Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Anti-social behaviour,,
aa9b32b6a2b5420372fb071e3f31244e4493945e52a4abad7d125661ce9494e1,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Burglary,,
3087987b7be27434f972be664207baef3d0fbc35cd2ed81345d1139a6ca1da05,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Burglary,,
bbd4e3baa2cf58044e9b115a89304fc8cf210e94553f89b9743586d84c6e51cc,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Vehicle crime,,
c91f489d9390944d7a936fcdefe3f5b864b137f40db7b79d17f0bcfe9d817641,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Violent crime,,
1d10264f9301192393e78dfbe51e818bb575410899a3e407b04f30e9831fc229,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Other crime,,
9658a772c37a2e429bef5255492cd74f571686654651161ff96b78ccc7346c1a,2011-04,North Yorkshire Police,North Yorkshire Police,-1.881121,53.953471,On or near Bolton Road,E01010646,Bradford 001A,Other crime,,
7431c76f64189276c80951ea4d9cabd8bed1a3c7dd9fe8cb1047b1b72bec9a17,2011-04,North Yorkshire Police,North Yorkshire Police,-1.795582,53.926743,On or near Wheatley Lane,E01010696,Bradford 002E,Burglary,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-1.753958,53.790022,On or near Manchester Road,E01033690,Bradford 039G,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.534881,54.119356,On or near Harley Close,E01027558,Craven 001A,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.533976,54.142952,On or near Greta Heath,E01027558,Craven 001A,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.501496,54.117900,On or near Pye Busk Close,E01027558,Craven 001A,Anti-social behaviour,,
c37e37733e3db60109140409da740bf26367626bae3dbf0629e05a305915d319,2011-04,North Yorkshire Police,North Yorkshire Police,-2.531017,54.147432,On or near Ireby Road,E01027558,Craven 001A,Burglary,,
6d96d7ca9983271d4fd52d372cbb97949c01fa0f0759af0f8c60dedc4027d2df,2011-04,North Yorkshire Police,North Yorkshire Police,-2.534228,54.144713,On or near High Street,E01027558,Craven 001A,Vehicle crime,,
04661cc99054d5e3d6b8c8e7905fbd9eef0edaa6760659a651918f95bc6c739a,2011-04,North Yorkshire Police,North Yorkshire Police,-2.532175,54.144623,On or near Duke Street,E01027558,Craven 001A,Other crime,,
8192a1bce3be7e00af14085431a79a153b4c8757538d8656ff8b3e6181c7a774,2011-04,North Yorkshire Police,North Yorkshire Police,-2.536806,54.121523,On or near Hillside Road,E01027558,Craven 001A,Other crime,,
d1fe29a3ffc24177f436ce47156bcc3e94476a7248753520eb51a2f99a9391b4,2011-04,North Yorkshire Police,North Yorkshire Police,-2.507671,54.122458,On or near Robin Lane,E01027558,Craven 001A,Other crime,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.511176,54.113887,On or near Holme Park,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.512477,54.113926,On or near Wenning Avenue,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.510351,54.113926,On or near Hillcroft,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.511638,54.121533,On or near Goodenber Crescent,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.510846,54.120647,On or near Banks Way,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.506774,54.117923,On or near Mount Pleasant,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Anti-social behaviour,,
,2011-04,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Anti-social behaviour,,
01e485775fa8717ca817aca514d59ca0286b16314676a69ad95fbe0bd1957069,2011-04,North Yorkshire Police,North Yorkshire Police,-2.515074,54.118580,On or near Main Street,E01027559,Craven 001B,Violent crime,,
4a62b8193810b9c2fe323f5243d7782126be702f2cf237a8e6bf041d250d1869,2011-04,North Yorkshire Police,North Yorkshire Police,-2.512477,54.113926,On or near Wenning Avenue,E01027559,Craven 001B,Other crime,,
