Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.149902,51.352308,On or near The Copse,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146835,51.349633,On or near Sarisbury Close,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.149902,51.352308,On or near The Copse,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.148782,51.349189,On or near The Warren,E01022553,Basingstoke and Deane 001A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146835,51.349633,On or near Sarisbury Close,E01022553,Basingstoke and Deane 001A,Vehicle crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.147251,51.351228,On or near Purbrook Road,E01022553,Basingstoke and Deane 001A,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.147257,51.356299,On or near Brackenwood Drive,E01022553,Basingstoke and Deane 001A,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146700,51.353067,On or near Carrington Crescent,E01022553,Basingstoke and Deane 001A,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.161834,51.357088,On or near Shyshack Lane,E01022554,Basingstoke and Deane 001B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.155230,51.353821,On or near Huntsmoor Road,E01022554,Basingstoke and Deane 001B,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.164370,51.355056,On or near Sheridan Crescent,E01022554,Basingstoke and Deane 001B,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.152507,51.353559,On or near Deanswood Road,E01022554,Basingstoke and Deane 001B,Robbery,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.150026,51.354935,On or near Searing Way,E01022554,Basingstoke and Deane 001B,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.166367,51.355780,On or near Heath End Road,E01022554,Basingstoke and Deane 001B,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.159305,51.354021,On or near Inhurst Way,E01022554,Basingstoke and Deane 001B,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140879,51.354886,On or near Hillcrest,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.139485,51.354939,On or near Odette Gardens,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140879,51.354886,On or near Hillcrest,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.138712,51.354789,On or near Blakes Lane,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.139485,51.354939,On or near Odette Gardens,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.144136,51.352716,On or near Reynards Close,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.134392,51.357698,On or near Silchester Road,E01022555,Basingstoke and Deane 001C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.144136,51.352716,On or near Reynards Close,E01022555,Basingstoke and Deane 001C,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140416,51.353489,On or near Mulfords Hill,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140416,51.353489,On or near Mulfords Hill,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140029,51.353486,On or near Gorselands,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.141700,51.350873,On or near Swains Road,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.140079,51.350798,On or near Maple Grove,E01022555,Basingstoke and Deane 001C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.154998,51.356310,On or near Bishopswood Road,E01022556,Basingstoke and Deane 001D,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.161395,51.358326,On or near O'Bee Gardens,E01022556,Basingstoke and Deane 001D,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146058,51.348180,On or near Bramdean Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.144868,51.348891,On or near Hythe Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.144868,51.348891,On or near Hythe Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146058,51.348180,On or near Bramdean Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.144868,51.348891,On or near Hythe Close,E01022560,Basingstoke and Deane 001E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.146545,51.348255,On or near Burnley Close,E01022560,Basingstoke and Deane 001E,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.099219,51.354061,On or near Whistlers Lane,E01022493,Basingstoke and Deane 002A,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.105956,51.357691,On or near Pamber Road,E01022493,Basingstoke and Deane 002A,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.102710,51.351803,On or near Hartleys,E01022493,Basingstoke and Deane 002A,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.122090,51.353596,On or near Burney Bit,E01022536,Basingstoke and Deane 002B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.115746,51.322832,On or near Bramley Road,E01022536,Basingstoke and Deane 002B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.115746,51.322832,On or near Bramley Road,E01022536,Basingstoke and Deane 002B,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.117124,51.357182,On or near Erskine Close,E01022537,Basingstoke and Deane 002C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.122305,51.357410,On or near Church Road,E01022537,Basingstoke and Deane 002C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.124633,51.357337,On or near Spencer Close,E01022537,Basingstoke and Deane 002C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.136292,51.351336,On or near Stephens Road,E01022557,Basingstoke and Deane 002D,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.134273,51.349514,On or near Tunworth Mews,E01022557,Basingstoke and Deane 002D,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.136292,51.351336,On or near Stephens Road,E01022557,Basingstoke and Deane 002D,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.142957,51.345846,On or near Monkswood Crescent,E01022558,Basingstoke and Deane 002E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.138294,51.347997,On or near Fullerton Way,E01022558,Basingstoke and Deane 002E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.138960,51.349198,On or near Elmhurst,E01022558,Basingstoke and Deane 002E,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.142957,51.345846,On or near Monkswood Crescent,E01022558,Basingstoke and Deane 002E,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.138914,51.345529,On or near Mortimer Gardens,E01022558,Basingstoke and Deane 002E,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.131049,51.342351,On or near Main Road,E01022559,Basingstoke and Deane 002F,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.129365,51.347832,On or near Vine Tree Close,E01022559,Basingstoke and Deane 002F,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.131084,51.344275,On or near Malthouse Lane,E01022559,Basingstoke and Deane 002F,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.132502,51.345194,On or near Linton Close,E01022559,Basingstoke and Deane 002F,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.136876,51.346251,On or near Hawkley Drive,E01022559,Basingstoke and Deane 002F,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.283269,51.363046,On or near Osprey Close,E01022488,Basingstoke and Deane 003A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.283269,51.363046,On or near Osprey Close,E01022488,Basingstoke and Deane 003A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.282909,51.364033,On or near Beech Road,E01022488,Basingstoke and Deane 003A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.282909,51.364033,On or near Beech Road,E01022488,Basingstoke and Deane 003A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.286070,51.332535,On or near Oakfields Close,E01022488,Basingstoke and Deane 003A,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.281835,51.362857,On or near Eagle Road,E01022488,Basingstoke and Deane 003A,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.282909,51.364033,On or near Beech Road,E01022488,Basingstoke and Deane 003A,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.328508,51.359501,On or near Woodbine Lane,E01022489,Basingstoke and Deane 003B,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.330791,51.345703,On or near Harts Lane,E01022489,Basingstoke and Deane 003B,Vehicle crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.330241,51.346985,On or near Breachfield,E01022489,Basingstoke and Deane 003B,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.330791,51.345703,On or near Harts Lane,E01022489,Basingstoke and Deane 003B,Violent crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.330791,51.345703,On or near Harts Lane,E01022489,Basingstoke and Deane 003B,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.328508,51.359501,On or near Woodbine Lane,E01022489,Basingstoke and Deane 003B,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.330241,51.346985,On or near Breachfield,E01022489,Basingstoke and Deane 003B,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.375308,51.352557,On or near Blindmans Gate,E01022499,Basingstoke and Deane 003C,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.376252,51.354927,On or near Douglas Ride,E01022499,Basingstoke and Deane 003C,Vehicle crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.375413,51.359617,On or near Harwood Rise,E01022499,Basingstoke and Deane 003C,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.389603,51.351005,On or near Copnor Close,E01022500,Basingstoke and Deane 003D,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.379592,51.337303,On or near Westridge,E01022513,Basingstoke and Deane 003E,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.364932,51.352142,On or near Penwood Heights,E01022513,Basingstoke and Deane 003E,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.367699,51.351375,On or near Heathlands,E01022513,Basingstoke and Deane 003E,Vehicle crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.364932,51.352142,On or near Penwood Heights,E01022513,Basingstoke and Deane 003E,Vehicle crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.364207,51.350520,On or near Woodlands,E01022513,Basingstoke and Deane 003E,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.374900,51.344553,On or near Tubbs Lane,E01022513,Basingstoke and Deane 003E,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.167230,51.354150,On or near Bishopswood Lane,E01022472,Basingstoke and Deane 004A,Other crime,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.167311,51.359204,On or near Forest Close,E01022473,Basingstoke and Deane 004B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.170393,51.356312,On or near Pinewood Close,E01022473,Basingstoke and Deane 004B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.170119,51.358792,On or near Long Grove,E01022473,Basingstoke and Deane 004B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.169737,51.357648,On or near Woodlands Road,E01022473,Basingstoke and Deane 004B,Anti-social behaviour,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.169737,51.357648,On or near Woodlands Road,E01022473,Basingstoke and Deane 004B,Burglary,,
,2011-04,Hampshire Constabulary,Hampshire Constabulary,-1.164063,51.358506,On or near Heath Court,E01022473,Basingstoke and Deane 004B,Burglary,,
