Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bfeb92ae2ebbf230c19efc181d9393b0d324fe568a13b711460164e4d9f69b62,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.597147,51.452650,On or near BROAD QUAY,E01033345,Bristol 032F,Investigation complete; no suspect identified
fa2454c046c6e05893f022a56bf478413ab8ae08331f42cf005664a3c0423203,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.492542,51.402397,On or near WELLSWAY,E01014397,Bath and North East Somerset 003C,Investigation complete; no suspect identified
f0cca18e456fd24fd88645e1510acfafe46f9af61e9788dea04072e8fc06e104,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.968406,51.336279,On or near STRADLING AVENUE,E01014831,North Somerset 021C,Investigation complete; no suspect identified
f758dbcc7b895cc0694b16e21b143d0289d39884455b95067a150ae81f4ee9f9,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.588187,51.481064,On or near GLOUCESTER ROAD,E01014508,Bristol 016B,Investigation complete; no suspect identified
3c1fadac09bfbd0d1ed3fb428f850ac0b71e9ca7aef6ee55bb930a0b256f649a,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.915353,51.358062,On or near SUMMER LANE NORTH,E01032673,North Somerset 026F,Suspect charged
a67b781c94c09b56560a9c54f941c9f7c8b10d86dc884eb2be3419382592b191,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bce7d4dba302a7d46780151ab879bed85bfd2244adb5fec698cfa86fd73dba46,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
79a1fc118ffb179fc4c521760a4d4ee7100a114f6c6d33d0ff41b9050a37a0ff,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
cfe9d97f2ea98bc04a28bcd52b4de2bd7b1659e6e8a6816543ed89081fe50c3b,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ec0e44daf729b78927f3a6d33f3d13ac4365ff03c98226e0ebed90f232719d4c,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c517b459d1be6e9705dcd0a97739bf8b22b692ac7e0515d565e17176b6b76287,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2d921cdb2900483b9b1ceea09df0d5be717bc88e1d40e8ccf82e89a4c7d6827e,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
55d95a26952c59fe514fec768581ab12e649b23c7542b5c7267e6998e5e04eb9,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
0280e29343eb8aa87368bb23dd9f63d12c3ecff40463630dc0cbf8082ed371eb,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2d24dd04fda32e8ec34e85b414ae76201acb9ce308a7a0f59bb7e2fca5fb823a,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
4e9c7bbee3e3fc8b6f2166a354b2045019b7da488c3d40561b0b173944200220,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
87ea65f29be7c6f2349a144fce093fcc4cd53f341c78d3dca31a20e18f7a29a3,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
707732a51ae32f04ef12ed60134c7766e972119a2be3f849ed901375e0ed53d8,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b24b720b808abc870d514f37d9984769308f21a966509e57284f21fdde69d21b,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e95e85fc82f786e5ec69dee67656af6a8d5d0ad5b2df1fd01c0d169d73a08159,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
92c5b64690ae3633d131efd2aafb7659a4dd8865f344cac896efccc12b06eea6,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
f901098e9c54275dc35251fddfcbd9a1cc55a729f2fe8cda135e5ed54e84b8b3,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
1e593265efd5332d070ae40d5210aa046f34ddf75beae9c4ce9a43eea3d96624,2013-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
