Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6495c97862fec420b7b059c7ad17d85fd73e53e239995bd2d1a1b06956fcd709,2013-04,North Yorkshire Police,North Yorkshire Police,-1.984594,54.065793,On or near B6265,E01027567,Craven 002B,Investigation complete; no suspect identified
e9849f1186a3967f711b138622d3d7b79b8aa95e681c1f4d679a5c0d01ed1e6c,2013-04,North Yorkshire Police,North Yorkshire Police,-1.085560,53.944802,On or near BERESFORD TERRACE,E01013414,York 021D,Investigation complete; no suspect identified
77f7d740bf1e70634cb1911050f8ba2f21745f9b054a5e40d444ddf15a0c6c54,2013-04,North Yorkshire Police,North Yorkshire Police,-1.761864,54.087767,On or near KINGS CLOSE,E01027702,Harrogate 006D,Investigation complete; no suspect identified
4f6695641c21ef03c37f8b8043f42752a031a51d0768d83ac7a6779e3e8f90e6,2013-04,North Yorkshire Police,North Yorkshire Police,-2.024060,53.961840,On or near GLADSTONE STREET,E01027577,Craven 005C,Offender given a caution
43a00a8b9e9628a744eda1a995580cb6f77c8bbc1903e4e41022cf8dd931cc01,2013-04,North Yorkshire Police,North Yorkshire Police,-0.404391,54.280762,On or near WESTBOROUGH,E01027804,Scarborough 010A,Suspect charged
66e8a7bc84ba72d7325c26996820c86e27318c3bdf57ace31ec287964afc1d58,2013-04,North Yorkshire Police,North Yorkshire Police,-1.002548,53.994933,On or near THE VILLAGE,E01013437,York 008G,Local resolution
4fdee1cb4215f84434df572edb25d8c7f7ae939b84acb347b7504600a1676ab0,2013-04,North Yorkshire Police,North Yorkshire Police,-0.397639,54.282560,On or near KING STREET,E01027806,Scarborough 006B,Investigation complete; no suspect identified
26de194ebc7db8ccc3cb245823bffea6bdd52e9df7519cc7d8503b82c46a6014,2013-04,North Yorkshire Police,North Yorkshire Police,-0.401941,54.242834,On or near DUNN GROVE,E01027819,Scarborough 012B,Suspect charged
c4ab9724e09638d30ee219f5fae5222474fe6b2727159afed9e64d932e8f6466,2013-04,North Yorkshire Police,North Yorkshire Police,-0.410290,54.282727,On or near PROSPECT ROAD,E01027810,Scarborough 008A,Suspect charged
196ed08119a52b43459318c169de551f17f54d5a2b60b284c549612266d2647d,2013-04,North Yorkshire Police,North Yorkshire Police,-0.396878,54.283565,On or near ST HELEN'S SQUARE,E01027805,Scarborough 006A,Suspect charged
18da2c706c9c36053c3e0997d610da2dddace3e907a17373a99ce52e22c5f289,2013-04,North Yorkshire Police,North Yorkshire Police,-0.788891,54.142210,On or near CHESTNUT AVENUE,E01027787,Ryedale 008C,Investigation complete; no suspect identified
c81b3e2ea4a6333c5c152795ff65abf497a13ed5748907a75ee29ebc68286060,2013-04,North Yorkshire Police,North Yorkshire Police,-0.407928,54.273878,On or near CROMWELL PARADE,E01027852,Scarborough 010B,Suspect charged
84f42a531eb4de6c5c8806a3995c2907dd07bfc0ddfefcb8ceb75db3f0d3523b,2013-04,North Yorkshire Police,North Yorkshire Police,-1.559730,54.482998,On or near SOUTH PARADE,E01027751,Richmondshire 001B,Investigation complete; no suspect identified
2a856cef0e010bc6c8b06c8e80e054fa69f1632650a2f92d1d48afd41ad6d78d,2013-04,North Yorkshire Police,North Yorkshire Police,-1.555092,53.974142,On or near YEW TREE WALK,E01027716,Harrogate 020D,Investigation complete; no suspect identified
87d9a25e5838d779f312fa529a0b9d5a643ad7ab83792480b8bba5c8ba5cd519,2013-04,North Yorkshire Police,North Yorkshire Police,-1.526900,54.010714,On or near KIRKHAM GROVE,E01027741,Harrogate 010G,Suspect charged
d689d1f3750e94305cc30cc17288b095d86b661a8c09af44045494f705e66678,2013-04,North Yorkshire Police,North Yorkshire Police,-0.409437,54.274177,On or near COLLEGE COURT,E01027853,Scarborough 010C,Suspect charged
6a73ddc0dac4c72cd36472db328a58417efd63ab16e0500d72287c2ee55eba87,2013-04,North Yorkshire Police,North Yorkshire Police,-1.320841,54.367764,On or near A684,E01027613,Hambleton 003C,Suspect charged
6a73ddc0dac4c72cd36472db328a58417efd63ab16e0500d72287c2ee55eba87,2013-04,North Yorkshire Police,North Yorkshire Police,-1.320841,54.367764,On or near A684,E01027613,Hambleton 003C,Suspect charged
6a73ddc0dac4c72cd36472db328a58417efd63ab16e0500d72287c2ee55eba87,2013-04,North Yorkshire Police,North Yorkshire Police,-1.320841,54.367764,On or near A684,E01027613,Hambleton 003C,Suspect charged
06a89af76f9dc877b95c86afdc95b5933f4c5423bc3925af811a7d563d598b17,2013-04,North Yorkshire Police,North Yorkshire Police,-1.435114,54.006309,On or near ARCHERS MEADOW,E01027704,Harrogate 012D,Offender given a drugs possession warning
4354c0c4e6ece23057507013ab18e263a2a2ffa31de59e1f5de62c70ca9f06bd,2013-04,North Yorkshire Police,North Yorkshire Police,-1.053669,53.953031,On or near LAMEL STREET,E01013403,York 015F,Suspect charged
953ca6c1fe49947659da64c5cb119898699894dc1d0f49cb3fb7cd4915e687f3,2013-04,North Yorkshire Police,North Yorkshire Police,-0.784413,54.242795,On or near PIKE ROAD,E01027795,Ryedale 002D,Investigation complete; no suspect identified
1bb7baf72ab17bebd9eef971873bed238c79a4e55510f23c2ded30b79f177a64,2013-04,North Yorkshire Police,North Yorkshire Police,-1.529920,54.008119,On or near WILLOW GROVE,E01027738,Harrogate 010E,Investigation complete; no suspect identified
c067f0c1049977020c0a637f3610c71e58a6a74881058d01414cbb6301a68ab0,2013-04,North Yorkshire Police,North Yorkshire Police,-1.593586,54.290388,On or near NORTH END,E01027588,Hambleton 006B,Investigation complete; no suspect identified
0fcab59ca48025df29239560c716236c318585fd3b7d6d5ab6ad62d24d01e626,2013-04,North Yorkshire Police,North Yorkshire Police,-0.418000,54.263126,On or near WYECOURT,E01027825,Scarborough 009B,Offender given a caution
dea343e056cff024ade04f38411e30652ccd3ad69ead60f4f4d25d793edfb987,2013-04,North Yorkshire Police,North Yorkshire Police,-1.103267,53.980906,On or near FEWSTON DRIVE,E01013435,York 006E,Investigation complete; no suspect identified
85950d182b67ebf09eef55da89a692f86d0883f56d7e49f14496b7ca9f777a43,2013-04,North Yorkshire Police,North Yorkshire Police,-1.102557,53.955752,On or near WILTON RISE,E01013391,York 017B,Investigation complete; no suspect identified
8a765609431eadfea3b7b08ea23b98cb435cc47beed4c23427b83e88303c5c87,2013-04,North Yorkshire Police,North Yorkshire Police,-1.253636,53.885169,On or near OXTON LANE,E01027918,Selby 001A,Offender given a caution
cdf3a0ac00fbfeebf6803a1465dc6805e697ef68ae39b28f2269a63e65eaf18f,2013-04,North Yorkshire Police,North Yorkshire Police,-1.522737,54.135742,On or near Nightclub,E01027706,Harrogate 004B,Offender given a caution
9fdd3cd7dfe7398cb2b47192f4108415c1e50e20a740f1f34b2a5b2a85a5ff2f,2013-04,North Yorkshire Police,North Yorkshire Police,-1.106036,53.934170,On or near LAWSON ROAD,E01013357,York 021A,Investigation complete; no suspect identified
5f7e91d9e3ba58ebeda7c3a7e4fa1171cd05a5a178cee11328667898baef56b0,2013-04,North Yorkshire Police,North Yorkshire Police,-1.438766,54.283350,On or near THE PADDOCK,E01027633,Hambleton 007C,Offender given a caution
2844f7623c244adafa85dbd59c668fb6bb4a263e83080f9a64be77880d39419b,2013-04,North Yorkshire Police,North Yorkshire Police,-1.954012,54.044781,On or near BACK LANE,E01027557,Craven 004A,Investigation complete; no suspect identified
3e33fa68ebc703fa65b9ad623cbe67d53f1b9207f83d16d784cc26de400a53c8,2013-04,North Yorkshire Police,North Yorkshire Police,-1.530494,54.261885,On or near B6285,E01033066,Hambleton 007E,Investigation complete; no suspect identified
