Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
18f634a06c040da4f1e5abb10277f1d6a700e0498704879bdf6a691f7fd51dde,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.572545,51.819252,On or near B4506,E01017701,Aylesbury Vale 009E,Other crime,Investigation complete; no suspect identified,
8a317f4c1ec9ffd4f3d31ed3e9afa3be4d722f08b97348d6396ef72bd31cef37,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.000358,51.778062,On or near Field Way,E01023316,Broxbourne 001A,Violent crime,Offender given a caution,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.011354,51.775788,On or near Beyers Prospect,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012521,51.776284,On or near Beyers Ride,E01023317,Broxbourne 001B,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008469,51.776773,On or near Chaucer Way,E01023317,Broxbourne 001B,Anti-social behaviour,,
97c080b29e72312dc48f129f81fcd0d84b26623b0a0dfe63cfa86c49f565d05e,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
d645513b0991d5650498b1b49ab5faea617178759c9b03843343fb1686aa1752,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010345,51.776319,On or near Molesworth,E01023317,Broxbourne 001B,Criminal damage and arson,Investigation complete; no suspect identified,
4ba06772521e0f3fc1addbd9ba5f4e67110e50090c351d32d3aecf07ad318f59,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015073,51.776246,On or near Boreham Mews,E01023317,Broxbourne 001B,Drugs,Under investigation,
2a52039fc524c009bb985fc2b577d1b5245a1b0f1669b1525e709a2d4e8fb0fd,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.009940,51.777274,On or near Hailey Avenue,E01023317,Broxbourne 001B,Other theft,Investigation complete; no suspect identified,
1226e5b20fba551634733ece23833a468fee618c009ca4aa04e5e83f20024b2b,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017598,51.780164,On or near Springle Lane,E01023317,Broxbourne 001B,Other theft,Investigation complete; no suspect identified,
61524e021dc0359c11e089e78639056d6b48c3aae4fa4d4953d4cab012d03e62,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.017598,51.780164,On or near Springle Lane,E01023317,Broxbourne 001B,Vehicle crime,Investigation complete; no suspect identified,
5d98b0e08cc3a94f7abbe61cd0fec24089ef17849f34f485e3c7b644469a4aa9,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Violent crime,Local resolution,
ecdc142abd936cbac3f4abe24b48e66c974f58dc02a30b14df9028364959b087,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Violent crime,Offender given community sentence,
2261e589bf2b48c940f0e95d32e61b8d88cdb2e616307079f1f38ab3abcdda1e,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015961,51.775838,On or near Plomer Avenue,E01023317,Broxbourne 001B,Violent crime,Offender given a caution,
e141cba422b21d2d7e375ef746f75bf99e81daad7e1ce72478c9eea1426289b4,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Violent crime,Investigation complete; no suspect identified,
9848fafa1e8043695c742c6160e7c409b38da57b484a1ee181cc6e703a320694,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015072,51.775608,On or near Cathrow Mews,E01023317,Broxbourne 001B,Violent crime,Investigation complete; no suspect identified,
c29a9433ec04d88831ff813558a02a97015b7dcd55f4ab87b76b78bd07213551,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015737,51.777633,On or near Park/Open Space,E01023317,Broxbourne 001B,Violent crime,Investigation complete; no suspect identified,
ff9ae56dc43411d9403570cc91ce5805177338b4301b2ed59ae1504fe1fbfc63,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.012184,51.777016,On or near Bridle Close,E01023317,Broxbourne 001B,Other crime,Under investigation,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.002983,51.776599,On or near Lilliard Close,E01023318,Broxbourne 001C,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.008159,51.773602,On or near Bridle Way (South),E01023318,Broxbourne 001C,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006736,51.776959,On or near Bridle Way (North),E01023318,Broxbourne 001C,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010400,51.773083,On or near Glenester Close,E01023318,Broxbourne 001C,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.010400,51.773083,On or near Glenester Close,E01023318,Broxbourne 001C,Anti-social behaviour,,
4b1ef0ed6098169eb22187d2d5ba70ff82de293bfc6b2f7d6cd63359239e4286,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.006807,51.773049,On or near Stoneleigh Drive,E01023318,Broxbourne 001C,Vehicle crime,Investigation complete; no suspect identified,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.020546,51.773749,On or near Dells Wood Close,E01023319,Broxbourne 001D,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.023880,51.771763,On or near A10,E01023319,Broxbourne 001D,Anti-social behaviour,,
9cbb8cc31d2ce07b801ebb331afb41bb22ea7c793b0ceca94c70af228b5afd4e,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015565,51.766696,On or near Goodwood Close,E01023319,Broxbourne 001D,Other theft,Investigation complete; no suspect identified,
863dc8ad016e51964c6129312ee1a162e81d55483990d22325a44c372d05f618,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.016111,51.769124,On or near Briscoe Road,E01023319,Broxbourne 001D,Vehicle crime,Investigation complete; no suspect identified,
1bfb57dabcd85471e87108a611a6d10a9894543bed9ac21b73c53df7a1439817,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.016111,51.769124,On or near Briscoe Road,E01023319,Broxbourne 001D,Vehicle crime,Investigation complete; no suspect identified,
b65a1b855ec967091b81c78a78d6f12a5de9f681b3f83f6d593b3701599df911,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.015565,51.766696,On or near Goodwood Close,E01023319,Broxbourne 001D,Violent crime,Under investigation,
2b79cc18f65b60657ac014a7b042676c38094c9b01fb8819b7c358b5210adc90,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.014424,51.767594,On or near West Close,E01023319,Broxbourne 001D,Violent crime,Under investigation,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.005730,51.768202,On or near Lilac Road,E01023327,Broxbourne 002A,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Anti-social behaviour,,
,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Anti-social behaviour,,
1f0221bb457a47a97506a915cf35f4c96ba956542e0f7207214a46def1ed1557,2013-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.007882,51.766413,On or near Parking Area,E01023327,Broxbourne 002A,Burglary,Investigation complete; no suspect identified,
