Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c594e09c5b1e8596ad846e82a9841ee48960a63f743c37be72d51141bc87fa57,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.329114,52.958321,On or near ST NORBERT DRIVE,E01019667,Erewash 007B,Suspect charged
050318e101e6afe9eec9b796225d53e531eadede8bff6e0b88f298da97ffc949,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.471819,52.906561,On or near DAIRY HOUSE ROAD,E01013487,Derby 018E,Suspect charged
f319ec1054267823cbcd34f7c1ecc51b03435b85325ed2292886658fa3b046a9,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.467806,52.912503,On or near BLOOMFIELD CLOSE,E01033167,Derby 018G,Investigation complete; no suspect identified
96c711c589ac513c447c27ab6b68e4092b9dd828c5b88529beea6b32131a564b,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.455036,53.232756,On or near VICTORIA STREET WEST,E01019555,Chesterfield 009C,Investigation complete; no suspect identified
3b687bb483288175c5e234c55998a5fa06b9518c0c489254d09d3d166e7c8b16,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.301454,52.915876,On or near BOSTOCK'S LANE,E01019694,Erewash 008E,Investigation complete; no suspect identified
07940f2e028f949e15d93a40a7d3881ce3554cd5d279d645bec5266a1b121e7d,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.535647,52.770331,On or near BURTON ROAD,E01019883,South Derbyshire 013B,Investigation complete; no suspect identified
0a7e05fc32afe991b546af31f5e01856c011578a301094bf53b8c87983c54386,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.214415,53.223252,On or near DALE CLOSE,E01019505,Bolsover 007B,Investigation complete; no suspect identified
02f720a2273d12b8a437f0f7274d06da08e57713d8799e1955d80a24c2720315,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.559276,52.768596,On or near CHURCH AVENUE,E01019878,South Derbyshire 009C,Investigation complete; no suspect identified
6024f4d4b29886dea5fc134a265464f06d121fb9dbb00eb7a3a8cdc66535551e,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.563149,53.121423,On or near WATERLOO ROAD,E01019620,Derbyshire Dales 006B,Suspect charged
06a11b37b9d911a2e9c3aa7dc0220cce5ec1f9ea9e4c13fa863239bb49255b53,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.450305,53.205642,On or near WRENPARK ROAD,E01019828,North East Derbyshire 008C,Local resolution
34e5a8e3324842c234e3fc781dd60ae0e5f728bf050a6b280a63779ce6131566,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.513115,52.899411,On or near RUSKIN WAY,E01013490,Derby 022C,Local resolution
10252c1c18d04005d861ac81bc7ec8b9218d1b0a7d873b09516b9f4aca8569f1,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.309501,52.972826,On or near Parking Area,E01019672,Erewash 003E,Local resolution
44a4fab61b736abd2f6ab95fefc1ec8b4f29eadf9a702e7f661564dbc76ba959,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.505844,52.889043,On or near NORBURY CRESCENT,E01013494,Derby 027C,Local resolution
e4706eb6a118fbef9a42189bb6b105ed47383efa3f19eb4cc7e73bc71e8dcb17,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.434743,52.933511,On or near MAX ROAD,E01013505,Derby 006A,Local resolution
0675cca806752e2206a867754dc3274373f20c6f12aa075929c3e8f1db4682cd,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.483547,52.906846,On or near WOOLRYCH STREET,E01013566,Derby 016E,Offender given a drugs possession warning
fd1778a417da6499f9dd2e430b9fdfa042c277bdf4c0dc88c00699bffb0756ef,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.367313,53.020539,On or near LOSCOE GRANGE,E01019433,Amber Valley 012B,Offender given a drugs possession warning
1e5d22136566a12abf7516a453c6b0beb9776b7a23fb3efea4b9536e19514b13,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.400081,53.236214,On or near Hospital,E01019585,Chesterfield 012G,Offender given a drugs possession warning
eeb58379ed77ede84c49cc8e5ad50a5eb14cd2ab9caf06c5e0ad71368b2eca7e,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.260892,52.897912,On or near STATION ROAD,E01019680,Erewash 014D,Offender given a drugs possession warning
0284ca5a2ec2263bf9644daa5a920b3ed2f6e1d3d131e8a3bbc6a69ca1c0664a,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.531210,52.765252,On or near SMALLTHORN PLACE,E01019883,South Derbyshire 013B,Suspect charged
ca6772c90852410682322d29ffa5fb07e1a7d152f68e868b6c27b5c577bc363e,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.561071,52.784595,On or near ELMSLEIGH DRIVE,E01019858,South Derbyshire 007D,Suspect charged
a64540fdf47c5881d26a451040b2e7ea961ade76315504000d1bdb8c5a0b1793,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.306249,52.988107,On or near VERNON STREET,E01019646,Erewash 001B,Suspect charged
b818b69b759fe75776da4e251d86d1877a864ada9431c8bb7748d483127a26ea,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.375320,53.095722,On or near BYRON AVENUE,E01019402,Amber Valley 001C,Suspect charged
f54aa1c5c9cff80dd5f4d5440234bf6a24e5dc64e586fb70cd61c0017f84b68d,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.472485,53.247720,On or near REPTON CLOSE,E01019558,Chesterfield 008B,Suspect charged
bfd92ef1e383b9f7a9161cc70883434d11437bdf29a9e8673669a4069da3c0b0,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.476218,53.025042,On or near VICARAGE CLOSE,E01019407,Amber Valley 010A,Offender given a drugs possession warning
fb2ff6e6085c824eefcca5bc80224cf07074b703514839cfc3bf4a8cc59c6e62,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.326315,52.953595,On or near WIRKSWORTH ROAD,E01019667,Erewash 007B,Offender given a drugs possession warning
635f83de8c9141c1b156d7eb28e4c9b26cbda92425bd3082f975519042cd7f04,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-2.000907,53.365254,On or near BACK UNION ROAD,E01019748,High Peak 005C,Suspect charged
2dd369b74dfee4c69e6386cdfd82b2a59e409d53bc319b5f5a38c3c36d48977f,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.398417,53.075742,On or near DERBY ROAD,E01019475,Amber Valley 004E,Suspect charged
96d88d2dc75802c9b18b329b6454ee340eb420f95f51902a653c2a98ba9f6427,2013-04,Derbyshire Constabulary,Derbyshire Constabulary,-1.570969,53.146423,On or near ELM AVENUE,E01019609,Derbyshire Dales 005A,Offender given a drugs possession warning
