Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Northumbria Police,Northumbria Police,-3.363681,54.891352,On or near Dick Trod Lane,E01019127,Allerdale 001B,Anti-social behaviour,,
92cbf6ce0c85a9bbcc57cdbad277cb36cbb106800bac7963815e9af7440515ec,2013-04,Northumbria Police,Northumbria Police,-2.601722,54.967727,On or near A69,E01019225,Carlisle 002D,Burglary,Under investigation,
,2013-04,Northumbria Police,Northumbria Police,-1.676736,54.903395,On or near Burdon Plain,E01020663,County Durham 004C,Anti-social behaviour,,
c785e3e850f075e5079af1200cb66035ce8436cb85cbd02e941fa4c473d2ab71,2013-04,Northumbria Police,Northumbria Police,-1.560279,54.875639,On or near Lambton Court,E01020611,County Durham 007D,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-04,Northumbria Police,Northumbria Police,-1.508580,54.850522,On or near Sports/Recreation Area,E01020590,County Durham 015A,Anti-social behaviour,,
2a82086510ad3b79c53d93566fc14e0278eb0e07c4620c63326cad1e9fd26282,2013-04,Northumbria Police,Northumbria Police,-1.508855,54.848348,On or near Sports/Recreation Area,E01020590,County Durham 015A,Vehicle crime,Investigation complete; no suspect identified,
7179f5da0772bb6d76385f6e9c01abb1d71f3d3bda4b205092b2463279397ba5,2013-04,Northumbria Police,Northumbria Police,-1.415028,54.832943,On or near Salter'S Lane,E01020786,County Durham 016D,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-04,Northumbria Police,Northumbria Police,-2.193126,54.795977,On or near Park/Open Space,E01020891,County Durham 042C,Anti-social behaviour,,
,2013-04,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Anti-social behaviour,,
69bd9ce7c756b646aa59270a4cc2707efd934322ce94f953a932959ed016d946,2013-04,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Burglary,Investigation complete; no suspect identified,
5a02b92939989ee768c28a2a7d2ad671e44e046ba726e5f6c962a09fb487a163,2013-04,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Drugs,Offender given a caution,
cbd247b2c739081c7700530d534867de7da928d6fe6bccb72be0c96973d11d20,2013-04,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Drugs,Offender given a caution,
ebbd75d4fe59ea5a9b4bb1bde4e390c4e4a7dc830ba79778f77299c16c5b7d56,2013-04,Northumbria Police,Northumbria Police,-1.752098,54.970682,On or near Runhead Estate,E01008246,Gateshead 001A,Other theft,Defendant found not guilty,
478cddda5202bc202b04b50e77c117b4a289ecec2edc3f8a0f87d3825f7ffe86,2013-04,Northumbria Police,Northumbria Police,-1.748367,54.970350,On or near Clifton Close,E01008246,Gateshead 001A,Other theft,Local resolution,
,2013-04,Northumbria Police,Northumbria Police,-1.756041,54.969557,On or near South Grove,E01008247,Gateshead 001B,Anti-social behaviour,,
3901721f43b78bf72ca0922436d3141553fd6e266cdaa3edf1cf448b64b0a0e1,2013-04,Northumbria Police,Northumbria Police,-1.754552,54.967838,On or near Whernside Walk,E01008247,Gateshead 001B,Criminal damage and arson,Investigation complete; no suspect identified,
,2013-04,Northumbria Police,Northumbria Police,-1.730217,54.967759,On or near The Rise,E01008248,Gateshead 001C,Anti-social behaviour,,
bdeff5211d9a9a07276e7bdc263444713617fb6e00bc598898206da23c2088fb,2013-04,Northumbria Police,Northumbria Police,-1.729258,54.968638,On or near Hall Park,E01008248,Gateshead 001C,Burglary,Offender sent to prison,
78d2ed94c92c898adc3d0a3f8e076fd0bfbc0e483f0802cc41dc925e4d50c747,2013-04,Northumbria Police,Northumbria Police,-1.727192,54.969217,On or near Stella Road,E01008248,Gateshead 001C,Burglary,Investigation complete; no suspect identified,
