Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.874749,52.023233,On or near Elmers Close,E01032960,Aylesbury Vale 001F,Anti-social behaviour,,
f5921d207b3be2f7394d7f94321aac4fd7625dd3501a496337575a3a5531c311,2013-04,Northamptonshire Police,Northamptonshire Police,-0.878021,52.026429,On or near Thornton Road,E01032960,Aylesbury Vale 001F,Burglary,Court result unavailable,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.559201,52.247697,On or near Chapel Lane,E01017545,Bedford 001D,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.691910,52.500919,On or near Stockwood Drive,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.699725,52.498164,On or near Chapman Grove,E01026971,Corby 001A,Anti-social behaviour,,
,2013-04,Northamptonshire Police,Northamptonshire Police,-0.697907,52.498872,On or near Sarrington Road,E01026971,Corby 001A,Anti-social behaviour,,
699439a59caee33e77f23385087edd7583eef42050e8dcdea9c4ce9038141995,2013-04,Northamptonshire Police,Northamptonshire Police,-0.691910,52.500919,On or near Stockwood Drive,E01026971,Corby 001A,Criminal damage and arson,Investigation complete; no suspect identified,
2175b6fbc7ba6f738c34e40db61999f7dec73ccc0ba93bf5f00bb9916766b2a2,2013-04,Northamptonshire Police,Northamptonshire Police,-0.694058,52.501005,On or near Woodlands Avenue,E01026971,Corby 001A,Other theft,Investigation complete; no suspect identified,
59fcfa32209d299d80af34d7bf78ee810c5976f6f60c21edafb70676631910d0,2013-04,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Robbery,Investigation complete; no suspect identified,
d0c22fe7a9ebfe622570913f52d420a35ba607ef16f4ebeb2014ef4837ac70a4,2013-04,Northamptonshire Police,Northamptonshire Police,-0.696045,52.496595,On or near Netherfield Grove,E01026971,Corby 001A,Violent crime,Local resolution,
