Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d3ff216ea97433c5988fedab858fabf98f16a537a54cdf041db01ffa239a8553,2013-04,Surrey Police,Surrey Police,-0.270708,51.346811,On or near HARVESTER ROAD,E01030383,Epsom and Ewell 005A,Investigation complete; no suspect identified
527b6a88ab213586144e0b829bd22f1d9a58f6c32796d943e8bd48c9eb08c98e,2013-04,Surrey Police,Surrey Police,-0.573760,51.254702,On or near WOKING ROAD,E01030482,Guildford 007B,Investigation complete; no suspect identified
d48a54a1903386aeb65fadb8759a8e0609b480d692a9cd71561e119dac0dba31,2013-04,Surrey Police,Surrey Police,-0.740127,51.336704,On or near UPPER GORDON ROAD,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
d9255776003a381f14ad3e4eb4d74c760025164c1c4022664b0359a29951ada6,2013-04,Surrey Police,Surrey Police,-0.561578,51.234077,On or near PEWLEY WAY,E01030456,Guildford 016D,Investigation complete; no suspect identified
98a71a72017dde5efbfc27889aac79f347b344b64f66c8e9222175d7a50b3bc5,2013-04,Surrey Police,Surrey Police,-0.328737,51.232179,On or near DENE STREET,E01030538,Mole Valley 010D,Investigation complete; no suspect identified
c2a291e1086926c0d3345250157d376afb6f6fd57cc7119f4e6488065345e264,2013-04,Surrey Police,Surrey Police,0.007125,51.262639,On or near BLUEHOUSE GARDENS,E01030831,Tandridge 006A,Investigation complete; no suspect identified
76dd650008657268576e77dee33f257887289e73124c97f97f2d28dab4a7570c,2013-04,Surrey Police,Surrey Police,-0.515869,51.331092,On or near HURST WAY,E01030998,Woking 002B,Investigation complete; no suspect identified
6019cac12df357be6801e584197ecdd1dc5dbf0406df138cc28c2c179970099f,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
c67809e12b80bb580e712b08b1cfcd4e52108a5ca58ac555d1e76fa73226f612,2013-04,Surrey Police,Surrey Police,-0.170596,51.235210,On or near BRIGHTON ROAD,E01030613,Reigate and Banstead 011D,Suspect charged
623fd93f098f72ac8631891551707375ad2a7cda94ade7b2b595fac5ba4d30ed,2013-04,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Offender given a caution
da1e1ba6117475293563fb6624831d66614c7e1c540689fce29ae949a3cc238c,2013-04,Surrey Police,Surrey Police,-0.371498,51.406293,On or near WINDSOR AVENUE,E01030330,Elmbridge 001A,Suspect charged
a27470f73fcd17101b2ae579197f3a1a76ee195bf7b96d01d937139428699419,2013-04,Surrey Police,Surrey Police,-0.240361,51.357052,On or near THE AVENUE,E01030398,Epsom and Ewell 010E,Suspect charged
c002021943df03ed6ac4395474c9df82dce24dda412b66c57a0872c7b184a12d,2013-04,Surrey Police,Surrey Police,-0.509189,51.435633,On or near MILL MEAD,E01030736,Spelthorne 004C,Suspect charged
ff60b1c462db9d045759589b1bbd54d4d8e0835ad933a0c01c0f129cbc234263,2013-04,Surrey Police,Surrey Police,-0.558760,51.310478,On or near Parking Area,E01030991,Woking 008D,Suspect charged as part of another case
8f231c6cd5f5e8c91ec863c73190202686e7e32ac983adc67f16e02ef19e2a92,2013-04,Surrey Police,Surrey Police,-0.537229,51.325660,On or near ALPHA ROAD,E01030982,Woking 004C,Suspect charged
480c750e7c712503d6deae14576b98d062a5c15d124160cb9280356feb3311c1,2013-04,Surrey Police,Surrey Police,,,No location,,,Suspect charged
6743c98726d39cb8f38a3101601ab4579a636e3e17d0fcf695b5004a9aaa964c,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9afeeba3ee5da5d6bd5e525909ed9ec5f76b305c122f6352bdc7c9d968d05abf,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e0b02705f8bebb435a243c12563c3665246e474e1be11c8da777462726e8df71,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
cfa34c791cc43e6b8ad2f81343eab8aeff66cacc53b59d4d35c98afe549bd150,2013-04,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
7ba3578a890bc1f216d0110f56e3874f4214905f5b547ac235d986bef013d757,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
4e7d3d6820e8a69dc53d763c3b1f0351c8d32088722b7acd2e4de913816e67ea,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
fe64f16c76cd875eff15d76cafbebbc8e26b8919084435ea541a358a025ed905,2013-04,Surrey Police,Surrey Police,-0.588651,51.259774,On or near LITTLE STREET,E01030489,Guildford 006D,Suspect charged
a21e822100666300129b597729deb92712a8ba3a3bafd363c4f9a23a4a04b072,2013-04,Surrey Police,Surrey Police,,,No location,,,Suspect charged
ea7d8c122a07724683c365f44c1a2b794e92db57fb2280f4f06fb240647075f8,2013-04,Surrey Police,Surrey Police,-0.748970,51.338283,On or near NORTH COURT,E01030795,Surrey Heath 008C,Suspect charged
1951efc49fdba101c65ee7bd3193934ccdc9226f83d46562fc17f74002d56582,2013-04,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
53c45720eb586b0b947f7cb320e9dbbe0ad39e3ed1d2c219589682e70f21827d,2013-04,Surrey Police,Surrey Police,-0.577263,51.240086,On or near MARGARET ROAD,E01030451,Guildford 013C,Suspect charged
25a8d1fdf5dfbe76e921f5b6cb230f749a5501a6d1f5bff8ad83c8a5f25007b5,2013-04,Surrey Police,Surrey Police,-0.566261,51.239170,On or near DENE ROAD,E01030457,Guildford 013F,Suspect charged
d0d7951a47caf50725e3889667e63369bedc8f8b3697f173bafda4955a815d40,2013-04,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d03cea62a0d0fa831ddcae652059d540edd87afd894b7918c0ef931e060a0466,2013-04,Surrey Police,Surrey Police,-0.462523,51.343272,On or near THE FAIRWAY,E01030346,Elmbridge 016A,Investigation complete; no suspect identified
facb205205b84b38c3aea4e81fa59050495e2fac18f7858f10e443b84a98e52a,2013-04,Surrey Police,Surrey Police,-0.415982,51.377192,On or near ASHLEY DRIVE,E01030367,Elmbridge 010D,Investigation complete; no suspect identified
c375c980bc8748f2a8b852aa3863ec43a50136ce7af5503be9021b0d4451df82,2013-04,Surrey Police,Surrey Police,-0.539495,51.250214,On or near FINCHES RISE,E01030464,Guildford 008E,Investigation complete; no suspect identified
6df1bc4e827eae7ea6d75750f56f5afb7dade528eb2b07c0f11caad4c0283038,2013-04,Surrey Police,Surrey Police,-0.746451,51.339065,On or near Parking Area,E01030800,Surrey Heath 005E,Investigation complete; no suspect identified
535b904b5f502adec8cb334ae3332c7847e31e4c69fdd55148713894197cbbf6,2013-04,Surrey Police,Surrey Police,-0.352953,51.407815,On or near Sports/Recreation Area,E01030333,Elmbridge 001D,Investigation complete; no suspect identified
f69f83c00a8dfb659a300c41d3c274bbda7262009b78b48a1de0c2f34f2d613b,2013-04,Surrey Police,Surrey Police,-0.457596,51.362163,On or near STATION APPROACH,E01030376,Elmbridge 012F,Investigation complete; no suspect identified
ba27a7741c099d9c55d40b4fff87a7fe86b2bf2881b080a026b305f38f39c3fe,2013-04,Surrey Police,Surrey Police,-0.259908,51.352533,On or near GREEN LANES,E01030413,Epsom and Ewell 004B,Investigation complete; no suspect identified
c91bd93ba809c58d72bbef5c570c7c0af7bbc504bd9137bc595bd2dcbf1ccbbe,2013-04,Surrey Police,Surrey Police,-0.272550,51.202209,On or near SHELLWOOD ROAD,E01030530,Mole Valley 013C,Investigation complete; no suspect identified
9153fe4cc3282a2bbcbebb4a8a47ffb467d78383abaa83c55f1f01f3f09c1425,2013-04,Surrey Police,Surrey Police,-0.238248,51.298667,On or near WATERMEAD,E01030608,Reigate and Banstead 005A,Investigation complete; no suspect identified
2d898045165e684b081d82016656f081c14773496929ba9a5a8a57720bcdcc52,2013-04,Surrey Police,Surrey Police,-0.484013,51.355161,On or near WEY COURT,E01030683,Runnymede 010C,Investigation complete; no suspect identified
c0abf9b31dffb7f35ba7140182db3da57db22488daa68c1d0280d588425e7409,2013-04,Surrey Police,Surrey Police,-0.509476,51.433451,On or near Shopping Area,E01030736,Spelthorne 004C,Investigation complete; no suspect identified
5b455d8b5202bdd9f24a359ec7c8c5fdc4d11e0a143736b98b9f93e8b441a0a5,2013-04,Surrey Police,Surrey Police,-0.431284,51.420067,On or near CEDAR WAY,E01030725,Spelthorne 006E,Investigation complete; no suspect identified
51b208e59421b05e42873d49313a12cf54d5ec3ad1f9c00bc39ad9e0a3984fe0,2013-04,Surrey Police,Surrey Police,-0.485187,51.423168,On or near ARNOLD ROAD,E01030739,Spelthorne 007B,Investigation complete; no suspect identified
710cedeac15da3450891e29818faf730dc3aa6b1a501d74e5365ac2184bdd049,2013-04,Surrey Police,Surrey Police,-0.064617,51.253029,On or near EVELYN GARDENS,E01030824,Tandridge 009A,Investigation complete; no suspect identified
3b749a55a9667e11cbadce887ebb13d1b32ddd488b6ab82fdda7566b6461e200,2013-04,Surrey Police,Surrey Police,-0.072265,51.290818,On or near WALTHAM ROAD,E01030851,Tandridge 004E,Investigation complete; no suspect identified
63d9288071ee7520ed75bf50683cc36f22a4d296b0ebb6398c407a6d0a5aacf8,2013-04,Surrey Police,Surrey Police,-0.472978,51.144620,On or near PARK DRIVE,E01030871,Waverley 013B,Investigation complete; no suspect identified
d5720bef7f10939bef24aae8b52b35739bce5bf086c6c134ea172c9be5d8f32a,2013-04,Surrey Police,Surrey Police,-0.601981,51.202562,On or near FURZE LANE,E01030913,Waverley 005C,Investigation complete; no suspect identified
dfce12c6d589732a0cf19c112d5409116926b29d514578c388eac7a916dbe553,2013-04,Surrey Police,Surrey Police,-0.611929,51.308674,On or near LARCHWOOD ROAD,E01030961,Woking 009B,Investigation complete; no suspect identified
2ba5d8657e1dc6c2cc61f5b9df3154e95a32229dd1818557fd3a391920d24ab6,2013-04,Surrey Police,Surrey Police,-0.561572,51.314154,On or near MONTGOMERY ROAD,E01030993,Woking 008E,Investigation complete; no suspect identified
27f9f49d2f47fc5f0d03f424a5428253f04cc080b3f70039d20845c1a57654ef,2013-04,Surrey Police,Surrey Police,-0.393067,51.136643,On or near TRAP LANE,E01030557,Mole Valley 012C,Investigation complete; no suspect identified
c08048c90b2b5eee1fa5921c281906beb95fcdbf79b01de28568d8cea37fb85c,2013-04,Surrey Police,Surrey Police,-0.188710,51.336732,On or near Prison,E01030563,Reigate and Banstead 002E,Investigation complete; no suspect identified
642efd30a5718a0c9d757d2e565806a8c807decc2437302b5fcaa9236cee4b24,2013-04,Surrey Police,Surrey Police,-0.569782,51.246659,On or near LIDO ROAD,E01030438,Guildford 013A,Investigation complete; no suspect identified
013eb5a80fcd26d48a8a960255190b3261a8854ac274c56f99e1b507f31da371,2013-04,Surrey Police,Surrey Police,-0.499440,51.297899,On or near HAYNES CLOSE,E01030459,Guildford 001C,Investigation complete; no suspect identified
7046daf4a7c66b1661bf289624581b389531b490079bc3a3e98d0bc19a6f1813,2013-04,Surrey Police,Surrey Police,-0.524769,51.282753,On or near WOODHILL COURT,E01030475,Guildford 001D,Investigation complete; no suspect identified
9a1384511135a98569cac400ff5fda9bef73871052f2b5aaac7715032aa59ef6,2013-04,Surrey Police,Surrey Police,-0.578892,51.252795,On or near BERBERIS CLOSE,E01030483,Guildford 007C,Investigation complete; no suspect identified
1d6980f6296ce54fbcddc57f4eb7438cb5efb523b1878b6e5df73b126ed885e0,2013-04,Surrey Police,Surrey Police,-0.538047,51.431203,On or near VICARAGE ROAD,E01030664,Runnymede 003B,Investigation complete; no suspect identified
efe0aa6b17119a82551017f92d4539c43e22a73b39ec5938fd214d079c73372f,2013-04,Surrey Police,Surrey Police,-0.405482,51.408919,On or near SAXONBURY AVENUE,E01030753,Spelthorne 010A,Investigation complete; no suspect identified
64746ce54b08e26b372e04fd71eca4d154b9101ab93cbdd2f5909abe0721a612,2013-04,Surrey Police,Surrey Police,-0.633545,51.323837,On or near DONNAFIELDS,E01030761,Surrey Heath 006A,Investigation complete; no suspect identified
0ab36c41c16a5eaa59b014929dcd311e1c0b89af6bb37700dcb314da3b6893dc,2013-04,Surrey Police,Surrey Police,-0.785429,51.229752,On or near FAIRVIEW GARDENS,E01030892,Waverley 002B,Investigation complete; no suspect identified
162bc921f37109c8dd2a9b93c8d500969b6d9f6af8a840b6de40a009194fceba,2013-04,Surrey Police,Surrey Police,-0.178809,51.185742,On or near BAY CLOSE,E01030584,Reigate and Banstead 016A,Investigation complete; no suspect identified
b7c30bf6b89878e64ecdaeb6e3bdd6030bbc6ec90c27e0f3c17745aacf6376d9,2013-04,Surrey Police,Surrey Police,-0.190281,51.234050,On or near BLANFORD ROAD,E01030596,Reigate and Banstead 012B,Investigation complete; no suspect identified
