Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4d8ce0dac1b9de9d2b4617c3e4329168009b0ee49950f2bd5f36f13c2f862c85,2013-04,Cleveland Police,Cleveland Police,-1.227446,54.548826,On or near GLEASTON CRESCENT,E01012021,Middlesbrough 011D,Investigation complete; no suspect identified
d2c930d6c9a684e76dde343cf07df7fd364552216b72ca205c88e5580b0eda1a,2013-04,Cleveland Police,Cleveland Police,-1.240406,54.521093,On or near EARLS COURT ROAD,E01012044,Middlesbrough 018C,Investigation complete; no suspect identified
d2db95b4ca7f0f47c99bae5b7aee9141f17b3b11468ed59fced063259472acac,2013-04,Cleveland Police,Cleveland Police,-1.240406,54.521093,On or near EARLS COURT ROAD,E01012044,Middlesbrough 018C,Suspect charged
feec4e95381ce2a8f80a0aeb0dd2369dd2b3f94f6781e8226f06f88ebe9b56bd,2013-04,Cleveland Police,Cleveland Police,-1.240533,54.576661,On or near DALE STREET,E01033468,Middlesbrough 001G,Offender given a caution
ba0ee8c71e3b8685d74f3e1c10611403026cb42bf9ce6cf0224c8151edaec31f,2013-04,Cleveland Police,Cleveland Police,-1.318433,54.567886,On or near DURHAM STREET,E01012267,Stockton-on-Tees 014F,Suspect charged
f09ba20a1dabde4529567810f22a7f9680c503bc4a36b8dd7b2131e3ab05a152,2013-04,Cleveland Police,Cleveland Police,-1.208954,54.690296,On or near MARINA WAY,E01011974,Hartlepool 005B,Suspect charged
b04d0537c4ae5284fb7b35251b81bc0c9694c5ba6b03ada67f95df9e1da5dc8e,2013-04,Cleveland Police,Cleveland Police,-1.239948,54.569054,On or near ST AIDAN'S STREET,E01012039,Middlesbrough 003D,Suspect charged
c946c7e89662193ea6f4d778bafa4d9e35c16263fd49f7b03c328bb3515f1805,2013-04,Cleveland Police,Cleveland Police,-1.332311,54.546798,On or near YARM ROAD,E01012264,Stockton-on-Tees 014C,Offender given a drugs possession warning
5d2fc0262963fc4d55203b72f48459e02dbf52603e8255060e2f249d346c4ecd,2013-04,Cleveland Police,Cleveland Police,-1.175315,54.581069,On or near NORMANBY ROAD,E01033470,Redcar and Cleveland 022G,Offender given penalty notice
a58f25b1a21ab48b75bce86cb8e57ae636aac742f741c094531dc2753fbc546a,2013-04,Cleveland Police,Cleveland Police,-1.313879,54.563681,On or near BLUE POST YARD,E01033477,Stockton-on-Tees 014G,Offender given penalty notice
d49c06338bff9ef75c5e517ae748d7492d48a5ff829dd2c0f7e10ae39ed091db,2013-04,Cleveland Police,Cleveland Police,-1.221511,54.559303,On or near Supermarket,E01012027,Middlesbrough 006B,Offender given penalty notice
4fa1be1456f59e5b8ce3911df91283043019f6c8cf9dca694f32b9603857e186,2013-04,Cleveland Police,Cleveland Police,-1.216153,54.524182,On or near Parkway Shopping Centre,E01012030,Middlesbrough 019A,Offender given penalty notice
bcd212db35f564599eb785d95601d16cb4f1e8aafc5dc6142f2d21c6883c6840,2013-04,Cleveland Police,Cleveland Police,-1.239948,54.569054,On or near ST AIDAN'S STREET,E01012039,Middlesbrough 003D,Offender given penalty notice
b2eca61e7af7123858cdcd4e57844ca5ec922da15f3ad93740cbf4f811d67e44,2013-04,Cleveland Police,Cleveland Police,-1.240775,54.525328,On or near Viewley Shopping Centre,E01012044,Middlesbrough 018C,Offender given penalty notice
3c1ce1f396fc0f1986af40b8a4f6177ccdbf7694138bc09859bcab7129f4b988,2013-04,Cleveland Police,Cleveland Police,-0.973922,54.583205,On or near STATION SQUARE,E01012161,Redcar and Cleveland 007D,Offender given penalty notice
6eb571ec7abedb627e635688d498b0a0db89f786c09401a3420dd59e87321bd4,2013-04,Cleveland Police,Cleveland Police,-1.350734,54.589857,On or near Petrol Station,E01012250,Stockton-on-Tees 009E,Offender given penalty notice
b48864240ad6ca47a701c5927bdbbc4f1f0ec66c0a3a873c687dd4d4946f83c2,2013-04,Cleveland Police,Cleveland Police,-1.289696,54.537596,On or near Supermarket,E01012284,Stockton-on-Tees 020C,Offender given penalty notice
00ce3c4d7585ebe02707e25d01ce0c0e97ec5050b99c8d721686a4112a832eff,2013-04,Cleveland Police,Cleveland Police,-1.248542,54.717275,On or near OCEAN ROAD,E01011969,Hartlepool 001B,Suspect charged
3b014ab099c8e474cab2d63295e1bd5f68ac6114cccfe3a7581cc0f4dc8e7748,2013-04,Cleveland Police,Cleveland Police,-1.235191,54.658687,On or near HIBERNIAN GROVE,E01011978,Hartlepool 012D,Investigation complete; no suspect identified
97e3dca9cc7374a5dcf7cae9a8e43dd51b37ab680297bb75feba7288edca3d35,2013-04,Cleveland Police,Cleveland Police,-1.246705,54.668941,On or near GULLIVER ROAD,E01011980,Hartlepool 009B,Suspect charged
de22cc94c2d5b612d9113d9157df6f5f51f5d080bcbecd37a78ee890fb54698d,2013-04,Cleveland Police,Cleveland Police,-1.212064,54.685077,On or near Shopping Area,E01011999,Hartlepool 007D,Suspect charged
97c5bcdc2887eb8dd047b2429dfe0df910c7d3960f6ad233f383189cbc2059d0,2013-04,Cleveland Police,Cleveland Police,-1.215947,54.524451,On or near Supermarket,E01012030,Middlesbrough 019A,Offender given penalty notice
7bab9ce6202478de3463a428b86867de1954bc1a35563463d0cac0487966e969,2013-04,Cleveland Police,Cleveland Police,-1.238836,54.524902,On or near CRAMLINGTON CLOSE,E01012044,Middlesbrough 018C,Investigation complete; no suspect identified
a5950d13632d6b557c0845e47d042132e0e1a524ca5b80b6ace6b056f9b03200,2013-04,Cleveland Police,Cleveland Police,-1.213909,54.570245,On or near HANKIN ROAD,E01012059,Middlesbrough 002B,Suspect charged
39405f4e508626d71462ef009aa322124f4cd3de202df8572d4f00bbc39b34ae,2013-04,Cleveland Police,Cleveland Police,-1.235453,54.575335,On or near Parking Area,E01012068,Middlesbrough 001A,Suspect charged
8918dc0586a6426f0378455443167d39bf6cdc11d0fabf1c8403f2ddcb689981,2013-04,Cleveland Police,Cleveland Police,-1.059393,54.540276,On or near BROCKRIGG COURT,E01012121,Redcar and Cleveland 018D,Investigation complete; no suspect identified
6e80236a402b8cdf0bd2e06d7f86da802890705602c189d3046f92c129d2751c,2013-04,Cleveland Police,Cleveland Police,-1.019118,54.592936,On or near THE MEWS,E01012157,Redcar and Cleveland 006H,Investigation complete; no suspect identified
2aea036a23e3857a8e8613271cef49f0e9e8f6e42b8c2ddbe9497f077607a5cd,2013-04,Cleveland Police,Cleveland Police,-1.307929,54.567970,On or near Supermarket,E01012266,Stockton-on-Tees 014E,Suspect charged
6d1b63bc2880d284294489ef1cae002aa6af7bae531eb787959e03457ae96bc1,2013-04,Cleveland Police,Cleveland Police,-1.297159,54.598877,On or near Petrol Station,E01012280,Stockton-on-Tees 004C,Suspect charged
c2f39c9734413e4ce9008e53b36e613f7582eac2e9e683ff5ce1cd635bcc396b,2013-04,Cleveland Police,Cleveland Police,-1.232123,54.683328,On or near GROVE CLOSE,E01011965,Hartlepool 006A,Investigation complete; no suspect identified
7506092a4d4e4732f3d36d3049a4f127e22f5e725c4ccce356bc43234d016022,2013-04,Cleveland Police,Cleveland Police,-1.222491,54.657330,On or near STOCKTON ROAD,E01011990,Hartlepool 010D,Investigation complete; no suspect identified
66be06eff1ad8e8b35819dcf988b6758fb97755068a986b455e3a93169715740,2013-04,Cleveland Police,Cleveland Police,-1.222745,54.552948,On or near HARWELL CLOSE,E01012018,Middlesbrough 011A,Investigation complete; no suspect identified
f5e0b7b215d6cf4c08a69b11a62c27d5498a63316ff07cfafc729e1a0be37a11,2013-04,Cleveland Police,Cleveland Police,-1.221650,54.562566,On or near GRIFFIN ROAD,E01012026,Middlesbrough 006A,Investigation complete; no suspect identified
9306317d962ba53a0135707ba9e8f365e08991b96a6875a8f2babbd82ad23a1c,2013-04,Cleveland Police,Cleveland Police,-1.246681,54.567092,On or near AIRE STREET,E01012040,Middlesbrough 003E,Investigation complete; no suspect identified
a09466bf25e18b6ffbae1d67354c6dca426223fb8ba5619b56112bcc2ad7d441,2013-04,Cleveland Police,Cleveland Police,-0.899689,54.568605,On or near HUTTON STREET,E01012096,Redcar and Cleveland 013A,Investigation complete; no suspect identified
620528a1526a883c7ff34fcdec454041766abec7acdb7dd85090892b1aeef615,2013-04,Cleveland Police,Cleveland Police,-1.059297,54.617025,On or near Nightclub,E01012102,Redcar and Cleveland 001C,Investigation complete; no suspect identified
6dfd2621909e4409de99e0e9b9aabc770d48634db686dd8f982fa70520508e07,2013-04,Cleveland Police,Cleveland Police,-1.138233,54.567663,On or near WILTON WAY,E01012113,Redcar and Cleveland 009A,Investigation complete; no suspect identified
fe08511eeb2e439d9f1e6c1d03442fbb62e9106e10912a98bad10675ce33c86b,2013-04,Cleveland Police,Cleveland Police,-1.076739,54.596274,On or near CROPTON CLOSE,E01012131,Redcar and Cleveland 005E,Investigation complete; no suspect identified
bf77e9be4b224255ed62f020da02009e4338c725f9f390ccead849c3a8a89a1f,2013-04,Cleveland Police,Cleveland Police,-1.360016,54.572265,On or near RIMDALE DRIVE,E01012189,Stockton-on-Tees 011C,Investigation complete; no suspect identified
bc5a207829422d4dfeafbb93ecead43022c801fbc57c2d84a942909e528af94a,2013-04,Cleveland Police,Cleveland Police,-1.323841,54.568186,On or near DUNMAIL ROAD,E01012254,Stockton-on-Tees 012E,Investigation complete; no suspect identified
13df47a5adb7b9df633255c60d9474a747c1ffcaee01a76eeb6da53872108b25,2013-04,Cleveland Police,Cleveland Police,-1.312260,54.611177,On or near ORTON GROVE,E01012255,Stockton-on-Tees 005A,Investigation complete; no suspect identified
cb2fe87c4d29780ea7634706b9ec2db94c2e3038a267088378b1715e1a4d8e3c,2013-04,Cleveland Police,Cleveland Police,-1.354154,54.508623,On or near HIGH STREET,E01012299,Stockton-on-Tees 024C,Investigation complete; no suspect identified
95d411a3720727c73a150b4204b5b981ea0c34f99d7663b3ea335f5761ee914b,2013-04,Cleveland Police,Cleveland Police,-1.217670,54.666232,On or near TRAVELLERS GATE,E01011985,Hartlepool 010A,Investigation complete; no suspect identified
0ec7856fe87e633815ba756815ea462cdc2d8b4b360f43693c8b31ab4fc2bd52,2013-04,Cleveland Police,Cleveland Police,-1.065043,54.533157,On or near WEST END,E01032549,Redcar and Cleveland 019F,Investigation complete; no suspect identified
4fa86ec8c83367ab193022be8bee5b4f77071ecdfad60a9bdd44004ccafb546e,2013-04,Cleveland Police,Cleveland Police,-1.202273,54.682120,On or near JAMES STREET,E01012000,Hartlepool 007E,Investigation complete; no suspect identified
edb1e1d2499f34701d85a29fedf833298da3ed758fa24007bbdc4312b4920b89,2013-04,Cleveland Police,Cleveland Police,-1.206368,54.573844,On or near LAWSON WAY,E01012059,Middlesbrough 002B,Investigation complete; no suspect identified
3e820da28f82c0889c9e876817e49272978eff9a989de12e87239f52c378e7a2,2013-04,Cleveland Police,Cleveland Police,-1.196301,54.568152,On or near NORTHFLEET AVENUE,E01012061,Middlesbrough 002D,Investigation complete; no suspect identified
2428525378f96913207bc5013bd7fab48bf66a4722180f9667dae0c9d2265b6a,2013-04,Cleveland Police,Cleveland Police,-1.205349,54.559440,On or near CULGAITH AVENUE,E01012075,Middlesbrough 004B,Investigation complete; no suspect identified
9d69b88f1a739397efa00fac17ff13f301dcf5eb4b3eb199348a765a8576ed8c,2013-04,Cleveland Police,Cleveland Police,-1.232985,54.570017,On or near WOODLANDS ROAD,E01012092,Middlesbrough 001D,Investigation complete; no suspect identified
9be1f228525cceb10e85a95017a3900f92cd51b74480a3b93d6d6800cadd7a46,2013-04,Cleveland Police,Cleveland Police,-1.127250,54.565535,On or near CROW LANE,E01012109,Redcar and Cleveland 011B,Investigation complete; no suspect identified
ba86e388faf800eaf052a17e7cc02874cffbd65420fffc366092fd59d918e1dc,2013-04,Cleveland Police,Cleveland Police,-1.296993,54.509563,On or near LOW LANE,E01012233,Stockton-on-Tees 022C,Investigation complete; no suspect identified
45a867b6a574d2eae2904f89a19a23584989ecbdbf1f18051c1954bb5475153d,2013-04,Cleveland Police,Cleveland Police,-1.318411,54.575713,On or near LARCH ROAD,E01012252,Stockton-on-Tees 012C,Investigation complete; no suspect identified
6c104f3f2e69b86810d3a6d6284b917edbff45851177dd001a1298eadb26f37f,2013-04,Cleveland Police,Cleveland Police,-1.318910,54.565246,On or near CALIFORNIA STREET,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
5f63336f48eb61549d8cabd945d4732efe14a04065b3a3f1585565faaca6ff3e,2013-04,Cleveland Police,Cleveland Police,-1.336538,54.587335,On or near RETFORD CLOSE,E01012274,Stockton-on-Tees 008F,Investigation complete; no suspect identified
30fe6dd879f3871ece81e845d5d273fc6d65e241f9a572455dcf338796859235,2013-04,Cleveland Police,Cleveland Police,-1.203921,54.645437,On or near TOFTS ROAD WEST,E01011998,Hartlepool 011D,Investigation complete; no suspect identified
0fa1dd43c9c25cb68bdd8c3e0efa7edc0552947c390cbe09914186d6c3f0b661,2013-04,Cleveland Police,Cleveland Police,-1.218139,54.525372,On or near RAINCLIFFE COURT,E01012030,Middlesbrough 019A,Investigation complete; no suspect identified
ebdd08f69e0c7dff40a41ec5633cd9f66f10433f8eca530c0085ff6fabae0028,2013-04,Cleveland Police,Cleveland Police,-1.250975,54.564881,On or near CLOUGH CLOSE,E01012056,Middlesbrough 009D,Investigation complete; no suspect identified
0f803cce9b105f4018ca08fa0b70858473700c2eed23359b810a654db6927892,2013-04,Cleveland Police,Cleveland Police,-1.238405,54.574652,On or near SMITH STREET,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
f5aafe649e0de764294aae90a147b93b28558bb378636bdb9d748815b54b2a42,2013-04,Cleveland Police,Cleveland Police,-1.073414,54.618653,On or near QUEEN STREET,E01012100,Redcar and Cleveland 001A,Investigation complete; no suspect identified
d50948f50354a6fa1f619fd4e7b5f61c285f872a6f88a6ad1d2590e95aadbdea,2013-04,Cleveland Police,Cleveland Police,-1.058200,54.531037,On or near Supermarket,E01012117,Redcar and Cleveland 018A,Investigation complete; no suspect identified
79a0229983869fbdacb779f52d7b06989cdfb3c403f24a269280426c593c1cbe,2013-04,Cleveland Police,Cleveland Police,-1.064579,54.596702,On or near WOODSIDE,E01012130,Redcar and Cleveland 005D,Investigation complete; no suspect identified
dc9e5d56cb0d20a4b667643417d528491185af584771a383192b5668a0ad7c9f,2013-04,Cleveland Police,Cleveland Police,-1.174091,54.546703,On or near AINSTABLE ROAD,E01012150,Redcar and Cleveland 021B,Investigation complete; no suspect identified
c71d8b0115997ce4816b04e3d9ee7062acc7552996147b329721cb3dba177dbd,2013-04,Cleveland Police,Cleveland Police,-1.313036,54.577947,On or near BRENTFORD ROAD,E01012194,Stockton-on-Tees 010A,Investigation complete; no suspect identified
c77bd77f53dd4d3d6a72d44699c98349355483eae0a00a4740a7b44a971e5ceb,2013-04,Cleveland Police,Cleveland Police,-1.279175,54.607498,On or near Supermarket,E01012215,Stockton-on-Tees 003D,Investigation complete; no suspect identified
e16c584cc6084152965c74d90da17b6b86964e694ca145fad8a0f473c7e65c00,2013-04,Cleveland Police,Cleveland Police,-1.335618,54.557296,On or near ROPNER AVENUE,E01012218,Stockton-on-Tees 016C,Investigation complete; no suspect identified
42d3615b0760b64947503d4970296e9f418922bc1bd0cc8888f634bc0dc14b15,2013-04,Cleveland Police,Cleveland Police,-1.318612,54.565469,On or near BUTE STREET,E01012267,Stockton-on-Tees 014F,Investigation complete; no suspect identified
d5581d45c6806f382f435f395538a5eb8fdf9ece722c6b3da2031ca8d23e6690,2013-04,Cleveland Police,Cleveland Police,-1.288346,54.596507,On or near WEARDALE CRESCENT,E01012281,Stockton-on-Tees 004D,Investigation complete; no suspect identified
d79985cfdb3173310aae4cba8cfa8c74d191bd577e87bb0f57ee64eb27f77d1f,2013-04,Cleveland Police,Cleveland Police,-1.363783,54.598571,On or near Pedestrian Subway,E01033480,Stockton-on-Tees 005G,Investigation complete; no suspect identified
579202fd973cfc61e3655d50fd8951b72d31e4f844a35aa1a1bc2d7b584add1f,2013-04,Cleveland Police,Cleveland Police,-1.245447,54.687465,On or near WOODLANDS GROVE,E01011983,Hartlepool 006C,Investigation complete; no suspect identified
c9c08f5fa868cda9b46af50881621706c997722b6f3a1d08345d10a8c170c28b,2013-04,Cleveland Police,Cleveland Police,-1.264197,54.561529,On or near LYDBROOK ROAD,E01012013,Middlesbrough 008C,Investigation complete; no suspect identified
a7b84cbd248446c9f69dd18a66d89db892eec7869a519db039f288d3ce2adca8,2013-04,Cleveland Police,Cleveland Police,-1.240642,54.570829,On or near PERCY STREET,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
