Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2013-04,North Yorkshire Police,North Yorkshire Police,-1.752133,53.788023,On or near Adelaide Street,E01010730,Bradford 045C,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.532366,54.142762,On or near Brookland,E01027558,Craven 001A,Anti-social behaviour,,
f1e2fcb738e4670ddd5c66df255b41916b0535844fe014b8fdacd483f28a6298,2013-04,North Yorkshire Police,North Yorkshire Police,-2.533131,54.143954,On or near Low Street,E01027558,Craven 001A,Burglary,Investigation complete; no suspect identified,
6b7d769c5b8f5ba16625db133eaeff3cf58ce28900b152ea7de7c4a1ad174e36,2013-04,North Yorkshire Police,North Yorkshire Police,-2.538538,54.120607,On or near East View,E01027558,Craven 001A,Other theft,Investigation complete; no suspect identified,
1ec42d8adec5daa89f7015cc96cfb05490c30bc98f4eae7c3d40f1385c660919,2013-04,North Yorkshire Police,North Yorkshire Police,-2.522378,54.108168,On or near Birkwith Lane,E01027558,Craven 001A,Other theft,Investigation complete; no suspect identified,
baf243aae2d000c19f52a8834a0f9a3aed7e044482731bbcad6c279dad431e11,2013-04,North Yorkshire Police,North Yorkshire Police,-2.546581,54.119061,On or near Sports/Recreation Area,E01027558,Craven 001A,Other theft,Investigation complete; no suspect identified,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.511036,54.119936,On or near Banks Rise,E01027559,Craven 001B,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.509232,54.120034,On or near Lakeber Close,E01027559,Craven 001B,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.513265,54.119495,On or near Wesley Close,E01027559,Craven 001B,Anti-social behaviour,,
1e1395f709ab1a5b7f6dc1f2c5865b7b230576470fe7f0f9bd43477e2e729fe8,2013-04,North Yorkshire Police,North Yorkshire Police,-2.510445,54.117835,On or near King Street,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
8e6103fc0dca217f06a6bf0d850fcded059a1c221e4c6f3f66bcf6f0ff09ffad,2013-04,North Yorkshire Police,North Yorkshire Police,-2.511486,54.119206,On or near Grasmere Drive,E01027559,Craven 001B,Burglary,Investigation complete; no suspect identified,
1c658e0b01a85187fac8beafa7980cf1baf1a8f2e17ea74491b6951ab1c999f1,2013-04,North Yorkshire Police,North Yorkshire Police,-2.511112,54.111146,On or near Thickrash Brow,E01027559,Craven 001B,Criminal damage and arson,Local resolution,
5997fcdabf0316ff5eaeba95d2f9d9ba8fbf72fa248acdbbfac392f75a0063a5,2013-04,North Yorkshire Police,North Yorkshire Police,-2.509516,54.118172,On or near Supermarket,E01027559,Craven 001B,Public disorder and weapons,Offender given a caution,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.359635,54.074144,On or near Black Bank Road,E01027569,Craven 001C,Anti-social behaviour,,
b3a85c2d256e1172b9e7cc6b6c70050f275da4dbaa8c108fd1d60a15fd8fc717,2013-04,North Yorkshire Police,North Yorkshire Police,-2.391889,54.117103,On or near The Green,E01027569,Craven 001C,Other theft,Investigation complete; no suspect identified,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.468121,54.153805,On or near Supermarket,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.466935,54.154547,On or near The Square,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.476153,54.149154,On or near Bridge Mews,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.489122,54.153164,On or near New Road,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.489122,54.153164,On or near New Road,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.489122,54.153164,On or near New Road,E01027570,Craven 001D,Anti-social behaviour,,
,2013-04,North Yorkshire Police,North Yorkshire Police,-2.452365,54.139746,On or near Green Lane,E01027570,Craven 001D,Anti-social behaviour,,
