Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
717337ee8a63b212a85642616639c1e070b63939834657e17e16f13584896d16,2013-04,Greater Manchester Police,Greater Manchester Police,-2.249141,53.485071,On or near SALFORD APPROACH,E01032909,Salford 022I,Investigation complete; no suspect identified
e25379f5e97e1d6923af05007f51eb7bc6c644abd91091eaf1f5af8fb9820e5c,2013-04,Greater Manchester Police,Greater Manchester Police,-2.246444,53.485086,On or near VICTORIA BRIDGE STREET,E01032909,Salford 022I,Investigation complete; no suspect identified
40aa0e662d1035455ef59ee22e651f73a3c67b8dec362f166239c487ff1dc55e,2013-04,Greater Manchester Police,Greater Manchester Police,-2.265007,53.482161,On or near GAYTHORN STREET,E01032907,Salford 022H,Investigation complete; no suspect identified
0bd7d280dcbb57423b9a8452e1f71792fe5eed18e0d2c964963aa543fb4b4739,2013-04,Greater Manchester Police,Greater Manchester Police,-2.264350,53.488032,On or near LINEN COURT,E01032907,Salford 022H,Investigation complete; no suspect identified
79051b616780802d7e79489cb5f82be9e3970dadba7a636aa7652392dbe2d746,2013-04,Greater Manchester Police,Greater Manchester Police,-2.267465,53.480187,On or near COW LANE,E01032907,Salford 022H,Investigation complete; no suspect identified
d75f20bb90cf9b6b825efbc9c8641a02ba85d23f57d73a275496f809a5836db9,2013-04,Greater Manchester Police,Greater Manchester Police,-2.271331,53.483755,On or near Police Station,E01032907,Salford 022H,Investigation complete; no suspect identified
ee964612107c54632e24d3ff4353679ea99da98b669a84120958fa2e8d0effec,2013-04,Greater Manchester Police,Greater Manchester Police,-2.264350,53.488032,On or near LINEN COURT,E01032907,Salford 022H,Investigation complete; no suspect identified
f3b84d85b7ca7372958d890b7e1a7d308b65a8a31c97a116d54d872d48f76c83,2013-04,Greater Manchester Police,Greater Manchester Police,-2.275123,53.485230,On or near UNIVERSITY ROAD WEST,E01032907,Salford 022H,Investigation complete; no suspect identified
8afef94b4cc36b22384f4b38c5576d2aca488f775bfb6ae0cf0e74bb8bef9748,2013-04,Greater Manchester Police,Greater Manchester Police,-2.271331,53.483755,On or near Police Station,E01032907,Salford 022H,Investigation complete; no suspect identified
136d241cf22a5c91256d6980a91bea865f90ef06debb4be7c39b35e875e17c32,2013-04,Greater Manchester Police,Greater Manchester Police,-2.265007,53.482161,On or near GAYTHORN STREET,E01032907,Salford 022H,Investigation complete; no suspect identified
