Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
48d63d1efe02650e3062c4ac8a8bce05dfc9a2361de6d83e5a159b2bafda0d1c,2013-04,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Offender given a caution
1f21e64785360d20eb5a7152756a02177533fbb474654ebef309f071f1becd40,2013-04,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
c204792e5ec63e4cfc29c6e86c1af84a560cef35f4f0ac131916b672488c6045,2013-04,Leicestershire Police,Leicestershire Police,-1.133796,52.637662,On or near Parking Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
0dbeb3dd840f5fb60fff3add5fde5e72bcc3cfd228aabc4bb489d7b5184b77bc,2013-04,Leicestershire Police,Leicestershire Police,-1.130639,52.639626,On or near BELGRAVE GATE,E01032867,Leicester 041A,Investigation complete; no suspect identified
b8808c20b48ecca50c5b311fcde7610273b3fb40dd551fce38ef9a4b77f260dc,2013-04,Leicestershire Police,Leicestershire Police,-1.131360,52.636790,On or near Haymarket,E01032867,Leicester 041A,Offender given a caution
8f850dbb9ab60526573bc04499a63806405984bcf035ea402f4ad9c75a8cdd3b,2013-04,Leicestershire Police,Leicestershire Police,-1.135906,52.639332,On or near ST MARGARET'S WAY,E01032867,Leicester 041A,Suspect charged
b6df192bd6c194d2a37788e509c8483e8c53e507c3d8470977a51aa789190e53,2013-04,Leicestershire Police,Leicestershire Police,-1.135916,52.634324,On or near ST MARTINS,E01032867,Leicester 041A,Investigation complete; no suspect identified
302bc9f29e17ffed545fa9425e658c62a7c9661681dde251f405b9134513d57f,2013-04,Leicestershire Police,Leicestershire Police,-1.135347,52.636936,On or near Shopping Area,E01032867,Leicester 041A,Offender given penalty notice
e008b97559cf26b36754f4e32db89f684c3bf7e2285ca6d43044d58ff05bd2a7,2013-04,Leicestershire Police,Leicestershire Police,-1.131360,52.636790,On or near Haymarket,E01032867,Leicester 041A,Local resolution
a3a715f4c12bd737a58ac59944b5aa410be589bb44a4c0b97f80e39b585878f7,2013-04,Leicestershire Police,Leicestershire Police,-1.132821,52.633879,On or near HORSEFAIR STREET,E01032867,Leicester 041A,Suspect charged
f4bf89ea6e3d2881bae99739476141e9cb7aa0b80da696522776f0e23aceefac,2013-04,Leicestershire Police,Leicestershire Police,-1.133940,52.639335,On or near GRAVEL STREET,E01032867,Leicester 041A,Offender given a caution
f44070477daa8a454193ff69446c38f88aad655805fe44eee4a03ebdc18b9049,2013-04,Leicestershire Police,Leicestershire Police,-1.139112,52.634824,On or near JANET SETCHFIELD PLACE,E01032867,Leicester 041A,Investigation complete; no suspect identified
d9b16c88e08b826546463e78347803b9c2ae90b35b0108905deb897d83d7af1a,2013-04,Leicestershire Police,Leicestershire Police,-1.138924,52.633888,On or near PEACOCK LANE,E01032867,Leicester 041A,Investigation complete; no suspect identified
2a8742a309827daa458f40605738425ad413b8908d238a7ea0931fe079d27755,2013-04,Leicestershire Police,Leicestershire Police,-1.135455,52.635184,On or near Shopping Area,E01032867,Leicester 041A,Investigation complete; no suspect identified
23df5bb98771cf4068f783e31b0937f207b9e4267e16ee79240fd53f7b3f897c,2013-04,Leicestershire Police,Leicestershire Police,-1.131914,52.638691,On or near Nightclub,E01032867,Leicester 041A,Local resolution
