Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f080097145739262ce67acc9cd6f2ecf1a5018f618603a9e7404d36956f788c1,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.245597,53.098765,On or near MORLEY STREET,E01027948,Ashfield 009B,Suspect charged
d9a8e6b37d4db6b53328e64f90535d6b5fed95b094f538d1bb75c6ffa7e90dac,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.143048,53.305549,On or near GLEBE CLOSE,E01028061,Bassetlaw 013B,Investigation complete; no suspect identified
c808f65dd9d7c7fe5659a04e86c378d5e44d0b933d3474902a86ac753a0442c2,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.104636,53.404910,On or near STYRRUP LANE,E01028000,Bassetlaw 001A,Investigation complete; no suspect identified
587b459431804d1d884f1773f3785208da045572ae2a927d594ba074a538a4d2,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.178966,52.956184,On or near LISMORE CLOSE,E01033396,Nottingham 026H,Investigation complete; no suspect identified
41e8b199bf9c0922eff622521dbbee2df74c69e01a7ed6ee0fd39bfd313b7070,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.809634,53.075229,On or near Parking Area,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
5f533afc26d8bef6d03550a1fdaf3b8d72b65a9917527630294164c8a637043f,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.953970,52.949841,On or near BANKS CRESCENT,E01028359,Rushcliffe 002C,Investigation complete; no suspect identified
90f435b9ff0f2763f4a4ed0d17470787a56a342d0b59032eb186b22e8514c235,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.782828,53.104777,On or near WOODLANDS,E01028353,Newark and Sherwood 004D,Investigation complete; no suspect identified
e812f13857af95b67f364607685b036156402b026936d6f922a2002485a1b5f5,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.769815,53.095941,On or near Airport/Airfield,E01028353,Newark and Sherwood 004D,Investigation complete; no suspect identified
c5b994ab438be6aced7d7020eb82e9953d274c8c9cc73b9e37590e493fdf65d4,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.769815,53.095941,On or near Airport/Airfield,E01028353,Newark and Sherwood 004D,Investigation complete; no suspect identified
94f32a518ffe54fd95f6a5122b6c792c2344afd6f5c3c115ecaa9f72ac7fd213,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.797846,53.091679,On or near FLEMING DRIVE,E01028306,Newark and Sherwood 007D,Investigation complete; no suspect identified
67f951a2f6b48a4d1a0586185d390f5745fe189966559881a86c84241418ec86,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.199040,52.960573,On or near DARVEL CLOSE,E01013859,Nottingham 020A,Investigation complete; no suspect identified
fdb19ec92aeeef9fde0fc59aaec65b7ac79eb36bcdc0af3834a878e7de7ebb94,2014-10,Nottinghamshire Police,Nottinghamshire Police,-1.065439,53.424708,On or near GRANGE VIEW,E01028028,Bassetlaw 001F,Investigation complete; no suspect identified
a212362ce923645281ccb0d47949cca2f4d0498ff05ec81c1e3bda23c9e78ccb,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.953047,53.330533,On or near CHERRY HOLT,E01028016,Bassetlaw 005D,Investigation complete; no suspect identified
c05dba63f151204c5baa0fe9733688c3c642e230aee52f64710c72deb032a9d2,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.948700,53.330819,On or near SENNEN COURT,E01028015,Bassetlaw 005C,Investigation complete; no suspect identified
ad4371e879bb6b6af6e2282240d3cdc253e2008bdfff39dca10a7e10668b0569,2014-10,Nottinghamshire Police,Nottinghamshire Police,-0.824436,53.399253,On or near TIMSON COURT,E01027999,Bassetlaw 002A,Investigation complete; no suspect identified
