Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4f278e02c57c937cf8b067d9869ebc76c5d274163eeb29eb200e976cd709fab4,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
07809c741e116e31efedca61b51f3cf42115bc19546119c2a483bb35890d6f57,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
65716f351b886107d2f7ac6115458771d9d0aacd391a103b5e3f8afbe2ba88b3,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
983ddb297e9c0d010c2d177777d0e20cd253db84d12c874b539b7d2ee47bf8d7,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
768283bb8a553e093c90783b247090fb5b1561c3cb0dc38c7fdbfe14b61db893,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
20990f1300a2c46ed10587dee0cdb63d0585a14d8daeb9729dfc4641154da306,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
4ed1a4437c238c211596608442915d4185ffb4250f3c5b02a859743d58f671c1,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
88294867a8f405b6a6a41b6de32c7ff5bef1af13e114a4fd68e01eee43c9d3d6,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
8397e2cdcc1602cb530870fe39f187ce595972e24ebe83bacd7b75961f78ed6a,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
33b56d2486da2239471a42046fef551dacb8c7408bb443982be92c385f9001b6,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
08c3771aad1411c3434b4caf2aea44737523fee9f7995baf4c6a0fd0d80cd4dc,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
c127e3f0989b9d10ea01df6ef4de23dd8b1fb30c4e000bf809c9f52ae42841f1,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f951c1f809a5f2db062c19c99c3e50e8b6c8410121cf0ee5c6b2dc73f9662537,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
992a9b4aa6a20f43dcca75039aa9af4360ef6d659db312a5936212ab10208125,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
9d4ee3ece9f8f81ef196cbeb69740ee0ead7ed489579d76028b1ee72c4f4d837,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
b1b7374d14d96f17915fd4f2fb7f55cc5afa679fb6321b9faa51464e3cb70f63,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
a7c91662bfe2ae1cb1d605ec1e9b1765018efcd48a57413e0ef74ebd82f7610c,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
acbbec50707bfa5bcdcc1edf556cf13729aeaee399eaa7b9ca5536e82193c2c9,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
2b8db5ec5340852f89e698ae31ddc67b5316defedbf39466cd98b3523660e66f,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
e33b90399b69fcdd64218666e2f142f8a1682e03040c0c6d31c1e9cd838c2f76,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8397e2cdcc1602cb530870fe39f187ce595972e24ebe83bacd7b75961f78ed6a,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
7462f1e468b4757aac0b37bb65685b31ca35dc121d3810fef0efbb0a0197ff85,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
321def02261077057a9bb4197ae0a65a600dfdb4acf39b55c15a41810cc9be98,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
8550c69343e4b7fa5408e246d5cdf152421a47e85d35e9863d00bee1d5562ac9,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
a5f07d0bc54d6209a67b6eba918560942f5c162559ce1be0f185e79892fc1938,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
33a7254f03ef00b3b7642ff05d4e83e7ab4e82a414a0d0e6abffab6cab7d2e12,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
96549514472a3356f4035eb65d991fe515599561067c0787fea082b27dbb7a32,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
1f645a711a32979676a050350f505cf2eb5df565aba31d3a97b1668d4ef369d9,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
094fe33fea6ea1bfd8255cfe90f4d93e206b5a83937df735453cbc4987018c2e,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
743e629ac944649a732289ebeca039bcb3fba3588b93977bf11f1a1b184f5dd9,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
8b3dabd7d9a0525537b58255e868e13c3c346e681c670641764bebee89c38b8a,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f42e31d80bca78d7ffe7c0bb6b1858e09c75df9b5208b7f2288ee9c1c7bc7dcf,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a1b55dec95fda14736e5c60a4a582e0f585f7bcdee8926a3b2c16808665933f9,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
b392d830377d78b5c5436673755b11e6a5a924206489c0c232d4bb7bdc20ce46,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
e2a74c1d23ff6257deb8e1db2aaaa88d96a5efd778f6a2c0059db63523596246,2014-10,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
