Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ada21b2e200da94c7582b388b857eee23184de7ad6c4f4726630cd8251b7d69e,2014-10,Sussex Police,Sussex Police,0.087643,51.138968,On or near Park/Open Space,E01021169,Wealden 001C,Investigation complete; no suspect identified
17a5bfd4b7c206415976fcd639adb1fe167a27f54e4d329ffae0b2411e084a99,2014-10,Sussex Police,Sussex Police,,,No location,,,Suspect charged
9ea3e7486438ce64b98b9dfce3f659216348dab95d760e1980dea6f798239ecb,2014-10,Sussex Police,Sussex Police,,,No location,,,Suspect charged
2291746e290e9e8bd54ef1c26260764ac95b1e6023a4914e387b8e1f1cb8edf0,2014-10,Sussex Police,Sussex Police,-0.090121,51.288421,On or near Parking Area,E01030848,Tandridge 005C,Unable to prosecute suspect
6571d6f888288d9a4e2789d2a9f4eeee38c8268d98094be7978ea7b71285acf0,2014-10,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
174eaff9151c1a780033567dff6a7ea50e59ce43d873aa3cdaf5905b2d478504,2014-10,Sussex Police,Sussex Police,0.578817,50.857390,On or near STATION ROAD,E01020979,Hastings 009B,Unable to prosecute suspect
d8e1b765d8688284509c836f69d0636aef52a9e7a16df3334c1362103b247857,2014-10,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
93cc013ef904f0f02a47bd0b9bf51601c47732870fd23665c97941753893cc4c,2014-10,Sussex Police,Sussex Police,,,No location,,,Suspect charged
e293e820e44eff116f8da90c48a74ba6dc09c575985b6fd42fff869b67304f44,2014-10,Sussex Police,Sussex Police,-0.369281,50.812942,On or near CHATSWORTH ROAD,E01031789,Worthing 011C,Suspect charged
3dd0a6dae05cd5ee3c09f0822fb57a7d689976875f965e552c35961e64b73d8f,2014-10,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Investigation complete; no suspect identified
5dc0224c0d166cf1d4b9398b8e2b94f76cf5964eb324e05a74403183accda860,2014-10,Sussex Police,Sussex Police,-0.265581,50.830719,On or near Park/Open Space,E01031357,Adur 005B,Investigation complete; no suspect identified
def1191bb429f7ba33c73e89b6bda8170e2f4f6c4a960df7d5677136e7ba7f8f,2014-10,Sussex Police,Sussex Police,-0.273951,50.832084,On or near Petrol Station,E01031364,Adur 005C,Offender given a caution
6f7cb3c236b87f2b1210996f177708ef1cce040d26d80ec8d7358f30e4052e16,2014-10,Sussex Police,Sussex Police,-0.265806,50.828861,On or near SHINGLE ROAD,E01031356,Adur 005A,Local resolution
425f3e79cdc646b119b586c5fd0eb8eae8dd3bc33b2d6dcf77febd0dfcdbf160,2014-10,Sussex Police,Sussex Police,-0.272100,50.833775,On or near Police Station,E01031364,Adur 005C,Local resolution
3850beee7148f2b9b5119465a5705a30d4776fc57d1a24eecfbee25423fc9698,2014-10,Sussex Police,Sussex Police,-0.341464,50.831229,On or near Supermarket,E01031361,Adur 006C,Investigation complete; no suspect identified
7c6babfacf551ed4e91fe53deed94f33fc8520d45afc64c96ae66cef7ba09ea5,2014-10,Sussex Police,Sussex Police,-0.323652,50.828582,On or near Parking Area,E01031341,Adur 008A,Investigation complete; no suspect identified
318099e6c02423de3aaf5504638b66f33de1de3332e7f31dc2476b72792770a9,2014-10,Sussex Police,Sussex Police,-0.263384,50.829077,On or near MARLINESPIKE,E01031356,Adur 005A,Offender given a caution
1483cb0da4387902c228be9f498d46ab075a72f7092eb5dd48a200313836b091,2014-10,Sussex Police,Sussex Police,-0.320142,50.831023,On or near GRINSTEAD AVENUE,E01031360,Adur 007B,Investigation complete; no suspect identified
5b35dba2fb3cfea272cbbeeb3cbb6ab365cc50335bdc60f9902ccd0fdc29f2b1,2014-10,Sussex Police,Sussex Police,-0.336163,50.823761,On or near PETER ROAD,E01031363,Adur 006E,Investigation complete; no suspect identified
ad2dabce96ca7d940b82838204143ca234ccae30c3838dcc7aeadc152f0dade8,2014-10,Sussex Police,Sussex Police,-0.251739,50.839740,On or near BUCI CRESCENT,E01031371,Adur 004D,Investigation complete; no suspect identified
1e8b7b262591e2f2e7a32280effbf8cb004faa879dda6684e15eb9a908693156,2014-10,Sussex Police,Sussex Police,-0.339804,50.835990,On or near RECTORY WALK,E01031362,Adur 006D,Investigation complete; no suspect identified
55dbe2bb34434afe6977001701a205a747cb037d35a3f8cf7e27bd550037e6da,2014-10,Sussex Police,Sussex Police,-0.227265,50.842051,On or near RIDGEWAY CLOSE,E01031350,Adur 001B,Investigation complete; no suspect identified
89d07dacb143e8681f521a0ccf93d345c29099a136ff7c80e4e97961fe266610,2014-10,Sussex Police,Sussex Police,-0.296328,50.845067,On or near Sports/Recreation Area,E01031353,Adur 003B,Offender given a caution
bf47154b3ecda940b60e7f5f9b7eeac198444befc40a7e2cf7a326bad095d6cb,2014-10,Sussex Police,Sussex Police,-0.256657,50.829741,On or near HARRIET PLACE,E01031356,Adur 005A,Investigation complete; no suspect identified
65d21892842650b335ca09b940d92054fd583fc1feed550f1c1a962f668a0781,2014-10,Sussex Police,Sussex Police,-0.334758,50.828930,On or near GRAFTON DRIVE,E01031363,Adur 006E,Investigation complete; no suspect identified
ff6b1c5997a11ccc90ba06eb2be2a1cc8e7525802b788f104faa1deeb2b728d9,2014-10,Sussex Police,Sussex Police,-0.329988,50.819734,On or near LANCING PARK,E01031342,Adur 008B,Investigation complete; no suspect identified
6d7ae059d5c206311164b7e64cb85661087f93a039f3a9bc92a301fcd8bf9a9c,2014-10,Sussex Police,Sussex Police,-0.337014,50.835779,On or near BUSTICLE LANE,E01031344,Adur 006A,Formal action is not in the public interest
b32e8cec587a8b3d4a974beaa49516c95d173d03d49643853cab47a909572934,2014-10,Sussex Police,Sussex Police,-0.225857,50.840959,On or near PRINCE CHARLES CLOSE,E01031350,Adur 001B,Investigation complete; no suspect identified
1f032f39c5b4aa1eb3a08c6641d9306ccfa1ee3a010748a135e0aaed29652bbf,2014-10,Sussex Police,Sussex Police,-0.237175,50.831975,On or near BUTTS ROAD,E01031347,Adur 004A,Investigation complete; no suspect identified
2b2e0b5a8efbd3bcc0350f1a96d99a901bb2b223d672ae98f25282db12873e6c,2014-10,Sussex Police,Sussex Police,-0.332384,50.839760,On or near HILLRISE AVENUE,E01031345,Adur 003A,Investigation complete; no suspect identified
dff696cca673fb18c2e3ef074296e834faf39e6d5324949dc3ff97f88271210b,2014-10,Sussex Police,Sussex Police,-0.277607,50.833460,On or near WEST STREET,E01031364,Adur 005C,Suspect charged
f2cdcfa81e0169f613385a30f0719dc97fe50bb05362db5e761a4a5d5fe935ed,2014-10,Sussex Police,Sussex Police,-0.325148,50.832012,On or near CRABTREE LANE,E01031355,Adur 003D,Suspect charged
45fd51b3761f0e3cbfd455879e908293234ddef1d72ed581b9fe75a61880cc18,2014-10,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Suspect charged
e12ee4061633320637fccbcf7fee1814edf5f40d5c045089f1dce8d984b526c4,2014-10,Sussex Police,Sussex Police,-0.246019,50.838116,On or near CLARENDON ROAD,E01031370,Adur 001E,Investigation complete; no suspect identified
