Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7eef064ce3b93eed803cf6532d27a74a9f1a70dbadd6d73434f6328b54c809d7,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.574598,54.561568,On or near ALDER CLOSE,E01019261,Copeland 003A,Suspect charged
67fbc4b9d03779c509f2fe2f7cbdd30542fa39e1999ed7a68100df3ea7af9cbb,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.261999,54.208059,On or near WINDSOR STREET,E01019299,Copeland 008G,Investigation complete; no suspect identified
18d9698548a825cf9d687d042d7fef449119d6c0e497d2fc074e065e105e1a4f,2014-10,Cumbria Constabulary,Cumbria Constabulary,,,No location,,,Suspect charged
80ddd9f47477ffa93e60242f1a9972eea779e0010d581cb36ac81575673f1c84,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.504627,54.520728,On or near EHEN PLACE,E01019263,Copeland 004B,Investigation complete; no suspect identified
504808ce692681394e7b8a28322625a3b45bd507fa182ede39c368ae3f071b6d,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.512870,54.517614,On or near TODHOLES ROAD,E01019266,Copeland 004E,Investigation complete; no suspect identified
2a70056f42862b7eb28bb73350bec6379c74ac408ff93e4208d6a585a5a19a85,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.514327,54.516481,On or near BRIERLEY ROAD,E01019267,Copeland 004F,Investigation complete; no suspect identified
4db071214054d8bdc13d2fa4776e04ee4a432aed10de82d8b66c9d8bbef44d6b,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.579709,54.554563,On or near OAKBANK,E01019262,Copeland 003B,Suspect charged
3921f7b1023647209f59943aaa5df32bad97cf4c1f868c67470519319de3ebce,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.482244,54.438091,On or near PELHAM DRIVE,E01019279,Copeland 007C,Investigation complete; no suspect identified
0d3773de2ebc204e111ede31e4e6e4c593d344023cebbcd50898fb75b659d945,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.596788,54.539319,On or near YORK ROAD,E01019291,Copeland 005A,Investigation complete; no suspect identified
e285dad1d2de0e06fe1531b14e7691cbe11ef4c20857536b3b539bbe6e5ed6c6,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.580659,54.560329,On or near BRAYTON ROAD,E01019260,Copeland 002A,Suspect charged
ab2cbaef123c805f88b197253515bbf711ba08e05dcb81cc4abda2c53f05c5ec,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.580659,54.560329,On or near BRAYTON ROAD,E01019260,Copeland 002A,Suspect charged
7c794f85030ea046b4d3b64fb7f0fdc81a0948ff6c553c33e0767b4ccabe8aae,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.267415,54.210177,On or near CROWN STREET,E01019299,Copeland 008G,Investigation complete; no suspect identified
ffda8d86e93ad51d2cabb429254fd7ef7da4ba0a42d7a4a4b60571e4a0fc01ce,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.503980,54.518264,On or near GREYSTONE PLACE,E01019263,Copeland 004B,Suspect charged
6aaad8c36d7a03a0757c5852b138e0c7bbe82d8e0d53d137a2621d93ea74fd69,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.550065,54.557373,On or near WALKMILL CLOSE,E01019297,Copeland 001D,Offender given a caution
e2d259460748f8ab42ba54ac3425db324db02b8d1e53a7386d6e21a7f5beb37f,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.589544,54.547810,On or near CHAPEL STREET,E01019280,Copeland 002B,Suspect charged
1174ff803abee67ea6d9c30b6c78773bba3b6ceed706d8df0385c19c6db0c898,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.589544,54.547810,On or near CHAPEL STREET,E01019280,Copeland 002B,Suspect charged
4780c22aaa6d7b3c54cc4852ac6f975818fb00018fac4c524039a8999952e8af,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.590048,54.548837,On or near NEW LOWTHER STREET,E01019280,Copeland 002B,Suspect charged
9d4e5848f2a2797512528f9c5bf2762691c5b8c80a2e77804b78f40a7be5ef6a,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.264754,54.208911,On or near NELSON STREET,E01019299,Copeland 008G,Offender given a caution
13d1b4aafb69f48f20a09d61c92cc4c384456c75c48f2173657dcc981a416658,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.264754,54.208911,On or near NELSON STREET,E01019299,Copeland 008G,Unable to prosecute suspect
d351ba168da60978131e8535bc1f0c4d5fb9f91118faef34ac4cca0b3385bbec,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.515763,54.519393,On or near JACKTREES CRESCENT,E01019267,Copeland 004F,Unable to prosecute suspect
fd3535e97bb4613485a6e72b321637843e198df1bfcb574fed9d8ae2e4c425d6,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.577851,54.560105,On or near Petrol Station,E01019261,Copeland 003A,Local resolution
759814c360c150f60cc0091a446cb0b964299d2dc8d0ec6caa10200de92f0271,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.482244,54.438091,On or near PELHAM DRIVE,E01019279,Copeland 007C,Investigation complete; no suspect identified
a6460786bfe8c76566b2e8fca8dc93abd24f10b2b9367aa603aed352ae76a9ae,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.583865,54.547282,On or near TEMPLE TERRACE,E01019281,Copeland 002C,Suspect charged
ea048c5508c39bf3335a16225fe70d5650878329dcc19912e5afe13dd518b338,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.488103,54.540481,On or near DYKE NOOK,E01019277,Copeland 004H,Investigation complete; no suspect identified
bf994e9e01a6abc860179f2836ae861fbd83b7b3a21fc56668536e09f9262e35,2014-10,Cumbria Constabulary,Cumbria Constabulary,-3.488103,54.540481,On or near DYKE NOOK,E01019277,Copeland 004H,Investigation complete; no suspect identified
