Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a723518736b96a6ae188fc6959c798a5d90d8be3acdc43ebf52b8817c5abfbd0,2014-10,North Yorkshire Police,North Yorkshire Police,-0.808004,54.205883,On or near Theme/Adventure Park,E01027774,Ryedale 007A,Investigation complete; no suspect identified
95f6bdb67018900637664f05d3a7a8f2a8eb95fe96797e2d7dcd177df4df22de,2014-10,North Yorkshire Police,North Yorkshire Police,-1.360834,54.181781,On or near DALTON LANE,E01027635,Hambleton 009C,Investigation complete; no suspect identified
6c1564c601902944305f256236dfe3e64ed60c2b6721f848a3b4645cf4a9a881,2014-10,North Yorkshire Police,North Yorkshire Police,-1.817894,54.307201,On or near HERRIOT COURT,E01033186,Richmondshire 006G,Investigation complete; no suspect identified
d7d209e56eb40eca8beb498c908c6d7500201c52e18091a49f60211b1c655b67,2014-10,North Yorkshire Police,North Yorkshire Police,-1.125619,53.947518,On or near GALE LANE,E01013447,York 018E,Investigation complete; no suspect identified
6f3f5289e4bc1c3ebbf5fadbe3575040fe6da84f8647b8e6fe0fab137664da70,2014-10,North Yorkshire Police,North Yorkshire Police,-1.247471,53.799752,On or near MEADOW VIEW,E01027916,Selby 004D,Investigation complete; no suspect identified
64e2d9399d12afd1eccfd23fbe45a7c68679b7690a8f7f34f19e16294c1bab07,2014-10,North Yorkshire Police,North Yorkshire Police,-1.055158,54.244618,On or near STATION ROAD,E01027781,Ryedale 003C,Investigation complete; no suspect identified
65ed510f82cd41349e17f0d0544a4fc833328d236bbec2262aeded5b8650faf7,2014-10,North Yorkshire Police,North Yorkshire Police,-1.522863,53.999445,On or near SLINGSBY CRESCENT,E01027649,Harrogate 013A,Investigation complete; no suspect identified
dda9db9272ef46df9eae40bf32b22db5b5aca1ddfb9e08216fe24b73be027dfd,2014-10,North Yorkshire Police,North Yorkshire Police,-1.114856,53.980893,On or near LOWESWATER ROAD,E01013432,York 007C,Investigation complete; no suspect identified
ec58ee3fb673a67901065fd8f76b844c21d64743bab700d139b4032453d0b89a,2014-10,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Unable to prosecute suspect
65e7693a75ad4bb06de223a9cbf31ae5dee9c9962e5a1f00f21864576a8a8ad6,2014-10,North Yorkshire Police,North Yorkshire Police,-1.540143,54.367351,On or near B6271,E01027604,Hambleton 005B,Investigation complete; no suspect identified
