Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a7b6ffed0ea9bb206e4a574c19fd457a2a5ce4d7ec944a13f4bd8d47da7762bf,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.475678,52.921959,On or near Shopping Area,E01013479,Derby 013F,Local resolution
6e4dbbbf0f2fa5a64dc1dc8b5974fe4ebaaf320f44d3878c0872461a48aadc21,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.471861,52.917789,On or near LONDON ROAD,E01033166,Derby 018F,Local resolution
e14c52019204763517768f898806d0a4119805fe83eb598a4acf03933dc3ab1a,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.359885,53.014737,On or near Supermarket,E01019438,Amber Valley 012C,Local resolution
7917e17ddc334342f2fb3fbffc43aab1fb59ad30c92a3fdd275f1a43bdafe33b,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.884698,53.304408,On or near BEELOW CLOSE,E01019741,High Peak 013I,Local resolution
0242caa366ac630d312f74711fd41ee45ba61ed1e6b94312b7844e4801f07e3c,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.494073,52.876238,On or near Supermarket,E01013588,Derby 029E,Local resolution
bff75c0414718ca8fa7baf884e7fb11b48f7d012cc86e27fd79f152b183987bc,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.899097,53.262857,On or near CROSS STREET,E01019710,High Peak 010A,Local resolution
d62c912c583876b1bf07a212c6212c66ab77d13021d13641e052775af0afb171,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.474268,52.921719,On or near THORNTREE LANE,E01013479,Derby 013F,Local resolution
14396d6d7c0ff9616e055d642a21842c7e31f0285dcff8307b8a5b05065b75a6,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.472799,52.920193,On or near Shopping Area,E01013479,Derby 013F,Local resolution
a58d1434f3f816feec0789eb95d65c95cf5ae0beac97b8ac3f7e17e56ae5be76,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.297998,53.250398,On or near NORTON AVENUE,E01019484,Bolsover 004B,Local resolution
22362a9cacbe9b93024d1fd8eeb4c35fd9b04393c3e90676e5e7562f2755486f,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.915364,53.254636,On or near HIGH STREET,E01019715,High Peak 010B,Local resolution
ee11c2b0234f74ba83078a3d3b49fa4c5ef70308a013acae2b5b3d0ee0e322a8,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.375063,52.960738,On or near NEW STREET,E01019701,Erewash 004C,Local resolution
58fea83210c8611827f07df586711cd05bb37604f4a696d151dcf08f421103ad,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.541028,52.770307,On or near FREDERICK STREET,E01033536,South Derbyshire 012D,Local resolution
c49579e49dfddacbca185450a2842b93f7f8140ccfc48d21d4f8b2c8f709d605,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.352505,53.267417,On or near HIGH STREET,E01019566,Chesterfield 002D,Local resolution
4936e2e6df8e4117de1b19e56d23d9b1f8c1aab6c5729584d589eb2fe65553a2,2014-10,Derbyshire Constabulary,Derbyshire Constabulary,-1.444856,53.239190,On or near CHESTER STREET,E01019540,Chesterfield 009B,Local resolution
