Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7cfaa0876ed8dc541911f6be5f7a8562105f456b05938ef9e480ad7ad4f81e94,2014-10,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Local resolution
6ca985479e91403658ba48704bf60422a514b7e092a2f04847d51ac7ff84a3f7,2014-10,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Local resolution
36d9ef47a92d24bf7ca70142e1147bafc6555c8b5bf1c208a35a6ef4dc60ac66,2014-10,Northamptonshire Police,Northamptonshire Police,-0.840815,52.272213,On or near FARM FIELD COURT,E01027248,Northampton 004D,Offender given a drugs possession warning
78e028d4a67aab32cf59d35b32584c472c6110bfa5cbb855409e0aad99edfce9,2014-10,Northamptonshire Police,Northamptonshire Police,-0.861800,52.255704,On or near DANETREE GARDENS,E01027170,Northampton 012C,Offender given a drugs possession warning
d799b354c792b7fafa5171399c2ab3a96b186abebf55e4c2d6a7f5481d9b5168,2014-10,Northamptonshire Police,Northamptonshire Police,-0.892127,52.192131,On or near A45,E01027206,Northampton 031D,Offender given a drugs possession warning
b99de3225ac5ee80367dc19957024a12b7e197522cf4ede56f64c17e0783493d,2014-10,Northamptonshire Police,Northamptonshire Police,-0.687277,52.496192,On or near ROCKINGHAM ROAD,E01026957,Corby 003A,Offender given a drugs possession warning
39d135580bb1c9b15b176e8729fa1163171e27d397d1631ae195dd8d339551e0,2014-10,Northamptonshire Police,Northamptonshire Police,-0.897094,52.234982,On or near BRIDGE STREET,E01027223,Northampton 025A,Offender given penalty notice
5b9fd6139e6e4720d8af9368bdc50197a617ed6f772e2727df6cb8268f163d37,2014-10,Northamptonshire Police,Northamptonshire Police,-0.695637,52.495943,On or near Supermarket,E01026952,Corby 005D,Suspect charged as part of another case
eb97eb2e513427910705f641f7124c354ace0e2dd4d4d8e99def861deec632e0,2014-10,Northamptonshire Police,Northamptonshire Police,-0.721653,52.412525,On or near HALLWOOD ROAD,E01027080,Kettering 004B,Suspect charged as part of another case
21912dc49b834e39ade6990514a71a8c0e1ae50bb9329ed0faa23ae88e360b0c,2014-10,Northamptonshire Police,Northamptonshire Police,-0.746496,52.391384,On or near Supermarket,E01027116,Kettering 007E,Suspect charged as part of another case
603d4ae28847225499cb6ed5f35dbf70d86924f40bd979da347d9a2bf5233e1f,2014-10,Northamptonshire Police,Northamptonshire Police,-0.895355,52.238383,On or near Shopping Area,E01032979,Northampton 021F,Offender given a caution
0464ef690dc7f29c24cc6b18b42d2b3c15c303646df771797331099636b26844,2014-10,Northamptonshire Police,Northamptonshire Police,-0.892069,52.262735,On or near MORRIS ROAD,E01027230,Northampton 009C,Offender given a caution
