Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2c8552f80dac607de69201a0d0ea047dff27bdfc16f2d01bd84537f482e496e,2014-10,Merseyside Police,Merseyside Police,-3.055505,53.399660,On or near DEAKIN STREET,E01007122,Wirral 011C,Investigation complete; no suspect identified
278c59c07ad9379ec8c17d49fb8a4dc1a72e8bbe060073f2fbf1c28ff4d425cd,2014-10,Merseyside Police,Merseyside Police,-2.902039,53.428361,On or near Supermarket,E01006619,Liverpool 021B,Investigation complete; no suspect identified
06a9ed1b792d30e0e863893580693ef58565d1f73a3973025851a8ae4f923c79,2014-10,Merseyside Police,Merseyside Police,-2.978449,53.398842,On or near GRENVILLE STREET SOUTH,E01006515,Liverpool 037B,Investigation complete; no suspect identified
72cff8d10fd580e7b95d7e747dd18d68d2c87b2e8847a982657ff1eb58fb3709,2014-10,Merseyside Police,Merseyside Police,-2.717070,53.417498,On or near JERSEY STREET,E01006908,St. Helens 022C,Investigation complete; no suspect identified
04b3f19bec5eceea2f262952a159e87b4181d74e3409ed1138a1422a9a022f07,2014-10,Merseyside Police,Merseyside Police,-2.985570,53.488870,On or near SWIFT'S CLOSE,E01007086,Sefton 023C,Investigation complete; no suspect identified
a4dac397a617cf16004df3d13e7fae2e868e89d9493eec869406e9f07d258164,2014-10,Merseyside Police,Merseyside Police,-2.939477,53.500307,On or near MOORHEY ROAD,E01007066,Sefton 020B,Investigation complete; no suspect identified
265cf8584c9e261f983444f971305e992d3065107f28a8ea8e229dc6ab458986,2014-10,Merseyside Police,Merseyside Police,-2.984953,53.324207,On or near DAWPOOL DRIVE,E01007170,Wirral 039D,Investigation complete; no suspect identified
c9ecc3bdc853cbd048cf0dc3e3d4842ab809ed99d7c103a12a80a50cb16db426,2014-10,Merseyside Police,Merseyside Police,-2.903345,53.406913,On or near TALBOTVILLE ROAD,E01006575,Liverpool 034A,Investigation complete; no suspect identified
5729580175c47275e6b832c21ed9a1665e99f07ded59a89b13f9c13b8d270727,2014-10,Merseyside Police,Merseyside Police,-2.903141,53.427787,On or near ROSTHWAITE ROAD,E01006619,Liverpool 021B,Investigation complete; no suspect identified
18d8451eda162b052bfc0be7b794972319b8352188e9aac503a9abee02377b1e,2014-10,Merseyside Police,Merseyside Police,-2.876883,53.453582,On or near SWIFT GROVE,E01006666,Liverpool 007B,Investigation complete; no suspect identified
8095ef85f1a81f8ef2a205058b85dd44511258c0ddab09c278c64d29ad3a483e,2014-10,Merseyside Police,Merseyside Police,-2.920695,53.387652,On or near KARSLAKE ROAD,E01033766,Liverpool 042G,Investigation complete; no suspect identified
a2b496b836aa6fdeaad7a942e2b78284d77a47763ba06625aa1e107debeb6c4b,2014-10,Merseyside Police,Merseyside Police,-3.034351,53.385130,On or near BALL'S ROAD EAST,E01007239,Wirral 022C,Investigation complete; no suspect identified
880cd2d1f4f325ee3525cf6ce98628ad74f378cf81f48409c0a709c682942c6b,2014-10,Merseyside Police,Merseyside Police,-2.917223,53.410798,On or near FOXDELL CLOSE,E01032508,Liverpool 027G,Investigation complete; no suspect identified
e9f3e15daeeb8723f59e96b4d51f23f898b6787825517ac7adaa1b21cbd16610,2014-10,Merseyside Police,Merseyside Police,-2.902672,53.452527,On or near MAJESTIC CLOSE,E01006664,Liverpool 004D,Investigation complete; no suspect identified
bc60c93f09ca62f3d721809d13658590366b51a4c0c56749223906ad289a8cf3,2014-10,Merseyside Police,Merseyside Police,-3.028486,53.383176,On or near MILTON ROAD EAST,E01007130,Wirral 021A,Investigation complete; no suspect identified
3397ca56c7268bb1e292f737faf31bcdf213f37322cbc237975040732ffc4228,2014-10,Merseyside Police,Merseyside Police,-2.993814,53.488235,On or near PENDLE DRIVE,E01006979,Sefton 024A,Investigation complete; no suspect identified
0bccceef7fa5f4f556c2d8d64dfe62b499189d8861559a968dec975509074c2f,2014-10,Merseyside Police,Merseyside Police,-2.950247,53.431124,On or near WENLOCK ROAD,E01006545,Liverpool 019A,Suspect charged
268e20d8fc8c0e4c764633c36ee71628875d9c787b3476626f2093540ef822e6,2014-10,Merseyside Police,Merseyside Police,-2.978449,53.398842,On or near GRENVILLE STREET SOUTH,E01006515,Liverpool 037B,Investigation complete; no suspect identified
67819544888d20a2ad978b30c312ad48d1f2e0276d3f6664e6e365dadd395ca5,2014-10,Merseyside Police,Merseyside Police,-2.763184,53.451747,On or near Sports/Recreation Area,E01006833,St. Helens 016B,Suspect charged
ba004ba22f6296dc2b8f13a60efb8d3220b853af29fbad7ff67b543be1d2aa2e,2014-10,Merseyside Police,Merseyside Police,-3.001423,53.652342,On or near BATH STREET NORTH,E01033094,Sefton 004F,Offender given a drugs possession warning
574aaaee82310e9cee04c64cb1bf7f040cc7d9ba810d5b00102f13d152bba502,2014-10,Merseyside Police,Merseyside Police,-2.978449,53.398842,On or near GRENVILLE STREET SOUTH,E01006515,Liverpool 037B,Investigation complete; no suspect identified
6d76f377e1c63661baad81e99ae74d598a98b233a9cfab350b317d0bb1ec76be,2014-10,Merseyside Police,Merseyside Police,-3.047259,53.381125,On or near KYLEMORE ROAD,E01007242,Wirral 020E,Investigation complete; no suspect identified
acf9855da35dff908d2d66b2aa75ad69f049d0ecdee809d24a92d00c27191239,2014-10,Merseyside Police,Merseyside Police,-2.881642,53.470329,On or near CHERRY GARDENS,E01006417,Knowsley 003B,Offender given penalty notice
acf9855da35dff908d2d66b2aa75ad69f049d0ecdee809d24a92d00c27191239,2014-10,Merseyside Police,Merseyside Police,-2.881642,53.470329,On or near CHERRY GARDENS,E01006417,Knowsley 003B,Offender given penalty notice
3eb73cf759d12da305d48aa44fb0dee16cc5102e8c535cba264ea19251aa4f90,2014-10,Merseyside Police,Merseyside Police,-2.842791,53.357081,On or near POULTON CLOSE,E01006431,Knowsley 020D,Investigation complete; no suspect identified
f6d618aa1ae76c05a3928940f890d38c2a64a18b914bba8916bfc700f7cad473,2014-10,Merseyside Police,Merseyside Police,-2.984888,53.456192,On or near MARSH LANE,E01007019,Sefton 035A,Offender given penalty notice
e081f050894a12463cf75a29c364613490e17dc94593050b243c658dc090bc98,2014-10,Merseyside Police,Merseyside Police,-2.980027,53.491639,On or near HARROPS CROFT,E01007092,Sefton 023E,Investigation complete; no suspect identified
eea7d2fad9ae282a707f62a6ef0c19adc740fbebc2eb3e257106dc4b7eea5b0e,2014-10,Merseyside Police,Merseyside Police,-2.983062,53.493844,On or near HARROCKS CLOSE,E01007092,Sefton 023E,Investigation complete; no suspect identified
28ccf8576d2670644091e49f029c07ea4eee868f0b4872252aa0d094df926533,2014-10,Merseyside Police,Merseyside Police,-3.021167,53.490009,On or near ENFIELD AVENUE,E01007105,Sefton 025C,Investigation complete; no suspect identified
8755c3cc296ceab63259b2b30a0d2f34b4d9dab21ab63e1761298e6e5323c2f6,2014-10,Merseyside Police,Merseyside Police,-3.021167,53.490009,On or near ENFIELD AVENUE,E01007105,Sefton 025C,Investigation complete; no suspect identified
1cd0df7c41b6688b3c17d95d978175a61150d64a47f897f37a680250743e415b,2014-10,Merseyside Police,Merseyside Police,-2.930406,53.434427,On or near EASTMAN ROAD,E01006605,Liverpool 016B,Investigation complete; no suspect identified
fbd340aaaae480879e07987110a2f2f3c22c74051276b71ea91624ffbb4ff3bf,2014-10,Merseyside Police,Merseyside Police,-2.867065,53.438814,On or near WOODFARM HEY,E01006412,Knowsley 006A,Investigation complete; no suspect identified
888ff8fe33b42fabd0d0a78f4f7931e5f409599514373e430d138d505a717331,2014-10,Merseyside Police,Merseyside Police,-2.860347,53.434152,On or near ROSEWOOD CLOSE,E01006413,Knowsley 006B,Offender given a drugs possession warning
3d0b8201ab56147b0e861b7e1b046d1e34d4e7ccab7ed0487d35bec66ebbee1f,2014-10,Merseyside Police,Merseyside Police,-2.944718,53.412543,On or near SHEIL PLACE,E01006697,Liverpool 030D,Investigation complete; no suspect identified
d66250c2984a98dddeb6c53866b41336ff07cf816f96e7ff9acc961d7a3273c7,2014-10,Merseyside Police,Merseyside Police,-2.933779,53.424189,On or near Pedestrian Subway,E01006761,Liverpool 020B,Investigation complete; no suspect identified
5842f26b40c78374e2425c7ba83f3b1c6bf3778daae7082e1cc60e69fc2af75f,2014-10,Merseyside Police,Merseyside Police,-2.863436,53.440242,On or near BOODE CROFT,E01006412,Knowsley 006A,Investigation complete; no suspect identified
903b7efb223b96f5687daea35f07963b81d675cb16bc46c0f2b99715033a8c74,2014-10,Merseyside Police,Merseyside Police,-2.852764,53.429083,On or near BERRYEDGE CRESCENT,E01006441,Knowsley 006D,Offender given a drugs possession warning
87f1ad7ce52cc436f62ddd2cb91fc7ec814469b72bdebb8fd56fe7fce69aa91f,2014-10,Merseyside Police,Merseyside Police,-2.979196,53.488275,On or near ST GREGORY'S CROFT,E01007086,Sefton 023C,Investigation complete; no suspect identified
d034bfb47e5248e22f1646db0923bdd170b5fd131b23e2de9f9e0f60618fb393,2014-10,Merseyside Police,Merseyside Police,-2.871841,53.489745,On or near GILESCROFT AVENUE,E01006448,Knowsley 001A,Investigation complete; no suspect identified
aef6af51d477f4ace453e4ceac86fedf4d4f3e3b659e20dc64ada1b3a32f1018,2014-10,Merseyside Police,Merseyside Police,-2.829585,53.343169,On or near ALDER WOOD AVENUE,E01006756,Liverpool 059D,Investigation complete; no suspect identified
dd380f091f49b334f8920835402f2ed60101dcb8d4372970d9d12daf509d6550,2014-10,Merseyside Police,Merseyside Police,-3.051234,53.554495,On or near EASBY CLOSE,E01007082,Sefton 016D,Investigation complete; no suspect identified
00e8a12c9a844103ee06ff1c4f654e1163bcb91643a3b36ff3393a50406101f0,2014-10,Merseyside Police,Merseyside Police,-2.822650,53.411263,On or near HILLCREST PARADE,E01006477,Knowsley 015A,Investigation complete; no suspect identified
546bd20ea10859b5bf6161842805b59f34e3f3f4c6991e8154df898f1767d142,2014-10,Merseyside Police,Merseyside Police,-2.742189,53.435143,On or near HEMPSTEAD CLOSE,E01006912,St. Helens 019G,Investigation complete; no suspect identified
4be79dd2cf4b9d4f5448029b55f8d2b0441b4f4e6484dde97dbf74a0f1f476d9,2014-10,Merseyside Police,Merseyside Police,-2.859356,53.390995,On or near Shopping Area,E01006771,Liverpool 040D,Investigation complete; no suspect identified
