Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4dfa34b8585a8ed9329c743b9d7510258dabe8d5f290ed02953c9648ccd03444,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
7eff9b221a1eb2f48089ae65a85c5fd85b42265c06fee167af77d41fdf91ee85,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
867f35f257d744e40b4cf3d2dd2a68df87e0f4dedf0dcf6ac5b52b72e8c982f0,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
9b78c47a0628d75129067cab614267f984b300deb7182279ef727101ea601904,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
8e71ec1a626187e7952d5bba52f9c16459b6a8829bea394be14163c444bd3475,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
92788b2d2d2080fd2746e06ec3f10b1b9346fa76c3b4ac13044fef11de9b9f33,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
25ea2d793df13ee51ff2993a7e335b9d2ad5b4a5ea1244e556d7aaf238b9b7a5,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
47e832acef8c46c0c82072c559e130e9ffbfe9c1323d91c1f311e710a28f05d9,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
98fffd864f49238215bbe6d1157b14e38f4c11c4f9cf8604e6ae3c1f5b5be8d2,2015-05,Staffordshire Police,Staffordshire Police,-1.700712,52.634866,On or near HALFORD STREET,E01029851,Tamworth 002E,Suspect charged
3827065010f56ca7cc211f837a787bbbf230723040b83323261192cd0709f932,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Suspect charged
1ad67ad419349ef3210bd0ebf98a2a1cdc262dc05c22fdb109b7db6286185618,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f9b09bc26d3154fd7f8dbde4998ccabd9cd3d4ffe1e92fcdd1f8e3867b2b2498,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
126d2325747d9d50db38fe65c5221f1c4e509342fdc24f08839d24cf516b4580,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
be57ffaae525127b4507862a6618938288b5bae2bd4f16a7008f9ec5ece6a192,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
57ba70fbcfd87844783ca808227b69a55674db95f12a79b74565536e7fe68b4a,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c061aad024d610d9d0da16748669c45c1188b246e1c5f0fe8cf0c42540742d47,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
ce2dfc0a0185e0cdb7392b5e1ff099c5e01cfbf9115fc7b656cafb71028ce300,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
94183deaaf1e912cc250cf737c42f0b45e0bb28bee5223753043d421ab543f19,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
83012428d5c4d7df4a907957c6499635e464e3df77a10b11547629625f02160f,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
3b12ad861bd695716a95a4cf4f38e20bbd7e3a93a449fe1979a00c296f6c322e,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
c950af27b1f8c995fb88d3fdbe094cf918cdd70f1749e59735f4e37ef3fb7c02,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
d66f8a8ec7adafba3de3a5a04c626e457318edd5ac9ef1a989ea13a2d332668c,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
198a25ef51476f187c3ff709e7ac7502bdf1523fe23d560236ee885e241ed91d,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
461a1b7de88862a219ae08d5bf88761bf2911253d3ea44fd31508e257dfa7092,2015-05,Staffordshire Police,Staffordshire Police,-2.124012,52.981767,On or near QUEENSBERRY ROAD,E01014305,Stoke-on-Trent 029A,Unable to prosecute suspect
ae680117ae285bf8fbbfb54e1e68e1c124cb31533a9518992d201e000e50d93e,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
af45a9681a024adf0ab67166f3051e3a8a135bc3ea1c6fcbdea61e8d85246e10,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
7792c1ef8d67b947f3efd102c1ba301dc656dbbeaeb804d1115f4868559c85b2,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
70ef9ce941a6a3076683e90aa0c69d4b1a021d3caff203b2686ca2638c3a3867,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
6b2fea000a633276757eb0fd8267226b6e38cfdc325de11fd78c30c0ab18a9db,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
44cc2c3354962010d4b7b0ca2f30be8e54e426e05cf37c0bb8baa050f2471a67,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9381fcb62bad3caab72e9f59ea52cfb13c96e09894dac31ae56b46f643cd9c46,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c16b1d3bc3cdfb86edba3a4be70b4a3c294b6aebdf51ca0e88ff6617b0a4d414,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
c0caf2b9d1335d664a2bc081330549e55f3eb9512efab0990493235ed8fcda3d,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2f63c7a77aa68f5061e0d6c9a3ed56fbbfccc4eb2372ee6a7bc766ed18b9d89b,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
0e407393cecda8f8cbd4f750c69bd67e84f3fce5d30afda5c6c16cf70c5fb584,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
e15acbd8d0a3dd5536255522bcbf953df354039c8f2360ec94b4d35c5e649999,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
5515d00593bd7b26dbec427498e33868cea3b42601642480124824f5ecaf9566,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
8a4f3191326996235536b672bd6c4f5acf56093ae85ce5d303f2d77e7946b490,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
76d55ea952b47d9023cb0bd04e3ddfdd9ab91aa153981a4f284f07734e6937a8,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
9f54ceb949b4b3d9d3a0c187140fd7b3143b8048eb5be8752d627abef891f886,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
2502cef278c7b9f745a344a51915455e07f3db452e4b380be7f0ab3cab4a1682,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
a400faa2729cd909ebd0e97f81d29c8a0bc3e4058e14edad76f8f6651afbafd9,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
64df589d80aa40354f366b503e74f232cd3532c32e0075e272486da10c22ddf5,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
d8879bbabf16aaa95afb1599f068e862c6b9f39a762218c6e045fc5342a8f76a,2015-05,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
