Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0efe3e69ab6a2feac4644a10e35b56289eb18e346b916f7215816a8e833c04d0,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
b77f758a10455dfc919938518c1c70e8cfcb16f4dae5fe83964dd3b29ce278c3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
b7553f62669bc074d31958e9421367b4ef501915710f6a0bbab151cd88a0e0d9,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
39e906320f857874a8aade6d87ebe824427a2a35fe1927e9e29e2968e062ead1,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b5b28047ffae6b6ef6c86ff4081b63afb8e6f06edff96a5c0f58f918e38a4bcb,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
3c8cab20ffdd5412222b95c39cff11cdd6c9b9296ecd82213ffaf1e26e68fcc5,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
f14973aa0bc9404806ad618202c8050d08831daa26485687977df2488f15aa3a,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
7d1e424711f930e892b301dc50e4383f36a6c16140b65c84ab16026841281201,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged as part of another case
900c42d7f44059883b26dba728638788980d9ee8ba1ebcfa3626174606d41ac5,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4387fe2c2c6c6b3d88e15af3896e1224f640894fcf7fb5df245c0f5bc3a16730,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4387fe2c2c6c6b3d88e15af3896e1224f640894fcf7fb5df245c0f5bc3a16730,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0840d5157995f33508905370b6bb2f81117bdd2803ae38407390f55d2c213506,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
b90359e57017d9760a295209f35ed3698231968ce357bf2a30fdf8455e378b66,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ca209c8c2c475ed14516cc4b518caa8ebd41ffcccb3330f1c02f9b3ef5f66a66,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
fcaf5a2b20957d1028a9db40a38e3d3c93c2334ed637f6a164eee8e6b53f0361,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
7f6baa79ea074e7eb103e1f9d0468996a75aa2dcc8c3370b14713e65eba0b912,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
0c50d7541015cbe95f5b23409509c02a8f50fd9f461c7cce8cb91886a0fefeb2,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
002a9e3df89485ababd4fa422c02d1c468894a4fe35268e1bfcb1e6f980f7f4a,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
658ad907b0402a317b95c55f21a5546d1e93e8053b246dc4bec1895360487bf3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
6c18707a026a7769082a75a26db53b8caaabe023df6c0010f002ace3be0cc24c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
d1d360a92defd2a33966a5eb9077149d82c0cd3c874d2aeca4a0cd29861e5dfb,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
97b5ba7912602ce4b1b5306be394203fe0c25f373057df1fb05bf6848a3d779e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
c251cb8a4484f5ab07a9f5e05dda9e6e1096249674b30cd79c619686124128a2,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
e2ba3f52c69131c3e83dc8cc7728011becb43d9bd24b3467a2217d98e8afd49c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
bd5a8c7a1d522cce4162355f795ffd902a6e5f89074ddf52db83577a7cf66cd9,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
2e437c1e29bbeafa33d1df5dff25c80f61ab3896ab1a51dec10b0b215efacf9f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
002a9e3df89485ababd4fa422c02d1c468894a4fe35268e1bfcb1e6f980f7f4a,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
002a9e3df89485ababd4fa422c02d1c468894a4fe35268e1bfcb1e6f980f7f4a,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
48c7fd80dd8da4f94aa5a0559b6f797f464d52844e5a7f88110f4641167afc63,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
dd37c893466617bfc08123be404749f46596250a94afab7062026335c01c6b11,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
926b2ef47c1d09da982ba4bd0536a6f2c6c7c9ad93aebf09631b61c77d1c3037,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
404881c40dbab3b9d1cd067abc68eb71d7a0c89a6792786c96d86722cea7bfba,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
89bb8d077a33613b9ca93889caf9389293a56ac7961d4ac854d4a179ddf8fcf6,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
376256284f98e33c9f327b2bb802aae30974b33e5be05eb627a19e042361ffa4,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
327d9a0c2a8593ef6ec7da1d50e31ca68392fd7644fc71e5da4333a569b9fac1,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
e78d70ac278f3092371d29c23c680f31476ddf19dc7d61d6bf1549ad0deedd9e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
caca7cc61c4b2b91019f15e7ff7376a89529d6de3a3b78a99e985300b9854b13,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
03f70b4488967d7826c8919b85770da46b3c55c493f84d2ab71cbb0d2f9d60e3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
1d84463a75b69ad82f2eef4121b83509b29f041fd8a255da3887119b2c914b4e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
886e217ccf18856f229a560eb410e617ce09486fc05c5330c49b2f670b485a04,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
a884adae6673b50f47219f1539f70107b3795a24764ccfd4a5d3abcf3f65a9fd,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
20e216b601beb8d15d118c569d7ec7b39411be2bc27274a2350dcb05dc1e7bf7,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
eefc5691d37e35586301fa64e819ed44f9f08e5d5c455d35b4f94f45f87a4a1f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a drugs possession warning
c33070677c33da47891a5bdadac5e4dfb0d909ca85b9044b590e3d635c338bab,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7b172b8765dd2ecb7509ad8acb638fff61580b7fbca6966b8a32a9a5d31e3a1c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given penalty notice
4a0fc0e8176a7652adafd7cf12874c754083e13e6891755cb85a601968437b6e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f62f4d2247ebdd248decda93234c7098c240a6ffcf826d76199fb1c29158a27d,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
2aa3012473e854f4a2c236540456f5301a45d259714adc36100f33a471fa45a3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
3104b8738c522f5a917c7e214a9fb11bc2b01ac8d1454547c74dba928173ba76,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
54c0fea928356bb1cf2a8c66775b870039ae511f56f805e0f77ab800e5695cfa,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d19c897e927cd3584cca59f9068ccea804ae9d43ca7247f40ea30db374ac0389,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
490f0db18333ba72245afc1650299f6c3362bad500196521c0ee59a4c8fce3a4,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
cab8dadadd621d862704610a474104f7505b5c3db98e41ec9f2f385b57998214,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cf94bf61e88c2379be546d2086eba83b86c26cd5f8dca9631dc64540f468bcc4,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
684acf3629896c52012ac7ea6db785f436164d665e0629d7f0745dcdf821f5b3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
9d8a3ffe6b415aae81df8548bbac9f64b59cd72d3f3d17ef034798578c45fb40,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
694f8ff461e61eda20348e96785599cc5cb4469ba42a6cef7427eb82e683083f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6548d16c51a7574427929eb57365957fa9eb4c519c9a96c7e5cb3838deab1acf,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c4c7c67b84b128e7d65e39bab9cdb9979ba030362a6ef85a025d1fabf73eca2b,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
5f8d91c43cfd8ec06d1834cf63ed699398c82de3e907eeac48786d69e05dea7d,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
5b316dc234679f78ef6e910d6aa1e236821fedb9fc2c1bad01d887d24d6d4264,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9243b012bde9d5da5eee6d3b271836b14041f84d11fd13ed149a8677e7e5108c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ffc60f85b0a59bee00f9f2f1ce0f0db90e9a0f2443c50ab6004d46936dd55054,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
899ddbb2787d5a8b34e0d9339ec337187acf39dd36469a2bd6ea4399b6dee048,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
719a35e84b9827d86b51bd460289b939e8861b3f3f2d8a6faa483ca5fc05b037,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
8ffcb991707f8d5bf79b79e1101f75f97bb4425efc72fe76ec0f2b9ef22e327e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
681aab57b31e9372d7c7de9898fa3b81f35af97cbf69fde737602ed29ab1be1c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
5475f5f7465cbe5f8e0f897ae1a4f5812ed9d0ac840fa2094dbbc88b530edec8,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
12b112c66f2e72db1da41409913e4fe2bce1cdb9e425b3db92689245777e2c6f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
331832145a9b917acccb00d26639d91f303671dd862ab162a86f0d653d5f43fb,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b75053b1d54112f64cc58a4fa7b88b64b5733289c4768db7d6a4d86adcb1786f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
97b388039cdfb11e636a93612098e9821413e31d907a4bf00581c26b943ad292,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
4b0ad467544d8d76e089c12d433a061aabeb745e51e0d5f45e8a33ece187b061,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
79a69e5d754085b12d5fe3d218e0090846206041a83768d4f5b454c4038b4d48,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
af48e5b818f16d9dc884e5fafbd1f5a51d45f4f324447f6e507daeac52286fc0,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
c1fc3ecd9d4e677751e0882f946574ec209dc9387c31fbfdcd6000bdece8a2ad,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
955d9baea1693a4362006325f110133093ddd7701d33059d210a35fb5b092ec3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
0152769c237f612e085f771cac176aeb18505191d39b29659bf241a48306b9bc,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e8131715c4d8eb5dad395e438b4516513df50782ece60f646adf58ad659e3e7e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
7834d19d0c3a341e77307906e0f3224496a222431efedf327194786e130b3464,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
041e552b5ea9f6aff87d20ee87088831ad3dd3a94afc8353689cb3001c1c4932,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
57bc17a3e1b248661e1dd12d8001eb67a1911c1ba14ff7a5616b2251010b5a47,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b2bf5459766d31970879cf9a3ae8ba2c9b136986205caf3c2c845b2eec2eae93,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f221fab89bfe779f1449ba978da69b2654fe537baef7304aba29e1d1025f80dc,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
dd40cc3ca169c8eb1c0e3145be259a97747bc704cdf3efa98492a356fb05d21f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
13877ad8d566309ec1a8c77ad943a6387beb0c4e2ff66d1150a124cdf19058ca,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e3d495bcc038bd630e67fc5299a5c7121df9821835dd668261f9c7ba280f9b33,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
5aac66c9645cb5fc8ecde7a78975c3f5aa695f0e80976c76d07d1392ddfe4987,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e1534bca1151b4a9c3bf34e99b196a0d32fc2e9e542ad2c31b19d996ad9556c3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1c9b379520b967c65b97d1e4c9ccc65c992eb6e1574644b632dc690baa982eec,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cb7ecc119ca61ab5fa51c04df96a4326ce5e2725c01fd92f9d26169e558e536d,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0c1c8eda2110cba5c75e8cbdb5b48efb6948631a3b2ce185c466dbb81fe1864e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
269be6406694335b0b50f677bc7ed6e948b8bf35feb62b20c1a4245994d9af67,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
9b5ccf12d8a4fdd6c6ab2526109873566324904b967a4fa5f1faea12eb4bdc8d,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e92deb61cea1fe0e7505c5d8d1b498421785e178b79462c76e114f053170bffd,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e38925d5c369025ffad4aa934b87ecb542db5c2c5440bcaacebb6518d81344a4,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
d0148caaf9bae93d8ba6d90c5897d831f856b6a27b8e728004fa85bfc40bc1db,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
9426992b2d4fe216374b13d7f58f411c5817f18a30a53718b6a3e6de2e0399c9,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
a84d0720e43104171d83e8e503ac4c03e6a9a0861a1d8e8835beb5c1b0bfc0a2,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
f93e1d1e35ed23b664bf50ea9b7d9a9f7d3b4ca35267ece709e63c8476f54dde,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
60c49928698d4cdc54d393d6257aa40c871e2246fe847eb1d6958cb18341978f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b38d2e2a744fc809fcb377f8690c8a51fb9b3c39e7277b74f4f49bf80ed41a53,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b2c24c67904b9a8df2c14295a70e1afc502cc54c9fbf60d5ad575d0f8869f352,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
1df4de657946733b5f1445cd5bb01a79a65ae8f69803da5ce87c8b4553fa7453,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
977e61094f1075940920392a37177538a3c043842973e42c3972b58892d11866,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
60fff8c552d91e2730fcb8e52e8351f875a2062c5e10b3b80c3f7b7f4b2ef04f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
15bef613c740b44e190c616d70b3a87f91fd809d2e4d7198dd70fe880640f3db,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
bd9acde7fbc8e4f747abe545aec7e015116e20b867e733937eeaa5591d6b9b55,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8669453a4641322e1bfdcced409f43f9b373717efff8a690f6d2307aecab217c,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
7435480d87d7e1ddfacd7dd75772cf205738cbf397f4c751e8cdbf4308efd8de,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c1cec2be41b543d5e3cf735af186e4297e03d7813b1edcdec16e4430249bdcda,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
72759733e720676edaf53e3d1e306f3d524353113017022c701c40f667f05c47,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
bc439c90d64816698a6a10a08b3eb24ba3c16393eebf5c4f49c9f86d329fa92e,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
6228564840cb76440d0ff070718a3c894a4ac16799f7ce294694b5cfa2de68bb,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
49a0dd747d8ad31a5e50e34812f8241473138c56ee916a38ccb9559483b7a582,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
981182f99f966c8aef53e62f6c32df824a72f5388fed43ec2fcf738114862f63,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
df714ef4f227b34d1b1924c306d29f6f74e0617f766dc3faf7350d6851feb4d3,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
6792484120289df87143c25945fd1e582d83f5d76c8a0fe4cb86ba8f2662e701,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
fc8a441893c3f59d22f5b3d9dbd955794b7af7b77f12776f4ce6fc63296b013f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
731a4f0439a36bf3daa62040bf96680762951483e089058cfeb44254ded73c3f,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
537a7f55fe9edc89fabe830be95ff068c5142dbf7253a1ae3e5a2d040836e9c5,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
e84b385435b5c8301d07318e0ad19bd57cd64aa7b506d441371c3bb14285ba28,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
462ec361544823f70720389bdc62ab605a03e3603374bee54a13bc1839d41c15,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
96c2a82f3ac62b46aa6aad0b83d67ce400c90b786ee1909df422e72374ba0634,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ee6f7bc96db9670b06ffedc574575d027856d92ce9d4dd35ad337857fb536cd9,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
49acdbf210af8939575a17c082fac5f846d388ef7b8b957196b27f8dc224d057,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
44912aaba761d540bf943d5d002e0034361e0eb3a4c3a8b1bc3f38bf2e58a785,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
31a5365e6801d0ba9b09d17cfeab754da1f36f651c296f500f3043864bfb8166,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
80ae9efb6b0d7abf0728b11972328bcf9fd6a19c4211c413bd956f1d6734a995,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.689529,51.520650,On or near DEAN ROAD,E01014496,Bristol 008E,Investigation complete; no suspect identified
b14c50227fc8e6ec399282a5122ff5938334e484f3bb90ddfc6adb77652e6cb7,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.414061,51.057329,On or near SHADWELL LANE,E01029229,South Somerset 005D,Investigation complete; no suspect identified
13ed9232bca03454d21a66de26ada4208bf9e63afae254ff11f01a8615f2ecd6,2015-05,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
