Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b2e9c4bc532d1aedc524d37855fd097b6b78e61c5c09825c871b4da7eef8a5fd,2015-05,Warwickshire Police,Warwickshire Police,-1.474450,52.489962,On or near HILL STREET,E01031109,Nuneaton and Bedworth 012E,Local resolution
e7d86482eea5c1040b78033adcb610ba881d77d564513b3f5415c3219956dae7,2015-05,Warwickshire Police,Warwickshire Police,-1.467198,52.522168,On or near MILL WALK,E01031043,Nuneaton and Bedworth 005A,Suspect charged
bba018a697f64483c4003651717d5b13565e2264367b4dc55709a6afddfa35ce,2015-05,Warwickshire Police,Warwickshire Police,-1.490266,52.516902,On or near Supermarket,E01031051,Nuneaton and Bedworth 008D,Suspect charged
a4b84471d9ee8f2d8159c43794cab0e8c25630c528eafafaf0b2b637e45ff019,2015-05,Warwickshire Police,Warwickshire Police,-1.474457,52.479551,On or near CHURCH WAY,E01031064,Nuneaton and Bedworth 013C,Suspect charged
132a6b599fcfdc5486656e8478ce0163cced6392867fdeea920b6bf1596fa8f5,2015-05,Warwickshire Police,Warwickshire Police,-1.474457,52.479551,On or near CHURCH WAY,E01031064,Nuneaton and Bedworth 013C,Suspect charged
fdf368fc940e01aefae4db6045e5b07584093d2513659b43cf0734251dd87c45,2015-05,Warwickshire Police,Warwickshire Police,-1.473988,52.480583,On or near Supermarket,E01031064,Nuneaton and Bedworth 013C,Suspect charged
291962af4afa0cbb459615a73ef249fc4f4ada35bf1870a651115309c0070479,2015-05,Warwickshire Police,Warwickshire Police,-1.458348,52.507132,On or near RAVELOE DRIVE,E01031117,Nuneaton and Bedworth 009C,Investigation complete; no suspect identified
2b172690ba8097e43d265799596207b171cdf7b6df395baeca97873f4a879acd,2015-05,Warwickshire Police,Warwickshire Police,-1.462313,52.504588,On or near SORRELL PLACE,E01031118,Nuneaton and Bedworth 009D,Investigation complete; no suspect identified
a5ffb60f11d4794f32596c30bbae6dcf033c2e4626c50ca167ed159ab4a09dea,2015-05,Warwickshire Police,Warwickshire Police,-1.462313,52.504588,On or near SORRELL PLACE,E01031118,Nuneaton and Bedworth 009D,Investigation complete; no suspect identified
c305594adbb5775543013109a4489fa47cc98ba5a3be7a1e47e2082c5b728c48,2015-05,Warwickshire Police,Warwickshire Police,-1.480543,52.466597,On or near TREGORRICK ROAD,E01031099,Nuneaton and Bedworth 015E,Investigation complete; no suspect identified
c8a94f8abedb4aa176aa5e9785c221ca3f308eec3908c90771dbf35219ec97c1,2015-05,Warwickshire Police,Warwickshire Police,-1.511216,52.525324,On or near ARKLET CLOSE,E01031081,Nuneaton and Bedworth 004A,Investigation complete; no suspect identified
0e422743811beec94559d9476b104a75160410317b1e9de15f254adeb675a671,2015-05,Warwickshire Police,Warwickshire Police,-1.514108,52.537059,On or near GRANGE CLOSE,E01031074,Nuneaton and Bedworth 002D,Unable to prosecute suspect
df1021a2e0dd0372af3f5880dca0d305454684a335614f5a84d13601e7d623d2,2015-05,Warwickshire Police,Warwickshire Police,-1.630500,52.065337,On or near WORCESTER PLACE,E01031215,Stratford-on-Avon 015D,Unable to prosecute suspect
976013396bafe4cfcefdcbc64a39eb9005b364d011ce351c49fafb59a79e703d,2015-05,Warwickshire Police,Warwickshire Police,-1.736341,52.200038,On or near SACKVILLE CLOSE,E01031237,Stratford-on-Avon 011E,Offender given a caution
326efdde2d01324f1f6d839ad6e6bf71674da57b5f64c104402da520a80ca0bd,2015-05,Warwickshire Police,Warwickshire Police,-1.708859,52.191639,On or near ELY STREET,E01031234,Stratford-on-Avon 011C,Suspect charged
8f19fc654412ba085f9fb6a077ff16790ee62891c168e9dea506e990f84be989,2015-05,Warwickshire Police,Warwickshire Police,-1.705603,52.192863,On or near Shopping Area,E01031229,Stratford-on-Avon 009B,Suspect charged
e28861c5123fd063eeae3e308d028b4244d59e57b84de6e1d581319ed0f18554,2015-05,Warwickshire Police,Warwickshire Police,-1.834310,52.354309,On or near EARLSWOOD COMMON,E01031243,Stratford-on-Avon 001B,Investigation complete; no suspect identified
9feb9189c2f4ca9beaf8c1797ea4c344e2e0eebb47b45031c8410f639e755a26,2015-05,Warwickshire Police,Warwickshire Police,-1.736341,52.200038,On or near SACKVILLE CLOSE,E01031237,Stratford-on-Avon 011E,Unable to prosecute suspect
1accbbed7b19caf1e1e3bbb66ad96134daacff4a95beb8f93727584e09d5e200,2015-05,Warwickshire Police,Warwickshire Police,-1.689347,52.180765,On or near Supermarket,E01033251,Stratford-on-Avon 010E,Investigation complete; no suspect identified
a056041d8a19fc8efa84c02bc6cfe175d70efd000ec9cd758c07684106a29a55,2015-05,Warwickshire Police,Warwickshire Police,-1.915569,52.187778,On or near EVESHAM ROAD,E01031189,Stratford-on-Avon 012A,Investigation complete; no suspect identified
16b0572a91b713c07fa020833c43dafb1bf2228dfd015a0e95657e19066a1c1f,2015-05,Warwickshire Police,Warwickshire Police,-1.502021,52.218054,On or near Petrol Station,E01031199,Stratford-on-Avon 005C,Investigation complete; no suspect identified
