Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ffd6b2c18ded3873a569c43b7653fbaa2ca1d179b353637b0941e64fb43dc1c8,2013-10,North Yorkshire Police,North Yorkshire Police,-1.100159,53.954556,On or near CECILIA PLACE,E01013397,York 017C,Investigation complete; no suspect identified
774aa07e20bc79785958b4e502b7d42fb720fb0720d1b6bbf6e002984125f2b2,2013-10,North Yorkshire Police,North Yorkshire Police,-1.537158,53.993848,On or near Parking Area,E01027656,Harrogate 019A,Suspect charged
f100b678292f06f89cd85d40f0a8488030ea6fc51122b81f4b995fd0d9a6b8da,2013-10,North Yorkshire Police,North Yorkshire Police,-1.012131,53.952274,On or near A64,E01013351,York 020A,Investigation complete; no suspect identified
e4e8a0bb60425a9915f7cb074c6cc768ee37ea0332954cd16a062817a9f2ea21,2013-10,North Yorkshire Police,North Yorkshire Police,-1.126045,53.924215,On or near TADCASTER ROAD,E01013421,York 011A,Investigation complete; no suspect identified
927e90d0e0444561c4628390eba8cdc1da0dce73f7fd92057d84a3ab9b00ebda,2013-10,North Yorkshire Police,North Yorkshire Police,-1.730693,53.917322,On or near CHURCH LANE,E01027735,Harrogate 018D,Investigation complete; no suspect identified
81e2bff6d8fb8e420d8b89c7f0ca0ab852e70066a420eaaf0ef433acc90b1589,2013-10,North Yorkshire Police,North Yorkshire Police,-0.274589,54.165322,On or near BUTTS HILL,E01027833,Scarborough 014E,Investigation complete; no suspect identified
3aff2ecdf7f2fa443ee3c9063741b11d37e7c01840fba5d92bac7e09cbf30dd1,2013-10,North Yorkshire Police,North Yorkshire Police,-1.084478,53.957341,On or near BRIDGE STREET,E01033068,York 013G,Investigation complete; no suspect identified
a30fd940806926ed05bb55985f350b360d895e7184b6f5ffda76ca995bab2807,2013-10,North Yorkshire Police,North Yorkshire Police,-1.091238,53.959756,On or near LEEMAN ROAD,E01033068,York 013G,Investigation complete; no suspect identified
082a323b1321f90941729a1ae08567b2191cab8863325dc94a59f996d8cd5a4d,2013-10,North Yorkshire Police,North Yorkshire Police,-1.113125,53.961142,On or near OAK STREET,E01013393,York 016A,Investigation complete; no suspect identified
54af52289194798bc8617ea84c0d7fa8c9524571946b271b02b07458090e63f6,2013-10,North Yorkshire Police,North Yorkshire Police,-1.544536,53.994262,On or near Nightclub,E01027678,Harrogate 015E,Investigation complete; no suspect identified
5732de39d29230cb926ed7f767c04aee9b90da0c186c0cf06b430126f06f0a99,2013-10,North Yorkshire Police,North Yorkshire Police,-1.153046,53.750864,On or near BRIARWOOD CLOSE,E01027895,Selby 007E,Investigation complete; no suspect identified
53006c40c06579ccf389b44521fba2cabbb1d3c22966c4010e6526d4d5db133d,2013-10,North Yorkshire Police,North Yorkshire Police,-1.015838,53.725862,On or near CROFT ROAD,E01027884,Selby 008B,Investigation complete; no suspect identified
e6d969dab41bd67b779f09cbe53259d9a468347ae566327a70c1f13ea2778c34,2013-10,North Yorkshire Police,North Yorkshire Police,-1.739271,54.404091,On or near ROSEMARY LANE,E01027770,Richmondshire 002F,Investigation complete; no suspect identified
e4577352b09d8959a5f7e7c74bd9b54ba229fd05be69d1cd0395414d33026eb8,2013-10,North Yorkshire Police,North Yorkshire Police,-0.679767,54.235196,On or near A170,E01027802,Ryedale 002F,Investigation complete; no suspect identified
85acf34915557d049c603562a5f27638b1fcf5cf03736aed4a40a875115ea799,2013-10,North Yorkshire Police,North Yorkshire Police,-2.034105,54.037262,On or near B6265,E01027557,Craven 004A,Local resolution
8eb772de53be3087f0b7c0c1f9173cc072406e4ed4569ed1425db3c0f458a3b4,2013-10,North Yorkshire Police,North Yorkshire Police,-1.135066,53.943802,On or near BEECHWOOD GLADE,E01013449,York 022F,Local resolution
8356e6c330c274ff85f786d8d7a14effa74a59b0300727e8feda2b5bf167f3f4,2013-10,North Yorkshire Police,North Yorkshire Police,-1.082487,53.967536,On or near UNION TERRACE,E01013366,York 013A,Offender given a drugs possession warning
3fb0f59e29b0deef9b4711b5b6299babdcdafe7cd59e52d14fcaf9fa9764cbed,2013-10,North Yorkshire Police,North Yorkshire Police,-1.096770,53.954153,On or near CAMBRIDGE STREET,E01013416,York 013E,Suspect charged
881eb8a090ddcfb9f1e4eeae2120a67ce37132c812089be7283d6be5fdd5fcd7,2013-10,North Yorkshire Police,North Yorkshire Police,-0.418474,54.274817,On or near OAK ROAD,E01027826,Scarborough 009C,Investigation complete; no suspect identified
3ad605d6491ca43b36e1da4b06904f175633afcf99e5bdac1961d9aea39aa389,2013-10,North Yorkshire Police,North Yorkshire Police,-0.418012,54.278856,On or near HAMPTON ROAD,E01027861,Scarborough 009D,Investigation complete; no suspect identified
279e38e9b5f4e96a9199b822c7cab4128a5ab959fa300c92041deb59fae2fdbd,2013-10,North Yorkshire Police,North Yorkshire Police,-1.522248,54.130375,On or near SOUTHGATE,E01027711,Harrogate 004G,Investigation complete; no suspect identified
37ccacefb2008c5dbba8e871951e5b8f0fb28bf7b46d925059c5ddf4de45a77e,2013-10,North Yorkshire Police,North Yorkshire Police,-0.401667,54.285642,On or near REGENT STREET,E01027847,Scarborough 006D,Offender given a caution
23cd30db5ba124599b2604a20db2dcb66048919788d1b21a70a5b8e58ea7987f,2013-10,North Yorkshire Police,North Yorkshire Police,-1.539439,53.998620,On or near STUDLEY ROAD,E01027677,Harrogate 015D,Investigation complete; no suspect identified
dd390a4d6405d44716f0b886426f48127a241db12bfa0bd362240c55c9c82fc6,2013-10,North Yorkshire Police,North Yorkshire Police,-1.105020,53.982366,On or near LEIGHTON CROFT,E01013433,York 007D,Investigation complete; no suspect identified
e8f5f44bd3f1e1d6445a31bf278b9a4796c90890ce51efe5bd763f5cce69d6c2,2013-10,North Yorkshire Police,North Yorkshire Police,-0.610629,54.474245,On or near CROWDY CLOSE,E01027866,Scarborough 003D,Investigation complete; no suspect identified
dce4c8af8fdd28271d1e70ff85400d711ef4f2fd184c9de3dc3abd5f9306e2fb,2013-10,North Yorkshire Police,North Yorkshire Police,-1.546718,53.998441,On or near RIPON ROAD,E01027655,Harrogate 015B,Investigation complete; no suspect identified
9658d9c88618b6917984f9414c8ae86e4795638503ea679450290b55e2673a2c,2013-10,North Yorkshire Police,North Yorkshire Police,-1.721791,54.373919,On or near Parking Area,E01027771,Richmondshire 004E,Offender given penalty notice
be7c8ff47132665a97554aeddd4835f663556f80bfb24593e3d511f4169e3838,2013-10,North Yorkshire Police,North Yorkshire Police,-0.412633,54.237358,On or near DUNSLOW COURT,E01027859,Scarborough 013D,Investigation complete; no suspect identified
1f8bcda4a200f5122e21a91f95ea5b9a272ba80e7bf8161142a837751069c61a,2013-10,North Yorkshire Police,North Yorkshire Police,-2.006304,53.956899,On or near HEATHER VIEW,E01027579,Craven 005D,Local resolution
2b0c472de4be8970b41a531c5ec3ac2bebed4f3bca41b4a2297683fc03831d8c,2013-10,North Yorkshire Police,North Yorkshire Police,-1.281261,53.911969,On or near CHURCH LANE,E01027684,Harrogate 016B,Investigation complete; no suspect identified
b03c17563a6c4c456efd2c49fcb5aae713a2ed6b6c2865f67cf566ce706b8ea0,2013-10,North Yorkshire Police,North Yorkshire Police,-0.397645,54.283602,On or near MARKET STREET,E01027806,Scarborough 006B,Suspect charged
b0104e90ca33a5af5efb4e7ec104c2151ba7c168de9e417aa20fed01a144652f,2013-10,North Yorkshire Police,North Yorkshire Police,-1.066671,53.784792,On or near CHURCH LANE,E01027909,Selby 005E,Offender given a caution
b829c82ae09b93cecddc7a15e5cc75c77737411ff55867172cd56c483f6e74b1,2013-10,North Yorkshire Police,North Yorkshire Police,-1.129444,53.956264,On or near KIRK VIEW,E01013336,York 012B,Investigation complete; no suspect identified
6bb22015a8e04a8381fb18fcb3521ec42a9e7c76dbeb166dbd707d837470248a,2013-10,North Yorkshire Police,North Yorkshire Police,-0.403743,54.275252,On or near GROSVENOR CRESCENT,E01027852,Scarborough 010B,Suspect charged
d4deb192ffc7eb434e05dbae814eb8bf2a5fa70f40458e3c8fb3580488d3dda9,2013-10,North Yorkshire Police,North Yorkshire Police,-1.126209,53.942588,On or near HERMAN WALK,E01013443,York 018B,Suspect charged
361424684bd1d47df1b1f88e2016c77586bbd800d29bcf4884fdb601478dcc06,2013-10,North Yorkshire Police,North Yorkshire Police,-1.135321,54.493974,On or near LANGBAURGH CLOSE,E01027598,Hambleton 002A,Offender given a drugs possession warning
2574c9cddca0aec7c24cb5e4c4746ba34d18fb1be4eb13574dfc079c6c4b38cc,2013-10,North Yorkshire Police,North Yorkshire Police,-1.467307,54.007552,On or near CASTLEGATE,E01027673,Harrogate 009C,Local resolution
e1aff34957b3e1fad34448f55826eba623a54576ce3e1c319efbaf089f10aa26,2013-10,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
f6a66c410b7bc6c77a21100c8568197dc0a636e6ff4dde3b7602bf0fc6545ad8,2013-10,North Yorkshire Police,North Yorkshire Police,-1.167770,53.718717,On or near LOW ROAD,E01027889,Selby 010A,Investigation complete; no suspect identified
3e3f0a9c224bdb68c108e56a44a222cd9a5d13d2c45e605425cbb0b402fa79fa,2013-10,North Yorkshire Police,North Yorkshire Police,-1.057834,53.776130,On or near BARWIC CLOSE,E01027910,Selby 005F,Offender given a caution
c16005cbddcf4b60e4f29b9242dcab2aba5840e9fe924c2bcbe621108ac7c448,2013-10,North Yorkshire Police,North Yorkshire Police,-0.980606,53.970257,On or near Parking Area,E01013351,York 020A,Local resolution
db6a432d760ab853949a35a1c5bb7162e65f8211e5e1d5ff2aee7988b040d3e1,2013-10,North Yorkshire Police,North Yorkshire Police,-0.443683,54.289329,On or near THE UPLANDS,E01027843,Scarborough 005B,Investigation complete; no suspect identified
4faf52ad090493f10206cc5519d25b908d33442634e34976713db6bafa6d6d2d,2013-10,North Yorkshire Police,North Yorkshire Police,-1.466550,54.039330,On or near BEECH CLOSE,E01027646,Harrogate 007B,Investigation complete; no suspect identified
d9ca10b7adce63059fbcbdb98294baf6e669c06aa8d8e3b1231945c12b51491c,2013-10,North Yorkshire Police,North Yorkshire Police,-1.519300,54.125905,On or near GALLOWS HILL PARK,E01027707,Harrogate 004C,Investigation complete; no suspect identified
4e2d52fd1386b3d189084ad73d980184a879008778310c312de58622421f821a,2013-10,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
e84584bc05feb463d5dbd75b61cf5f2cf3cf2da8103fd50e92483a179e970f0b,2013-10,North Yorkshire Police,North Yorkshire Police,-1.068220,53.985250,On or near BROCKFIELD ROAD,E01013405,York 005A,Investigation complete; no suspect identified
86726866b0516f0963dbfe22efe1a308dc7ff790973167c30ab9f4d568803923,2013-10,North Yorkshire Police,North Yorkshire Police,-2.043294,53.946025,On or near LEYS CLOSE,E01027586,Craven 007D,Investigation complete; no suspect identified
6c82f70f00da133ce0a80de77a15ac81f85af7c673869b68700f16000bbc028b,2013-10,North Yorkshire Police,North Yorkshire Police,-0.406948,54.280975,On or near VICTORIA ROAD,E01027804,Scarborough 010A,Suspect charged
c20c83f170d32cc758e2299de831b264771a4b3705bc8ba92f81b80ed17d81b5,2013-10,North Yorkshire Police,North Yorkshire Police,-0.417953,54.286792,On or near GLENSIDE,E01027849,Scarborough 007A,Suspect charged
9f3a44455b135c785630ac419f8f1ae3ba633aa0133e4ca189750ddaf162b975,2013-10,North Yorkshire Police,North Yorkshire Police,-1.094697,54.146731,On or near BRANDSBY BANK,E01027622,Hambleton 010E,Offender given a caution
8188f34089f262769049d2987d3eb8a3e159bd0a59df7552211e56db831707a8,2013-10,North Yorkshire Police,North Yorkshire Police,-1.240687,53.923053,On or near MAIN STREET,E01027875,Selby 002A,Investigation complete; no suspect identified
3b26ecc9152b97443a4e8f0e63fd19769756cb84cc951d0ba02ef0470c5adde6,2013-10,North Yorkshire Police,North Yorkshire Police,-1.136293,53.948593,On or near ASKHAM GROVE,E01013442,York 018A,Investigation complete; no suspect identified
2b0422b282b5eab4e2d5ae196fa192bc057520fa7d7c49c79eb8e0b330e1bbb8,2013-10,North Yorkshire Police,North Yorkshire Police,-2.110818,53.940625,On or near ELSLACK LANE,E01027586,Craven 007D,Investigation complete; no suspect identified
e112e28dd4b83ad5cb5667828b1581e56b1c374121756b497ba75155b565f7d8,2013-10,North Yorkshire Police,North Yorkshire Police,-1.236106,54.485728,On or near HILTON ROAD,E01027626,Hambleton 002D,Local resolution
8ff26b5a64952fe2e49eb80f14ed38035b0e9841963109b5acb341d63cc68db4,2013-10,North Yorkshire Police,North Yorkshire Police,-1.047132,53.985094,On or near JULIA AVENUE,E01013409,York 005C,Investigation complete; no suspect identified
817ef72ae5007d006da2efe5f8732e9ad99c0d8658aa1cb4cdf63dea8a620287,2013-10,North Yorkshire Police,North Yorkshire Police,-1.099418,53.949365,On or near MOUNT VALE,E01013417,York 017E,Investigation complete; no suspect identified
438c65065c66b64f299fca31476413da7f2ba15a9d6e099a60c87fc2e7e1726f,2013-10,North Yorkshire Police,North Yorkshire Police,-1.725704,54.405697,On or near THE CRESCENT,E01027767,Richmondshire 002C,Local resolution
6d5434b3986dbbdfbad44f883b7e912b83d8aed0d80ed5aa7d44a95a472ad44d,2013-10,North Yorkshire Police,North Yorkshire Police,-1.076545,53.947367,On or near ALMA TERRACE,E01013361,York 019B,Investigation complete; no suspect identified
4a2deb1bba0293ad515941584dc210068b5daa09979af33fb0524b101dca2bd2,2013-10,North Yorkshire Police,North Yorkshire Police,-1.063131,53.955091,On or near BULL LANE,E01013400,York 015D,Investigation complete; no suspect identified
ea8325f01e8063fcea33e422cbfb88b8c6fcdfaf14eccf975fda58e62bc99fea,2013-10,North Yorkshire Police,North Yorkshire Police,-1.535050,54.013298,On or near SEDLEY CLOSE,E01027639,Harrogate 010B,Suspect charged
18a3e6199bfb328804095f59f2aabdc837f95c599b34a2cdc9982cad1dd13409,2013-10,North Yorkshire Police,North Yorkshire Police,-1.082065,53.957601,On or near NESSGATE,E01033070,York 013I,Investigation complete; no suspect identified
87776b88a3e2c952e7ddac38f7de92779879d14070ba5f02801473fbb16fb6b4,2013-10,North Yorkshire Police,North Yorkshire Police,-1.138224,53.945065,On or near ASKHAM CROFT,E01013446,York 018D,Investigation complete; no suspect identified
61c5d48446412ed693b40dd25fd4c81e5126a690dcfdc0b9b9747b3bbadb433c,2013-10,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
41af93a6e0017b20a7b62203f800cce7fbb23aaae2a90876d21190b1115756fb,2013-10,North Yorkshire Police,North Yorkshire Police,-1.085204,53.963890,On or near PERCY STREET,E01013366,York 013A,Suspect charged
13a2f8692baa07d4c6d72345fb10c11be38ee8303de160180887809bad54d115,2013-10,North Yorkshire Police,North Yorkshire Police,-1.487324,54.187563,On or near BACK LANE,E01027736,Harrogate 003C,Investigation complete; no suspect identified
c0f0bf36862782cd145debe99e0b138031eba042356d62b422d8ac1c3d920fd5,2013-10,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
b17cee614b769476c969228882fb0f076c23a24e2cd99d7539b82740a977c867,2013-10,North Yorkshire Police,North Yorkshire Police,-1.520649,54.131024,On or near BONDGATE,E01027706,Harrogate 004B,Investigation complete; no suspect identified
81090af216b8007c42679c99f3e041fccd2786f2b6485d92f4a9386059987fcf,2013-10,North Yorkshire Police,North Yorkshire Police,-2.443149,54.136733,On or near LOWKBER LANE,E01027570,Craven 001D,Investigation complete; no suspect identified
7230c9129bcc8dec82d808f1c9374a0477e79b0a58c09cafbc22b8bc53088dda,2013-10,North Yorkshire Police,North Yorkshire Police,-0.786636,54.232409,On or near LEAS LANE,E01027794,Ryedale 002C,Investigation complete; no suspect identified
3c0d9b61c9aec6da46bd34e6af29561ce0dac824cdb1dede0c9658d84713d6bc,2013-10,North Yorkshire Police,North Yorkshire Police,-1.096465,53.977430,On or near RAINSBOROUGH WAY,E01013428,York 006A,Investigation complete; no suspect identified
94cb1abfe3de43bb7d426136d6d2eb7242c5486d911de6bc74ffc4b557a84891,2013-10,North Yorkshire Police,North Yorkshire Police,-0.403679,54.239954,On or near HOLME HILL,E01027817,Scarborough 012A,Investigation complete; no suspect identified
94426de40e8189047ea7e10c4ed1ebb9032a28aef1470e25474f8f36b3c491b2,2013-10,North Yorkshire Police,North Yorkshire Police,-0.418322,54.240255,On or near MALLARD WAY,E01027858,Scarborough 012D,Investigation complete; no suspect identified
28c73217845ec6669654b6018949a42c78f51283cdecedcd57b0e2207f3c3810,2013-10,North Yorkshire Police,North Yorkshire Police,-1.060456,53.770848,On or near LARCH ROAD,E01027910,Selby 005F,Investigation complete; no suspect identified
573f401893d4c5bdaf3544f0458dcd280217041add67f98a1692683284fe4185,2013-10,North Yorkshire Police,North Yorkshire Police,-1.085582,53.962625,On or near Parking Area,E01013366,York 013A,Investigation complete; no suspect identified
256c55b8297192a87a72d9a04d1ecd3db045fe38d01f6408a0e055cf2ccfb201,2013-10,North Yorkshire Police,North Yorkshire Police,-1.535798,54.002327,On or near ROKER ROAD,E01027657,Harrogate 013C,Offender given a drugs possession warning
924e85e2f822eeb92f8279569ad69b5a89d1ca96975f1be74970f623f70caf42,2013-10,North Yorkshire Police,North Yorkshire Police,-1.535798,54.002327,On or near ROKER ROAD,E01027657,Harrogate 013C,Offender given a drugs possession warning
5b07eaba7e33b078606858647a918790d08dc6a6e967ec1a7d43b0bd119f0810,2013-10,North Yorkshire Police,North Yorkshire Police,-1.535798,54.002327,On or near ROKER ROAD,E01027657,Harrogate 013C,Offender given a drugs possession warning
4f3a36c4889060613e1d59ad96f2bfd014c1782693e5c0ee795236fcb9bba628,2013-10,North Yorkshire Police,North Yorkshire Police,-1.528393,54.136367,On or near OLD PARK MEWS,E01027713,Harrogate 002B,Suspect charged
86a120c5482336a50cae4a7b4f13ff076c24ee0c45f070eb6efc3298bde251ec,2013-10,North Yorkshire Police,North Yorkshire Police,-1.059068,54.017122,On or near THORNHILLS,E01013375,York 002C,Suspect charged
2e4ef6ad702a75f8f2351831029633292b60345d9c593944530f06704eb52855,2013-10,North Yorkshire Police,North Yorkshire Police,-1.983589,54.291376,On or near Parking Area,E01027742,Richmondshire 005A,Investigation complete; no suspect identified
a39d9e20631149ed647d6b5feba9f3446ac5858b45a9e04f0d80a2342619dc2a,2013-10,North Yorkshire Police,North Yorkshire Police,-1.994014,53.892619,On or near NORTH ROAD,E01027584,Craven 008F,Investigation complete; no suspect identified
7a07dce906389d8170eda804368e92e382381ea9510253a681f367d90a3bf79d,2013-10,North Yorkshire Police,North Yorkshire Police,-1.085600,53.968063,On or near Hospital,E01013366,York 013A,Investigation complete; no suspect identified
e8d764bc53325d111265fdc27be6262f72781995ac08991ada20db51328d03c6,2013-10,North Yorkshire Police,North Yorkshire Police,-1.098333,53.979188,On or near HENDON GARTH,E01013428,York 006A,Investigation complete; no suspect identified
e1e9d29c1e16832be9bc6b4582c5d84c51c01764e6c7a1401231155ab1dd0817,2013-10,North Yorkshire Police,North Yorkshire Police,-0.415721,54.276111,On or near SEAMER ROAD CORNER,E01027826,Scarborough 009C,Suspect charged
96d06764ec9e9832ab52819985d1639b3a8775cb3fed1a1c045eaedd02c57f66,2013-10,North Yorkshire Police,North Yorkshire Police,-0.415721,54.276111,On or near SEAMER ROAD CORNER,E01027826,Scarborough 009C,Suspect charged
39593f92229be73607aa82233c3ff0b516f33fc64b1347206747c1aa78391b1c,2013-10,North Yorkshire Police,North Yorkshire Police,-1.062876,53.769141,On or near ROWAN COURT,E01027910,Selby 005F,Investigation complete; no suspect identified
6d4f6081715831e4a88505cd8279930504967c6887b0c80f50fe74d0423b487c,2013-10,North Yorkshire Police,North Yorkshire Police,-0.779362,54.246519,On or near BRIDGE STREET,E01027792,Ryedale 002A,Investigation complete; no suspect identified
