Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8ba17b9dc44a06a61ff68ded34a69de21158031003f11f2a38ee888a4cdb7dba,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
1735cfe5d839dc606a72c4ebbcbe7ff3aea8a172837fca903cc456e7be5335b6,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
dc79a7e46dd95eb84b376ae0b4f1ece89eabce454adec8f1b6e908b6c6c5c345,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
183534ff8143295e3a21bff5ee4ac66ffa8a810aced982862134cee0e34f665c,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
14e7c6a11f2c5fa810c8c2ca9d772d559656ff59f7455d01c988f3104b73b2f9,2013-10,Kent Police,Kent Police,,,No location,,,Local resolution
0b53dc408b023203efeb3c117cb2a8ac01b2a2722cccf9797e578b4bd506dcda,2013-10,Kent Police,Kent Police,0.525217,51.388455,On or near DOCK ROAD,E01032798,Medway 007E,Offender given a caution
4fa602a7c6c9d1b64393943a5786d60318c7ca765308b8f54960d21b00e97dcc,2013-10,Kent Police,Kent Police,,,No location,,,Offender given a caution
0eb5025341b50ffd640e582083f080f9eba45f24de031a3a5f14db3f8d62575c,2013-10,Kent Police,Kent Police,0.417243,51.270913,On or near FRANCIS LANE,E01032827,Tonbridge and Malling 007G,Offender given a caution
a3012251ae5b844daf7c0c9bc7649dfe9544066a6693b10672fa11aa538be442,2013-10,Kent Police,Kent Police,,,No location,,,Offender given a caution
72d97e8c00efa68c2a46e7655b3879641e561780e5ed4563b6dbf096de3597a9,2013-10,Kent Police,Kent Police,,,No location,,,Offender given a caution
f53a9bc81da17ae103650010181bdbe74a36178c8851423dcb801bdb5cc8ab3c,2013-10,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
3f33eb2d727d5bd2a30e8425dd7445f3c15f0d9deb1cf930a6c4aec6564134dc,2013-10,Kent Police,Kent Police,,,No location,,,Offender given a drugs possession warning
38f0ae33cbbf1fdf4a90c835e6c8a6f7eb797e841c6d73e50f1bd6ae8e379d3d,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
31e3754e9b1fa65cb1ce27fe18efd217401e2a6a3b33609b940e3d7fd54ef263,2013-10,Kent Police,Kent Police,0.540533,51.341357,On or near NORFOLK CLOSE,E01016060,Medway 038D,Suspect charged
3e9eb706fb6413c6c088916112bbaf32060adaf1f823bebf1308a5857db22ae1,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
457e7dc52162527e8dd1636c745a743cd56093537bed19cdfc6224bfbcbb2c26,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
4eadea70d430864d429c877616414abb5c760a2d785ca3da13faf3553de99320,2013-10,Kent Police,Kent Police,0.515999,51.398322,On or near ANTHONYS WAY,E01016147,Medway 004B,Suspect charged
6b368aac271697b171d2e488ea3548b5f9d2cd7f7d56c375a60bef830504c0e1,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
ee35c77b509f701d85cf3dd8ebe33d0d40176ddb56009abe21d7204da4a41e76,2013-10,Kent Police,Kent Police,0.528718,51.270698,On or near MOTE ROAD,E01033092,Maidstone 004G,Suspect charged
d68402519ab5e4e662b38afecb0565a43500000f66f9903f8195d16328e92985,2013-10,Kent Police,Kent Police,0.520022,51.272639,On or near HIGH STREET,E01033090,Maidstone 004F,Suspect charged
8006c0b3c8bae21d4e83a4b90c857b033950ec9aeb6fada4e97079ce4b9399f5,2013-10,Kent Police,Kent Police,0.533656,51.273667,On or near ASHFORD ROAD,E01033092,Maidstone 004G,Suspect charged
3d4f6feb0fde742817707c46afff4da773f08221e10edf2be4a43668b828064e,2013-10,Kent Police,Kent Police,0.280403,51.216012,On or near BRIAR WALK,E01024777,Tonbridge and Malling 009E,Suspect charged
08377b075f27af3d7c58294eb0f71d88a38a9e52d47daaafc414e0f73a4a13a7,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
ca8d9274782a40edc1ce057a3465e51a5be101eceb70cd3782317dd0fd0af650,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
d3051721e042d2ebd7e5a7ee692ab042e95658f780f02596010bdd9ba60c630d,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
82de59e2e02e0d5f96b8d81ad96131c0ea74039806b8c433f05ecbc1543218f8,2013-10,Kent Police,Kent Police,,,No location,,,Suspect charged
14e7c6a11f2c5fa810c8c2ca9d772d559656ff59f7455d01c988f3104b73b2f9,2013-10,Kent Police,Kent Police,,,No location,,,Local resolution
ef127b4979c154ea7cd5f82d08fe3cc3806a4ac9a5ef98c3a087d88ac0f1657e,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
49ddc96a7cfd77e54a55828a477a4a6f8080e6e95b8b01559be230240f2e0d17,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3040bf9f05d88eac935bfecdc668b6826546f2a7c0d2966bda5d90712b7b7c52,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
13c2407e98ded5c5037fdc36f8e4af6d174238786b37b4517ee3d664a848acf2,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
fb83d6b8c2d78abe11ed77f448acb43fb49627ebd5194932d8d4ef05f084a8b1,2013-10,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
