Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
004abce36cf67488109a354c07416eb5e0b16a6afdb3363c868f3a2489546b5f,2013-10,Merseyside Police,Merseyside Police,-2.658025,53.449371,On or near WHARF ROAD,E01006865,St. Helens 013C,Suspect charged
c5484cb3e427bf4fbc956de38a29b8bb9bab31d2b3e9367636c8d272d64247a4,2013-10,Merseyside Police,Merseyside Police,-2.902808,53.483780,On or near ALVANLEY ROAD,E01006507,Knowsley 004C,Suspect charged
cdb7aee10b1c236b25817caf1c0b3fcb7d66faa873045de882804d673b9249c2,2013-10,Merseyside Police,Merseyside Police,-2.965369,53.453484,On or near BARTON ROAD,E01006791,Liverpool 006D,Suspect charged
f7e42ab4f8362031dcf31e2b1589003c01b3f4b75539716a72df206a8af1d810,2013-10,Merseyside Police,Merseyside Police,-2.971277,53.438542,On or near COUNTY ROAD,E01006700,Liverpool 012E,Offender given penalty notice
1709b6770a26e22d73cb014e604e2859620c58616256354462dc29797b7ac480,2013-10,Merseyside Police,Merseyside Police,-3.025984,53.472889,On or near QUEEN STREET,E01006957,Sefton 032C,Offender given a drugs possession warning
bee655fa0eb0bdb7962e3ebf999e67d5b0af9d0e24b3ac25ee548675742b9111,2013-10,Merseyside Police,Merseyside Police,-2.965304,53.543516,On or near CHURCH LANE,E01007067,Sefton 017A,Offender given a drugs possession warning
b46f396d62a2d6e280ea0b8cc84ba0d1e2ebe1c0f87e6963ef95f562c04d89f3,2013-10,Merseyside Police,Merseyside Police,-2.999876,53.465272,On or near JACOBS CLOSE,E01007016,Sefton 034D,Offender given a caution
0fe77f27589bd36d1c795d827dd05eed0e8f657f332e0cfbfc87ef34af522388,2013-10,Merseyside Police,Merseyside Police,-2.805238,53.426078,On or near YATES' COURT,E01006463,Knowsley 007C,Offender given penalty notice
ec8c1d14889af39508ef54240d3d8d366002edf1717a28ba99e43226a81337e3,2013-10,Merseyside Police,Merseyside Police,-2.963088,53.421889,On or near HALKYN DRIVE,E01006564,Liverpool 023B,Offender given a drugs possession warning
d3f22fb3d71b1555bbb60877359e2ccb52199c9cd1e2ae3459ac8cb9393c3c7c,2013-10,Merseyside Police,Merseyside Police,-2.722454,53.448387,On or near WEST SIDE,E01006912,St. Helens 019G,Offender given a drugs possession warning
7b1b45267d39e7640289cc1b10b3fb79190c3ead813517c7442accb96bf2a296,2013-10,Merseyside Police,Merseyside Police,-2.961824,53.416551,On or near MILL ROAD,E01006647,Liverpool 024C,Investigation complete; no suspect identified
731de7464a5d001ed4e7da1ea97a4b4e75dbd7e77832a8f62b2cdd332799a3a1,2013-10,Merseyside Police,Merseyside Police,-2.795921,53.412307,On or near LANGBAR,E01006505,Knowsley 013E,Offender given a caution
a310814ff97e442130d8a741cb3148f27552afe09578eca43f0491581cf23a93,2013-10,Merseyside Police,Merseyside Police,-2.967471,53.447274,On or near RICE LANE,E01006705,Liverpool 009E,Offender given a caution
27e0184aec1b36131e976ada54e8425bea9edf96ea180e88d4a8b6b320486304,2013-10,Merseyside Police,Merseyside Police,-2.981720,53.448119,On or near BREEZE HILL,E01006962,Sefton 038C,Offender given a drugs possession warning
4c170cbbf689e62b04c856bdc284b2460038a248863aaf379e0e6a4f7ebd2a04,2013-10,Merseyside Police,Merseyside Police,-2.934594,53.400281,On or near ASHFIELD,E01006726,Liverpool 035C,Investigation complete; no suspect identified
22da4fe40078ee6731626e051943af2d7ae3ede32e84ad2c12e011c4cab5cdb7,2013-10,Merseyside Police,Merseyside Police,-2.980071,53.476574,On or near BOUNDARY ROAD,E01007047,Sefton 033E,Offender given a drugs possession warning
d73b391247b46955cd8ca175fcde8d8b08c1b54416c63a6f27fde4a3c257b301,2013-10,Merseyside Police,Merseyside Police,-2.845862,53.421806,On or near CARTMEL ROAD,E01006442,Knowsley 010B,Offender given a drugs possession warning
2a5a4301bda8d44782f90e2ca0c9a4443aea29dfca381800820021464d63a3fc,2013-10,Merseyside Police,Merseyside Police,-2.945986,53.419527,On or near DENMAN WAY,E01006760,Liverpool 028E,Offender given penalty notice
45f672f5928ad2fbf97a50b8dc34205b66f4584ab5cfc1bd0545bacfcc388a92,2013-10,Merseyside Police,Merseyside Police,-3.180507,53.390453,On or near A540,E01007193,Wirral 014A,Suspect charged
b46a2c1ae5e029fecca9da86363144eaae4b8505ba171db53e4da0a6da388995,2013-10,Merseyside Police,Merseyside Police,-2.949717,53.398562,On or near A5089,E01006752,Liverpool 035F,Suspect charged
dc36a3239c95d4604bd3e6d0d31e01d24b5e9bd12b5ce1b30714ad390f4c9829,2013-10,Merseyside Police,Merseyside Police,-2.938608,53.505347,On or near HORNBY CHASE,E01007074,Sefton 019A,Suspect charged
