Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3997c6c84ea38bd1a98dd20ec90d35585ed03168c1a7f8305f26f26936fac513,2013-10,North Wales Police,North Wales Police,-2.983734,53.035761,On or near SYLVESTER COURT,W01000382,Wrexham 012B,Investigation complete; no suspect identified
437c6ba3e6d0afdae5e23fac4c3a1a804d6dc0e08f7d601e9f55173a4f081ddb,2013-10,North Wales Police,North Wales Police,-2.995678,53.044741,On or near GLAN YR AFON,W01000402,Wrexham 011D,Investigation complete; no suspect identified
a3ed9972e88ba0427ccfdb465067fc13406bc86dce2b265b032ccbaa0165f91b,2013-10,North Wales Police,North Wales Police,-3.171241,53.264291,On or near WERN UCHA,W01000253,Flintshire 003A,Suspect charged
dc4635b41d106fe16540a5198498c563b99339ef62f609b4aa62e2a04a2af3c3,2013-10,North Wales Police,North Wales Police,-3.499056,53.317073,On or near BUTTERTON ROAD,W01000239,Denbighshire 004D,Investigation complete; no suspect identified
50a9b0c2865d302810e883555f8b7e8906eeb682604b4af7e7f510e691c31a34,2013-10,North Wales Police,North Wales Police,-3.125384,53.241127,On or near BRYN SIRIOL,W01000293,Flintshire 004D,Suspect charged
aa4c89aea5d8bde541222947958ae3a11c89a121641c740b7ce879b46c07d818,2013-10,North Wales Police,North Wales Police,-3.011279,53.038307,On or near FOXWOOD DRIVE,W01000349,Wrexham 011A,Investigation complete; no suspect identified
ffda094d7ab53833bf531c841bee39baa3c8c28e957c0ad81b1b2b9d61857df3,2013-10,North Wales Police,North Wales Police,-3.468308,53.305608,On or near A525,W01000229,Denbighshire 017E,Investigation complete; no suspect identified
8da04ee974d6b0555e193e28e630d62c74a3b0acb0fcfbb26f816150e1c446a7,2013-10,North Wales Police,North Wales Police,-3.045913,53.189839,On or near B5125,W01000251,Flintshire 013A,Investigation complete; no suspect identified
af022f7d31d694f48fb794e03f8a87bdf8fb94bcab7b25a8547e53931c592f44,2013-10,North Wales Police,North Wales Police,-4.412972,52.889815,On or near FFORDD-Y-MAER,W01000108,Gwynedd 012D,Suspect charged
cd842a9c55988570e7d0d6b1f260086e44d1da677ed80506a58a32e184c98c61,2013-10,North Wales Police,North Wales Police,-2.980912,53.049421,On or near CROSSWAYS,W01000425,Wrexham 010E,Investigation complete; no suspect identified
8a26633ee856f50b68587c9157e0b2ca74eabe1062c92d8a68e5ff8863a3184f,2013-10,North Wales Police,North Wales Police,-3.426465,53.337057,On or near LLYS ALED,W01000219,Denbighshire 001B,Investigation complete; no suspect identified
8fd17c38bb5dc34abbb0d66be75cf54578abc58c4423feb31454ebbb5eec1418,2013-10,North Wales Police,North Wales Police,-3.387189,52.977125,On or near B4401,W01000193,Denbighshire 015A,Investigation complete; no suspect identified
155cbf26ea08e53f429d6540c82fa3a7bccc24b8b4145a9a2e278aecf3a994af,2013-10,North Wales Police,North Wales Police,-2.999810,53.145864,On or near OAK DRIVE,W01000303,Flintshire 018A,Investigation complete; no suspect identified
fbb68c6ad1e492a1b5c1dd0ccfef3e9e63768d884a85345595ec0e373948ab7d,2013-10,North Wales Police,North Wales Police,-4.515705,52.938916,On or near TAI LON,W01000095,Gwynedd 012C,Investigation complete; no suspect identified
933d0734b701894762ae73f8bcf3f248946d69890d8bf74fb34ecd48c070b432,2013-10,North Wales Police,North Wales Police,-3.238337,53.280468,On or near MOOR LANE,W01000306,Flintshire 002A,Investigation complete; no suspect identified
0c471a47d2598c1195c6f78540a2b6a627520fe829ebb7cf46a923e6a31e66bc,2013-10,North Wales Police,North Wales Police,-4.122941,53.229021,On or near BRICK STREET,W01000062,Gwynedd 001A,Offender given a caution
b1d48889d63640d0b0ee4edb32b785a688ea47fb0e3c9ec77acf474946cd82e2,2013-10,North Wales Police,North Wales Police,-3.238337,53.280468,On or near MOOR LANE,W01000306,Flintshire 002A,Suspect charged
