Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1f746b8addfba81ca912fac3cc4c28e80ca7083ae80a6520da2e4505b42e70fc,2013-10,Wiltshire Police,Wiltshire Police,-2.211347,51.313028,On or near ABRAHAM CLOSE,E01032094,Wiltshire 035C,Investigation complete; no suspect identified
50dac2f0e771e1cb5ec89c06bf84000b76c2098fefddaed8f71ffc23dc2d2df6,2013-10,Wiltshire Police,Wiltshire Police,-1.780424,51.558295,On or near Nightclub,E01032714,Swindon 019E,Offender given a caution
a28bc9b7efde537a6e1de8ddc72e40c23ee6b8112adea5a71e18fa3d7be3001d,2013-10,Wiltshire Police,Wiltshire Police,-1.779152,51.564928,On or near PONTING STREET,E01015480,Swindon 015D,Investigation complete; no suspect identified
48ce575d721ba80a3cad00aef62d876f402f726ddf22fc85c994f79578d3e427,2013-10,Wiltshire Police,Wiltshire Police,-1.730936,51.501510,On or near AISNE ROAD,E01015583,Swindon 025A,Investigation complete; no suspect identified
cf4f0258d99d30b82280a76566240fa0ba7a3ce4fc3596e8a5f62cb14215c7dd,2013-10,Wiltshire Police,Wiltshire Police,-2.196046,51.284596,On or near DURSLEY ROAD,E01032056,Wiltshire 039D,Offender given a caution
426d417f22e58b1f483dd73428c62a117ef8a0bbe0aaeae04999d818919fbfd3,2013-10,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Suspect charged
6265bd189a66385189c4f37ad95888388105a57a647d85c58288c50e6b2d33f6,2013-10,Wiltshire Police,Wiltshire Police,-1.748259,51.550120,On or near DENHOLME ROAD,E01015541,Swindon 020D,Investigation complete; no suspect identified
32753d98d5d8d3bbb864b1d1b0f605f9b85a0adb35a703680d55056c16cbbe9c,2013-10,Wiltshire Police,Wiltshire Police,-2.000469,51.429059,On or near Sports/Recreation Area,E01031903,Wiltshire 016D,Investigation complete; no suspect identified
04682c104d564eedb37be70430df67672074c5bf1f0bcef7f33a3071c9c98dd9,2013-10,Wiltshire Police,Wiltshire Police,-1.830263,51.086590,On or near CEDAR CLOSE,E01031980,Wiltshire 052A,Investigation complete; no suspect identified
32063d524f6f9d11fd30023cd8664012884cf736d6a9f8c1f3cc102369a4d6ae,2013-10,Wiltshire Police,Wiltshire Police,-1.799622,51.555308,On or near Parking Area,E01015478,Swindon 021A,Investigation complete; no suspect identified
077b36bd896240f6daff9825b7c2e0b1684a84facbdaea07e66f7d0c6a6cf18f,2013-10,Wiltshire Police,Wiltshire Police,-2.232574,51.234939,On or near CHALCOT LANE,E01032051,Wiltshire 047A,Investigation complete; no suspect identified
148862f5e7c748be23857ebda48b604dc3dd9db92568a1a240ac127bbb68a60c,2013-10,Wiltshire Police,Wiltshire Police,-2.149595,51.449410,On or near AYR CLOSE,E01031906,Wiltshire 010B,Investigation complete; no suspect identified
6203789eb45f267becafcc15a2fd2feea06b52f3dcc9834f1a27dd514eb5d3e5,2013-10,Wiltshire Police,Wiltshire Police,-1.671088,51.353608,On or near THE CLEAVERS,E01031847,Wiltshire 029B,Investigation complete; no suspect identified
79dea503ca697d8d622b1e34b8492505a91ab9e8862a04b73c81410cc4c68717,2013-10,Wiltshire Police,Wiltshire Police,-1.793411,51.598726,On or near Supermarket,E01015472,Swindon 028B,Investigation complete; no suspect identified
7ccf44fb9840199485ca36d7d658e9facf9c1e7d93319ae43e7f9a1874307e36,2013-10,Wiltshire Police,Wiltshire Police,-2.214189,51.325512,On or near FRANCIS STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
b98d1d2c42935e8dea00500022e95a9ff788bea2c147aef2f0c033ab27cab33f,2013-10,Wiltshire Police,Wiltshire Police,-1.784092,51.581805,On or near LINDEN AVENUE,E01015507,Swindon 007B,Investigation complete; no suspect identified
bd4b7f87faf79e81df579fb31e03727f84c5e384cab4c72ee59764cd71b90dff,2013-10,Wiltshire Police,Wiltshire Police,-1.759751,51.058303,On or near CLARENDON ROAD,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
2f3a9c6a5e99edd5c4e4461efe90c90fdf2e8b597dd0f8b4e49b1e8e77b8fbd9,2013-10,Wiltshire Police,Wiltshire Police,-1.991522,51.351074,On or near SHEEP STREET,E01031856,Wiltshire 026D,Investigation complete; no suspect identified
ea6cfe4836d1273797d3ec310cf8bae1534aef6b6a73275e4b0a69be3ecceecd,2013-10,Wiltshire Police,Wiltshire Police,-2.098252,51.583356,On or near Shopping Area,E01031949,Wiltshire 002D,Investigation complete; no suspect identified
403e9e184523e0946ad2527101b347b6be9f039fb8b1014fc1403c6a2b484246,2013-10,Wiltshire Police,Wiltshire Police,-1.802801,51.553938,On or near FULLERTON WALK,E01015478,Swindon 021A,Investigation complete; no suspect identified
c29b4dd5e96a4c775700716e67042830c9713ba2d7571ae5d9a16d7b92ef9d92,2013-10,Wiltshire Police,Wiltshire Police,-1.796761,51.068597,On or near SILVER STREET,E01032022,Wiltshire 058C,Suspect charged
a419123b4acb2939bd2e479ccafcde3276b2dce70798d73bdae0ce8320e63047,2013-10,Wiltshire Police,Wiltshire Police,-2.180693,51.205258,On or near Shopping Area,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
7eaaef372b1325778d3ada721d4b95022b83b433c70bf37c02daee96c6608391,2013-10,Wiltshire Police,Wiltshire Police,-1.906818,51.541245,On or near ROPE YARD,E01031967,Wiltshire 006C,Investigation complete; no suspect identified
7409f2a1e37921bf98acbb7419148593370cd02951da43760eae875bada5eeb5,2013-10,Wiltshire Police,Wiltshire Police,-1.760951,51.094013,On or near A338,E01032011,Wiltshire 057B,Investigation complete; no suspect identified
d0a44daacf1ef4db258749b3dfc05669171bf943c9e2fdf1416cfc562a9a0216,2013-10,Wiltshire Police,Wiltshire Police,-1.994512,51.445657,On or near THE KILNS,E01031895,Wiltshire 015A,Investigation complete; no suspect identified
d413a7ef232c1d9f879aad414c59f793a38e5a2a5ce56b41f92d8bd421fcc235,2013-10,Wiltshire Police,Wiltshire Police,-2.197924,51.261196,On or near GRYPHON CLOSE,E01032118,Wiltshire 040D,Investigation complete; no suspect identified
