Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3d9cc8de7839918df1eecfa8150860e032da0a92d5cf66a2941cfb3b643df27e,2013-10,Northumbria Police,Northumbria Police,-1.613627,54.999149,On or near MOORFIELD,E01008422,Newcastle upon Tyne 005E,Investigation complete; no suspect identified
43b34cc3a192e420bf498b67a8930e29fb655c5bc8f298a84bb9e3a9ed9c54a5,2013-10,Northumbria Police,Northumbria Police,-1.714923,55.195099,On or near A1,E01027448,Northumberland 015B,Investigation complete; no suspect identified
ff7b765176c0daf8759bfe907d8599617e2fd534a4307924cb9edff54b144557,2013-10,Northumbria Police,Northumbria Police,-1.586959,54.944227,On or near BROADWAY,E01008201,Gateshead 011B,Investigation complete; no suspect identified
191b408c5bb3bff5169c93cbfc28ca5d9e9d06f5e85c1931350a16240f6f57a5,2013-10,Northumbria Police,Northumbria Police,-1.586727,54.975984,On or near B1312,E01008304,Newcastle upon Tyne 026C,Investigation complete; no suspect identified
42e740fefd17609f188c9780baed1c6d387a1e29a077a19286c07720a0691fea,2013-10,Northumbria Police,Northumbria Police,-1.710349,54.961244,On or near ELM ROAD,E01008177,Gateshead 005A,Suspect charged
e6f73ae398172939ea45652550328228280987df8e64ab36795a521299f85468,2013-10,Northumbria Police,Northumbria Police,-1.504164,54.967992,On or near HAUTMONT ROAD,E01008656,South Tyneside 015E,Suspect charged
358998ab182477604924caca5ec190ae89e249d21f9eeb927a02f7e07f81dd1d,2013-10,Northumbria Police,Northumbria Police,-1.631828,55.065119,On or near A19,E01008582,North Tyneside 004E,Investigation complete; no suspect identified
31676ee0f030a275eb61f5622216035aeb43150ab66ce51b325e8d317a55470f,2013-10,Northumbria Police,Northumbria Police,-1.578463,55.334794,On or near SMITH STREET,E01027361,Northumberland 006A,Offender given a caution
5df2a6e30f524991cfeb25a04f32fb7309774b934dcc74247a872ae3cabeb0c5,2013-10,Northumbria Police,Northumbria Police,-1.433693,54.978612,On or near WEST WAY,E01008591,South Tyneside 011B,Investigation complete; no suspect identified
2c843174b89b3beda3840099387138e40c7f1e79e1595d4c91843535bfe70e42,2013-10,Northumbria Police,Northumbria Police,-1.632161,55.398873,On or near LEALANDS,E01027356,Northumberland 004A,Investigation complete; no suspect identified
