Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
94e779ab81be0f7d3e9d51e76ccb4012d55dbc48ba53f070d27bd804208031be,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.210205,52.981827,On or near ELTHAM DRIVE,E01013826,Nottingham 011E,Suspect charged
d763e7c324880aa911f5f9ab547ce590638ac5fec93f1116dc7f5b0c0c97f9dc,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.145710,52.955473,On or near CLARE STREET,E01033409,Nottingham 023H,Local resolution
7fbb95b34fb9dcd79e23de12606c658fac71cc33a4a45a823136f3214a4fda84,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.237531,53.029559,On or near FIRCROFT DRIVE,E01027938,Ashfield 015B,Investigation complete; no suspect identified
7629de41bdbcc5222c7b026a5c69e68db5c023bf3c412235078d704f819a156c,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.210799,53.029339,On or near ASHDALE AVENUE,E01027926,Ashfield 016A,Investigation complete; no suspect identified
cd99df42108271ec551410a4a46daa204bf991198e03b34db8f1a938d98e4665,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.188545,53.045604,On or near PEREGRINE ROAD,E01027931,Ashfield 013B,Investigation complete; no suspect identified
44b3528cc8f5702acbf737d660dcea9ac3893682b27a0cb5a2b965d38f67d533,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.182650,52.906821,On or near GLAPTON LANE,E01013907,Nottingham 035F,Investigation complete; no suspect identified
05deabac0b983c048797af075125f0305975938109afd09efca9733594462b83,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.180458,52.911894,On or near RIVERGREEN,E01013903,Nottingham 035E,Investigation complete; no suspect identified
3ab6443cb03c064ca75d117acee6ad116537b0086db8f594b2463a850132ba71,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.147671,52.970086,On or near MAGDALA ROAD,E01013941,Nottingham 015C,Investigation complete; no suspect identified
e4c0abcc5f3a4f2f400ef983865fc474fe0b4c99f0201fb55e6d1cdee273d1d0,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.186984,53.127756,On or near DARLEYDALE CLOSE,E01033391,Mansfield 013I,Suspect charged
f56f5f4cfad1b3646bc7f25fe8677e542fa6c7ade3dfabed17f16bbfb8282b13,2013-10,Nottinghamshire Police,Nottinghamshire Police,-1.177453,53.131484,On or near KINGS STAND,E01033390,Mansfield 013H,Suspect charged
