Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
10d690d8a0623e4bb428d049de7576e2a99b709a3b5e2fbeefd599130247b1ee,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d8cfb915ef29886685ec3beb51a9144f5a430374e6c1d5c4669b387c28aeedd1,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
ec9b059ee0102431ea05368d07ee1b3109d8a2de0e5563066f60183ac2c7b392,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1f9b7d2ddc646bcf512b58de3fd316ad16799c3bc5af2b40be3f2cd4932b40cf,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d1fa64670f6b63988b4a1e3f6695d71f9f1a774121240c1067eebe9be32173e7,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
3d357d6495f0094902dac72ccae6b39fcbbee89962728e25031944531436db0d,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
a7c7942ccc1a53cb4a3a70cf7127dce32ce885e4ba40c4527a2cc67d9e553006,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
1061c38aab6a4e52e00ae3e7707dd20654521c58beab76b88b875425eff3f6b8,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
af2bf6f9efcf5c07198818f1c231db1c63f52f8b458622a842aa5844cd80b78e,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
828f77e62350ad93021c46502355b399e7906b364a82aff8540a4e7739fcf3a4,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
d4127640ef294d1a8f848b4eec103e848b8bcfeb35124bd3eb15aa134d1ae013,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6bb4268f71368b8297676ed07c65fe0d1970c3df4cf6ee75d630b8d13e98818d,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9b127cba1ed360fabbf04fa706d81ccb6baee5761a08cdddef755320a91443cc,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
648fbec9aa277fd7c6d74ad966bfc0ce0f214ea6e336c6e9c36fbf77db37b7e7,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
7890ad2914a65c6c5bb559ea3212fac62eab49f33154625111da6bf2d955cd26,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
99032e66fc6387822383762ac8188b6d7e16d323fa76f1d0baba3c4cb07d0ef1,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
2d2730c55e48fdde59ff003ac16001228def023db7daadd99369e0ce1f9d350a,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
085738938cf104ebc0c9ee4a61a7fb27f796cac8b15e1db10c81bffc600ffe6b,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
97bf04372f68388c9d6bd23561fcac49eabcdabedd62c3087b423a5cae02d008,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
31015e7f9eba03eaeee682fd138f312339b721899ca7a4129b7f21d259698292,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given penalty notice
cce181d443b56eb6cf1e0eb8e469743333f568853f78663e786c4dd5928b41a6,2013-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a drugs possession warning
