Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e328703546afcc3f35db5c5ead30184f3595299aa9d6037da57effc930f982ad,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
9d5cac8bd02f704bb749c503352d2470e084713eb023b978d0b5ca668ca8b835,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.573398,51.498311,On or near THACKERAY,E01014630,Bristol 005A,Investigation complete; no suspect identified
48c8e9bf83f08fbd3065dc708f7bdea89f115cbf48a103de9ae936bdfc72cb8e,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
19cf9b21c961dba42d8d37492619ae9aab2f8469a7bc4a8f524960f3720c7c84,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.620869,50.953892,On or near THE MANSE,E01029237,South Somerset 014E,Investigation complete; no suspect identified
0fd931cc6b890e1822a8484f6374faf5c2173f6b67c58f35e9fb604352dd9f84,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.753126,50.899905,On or near GLOBE ORCHARD,E01029213,South Somerset 017F,Investigation complete; no suspect identified
20e629fd5e377d3ce59c534d1603e723343891a59a9286b1f17f2c311020c9f0,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.743165,51.412881,On or near BRAMLEY DRIVE,E01014738,North Somerset 011B,Investigation complete; no suspect identified
d4546855b15d8d21a4e799216990cb7bc4f07d1f727b7d95a6ea453ce6bb4fb3,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.490566,51.482350,On or near HILLSIDE,E01014960,South Gloucestershire 023B,Unable to prosecute suspect
353bdc765bdedf155cac17e6855a86f8d0bee02f6b1359738194814bda89723a,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.637190,50.945962,On or near A37,E01029250,South Somerset 012C,Unable to prosecute suspect
b0ada8f5fcc21101c641785a5a1609f850a557d23a298ec293217bf5847f7ac0,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.613008,51.472116,On or near DURDHAM PARK,E01014672,Bristol 017E,Investigation complete; no suspect identified
afe36a6804c6b4295714a810efd8eaa2722409ecf9b118f8424268dee3818e4a,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.771765,51.433377,On or near FOSSE WAY,E01014781,North Somerset 008B,Investigation complete; no suspect identified
31db3dd61b8d3320478fb9139a230144d885df9bb822987d42869b7beb362c12,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.619641,51.466471,On or near DOWNSIDE ROAD,E01014556,Bristol 026E,Investigation complete; no suspect identified
5c065f6460a926459fb7b495a110648f675f3d70f18ee510479873f2affbcec6,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.467833,51.449102,On or near SUMMERHAYES,E01014938,South Gloucestershire 030B,Investigation complete; no suspect identified
b33169d4471c8c28c1c89b296cc12298249fef5a038da100c6ada01771b339c7,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8d53e6d5b9fcdc08ad0405d97f145e1ea14a9d6467173b6a552a199ab7cf67b8,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.540620,51.316340,On or near A37,E01014419,Bath and North East Somerset 020C,Investigation complete; no suspect identified
2305c4e4cf54841dfe1b32825cc777f41d2618fcf41a14ef485568105e59058f,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b30731c872b3bf47e690b7815d3e36a107bc4c9e88e32ac7e6a5b09f30277e1e,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.691447,51.505452,On or near THIRD WAY,E01014498,Bristol 003B,Investigation complete; no suspect identified
89a472b9ce5184e3a7564155edaf6874056a9880ef94226aa1c9ba59a20f91b4,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.619226,50.950205,On or near MAYFIELD ROAD,E01029236,South Somerset 014D,Investigation complete; no suspect identified
a60a69c1e226da3555eceba3d2d3ada561aed71507bb46254cc52a54ecbb034d,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.410809,51.052638,On or near MADDOCKS PARK,E01029228,South Somerset 005C,Investigation complete; no suspect identified
e1d677a26cbf5d7b6cedb951bae9ece8961ed868d195f5674a4da9859781d644,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.611968,51.476114,On or near THE GLEN,E01014672,Bristol 017E,Investigation complete; no suspect identified
d3ad178dc7c103997a59650775b8854e0fe14f9bd31a06fc8ddeb6dc8ac85af1,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.107197,51.020606,On or near Parking Area,E01029289,Taunton Deane 007D,Investigation complete; no suspect identified
d83fe56b67d567a668a9b9404295e543a0985f5dd2f0ec1813183aa348a6e709,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.381365,51.359633,On or near ODINS ROAD,E01014432,Bath and North East Somerset 019B,Investigation complete; no suspect identified
4f28ca1f7c3fb3ed774053b2fea1f661e3f7b978c8e3b23c46274284e2898c22,2014-08,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.662906,51.427093,On or near HOLLIS CLOSE,E01014851,North Somerset 006D,Investigation complete; no suspect identified
