Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9b397a10c45eab86ae8fcb1224fec9d8fd36fadde7169e963f7871ddb86bb330,2014-08,Bedfordshire Police,Bedfordshire Police,-0.420495,51.880124,On or near ALMA LINK,E01015794,Luton 018F,Investigation complete; no suspect identified
27df7a747c1c780343528eaae4df4df0f54e779eef167ae2d46483cebbc7edca,2014-08,Bedfordshire Police,Bedfordshire Police,-0.397539,51.880137,On or near NORFOLK ROAD,E01015719,Luton 016A,Unable to prosecute suspect
15a682d5244871c8ae89c1114b2005c00cedb3953ae180f936c66ad30271a36b,2014-08,Bedfordshire Police,Bedfordshire Police,-0.474771,51.899965,On or near COPPERFIELDS,E01015718,Luton 013C,Investigation complete; no suspect identified
433a0bc0974123bbf51e745f84a8de17baa98f20ba1998cbab2e8bda71778557,2014-08,Bedfordshire Police,Bedfordshire Police,-0.519752,51.903633,On or near WHITEHOUSE CLOSE,E01017581,Central Bedfordshire 026D,Unable to prosecute suspect
1c40dadeab174c7cfaef184b6810a1e82ae229b5e1fbe3769610a9bfbdc12492,2014-08,Bedfordshire Police,Bedfordshire Police,-0.418426,51.879044,On or near PEEL STREET,E01015794,Luton 018F,Offender given a drugs possession warning
cc9f214e43ba936275ec8bca0f2193605f72321b03a7f7766bb00eedda0b3f83,2014-08,Bedfordshire Police,Bedfordshire Police,-0.465555,52.137633,On or near HOWARD STREET,E01017469,Bedford 012D,Offender given a caution
412a71a0386cc87c30a79ee17337e2da38af52ed2ae45248b67412a33c4a38e9,2014-08,Bedfordshire Police,Bedfordshire Police,-0.451671,51.903018,On or near MARSH ROAD,E01015785,Luton 006G,Offender given a caution
70a217420e8ec6b4b97934c76e1082264553dd5dae1940faf6199a39dfc03ef1,2014-08,Bedfordshire Police,Bedfordshire Police,-0.466673,52.136155,On or near Nightclub,E01017469,Bedford 012D,Local resolution
cdcbacfb71b70e2587a918472ad80e6470ac86a9155557326a653ddda4378791,2014-08,Bedfordshire Police,Bedfordshire Police,-0.417202,51.879154,On or near Shopping Area,E01015794,Luton 018F,Unable to prosecute suspect
e2b7fea45d2407a98559c68f30375d1bc1ff7cee5112dc37ee20385ff6fd7de4,2014-08,Bedfordshire Police,Bedfordshire Police,-0.498955,51.903064,On or near WHEATFIELD ROAD,E01015757,Luton 009B,Investigation complete; no suspect identified
0a398832a0ccea22688bd5ef973b8cb3a2078894803719978880f2539bad5419,2014-08,Bedfordshire Police,Bedfordshire Police,-0.436390,51.887215,On or near DUNSTABLE ROAD,E01015726,Luton 015B,Unable to prosecute suspect
eabf75f7b0e9686769fe0e8b766985a2abdda0b645a4c19a73456527bd60b082,2014-08,Bedfordshire Police,Bedfordshire Police,-0.436390,51.887215,On or near DUNSTABLE ROAD,E01015726,Luton 015B,Unable to prosecute suspect
f672f49ca3a39040e278e0493603cdc44cdcb7245c8ed3dd36c75ae430574e74,2014-08,Bedfordshire Police,Bedfordshire Police,-0.438486,52.119026,On or near HERBRAND ROAD,E01017520,Bedford 014C,Investigation complete; no suspect identified
60cf98bc860cc089db28d403911d7d7ccdb789fef9262f8ac4c9474e5d6d2197,2014-08,Bedfordshire Police,Bedfordshire Police,-0.474757,52.139047,On or near GREYFRIARS,E01017471,Bedford 012F,Local resolution
dca3f02127e3cdd45f462df2e0d07675d222e1467b1b4fc83ba21f9d90d41e74,2014-08,Bedfordshire Police,Bedfordshire Police,-0.471383,52.138572,On or near GWYN STREET,E01017471,Bedford 012F,Suspect charged
c4dedcd3f7246e69fae63b6ff76d0b0ebcbc36fbe470d5fd318a42fe07e9d70e,2014-08,Bedfordshire Police,Bedfordshire Police,-0.413942,51.878903,On or near Shopping Area,E01015794,Luton 018F,Investigation complete; no suspect identified
030180caaa1e1a2a03bbe19614694690a0380cfa51489c456521896a693b0bb4,2014-08,Bedfordshire Police,Bedfordshire Police,-0.335859,52.035538,On or near MIDLAND CLOSE,E01017440,Central Bedfordshire 011D,Unable to prosecute suspect
e9f3258169f78ed1e821a81c858dd042caa4cf451fe3f051644fac9812f83c8c,2014-08,Bedfordshire Police,Bedfordshire Police,-0.408140,51.885631,On or near CHARLES STREET,E01015743,Luton 018D,Investigation complete; no suspect identified
267b26e0d00c31d19d172faecb3a378f746dd72c7b7972b24baad8b043bd6085,2014-08,Bedfordshire Police,Bedfordshire Police,-0.451631,51.916442,On or near BURNT CLOSE,E01015769,Luton 003A,Unable to prosecute suspect
6a1d5ea2a772b27a96a4970778179352574042365c9f1a50a18397c95468546c,2014-08,Bedfordshire Police,Bedfordshire Police,-0.647056,51.911432,On or near RICHMOND ROAD,E01017575,Central Bedfordshire 024C,Investigation complete; no suspect identified
cb7b4f31fdd0c2817cc6ebfb90f366b9f8cbcaf03bb5c2925e813bd5bdbc5671,2014-08,Bedfordshire Police,Bedfordshire Police,-0.654623,51.913146,On or near LINWOOD GROVE,E01017575,Central Bedfordshire 024C,Unable to prosecute suspect
a574cf65deb688f01e7a3deeab1a8103ce7c8e427e180b7a30aad764b012b5e8,2014-08,Bedfordshire Police,Bedfordshire Police,-0.466837,52.142020,On or near DE PARYS AVENUE,E01017484,Bedford 009C,Offender given a caution
1a4ade0bd3888474c42a17b7ceeaabaf81e95686ad4c83c31e223c72f1cb2293,2014-08,Bedfordshire Police,Bedfordshire Police,-0.511158,51.914269,On or near HILLBOROUGH CRESCENT,E01017619,Central Bedfordshire 025E,Unable to prosecute suspect
123dc33d52e39737d96d7cfc0a56bbe7b98b0b210b95aac33308687b757920a6,2014-08,Bedfordshire Police,Bedfordshire Police,-0.498167,52.127731,On or near ODELL CLOSE,E01017511,Bedford 016C,Unable to prosecute suspect
ecc58b22b750107aa70d245e37d65d6ba37e0f6ef7457520aead3900008e04de,2014-08,Bedfordshire Police,Bedfordshire Police,-0.400994,51.895794,On or near A505,E01015777,Luton 012D,Investigation complete; no suspect identified
7aad00ad9f7353c8bedd7dde26e8bb01734c0a8eb6fd8781510708758fecec86,2014-08,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
7aad00ad9f7353c8bedd7dde26e8bb01734c0a8eb6fd8781510708758fecec86,2014-08,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
7aad00ad9f7353c8bedd7dde26e8bb01734c0a8eb6fd8781510708758fecec86,2014-08,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
7aad00ad9f7353c8bedd7dde26e8bb01734c0a8eb6fd8781510708758fecec86,2014-08,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
7aad00ad9f7353c8bedd7dde26e8bb01734c0a8eb6fd8781510708758fecec86,2014-08,Bedfordshire Police,Bedfordshire Police,-0.446715,51.884888,On or near FINWAY,E01015724,Luton 019A,Suspect charged
271d23d57de776748534dbb7fe6f230f2d31aaf9813a2a255bf18e15765c83a5,2014-08,Bedfordshire Police,Bedfordshire Police,-0.442651,51.900714,On or near BLUNDELL ROAD,E01015783,Luton 006F,Unable to prosecute suspect
