Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a21b281dea3b92f5aedef798d4d660a5dd324aa9f798941cbaee424b133b251c,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.111141,52.007720,On or near BOWLER ROAD,E01022451,Tewkesbury 001C,Investigation complete; no suspect identified
e80cca0c0b459d3ddd43e418bc48e0ea39ca3374e63ee43b162ec7c818aaa24e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.243617,51.860799,On or near PARK ROAD,E01022347,Gloucester 004B,Investigation complete; no suspect identified
a8412ba3f9e2c2e41750f3c604ed7bd3090714ff9bc8b90511becb6453c11a58,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235905,51.852166,On or near DORA WALK,E01022294,Gloucester 008B,Investigation complete; no suspect identified
34eeb6415c8256c6ed39d35ff724e80a9a1bbbd3b833239616118da2220d69c2,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.376907,51.726966,On or near THE CLOSE,E01022398,Stroud 003D,Investigation complete; no suspect identified
dc60df8152620fbf4210f101a1a9a7a085878481b1b3dff1c649ab7c54747750,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.241702,51.860974,On or near BELGRAVE ROAD,E01022347,Gloucester 004B,Offender given a caution
0d2a1b3a653376225e7b6e3a2622df0f8431fc8a584585d7d22d780cdefc084e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.236524,51.848379,On or near HARTLAND ROAD,E01022329,Gloucester 008E,Suspect charged
5a4e1ffb84222fa4299b52e026a3ff1598d89ff505210bb9d66f192d7a52d4a4,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.452096,51.804114,On or near QUEENS ACRE,E01022265,Forest of Dean 005C,Investigation complete; no suspect identified
ac2fda1d086d5f5fa2b5f2a8081187ca9cb0fb50700fb9527418da7a4c341665,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.620501,51.808030,On or near ADAMS WAY,E01022229,Forest of Dean 007A,Unable to prosecute suspect
b829d2abaef111208e60166e3a15e9e5f21d6704b452487400c3864a0ad921e2,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.866525,51.952036,On or near THE SHERRY,E01022222,Cotswold 003D,Investigation complete; no suspect identified
9d8765ca1d5fa57a3db8bcd2903ef93d4eb9194a9fbfdc9a0fbf1aa78999ecc0,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.692418,51.987511,On or near EVENLODE ROAD,E01022212,Cotswold 002E,Investigation complete; no suspect identified
a07a84ab8ca02b1ea49216f9ad36c6c5336dfedb1e1a7100e5906e130ac0462a,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.450610,51.660819,On or near MATFORD LANE,E01022413,Stroud 012D,Investigation complete; no suspect identified
4bfe8784cc7c39708e1eba85a346a96822a3c63f7f38d190e7676c4b396e4e14,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.238530,51.868164,On or near OXFORD STREET,E01022311,Gloucester 002C,Investigation complete; no suspect identified
5332304a4d051582b25b46a18955e04d3313bae7da054fdec6969550a42a7ab0,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.218289,51.713009,On or near MARLING CLOSE,E01022350,Stroud 010A,Investigation complete; no suspect identified
ab3fdada59972c92da16b56ac43df01dad21f3a5dd723695a0032dcbf6842b11,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.769972,52.039430,On or near ANGEL LANE,E01022182,Cotswold 001B,Investigation complete; no suspect identified
0c9341052baf6781fa28b3514d5ae8b8c96c8637a05a3a3640107ff6350191b9,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.391747,51.609645,On or near STATION ROAD,E01022381,Stroud 015A,Investigation complete; no suspect identified
6e8ef194d5c40c14397f6c5481ff45ef111331b5e11d4edfc033a6064772eaf9,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.346998,51.680133,On or near YELLOW HUNDRED CLOSE,E01022374,Stroud 014C,Investigation complete; no suspect identified
a3a2c6fd0f14466ba3f63e04edf6904719e01fb2331a76e53ce8c7963ff71fd1,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.978376,51.735518,On or near MANOR CLOSE,E01022197,Cotswold 006E,Offender given a drugs possession warning
776e30fce604f61111acead1bf04efef9ef261f4f2509fa0a27ad14d83f1e1df,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.687798,51.704491,On or near PERRINSFIELD,E01022208,Cotswold 009D,Investigation complete; no suspect identified
7a4432c389c614b8af70b020dc2523d59d2dfc95e36c6023fceb2c9b043e5814,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.056062,51.848217,On or near A436,E01022187,Cotswold 004B,Investigation complete; no suspect identified
a81e590131e67745b3e94e862019f319265f15bb78d0fea0f37535117767e0c3,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.207945,51.840081,On or near BRAE WALK,E01022277,Gloucester 010B,Investigation complete; no suspect identified
0be9ad9a8b8b4bc1baa628bdd379a50fb85c6143e401e4ab3c26baaac6925f5c,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.209711,51.745294,On or near THE KNOLL,E01022414,Stroud 006E,Unable to prosecute suspect
b46b577f47259899b0d62b4f8421570a285f39ee26e5bddca8f6fd3d6ef363c4,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.085504,51.734499,On or near DANE LANE,E01022354,Stroud 002A,Investigation complete; no suspect identified
5e9d09e413f1f07af2e53d29dbe3eb301bef9a82e67a3491acaa94e4b3dcdac9,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.080690,51.908838,On or near FOLLY LANE,E01022152,Cheltenham 004C,Investigation complete; no suspect identified
69d4ab988eff502393ce316a48e8fb1e5b996bc63b04279370140c42740e0b3f,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.866525,51.952036,On or near THE SHERRY,E01022222,Cotswold 003D,Investigation complete; no suspect identified
5cb10764d5ec8ebd8c937a50761b671de467c4362e35a88d5fcc33203906f61d,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.578919,51.838758,On or near B4234,E01022253,Forest of Dean 006B,Investigation complete; no suspect identified
427545b2a10e853a0ba478f951e34820ed28fcbd6b7df7208b8323868d587ed6,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.235905,51.852166,On or near DORA WALK,E01022294,Gloucester 008B,Unable to prosecute suspect
1cef9c5af8f1be0b28189c17ffdc06ad07201a444497337327889072e9a07c50,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.109779,51.909713,On or near TANNER'S LANE,E01022159,Cheltenham 005E,Investigation complete; no suspect identified
5e511e6084fac6134738f41e582d615ad93a14a0c04893f047a7468138427286,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.098359,51.905650,On or near ARLE GARDENS,E01022155,Cheltenham 007D,Investigation complete; no suspect identified
3c75a5da9c2de55b23864efae754188450df22fa3821cc1876cf1f073fe08f80,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.113935,51.903128,On or near SOCHI MEWS,E01022121,Cheltenham 005B,Investigation complete; no suspect identified
8023f8721990bba4b34869383ab63542ed296f9a140b32688c477de2bfcd4f44,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.288014,51.793464,On or near B4008,E01022380,Stroud 001C,Unable to prosecute suspect
05b573d9df72ad013b0ca7f6f7564a5c2506e64b2e4ff45cdc78e4564721610c,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.184359,51.889831,On or near ASHMEAD COURT,E01022429,Tewkesbury 007E,Investigation complete; no suspect identified
90ded42a98eafc0429f941cb259de802115893bc659bc0c974a5373ceb217ad1,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.245443,51.870622,On or near DEAN'S WALK,E01022310,Gloucester 002B,Investigation complete; no suspect identified
8d8c1a2f5d1923894b1fbe184fe5d1d3fbd6c79f450b2f11ac11e3dfc5e8b5c4,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.279253,51.743612,On or near BATH ROAD,E01022404,Stroud 005E,Investigation complete; no suspect identified
485571912517d856b82198b20a0f4ddbc5beab585ccc6a178b5c26e4799bfd80,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.108768,51.827960,On or near B4070,E01022201,Cotswold 004C,Unable to prosecute suspect
8e043366420a1a8150c362ef2fcc546c0218a36e429e2f5f313d992572560e46,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.256610,51.849874,On or near HARTINGTON ROAD,E01022330,Gloucester 009C,Offender given a drugs possession warning
b6df8c5f8c18ce16d659424e48d93cf849b0fd0aa700f3c2a56677bc4ad5c786,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.102376,51.901376,On or near DEVON AVENUE,E01022150,Cheltenham 007C,Offender given a caution
db9c09482f86fcc8b30b395f293181c44b47cb42019cd4bee749433b61b76c9e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.656657,51.637018,On or near NORSE WAY,E01022272,Forest of Dean 010B,Local resolution
db9c09482f86fcc8b30b395f293181c44b47cb42019cd4bee749433b61b76c9e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.656657,51.637018,On or near NORSE WAY,E01022272,Forest of Dean 010B,Local resolution
db9c09482f86fcc8b30b395f293181c44b47cb42019cd4bee749433b61b76c9e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.656657,51.637018,On or near NORSE WAY,E01022272,Forest of Dean 010B,Local resolution
db9c09482f86fcc8b30b395f293181c44b47cb42019cd4bee749433b61b76c9e,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.656657,51.637018,On or near NORSE WAY,E01022272,Forest of Dean 010B,Local resolution
e77d2d0ba3f003ab6af0488f668fff51e1222494778ddd0c20302b4625624582,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.120196,51.999772,On or near ALEXANDRA WAY,E01022452,Tewkesbury 001D,Suspect charged
593f8bfa2f2ff9dedd97439387093a06a74a5e30f3aadd2aa5bf52da3adb1dfb,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.497079,51.822122,On or near Parking Area,E01022236,Forest of Dean 004A,Investigation complete; no suspect identified
7496af9bf5083e4d56c92c6ae4f44e2298b0aa8da86aaa6d8872950eff7db103,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.253399,51.852111,On or near LYSONS AVENUE,E01022330,Gloucester 009C,Suspect charged
ed325f725679430a6d9edcbf79275889a6f6a6197349e6229d440ecd61b0bbde,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-2.084371,51.895133,On or near QUEENS LANE,E01022126,Cheltenham 009F,Investigation complete; no suspect identified
9ce01eb0d96fb44d18b2792a188f03a869fc655ce28d55561f280b7b037637ca,2014-08,Gloucestershire Constabulary,Gloucestershire Constabulary,-1.965879,51.716310,On or near NORTH WAY,E01022194,Cotswold 007A,Suspect charged
