Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7cc28c196be8fbdab2751f7d35a29e6cd05d01e42b3d85790c2c439ab96b811e,2014-08,Wiltshire Police,Wiltshire Police,-1.696822,51.392701,On or near A346,E01031866,Wiltshire 024A,Investigation complete; no suspect identified
134b8102aba1f12f34c9a9ad06a526e3e19e7603f218f2fec4f0e52d883aca1f,2014-08,Wiltshire Police,Wiltshire Police,-1.828131,51.180347,On or near Parking Area,E01031979,Wiltshire 048F,Suspect charged
e5e37b93cc9c9fa044f56d826aef72805f3716f7f7da1bcf9bb6604a186530f0,2014-08,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Offender given penalty notice
9dbc6e232e4f38eff3ee11d41b63e80cd16bbfb7179c0836e2ce2039d8091bf3,2014-08,Wiltshire Police,Wiltshire Police,-1.772000,51.170351,On or near SOLSTICE RISE,E01031975,Wiltshire 048B,Offender given a drugs possession warning
eb11f5a04272595146b61175cea3df3ce9b07d3bfca9c5ee79d4e6f4a89f21b2,2014-08,Wiltshire Police,Wiltshire Police,-1.828131,51.180347,On or near Parking Area,E01031979,Wiltshire 048F,Suspect charged
a87b9ad1814b660077b59c3d31b5b06a3486a07243b7798b5e4ccb3056a8b2ee,2014-08,Wiltshire Police,Wiltshire Police,-1.712401,51.628694,On or near THE GREEN,E01015520,Swindon 001B,Offender given a drugs possession warning
0eb562db3f8ca5f6a57cba290685afde944482b126bdee601c6db78d6737896a,2014-08,Wiltshire Police,Wiltshire Police,-2.210840,51.318217,On or near BYTHESEA ROAD,E01032086,Wiltshire 031B,Suspect charged
f4e490272ff592eb5f2d298c6e827b1486b4f271568f2e2ece24ac475fd2bc8c,2014-08,Wiltshire Police,Wiltshire Police,-2.115405,51.461156,On or near Parking Area,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
26c591b2d309ec3938743b31575159d824294085b597f48c046054ccf0ce9336,2014-08,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Local resolution
666ed61ec698a8821f32468b5ca9e07266cdacd5b42a67aa090c42c7bed1795b,2014-08,Wiltshire Police,Wiltshire Police,-1.764496,51.561681,On or near SELDON CLOSE,E01015573,Swindon 016C,Unable to prosecute suspect
6edc15c627850788edbe63beff785d51fdfeb9b6d411f7ffe685df93fcc82c3f,2014-08,Wiltshire Police,Wiltshire Police,-1.797609,51.067385,On or near HIGH STREET,E01032022,Wiltshire 058C,Suspect charged
05fefeacc4374aaf33e4b7b20da010e10f4206da6b6fb64e41dbd93171916002,2014-08,Wiltshire Police,Wiltshire Police,-1.805112,51.597226,On or near Supermarket,E01032710,Swindon 028E,Unable to prosecute suspect
36f3a309ee84dd6f6749e92ce90d46fcee38c6453869ce0e9993bcec5c0989ea,2014-08,Wiltshire Police,Wiltshire Police,-1.726448,51.548516,On or near WINDERMERE,E01015488,Swindon 023B,Suspect charged
d59ad09ee23b1a58cfec52a145b1c81b2504be1a919e1f80d93e423f3fabdfd2,2014-08,Wiltshire Police,Wiltshire Police,-1.854768,51.576735,On or near STONE LANE,E01031962,Wiltshire 003D,Investigation complete; no suspect identified
314854a2ee12335ac43ed51ad9dfbaf43a720d4c02ff71a7f2ee07702222dfc2,2014-08,Wiltshire Police,Wiltshire Police,-2.222117,51.320786,On or near Supermarket,E01032085,Wiltshire 031A,Investigation complete; no suspect identified
5f4cf5d6a31ffe5c598d0edc739f761184bc34c02d674f5bd4dfcbf499652edb,2014-08,Wiltshire Police,Wiltshire Police,-1.798387,51.055696,On or near MEYRICK AVENUE,E01032006,Wiltshire 059B,Unable to prosecute suspect
e81a4c884b7934954fe7ae97f5d530449cddfd3261f2ec013baef3d26378a931,2014-08,Wiltshire Police,Wiltshire Police,-2.134075,51.476367,On or near WEST CEPEN WAY,E01031907,Wiltshire 009A,Investigation complete; no suspect identified
0c8e66ebbff61ce292b890e135230e1f09c99ded166f8435e45ded4d911547f6,2014-08,Wiltshire Police,Wiltshire Police,-1.796217,51.587923,On or near TRENT ROAD,E01015514,Swindon 004B,Investigation complete; no suspect identified
2eb84c539009db85c71bea2307ff9291a79bdc7e2e15b323c2c44abe2eb5ed1d,2014-08,Wiltshire Police,Wiltshire Police,-2.132261,51.456435,On or near LITTLE DOWN,E01031926,Wiltshire 010F,Investigation complete; no suspect identified
9a97018eae1f2eaa41831b63eb5f2e9f9d35eeeee0dd57ff4c4f7e831d720929,2014-08,Wiltshire Police,Wiltshire Police,-2.055276,51.444583,On or near STUDLEY HILL,E01031891,Wiltshire 013A,Investigation complete; no suspect identified
78aabb0d9c9151d48374170af4b05bca2787233389da66c78a8d73fb6d1688e0,2014-08,Wiltshire Police,Wiltshire Police,-1.751384,51.558939,On or near KINGSWOOD AVENUE,E01015538,Swindon 016A,Local resolution
3431512f7f808fd0c3e222b81842e795ba37e4dd85f1c9afa8d845342518d5a4,2014-08,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Suspect charged
c0dc024fc93094045a75d53cb04e5adc437fd697317ccc5e26d50241744ac266,2014-08,Wiltshire Police,Wiltshire Police,-1.773347,51.562984,On or near GAMBIA STREET,E01015475,Swindon 015A,Investigation complete; no suspect identified
6247c8e3ddcc8f7fc324a30b89b5dbfa175decd1e68053f00d8bb5abb6d23794,2014-08,Wiltshire Police,Wiltshire Police,-2.128194,51.371568,On or near DORSET CRESCENT,E01032066,Wiltshire 022B,Investigation complete; no suspect identified
15e9c79eca21d8b7eb31efd5c02b94c47fcdcf141ce745bff508f6c3fa80735f,2014-08,Wiltshire Police,Wiltshire Police,-2.198717,51.358566,On or near THE SPA,E01032058,Wiltshire 023A,Unable to prosecute suspect
63115a9369354ba58ce3aaf7a1b848f7c1e3f9700a78df1f14fc6327c95bdc65,2014-08,Wiltshire Police,Wiltshire Police,-2.210498,51.312481,On or near RUTLAND CRESCENT,E01032094,Wiltshire 035C,Unable to prosecute suspect
6b554f47003a1782771617bbf382dea1a6e8d91053d639d17242e3fa2efed733,2014-08,Wiltshire Police,Wiltshire Police,-1.717057,51.418602,On or near FIVE STILES ROAD,E01031861,Wiltshire 019A,Investigation complete; no suspect identified
477d148e96fc27fe8cb5ab96edda5f1813c6c95057014be56b2c4eb117d70182,2014-08,Wiltshire Police,Wiltshire Police,-1.895341,51.358086,On or near MATTHEWS CLOSE,E01031842,Wiltshire 038A,Investigation complete; no suspect identified
8b6aa65d5900d4c054ad3a641669ca7c5b3655981bc68ea25ee01f24f1bb5458,2014-08,Wiltshire Police,Wiltshire Police,-2.284741,51.496733,On or near HOLLOWAY HILL,E01031950,Wiltshire 008C,Investigation complete; no suspect identified
a1464f3d69e534327ef2b6a7fb4eb703beceba83859515d05473901d13fd8767,2014-08,Wiltshire Police,Wiltshire Police,-1.841392,51.563968,On or near ROUGHMOOR WAY,E01015505,Swindon 018D,Unable to prosecute suspect
9368967ee9c733a883a48feaa0cf97496f222365e03fd8294a0377bf1d010223,2014-08,Wiltshire Police,Wiltshire Police,-2.206856,51.319258,On or near Shopping Area,E01032101,Wiltshire 032C,Suspect charged
c6779b104a7270a1a38e991e7ecb1a537c69bb4682b62512edce8f40bcc183cf,2014-08,Wiltshire Police,Wiltshire Police,-1.804094,51.079472,On or near Sports/Recreation Area,E01032019,Wiltshire 053B,Investigation complete; no suspect identified
470e2f904ae6b62c799caa64681e280f5fe2ee2fd577e182cf608cfaea45bd60,2014-08,Wiltshire Police,Wiltshire Police,-2.176600,51.194096,On or near HENFORDS MARSH,E01032106,Wiltshire 044B,Investigation complete; no suspect identified
474872b90c7aed8f4e6f3cc62b00516104e6178e8c58be0f774a8b00d11d0f59,2014-08,Wiltshire Police,Wiltshire Police,-2.066459,51.594824,On or near CHARLTON ROAD,E01031894,Wiltshire 004D,Investigation complete; no suspect identified
aab1d522a75ce9cdf40ecd714492a7e4d8d79ad8d8432d5ae8c7216a95ceb625,2014-08,Wiltshire Police,Wiltshire Police,-2.117160,51.460893,On or near ST MARY'S PLACE,E01031912,Wiltshire 011B,Investigation complete; no suspect identified
fe47277371a0689d210ca3eb11e0a4257f0259eeae72a62cac7f5266087fd4b4,2014-08,Wiltshire Police,Wiltshire Police,-1.788584,51.562428,On or near HENRY STREET,E01015476,Swindon 015B,Investigation complete; no suspect identified
3df3eb709ba5fffacd2cb9349206dad83b4b32e5a254c13162be4f3f128090be,2014-08,Wiltshire Police,Wiltshire Police,-1.778046,51.554838,On or near STANLEY STREET,E01032715,Swindon 019F,Investigation complete; no suspect identified
996797482d255e3df1e41d1d6370d81f059d78121789a617b787dc47eda26829,2014-08,Wiltshire Police,Wiltshire Police,-2.191223,51.431420,On or near ERNESTON CRESCENT,E01031931,Wiltshire 018A,Investigation complete; no suspect identified
cd64958bb279959d53a359819bc71b1d953e3873db51d79ae36c382d98043377,2014-08,Wiltshire Police,Wiltshire Police,-1.726861,51.544525,On or near RIDGE NETHER MOOR,E01015490,Swindon 023D,Investigation complete; no suspect identified
e24102379eda87e3605f5614ad230d35a7cb99a2bde4cdaf7cb0dd9b3640a058,2014-08,Wiltshire Police,Wiltshire Police,-1.708699,51.635968,On or near VORDA ROAD,E01015519,Swindon 001A,Unable to prosecute suspect
2bfa73b416d683e6a838c73d1209f48438e742e143c55ba2d4decaa370a6d7ac,2014-08,Wiltshire Police,Wiltshire Police,-1.792378,51.584653,On or near LARCHMORE CLOSE,E01015517,Swindon 004E,Investigation complete; no suspect identified
aebac7ab0e07b5d2ee11df6fc2521848d809abef3f73c61ec8c4d929275eb4ff,2014-08,Wiltshire Police,Wiltshire Police,-1.754179,51.564897,On or near MARLOWE AVENUE,E01015575,Swindon 016D,Investigation complete; no suspect identified
d2c6d628ff7f039d5c0bc19a84954f44e73952edbac56924e1c3e9ea0ee49716,2014-08,Wiltshire Police,Wiltshire Police,-1.820915,51.554390,On or near ELY CLOSE,E01015570,Swindon 022E,Local resolution
47ac404ad81b5d86c2d765727f0f3be5a5b8c4e53481ec2b551f602afe28679c,2014-08,Wiltshire Police,Wiltshire Police,-2.175438,51.204745,On or near COTTON HOUSE GARDENS,E01032103,Wiltshire 044A,Investigation complete; no suspect identified
8eb27db87c428e505618b6574d56139c231af26504e3e0ae9dae82408150d21d,2014-08,Wiltshire Police,Wiltshire Police,-1.784702,51.568895,On or near Petrol Station,E01015582,Swindon 012E,Unable to prosecute suspect
