Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
69010f252cc11b9df0491db2320e7928c66a3af43403585dd47cd37666f2b837,2014-08,Northamptonshire Police,Northamptonshire Police,-0.730771,52.404226,On or near GRANGE ROAD,E01027104,Kettering 007A,Suspect charged
025b8d5b3f50b5d056a25575e36c657fd915e423721bde52175e6fc52b247751,2014-08,Northamptonshire Police,Northamptonshire Police,-0.721653,52.412525,On or near HALLWOOD ROAD,E01027080,Kettering 004B,Suspect charged as part of another case
6f69f3d794c64756fb259c2477d0f9973370a1c1c33f0f0abb961c3f9341642e,2014-08,Northamptonshire Police,Northamptonshire Police,-0.718670,52.306330,On or near BUTTERMERE,E01027342,Wellingborough 005D,Offender given a caution
9bc86f59a1f96cc0d3bf7085ab14781c6af77e32195a9434afef6c384934e401,2014-08,Northamptonshire Police,Northamptonshire Police,-0.728877,52.407226,On or near OAKLEY STREET,E01027104,Kettering 007A,Local resolution
b45bcd4bfd15befa19496aef1975fa13fbcfaee0d7bc923dada17553df7529ab,2014-08,Northamptonshire Police,Northamptonshire Police,-0.894572,52.239265,On or near Supermarket,E01027155,Northampton 023A,Suspect charged
669dcd63791b2413c8a5c5c29bb40f00da3244a0620186ba8651f5d04833fccd,2014-08,Northamptonshire Police,Northamptonshire Police,-0.896168,52.226855,On or near Petrol Station,E01032981,Northampton 028F,Offender given a caution
f8011b221eb251038bc9a4b0cb5be2cc7d0127a7ca7f71fe4cec4d675ce9cf27,2014-08,Northamptonshire Police,Northamptonshire Police,-0.645390,52.503164,On or near LAMMAS ROAD,E01026958,Corby 003B,Offender given a drugs possession warning
6e5233ec3cc7329add3001b40889a29f9e51c83d2283e2752ea6dc98caca855c,2014-08,Northamptonshire Police,Northamptonshire Police,-0.705414,52.407232,On or near CHURCH MEWS,E01027128,Kettering 005E,Suspect charged
7f432255ee622f415a35d4b7e23af3145fcec234900321167a027954c7da126a,2014-08,Northamptonshire Police,Northamptonshire Police,-0.688657,52.302009,On or near VICTORIA ROAD,E01027349,Wellingborough 006A,Suspect charged
85b443d6549149d893139b22319d05c22875edf43a515557b75b4c339ea656b6,2014-08,Northamptonshire Police,Northamptonshire Police,-0.896942,52.235781,On or near Nightclub,E01027223,Northampton 025A,Offender given a caution
5230163a6e5b7aae82e9fdc237368ff7554ce4ed974fa0d7c3c3c9355398ef1a,2014-08,Northamptonshire Police,Northamptonshire Police,-0.898075,52.238543,On or near BRADSHAW STREET,E01032979,Northampton 021F,Suspect charged
7fc3ce10805d597b857061df0cc72e8592ae64222b9547a95c7d7b9c01d22bd5,2014-08,Northamptonshire Police,Northamptonshire Police,-0.822012,52.448387,On or near MULBERRY CLOSE,E01032970,Kettering 002H,Offender given a caution
f886e133cecb4093876cf84620a612b1218a3c0e46aa6c5dbe4805f39dac9e27,2014-08,Northamptonshire Police,Northamptonshire Police,-0.654727,52.339002,On or near Shopping Area,E01027327,Wellingborough 001B,Local resolution
0364677ddcbdd984ba47ffdbacbc8fbec776435d4ef8899e94f0d0df3e48fb9e,2014-08,Northamptonshire Police,Northamptonshire Police,-0.897825,52.237974,On or near Shopping Area,E01032979,Northampton 021F,Suspect charged
857e05a5833d1e96bfe4c60dd7ea10d36f2ba8ddb3413e889914124c3ed6b096,2014-08,Northamptonshire Police,Northamptonshire Police,-0.615169,52.324906,On or near HIGH STREET,E01027041,East Northamptonshire 006D,Offender given a caution
7d724a0adb75035a464de2f3384963fce0a6a4791ccc53d980a8f7e4ed68575b,2014-08,Northamptonshire Police,Northamptonshire Police,-0.903666,52.232724,On or near TOWCESTER ROAD,E01032979,Northampton 021F,Offender given penalty notice
d6a88813edd0292c0c40011d26d752f539c2ce13af89ba3a44c0378f4ccef05e,2014-08,Northamptonshire Police,Northamptonshire Police,-0.885632,52.240107,On or near ST EDMUND'S ROAD,E01027223,Northampton 025A,Local resolution
