Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1fdbdffd6e65d237fbb6c2faa42c158bedd2b78d25d3d500a15fa8bc00b71d67,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.326423,53.704865,On or near SMITHY STREET,E01025397,Rossendale 002F,Investigation complete; no suspect identified
02841e78edbec30dc89a359d5e22db2e9393beea347617de26f13c86616b4dbf,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.279221,53.704966,On or near WAINGATE ROAD,E01025373,Rossendale 004C,Investigation complete; no suspect identified
c27bca9ceda8f33d3871a25ca95d5df361536de63a88cb0b3a8829bae6330740,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.283989,53.704389,On or near Parking Area,E01025356,Rossendale 004A,Investigation complete; no suspect identified
78f3c5a83a88a207b68cd8a9955f9d2e30fdc581dc3545780ddfc7a5eec16fb0,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.283989,53.704389,On or near Parking Area,E01025356,Rossendale 004A,Investigation complete; no suspect identified
8a97b1f6ab4955e383b79d3aec04347694d3f3702c4f750edb65638a360843a3,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.289697,53.708312,On or near ALEXANDRIA STREET,E01025356,Rossendale 004A,Investigation complete; no suspect identified
8a6859bb716b95e7beb128a1a3ec96b9db3662d8b90ee97819b803c3da569776,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.452128,53.799829,On or near PORTLAND ROAD,E01025332,Ribble Valley 008C,Investigation complete; no suspect identified
25e1b1d40c0ee411d84d516d17fd062c22693cda7049be3ba556318702cb8a18,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.419334,53.827245,On or near THE CRESCENT,E01025351,Ribble Valley 007E,Suspect charged
a66e6eaad8396d2cb879cc15f24d36e9ac54ac404abd6586638732632c36dcef,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.399368,53.868379,On or near BARN CROFT,E01025338,Ribble Valley 003D,Investigation complete; no suspect identified
64e29f0f56b9c73fa1014b55fbe31b6e55ac3c6752b8e2d5c170a5242d41e11e,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.715387,53.761830,On or near VINE STREET,E01025314,Preston 012G,Suspect charged
920a4be521aa1253f4f8a116ef0d665f1203314024f9d3abaea3996ab5b326bb,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.674286,53.763246,On or near REDMAYNE STREET,E01025250,Preston 016D,Suspect charged
74dcebcd97fef3cd1dbf0b5fb2aa32708904437eaca0e2ccdad8a8ccf4031ace,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.676437,53.763063,On or near Shopping Area,E01025247,Preston 016A,Suspect charged
0636deaa06465aa0040794afd3125621382e9410e23aef427d63c7de3a282179,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.664486,53.766132,On or near FERMOR ROAD,E01025296,Preston 014B,Suspect charged
dacc0a311e6694a7ea8763dc050ae8a1cb4a344c8dd142de8af20783eeb81f0f,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.685574,53.760548,On or near WITTON STREET,E01025305,Preston 016F,Investigation complete; no suspect identified
ccc12da2d3f9efde66adca937c7de86e70c953332c9bfe30677a650e3f8c2e06,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.715589,53.752337,On or near TAY STREET,E01025291,Preston 017C,Suspect charged
837c93072dd1fed391376c72610347b636ebae4a5da8ceab420c8b7c6994ed1d,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.718696,53.762844,On or near ST MARK'S PLACE EAST,E01025314,Preston 012G,Investigation complete; no suspect identified
7040c00e176e5b6dbcf44d79c6a49b3c2c61f530967429bcf7f2674a4acabce6,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.693020,53.757701,On or near OAK STREET,E01033226,Preston 017H,Investigation complete; no suspect identified
d6b9f7347d0c26823c1de9e4d7433ba3a53024635f9b7469a5f78c577b976cff,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
f0d80ee892e7912ca75d9aa95bbb5a62a13894c850971a859c175efbdfe45f41,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.673195,53.749114,On or near VICTORIA ROAD,E01025457,South Ribble 004B,Unable to prosecute suspect
4a1637d2bb1ec78d643e85875a22e433ccf5c872b92bf8b3bf3c3ae74010566d,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.712234,53.744978,On or near MAYFIELD CLOSE,E01025448,South Ribble 005B,Investigation complete; no suspect identified
136b6a397fde5d0607eb9d9987287fdf81fe959d399d19e8386d383188c7fe1f,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.711737,53.694008,On or near WESTFIELD DRIVE,E01025415,South Ribble 015A,Investigation complete; no suspect identified
d1010b45ff35dc740d055daa33aab071e97fae24128f4401983b34c5deb87acf,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.047387,53.901503,On or near FISHERMANS WAY,E01025593,Wyre 003D,Investigation complete; no suspect identified
d881e32628373701848db8a06f2fb33b2835d7d053f09c8a8e82e052499ec143,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.025648,53.912468,On or near MAYFIELD PLACE,E01025575,Wyre 005B,Investigation complete; no suspect identified
58beb874763d1d7d0288854b22b8b06748cc6eab43590d5e10af4bcc79ff2b86,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.991594,53.924744,On or near BLEASDALE ROAD,E01025588,Wyre 004F,Investigation complete; no suspect identified
97e7df2003b74a8db9831bb84fe073b0bbd2145117e15bdafad2ec180d9a5f13,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
845ff02d8ab03ff930a7927f1f059a2f4591291a0d2bc0f93ad4df1d1c6ebf92,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.833153,53.994787,On or near BRICKCROFT,E01025107,Lancaster 019C,Unable to prosecute suspect
ae6357016ea85b86bb5ccbe0c370ac779863cd7477bd040a529eea61b911d827,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.793804,54.048765,On or near BATH MILL LANE,E01025094,Lancaster 014B,Suspect charged
85aa86e7d112b6558785dacabfe1d679148308bc23ac7d20eb740cb8c14a2fa4,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.808028,54.061613,On or near BROCK CLOSE,E01025150,Lancaster 011B,Investigation complete; no suspect identified
8b1838f2226618d488b4a404438f7bd0f8c8b6f184f5fc2a55a3845213dbff93,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.792437,54.053214,On or near RIDGE STREET,E01025093,Lancaster 014A,Local resolution
48c7903448d5f735f1b2b67ca9dbb057a882b334b4127a4dcc5a6c41b1c136cc,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.053183,53.816019,On or near Parking Area,E01012736,Blackpool 010D,Suspect charged
6a2d84a68a8486efe53c5b6b17dfb9a2b4908e5cf31b914d5b55d946af4d8d67,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.043917,53.825151,On or near ST ANTHONY'S PLACE,E01012682,Blackpool 008D,Investigation complete; no suspect identified
2c419d72ef3df3d4e8e0cf4e0ec54e0702cdf7ef1d49907dac53b064077e25b6,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.046007,53.818787,On or near Parking Area,E01012737,Blackpool 010E,Investigation complete; no suspect identified
89bbbcff36cd2f7346dc107008dab35e991dad08ab356294da2d01e4ecfd0c3b,2014-08,Lancashire Constabulary,Lancashire Constabulary,-3.053183,53.816019,On or near Parking Area,E01012736,Blackpool 010D,Suspect charged
bb713ea5bef2ed253ff3cc765fe3ff7c2384178a5d23d3f28c1afb7ebacc166a,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ccb7929ddb3954390426f44ab4eea06e8a31a3ffac536077b06bcd53755f4db2,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
bbeed7667337fd0d32681b1f157bdbf3addedf68cb70f00670dc337e131bbfed,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
cb3d5a7419e982d53377aeae815ed50fd5991a44862f1a5ec491a425b0192a6b,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
d15f5f93f9fe62792e52ad64dd2420354f4d284adba5c79a9844e5f1e6478de4,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
f6ea0c85e3924e0c9cf86847f95190f4234fcc64faf27f5a70673792c35fe099,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
b3a6b61ee853953011b1dd0106268f7e597c53cd12b569a255d3150d60fe66c3,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
3113c3423da9777b5dfe15ac9173597bb48ce3a6a9e88e40bccae05fd75ecb38,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.704989,53.770493,On or near Petrol Station,E01025275,Preston 011C,Offender given a drugs possession warning
9420aa80cf54e80d2a652574ec591aa53735698f735ff49351d239ba617189e4,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
1bd49b350c7ca883c3df3dd058503add77489ebbbc70e44df17fe81f94338f3c,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
ab74a244629c80ad8ba4186bcc2e4e04030b62823d588faa3f788d65ff318456,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
26b333ec0d2d10c5ba15bac810e340319f0b344a40be0418982f24021bc63c6a,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
420550a71d157c238ea9ae0cba8fc14023db84a1d71a9c5a2a52873fcc9c4014,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
7f326fcafe353fb322f6a5fe21c301d4d080c2eb2ce3cffcbdb4da3bc3cce3a2,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Local resolution
85b2e8a20e77c151d126f9348aec56b0aa46650fba821a397f8d1d6938702e26,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Unable to prosecute suspect
4994e08c4f31cdd2a7f91f02b530b59f741961d86eb28f4a0eb0f42b240ab118,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
e80beddae89d1f55186adc86870bee7303aecba506bfc40b9b55ae3cc99299f9,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.703381,53.758728,On or near Nightclub,E01025306,Preston 017D,Offender given penalty notice
9c77fa8a0abd684c767b43b3103c3c313665a3e3c81b0eb7495967bcbf331979,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
ef12aeb645a55821eb0926fb6ad05f21e92c9e48e550c4cea07b649b793bf6e6,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Investigation complete; no suspect identified
a5ca9fc342025bb0eaed7eede87aea5c55cbf44c14c0f3ce3152e41a020198dc,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
a5ca9fc342025bb0eaed7eede87aea5c55cbf44c14c0f3ce3152e41a020198dc,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
a912df348dbc6e89d09b8cb1ba44727653688429f9bce8852ba9625980e35e12,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a caution
6b4bdf8beca69574b82a91c689937c0cd28c211fbd4938c946e34c2cec0b1477,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Suspect charged
2b8823708fe3be11f50a9473da12c260ea619e3a1b4e638594caa863b84bf92e,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.324135,53.718587,On or near TATTERSALL STREET,E01025395,Rossendale 002D,Investigation complete; no suspect identified
69d280a09641994033057df489495e8fdbfd4ff41197a1d56be4a975a3c56024,2014-08,Lancashire Constabulary,Lancashire Constabulary,,,No location,,,Offender given a drugs possession warning
facf57a14eb29033daf7c58de2424c72702006cc442ee1e4ecb4a95cd3808e7f,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.286399,53.702424,On or near ST MARY'S WAY,E01033281,Rossendale 004G,Investigation complete; no suspect identified
1966dcbb8c6e21b9637375be2a8307ada425c16c98c0ef7c0e9903080553e050,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.327851,53.705409,On or near VICTORIA STREET,E01025397,Rossendale 002F,Suspect charged
a665e7255b18cb7bee9ae382efae8ef7083a6764ce86346081fda8b7cb53095e,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.286756,53.701317,On or near Shopping Area,E01025373,Rossendale 004C,Suspect charged
c17e0b00e75fe0d5c03d9a169a20a9af7462f30e22fff7ab4c75d20313231ea2,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.325692,53.698467,On or near CAMBRIDGE STREET,E01025363,Rossendale 002A,Investigation complete; no suspect identified
2df6cff65992c5d9a980a62ad991e936cbf23ee911ed1dea77b3ced115406282,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.334034,53.686562,On or near RIVERSIDE WALK,E01025380,Rossendale 007D,Investigation complete; no suspect identified
1403e9a347b442673490ccb0db43673d1dab11b99e2dc180935f6e949fd839d2,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.244029,53.696693,On or near PARK ROAD,E01025391,Rossendale 010C,Investigation complete; no suspect identified
5d04b16352d15896497d8765ba75687796b2a0baeead868e053d86825ed33994,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.203360,53.705335,On or near ALDER STREET,E01025368,Rossendale 003B,Investigation complete; no suspect identified
aa1aeba7454990b8eff15bf14701438d349040c03d4728b008341483a4432b72,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.174483,53.660287,On or near SIZE STREET,E01025360,Rossendale 009B,Investigation complete; no suspect identified
2013765d9eff1ba7bca753ce945caf73115429a08979761c1431c89e4254957c,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.179588,53.647327,On or near OAKENSHAW VIEW,E01025375,Rossendale 009C,Unable to prosecute suspect
844397280f7399fa1ed1e578d721f01518a84d991e756a16e3f3523eb5506fba,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.202749,53.704140,On or near ROSE BANK STREET,E01025369,Rossendale 003C,Unable to prosecute suspect
3767c68ad1d6cfd3be85823536d35af30c41a264fdffff262f9a576a4377e34e,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.172499,53.674824,On or near VALLEY VIEW,E01025359,Rossendale 009A,Unable to prosecute suspect
03b9b0c7d20f07d805936198560fdee5940f49ac57a4407443930483dd15d010,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.200572,53.701852,On or near KING STREET,E01025369,Rossendale 003C,Suspect charged
ebedf39c0940f404c14a67dcc3f8f12c30f9ce934c6da95bb3848af83541e961,2014-08,Lancashire Constabulary,Lancashire Constabulary,-2.216644,53.831530,On or near CAMDEN STREET,E01025224,Pendle 011A,Unable to prosecute suspect
