Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0d5ad760ff93fe54936bae84722f029e32f8d23b631213ca01360c2843a71591,2014-12,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
09514f8340815f737b03ed8f957156f5290c05fcb33d29139e7a7de37128766e,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
33fbae4b10df7ec1b75ab204d7745b55f4d9190d38ce08a03b0e2715e1c32cf3,2014-12,Surrey Police,Surrey Police,,,No location,,,Local resolution
91c6b4a01de4bb456ad16aafe71d38192bb7292c23e6313ee2b9bfb73e4536cf,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
9bec93986da8b327c409822d0b269b6c2db14523e73a18e11e3cdd020a55c60b,2014-12,Surrey Police,Surrey Police,,,No location,,,Offender given penalty notice
6cac558dfd1fd0945a710ac99ab1667c26553e39a94e8dc00a05582dcd513364,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
879a04e768f577cc2b603aa5b96e23a8b8bc64fcd7073b68fbf677c1fdca8e97,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
4449b9faf3635edcb81cb4757f2ec6bd5a1f374bacb29950aaeddf9b641b3e61,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
13aa2c53e10d3f67a82467b512a6922232a1575feca528a65b3bbad5e82a5e7d,2014-12,Surrey Police,Surrey Police,,,No location,,,Suspect charged
f6290ec19d553ba50a4bbf7d76edad7dc109c702dadfbbf9b24c344571549bd7,2014-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
52c8a988b1d7f307b66a8e7b774a0eff8554f47a523f02fd2ed4e42de5c264cf,2014-12,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
212ed73a90d60f69ddad67c625c3a07d48162dc5433ab9b9bb26928a2efa9d84,2014-12,Surrey Police,Surrey Police,-0.528072,51.288874,On or near LOWER SANDFIELDS,E01030477,Guildford 001F,Investigation complete; no suspect identified
83a2d4574c0e842d8824e66d5cf23ab57652e740af5aa6064111f3920cd3d4f9,2014-12,Surrey Police,Surrey Police,-0.486617,51.371588,On or near GLEESON MEWS,E01030646,Runnymede 009B,Offender given penalty notice
0982f004a48fce2f17585508b1038ba8c21d989f29659898338e7af940091dd3,2014-12,Surrey Police,Surrey Police,-0.255654,51.334835,On or near UPPER HIGH STREET,E01030382,Epsom and Ewell 010A,Offender given a drugs possession warning
9310d9fa65a580ffeefa198a626b15b284a518efaaae74aa852a1fae676df003,2014-12,Surrey Police,Surrey Police,-0.795703,51.202675,On or near RIDGWAY ROAD,E01030887,Waverley 006B,Offender given a caution
15874f6b27f52cd2fa911840ac9a3bba235cf407917bebd0fe4f8ab8a0064418,2014-12,Surrey Police,Surrey Police,-0.750301,51.338450,On or near LOWER CHARLES STREET,E01030795,Surrey Heath 008C,Offender given a drugs possession warning
4b167264923cb8dc83c9db0541631314d0a4de94ecedc7f9ebae25357bb3b674,2014-12,Surrey Police,Surrey Police,-0.577155,51.235706,On or near Pedestrian Subway,E01030455,Guildford 013E,Offender given a caution
d35d59ec37100e94866d6c0ee0b6f99a5ae97e40ba52859f2abc58cc830ea899,2014-12,Surrey Police,Surrey Police,-0.723705,51.297896,On or near Sports/Recreation Area,E01030770,Surrey Heath 011A,Offender given a drugs possession warning
07c8aaa8989eceb65fbb9c311af3f44abbcca06c674ade9eaa74d58f0dcd34d6,2014-12,Surrey Police,Surrey Police,-0.796602,51.216496,On or near Supermarket,E01030895,Waverley 003E,Suspect charged
8c4a42c018f0387966395cf9d9e60754297d6e8d8df59f1dca77f08a6b1bb430,2014-12,Surrey Police,Surrey Police,-0.165013,51.216049,On or near DENTON CLOSE,E01030572,Reigate and Banstead 014C,Suspect charged
8b0df1f2207f5b940385aa8189a70c8e5dfd857e20bfd3a82a9a04a0bbb08eb0,2014-12,Surrey Police,Surrey Police,-0.642333,51.205924,On or near PRIORS HATCH LANE,E01030478,Guildford 017C,Local resolution
d43dcc9868c9717db376d404aefd42f510fd648f48b85f7e344af52ebb4653c4,2014-12,Surrey Police,Surrey Police,-0.404795,51.336898,On or near BRUNSWICK GROVE,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
88874508a02a5a2525f70f5428608c1b17f882e3b10240f868556c70ebb8a106,2014-12,Surrey Police,Surrey Police,-0.389714,51.326053,On or near BROOKLANDS CLOSE,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
