Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2807dc2d30b9fa30ad1239a06c6a0df63a2411419d69adc80fa40604bc0e721,2014-12,Northamptonshire Police,Northamptonshire Police,-0.835483,52.257021,On or near Supermarket,E01027198,Northampton 007C,Local resolution
fa87b5e18c241b87fdd24af568fc89c9e3f93d5fee5189acd471cd96a7f43ba9,2014-12,Northamptonshire Police,Northamptonshire Police,-0.700197,52.301570,On or near WEST VILLA ROAD,E01027349,Wellingborough 006A,Local resolution
a64d06da64958837215205dc6b0734f52bdbf1e7999c73e90bcfeb6515ec40ee,2014-12,Northamptonshire Police,Northamptonshire Police,-0.877790,52.235151,On or near THE NURSERIES,E01027224,Northampton 025B,Local resolution
87c0c74738cface26d0a36974615a6adc3f9966109b0dd7575d5a4d07f0fdc0d,2014-12,Northamptonshire Police,Northamptonshire Police,-0.803555,52.421419,On or near KETTERING ROAD,E01027124,Kettering 003B,Local resolution
1159df31a5a60c779b52406d70df941d252c2d2fb8a60c8ad4234f4933b6dc6c,2014-12,Northamptonshire Police,Northamptonshire Police,-0.886687,52.237132,On or near Hospital,E01027223,Northampton 025A,Offender given a drugs possession warning
8a0a504ac57d4e2f0838e1560fe1d8ec1153c736ed989a2c0a4ca24bf533f11a,2014-12,Northamptonshire Police,Northamptonshire Police,-0.894448,52.241872,On or near Police Station,E01027155,Northampton 023A,Offender given a caution
c47ce6d44c831231832413334b9e7f0afb587c3e3b9b95076092fb8c25bdb3df,2014-12,Northamptonshire Police,Northamptonshire Police,-0.893486,52.238761,On or near Shopping Area,E01027155,Northampton 023A,Offender given a caution
ed7e83961e7a82838b19f6ae8de72cef6e331b13495cf4103a2bfb7dbd8a67b0,2014-12,Northamptonshire Police,Northamptonshire Police,-0.842344,52.251774,On or near ROWLANDSON CLOSE,E01027260,Northampton 020D,Investigation complete; no suspect identified
c9048e730528980c34e76ab119d67b4202bb3ade4400b3f250b885e8b4630a17,2014-12,Northamptonshire Police,Northamptonshire Police,-0.838427,52.254802,On or near BEECHWOOD DRIVE,E01027181,Northampton 010C,Investigation complete; no suspect identified
832a0d72859292dbcc3591296fe5aed41201d6c14b9cbe84f08224ca94c37dd8,2014-12,Northamptonshire Police,Northamptonshire Police,-1.213843,52.292313,On or near MILL CLOSE,E01026999,Daventry 003D,Investigation complete; no suspect identified
3cd081b34fb24670a5d5e72fbcd9b2d8a0cecab7411ece6df661b88debfde3b6,2014-12,Northamptonshire Police,Northamptonshire Police,-0.678029,52.496098,On or near Petrol Station,E01026958,Corby 003B,Investigation complete; no suspect identified
