Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
afff7c49df5983c2f218b6d1ba1b92b9205df5d8bc4f5bfb29beb6e17dce9988,2014-12,Wiltshire Police,Wiltshire Police,-1.769408,51.568884,On or near Petrol Station,E01015479,Swindon 017A,Unable to prosecute suspect
3f768dbe8b019dbf76d033d3a45b55a7f1b60cc27722f1481c632f3469e2beb7,2014-12,Wiltshire Police,Wiltshire Police,-1.831889,51.079263,On or near PULLMAN DRIVE,E01031983,Wiltshire 052D,Investigation complete; no suspect identified
8c1e0796a2885d54eb9afd9d5e7f1dadfe33fc22a38127f898670c77957126f7,2014-12,Wiltshire Police,Wiltshire Police,-2.215593,51.312903,On or near SLEIGHTHOLME COURT,E01032094,Wiltshire 035C,Unable to prosecute suspect
f7175de14a6be727af59eb775460d30bd10286c1c0039e997aaee3415806f262,2014-12,Wiltshire Police,Wiltshire Police,-1.828131,51.180347,On or near Parking Area,E01031979,Wiltshire 048F,Investigation complete; no suspect identified
9220946551720cd93abd109c1ea014daaf16a6d8d8e880a47963a7d4f67c31b6,2014-12,Wiltshire Police,Wiltshire Police,-1.821264,51.553527,On or near Parking Area,E01015570,Swindon 022E,Suspect charged
2a6cc73f8642133b915a22cad9c30e3a4d77902ed5091cf6145c6a8dad25f8f3,2014-12,Wiltshire Police,Wiltshire Police,-1.873148,51.088209,On or near PHILIP ROAD,E01032040,Wiltshire 054F,Unable to prosecute suspect
c98a74352fabd1757e248348ba6a6d53b2aa9d07ca744d4a6e5152f788086113,2014-12,Wiltshire Police,Wiltshire Police,-1.776451,51.571379,On or near CARPENTERS LANE,E01015510,Swindon 010C,Investigation complete; no suspect identified
825314fd5c246cf41130dfd1ba79bd8a076e63ad77a356d0c6f6885c74eac886,2014-12,Wiltshire Police,Wiltshire Police,-1.767770,51.561966,On or near MUNRO CLOSE,E01015574,Swindon 017C,Suspect charged
b4523837d460cca87d010a2f83fb57d34bd4ccb06db06862e8df655c023a8ec3,2014-12,Wiltshire Police,Wiltshire Police,-1.780083,51.224075,On or near Sports/Recreation Area,E01032696,Wiltshire 045F,Investigation complete; no suspect identified
74bbef80022b269ac4a34be412c0f635391dd8f1414c7bdcea4af206bc4bef7a,2014-12,Wiltshire Police,Wiltshire Police,-1.606368,51.254399,On or near HYSON CRESCENT,E01031860,Wiltshire 041B,Unable to prosecute suspect
bd83124197dc54249e40d3211fef911746deb1cec79504561605e43ce8976064,2014-12,Wiltshire Police,Wiltshire Police,-2.182352,51.262669,On or near MARKET PLACE,E01032115,Wiltshire 040A,Investigation complete; no suspect identified
b8d8289718226e62b5ba8a34ef761ca10df947318552354316a0e0ab0a634e6d,2014-12,Wiltshire Police,Wiltshire Police,-1.793333,51.069265,On or near Shopping Area,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
42b77abecdd1bf732be9c1b45b7c8eabd7010363b46e6a112c82b50b2962ff43,2014-12,Wiltshire Police,Wiltshire Police,-1.775544,51.559293,On or near Supermarket,E01015493,Swindon 017B,Suspect charged
0c48e32924d2512bcac54c88d03e4e7882823cd2f5cb780ccb081daaa04a4cbe,2014-12,Wiltshire Police,Wiltshire Police,-2.183746,51.260221,On or near Supermarket,E01032119,Wiltshire 040E,Unable to prosecute suspect
781f2b282960730d94a4f831b55d7b4e1c682de48398b5a130d4b78c3ba3775d,2014-12,Wiltshire Police,Wiltshire Police,-1.787220,51.073490,On or near CHURCHILL WAY SOUTH,E01032014,Wiltshire 056A,Unable to prosecute suspect
d057d976e29c1ee89e3b7a31fe8455d48ed5adcfb8aa8217342c88cf4f68feb1,2014-12,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Suspect charged
0ff3b783011d6d35bc8ee70eb2500a0a4fcac4f0963c12124e5fa180845715c5,2014-12,Wiltshire Police,Wiltshire Police,-2.004626,51.433554,On or near Police Station,E01031900,Wiltshire 016A,Offender given a caution
bd26df7518b3fbb61c27b0276ecc340a0ca8bd94a481ee6346a0c9b5d2a651c6,2014-12,Wiltshire Police,Wiltshire Police,-2.180112,51.265442,On or near TEAL CLOSE,E01032119,Wiltshire 040E,Unable to prosecute suspect
349572467e6d8ae528af24e562e8626d6dd1d90a675b0ebb7c20d58b55dfc2e1,2014-12,Wiltshire Police,Wiltshire Police,-2.117356,51.458483,On or near Shopping Area,E01031912,Wiltshire 011B,Local resolution
7c00f070e61144b94cfa852bc108894c07ef0dbccf5543232f26d3d0c0eeaafa,2014-12,Wiltshire Police,Wiltshire Police,-2.191223,51.431420,On or near ERNESTON CRESCENT,E01031931,Wiltshire 018A,Investigation complete; no suspect identified
1d86baed8da39345dee0289432f644c7d08a6b70429cb9c604b90c89e33b570e,2014-12,Wiltshire Police,Wiltshire Police,-2.177440,51.330672,On or near DEVIZES ROAD,E01032077,Wiltshire 030A,Investigation complete; no suspect identified
542e61e4e179497389e625c1ff3afb8421fbe87dc7de7036c95ef8c8600a9818,2014-12,Wiltshire Police,Wiltshire Police,-1.798941,51.069626,On or near PRIORY SQUARE,E01032014,Wiltshire 056A,Suspect charged
44856579d4155dc4a83895b52b61e7b26ec5287c8abe63a4f0ddf8b31b8ed04c,2014-12,Wiltshire Police,Wiltshire Police,-1.777869,51.085666,On or near HOADLEY GREEN,E01031985,Wiltshire 051B,Investigation complete; no suspect identified
44151a4e810d459f8203303f226f4c2c77079d83d6bc6d7eeef942d14602da86,2014-12,Wiltshire Police,Wiltshire Police,-1.758604,50.990553,On or near BREAMORE ROAD,E01031993,Wiltshire 062C,Unable to prosecute suspect
6866605c04936ebed17f9dee285b338beb3d3ed0a5c75d5df7394b293c9c6850,2014-12,Wiltshire Police,Wiltshire Police,-1.666846,51.245289,On or near CORONATION ROAD,E01032698,Wiltshire 041H,Local resolution
70378fa301cf7e786208efb26b33c268cdd9710231958be2540ee4e4bafa5f54,2014-12,Wiltshire Police,Wiltshire Police,-2.205853,51.332424,On or near CANAL ROAD,E01032087,Wiltshire 031C,Investigation complete; no suspect identified
bef72956b4517cff50597e79746d85400e4db72ca960b953c50eacd9cdf4b54e,2014-12,Wiltshire Police,Wiltshire Police,-1.790274,51.593298,On or near AVEBURY ROAD,E01015546,Swindon 003D,Investigation complete; no suspect identified
d7fe7a9518f0102629862d0ebbdf8fb649605230a7642e4bfd1f32b5f26d130b,2014-12,Wiltshire Police,Wiltshire Police,-1.787064,51.554189,On or near KENT ROAD,E01015497,Swindon 019D,Investigation complete; no suspect identified
24ddf53d5db2a893dea3edfc8aef74cabbfd8fa0af4ca71f733490a5874bb259,2014-12,Wiltshire Police,Wiltshire Police,-1.796765,51.555501,On or near THE MOORINGS,E01015478,Swindon 021A,Investigation complete; no suspect identified
b2851e0d2c8a98f0408f71c7100fef844ca1cc4d646b0dca43d5fa2697c4255a,2014-12,Wiltshire Police,Wiltshire Police,-1.955994,51.429320,On or near OLIVERS HILL,E01031938,Wiltshire 013D,Suspect charged
9c2aefa524d4d0ce18299a0ec38c30034b5df18232c00e798941dbd7a6e7ecd4,2014-12,Wiltshire Police,Wiltshire Police,-1.622270,50.967208,On or near NEW ROAD,E01031973,Wiltshire 062A,Investigation complete; no suspect identified
159ea8d3495d33f12a0855c00d2443b92ba1e86bef373edf7281be8623f6bc5b,2014-12,Wiltshire Police,Wiltshire Police,-1.778357,51.565179,On or near GLADSTONE STREET,E01015480,Swindon 015D,Investigation complete; no suspect identified
081148e3521784b86a608ac1f0d00c4d58a292dcd74d9aad5a711b0a8d47cc96,2014-12,Wiltshire Police,Wiltshire Police,-1.809889,51.604436,On or near DOWLAND CLOSE,E01032712,Swindon 027E,Investigation complete; no suspect identified
a7d3c8c6ae82f0314bb50ec119ca667e4259702d7d12a4339ab9ce3fbfa075a6,2014-12,Wiltshire Police,Wiltshire Police,-2.213642,51.319075,On or near STALLARD STREET,E01032086,Wiltshire 031B,Unable to prosecute suspect
faec30e883bb3c7d8af9217c95853476ece0f510b3b95be7b5f93996615833c8,2014-12,Wiltshire Police,Wiltshire Police,-1.743021,51.560980,On or near KILVE CLOSE,E01015538,Swindon 016A,Investigation complete; no suspect identified
55e858857469fc07d94d221367e2f4d1b02be78bc7e0cd28e79bc717096acfc8,2014-12,Wiltshire Police,Wiltshire Police,-1.815864,51.196307,On or near COCKS CLOSE,E01031998,Wiltshire 045C,Unable to prosecute suspect
7a121aaf0c6763b610b9e0743375224908aaa920b828749dfaca07b0f9eea85a,2014-12,Wiltshire Police,Wiltshire Police,-1.794576,51.068962,On or near Conference/Exhibition Centre,E01032022,Wiltshire 058C,Investigation complete; no suspect identified
bbcca96ee511cc368651a8b9701a078748672b66ea334fbd5c416d4149008391,2014-12,Wiltshire Police,Wiltshire Police,-2.190819,51.293102,On or near Petrol Station,E01032053,Wiltshire 037A,Unable to prosecute suspect
8fe00ecc6a5ebe803439b7c4c925d232f43da7d71f9ddae432061e5af3aacce6,2014-12,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Unable to prosecute suspect
13dd7c94503fa4dcee1e4b3819d4e04e3a570d2747e08d2cacb2006758651614,2014-12,Wiltshire Police,Wiltshire Police,-1.786111,51.576037,On or near PINEHURST ROAD,E01015580,Swindon 007D,Unable to prosecute suspect
5809591d445566f0e5958e609a4ae8a0b2124b0225a256639d58f20e79f27963,2014-12,Wiltshire Police,Wiltshire Police,-1.830386,51.559511,On or near Parking Area,E01015569,Swindon 022D,Unable to prosecute suspect
7ec7fbd822a5803cd8f1d0e1f44040d4364ca1d49a18cca16d8f6455fc0ce229,2014-12,Wiltshire Police,Wiltshire Police,-1.758266,51.168138,On or near CANBURY CLOSE,E01031977,Wiltshire 048D,Unable to prosecute suspect
033e42374ef7fe19cc62ee4f21b146c827a2ecdbdfc3d3b89b954b3761260e90,2014-12,Wiltshire Police,Wiltshire Police,-1.800335,51.567133,On or near MANTON STREET,E01015578,Swindon 012B,Investigation complete; no suspect identified
5a95f10a5ac9c0a927ae814c87c347f4c03d575c3da530efcfcd45c0c002212e,2014-12,Wiltshire Police,Wiltshire Police,-1.773157,51.580877,On or near JEFFERIES AVENUE,E01015560,Swindon 005F,Suspect charged
11a95209afd27d157d52be06949b1438b52820f375a8a999c6aaae2fc8054912,2014-12,Wiltshire Police,Wiltshire Police,-1.762745,51.590504,On or near GAY'S PLACE,E01015559,Swindon 005E,Local resolution
51af630c3e687473815a370ce3b3c60599f2f818c0b619bb66a86a9e1529f163,2014-12,Wiltshire Police,Wiltshire Police,-2.114560,51.457047,On or near TIMBER STREET,E01031912,Wiltshire 011B,Unable to prosecute suspect
8f3eb6db349bb3ba027c42205ab54d38ef98eacf8d4e09e29a2722acff1aa48b,2014-12,Wiltshire Police,Wiltshire Police,-1.843839,51.409075,On or near GUNSITE ROAD,E01031884,Wiltshire 012E,Investigation complete; no suspect identified
d5284768f12423d97a1ed4ecf7d93db106ab7f1cba67969bfab251deb10a1d89,2014-12,Wiltshire Police,Wiltshire Police,-1.792323,51.558542,On or near Sports/Recreation Area,E01015476,Swindon 015B,Unable to prosecute suspect
55cd252b81977b680adafe1406237066c7392001dcdbd4d866c74290054d212b,2014-12,Wiltshire Police,Wiltshire Police,-1.984603,51.559785,On or near OLD FORGE CLOSE,E01031893,Wiltshire 004C,Unable to prosecute suspect
29087e75c81bf5249822b03180e143b6b396ad1334629c7ba5749bc758aec511,2014-12,Wiltshire Police,Wiltshire Police,-2.137094,51.374040,On or near Parking Area,E01032062,Wiltshire 022A,Offender given a caution
0d44ab7c1a3424c07f900822f3bbb1afa7844068a8d4f3306a59c0e044e3854a,2014-12,Wiltshire Police,Wiltshire Police,-1.999563,51.345122,On or near HARTFIELD,E01032689,Wiltshire 025F,Unable to prosecute suspect
bb1e5cb4f7ecc594544867f6aed9c8f551248bf556d6df366ed19bca8b70be6b,2014-12,Wiltshire Police,Wiltshire Police,-2.186920,51.205257,On or near SILVER STREET,E01032114,Wiltshire 044D,Investigation complete; no suspect identified
d1c2e8cc45ad901141939502cf9ea9f56f9b9dfeeba396709558072e1eb70e01,2014-12,Wiltshire Police,Wiltshire Police,-2.208958,51.320792,On or near Supermarket,E01032086,Wiltshire 031B,Unable to prosecute suspect
14eefec0e3cfc9fa8009f7fed530f92de3d181783bcaf8e489e8a02bad9e1562,2014-12,Wiltshire Police,Wiltshire Police,-1.796486,51.069640,On or near MINSTER STREET,E01032014,Wiltshire 056A,Unable to prosecute suspect
12f4c52528e776a229850e0d38d2e0f685e9223c0cd045bb970180afd3535773,2014-12,Wiltshire Police,Wiltshire Police,-1.604971,51.393965,On or near CHISBURY LANE,E01031843,Wiltshire 029A,Unable to prosecute suspect
d1caf89edc0bea68a60ca9f55f2ab510638a4f925cd1bb106b7e68056985406a,2014-12,Wiltshire Police,Wiltshire Police,-1.835204,51.082272,On or near HAZEL CLOSE,E01031981,Wiltshire 052B,Investigation complete; no suspect identified
63afd206e1b1cf97042b447d3f0d23ffa2fe46ae091b0cd9c08fee02190001bb,2014-12,Wiltshire Police,Wiltshire Police,-1.813150,51.573313,On or near BRINDLEY CLOSE,E01015581,Swindon 012D,Investigation complete; no suspect identified
af8c6f7f76b8f0bec94417953a43c261811208fabf1d83d2c2a558c971b71c4a,2014-12,Wiltshire Police,Wiltshire Police,-1.904655,51.541441,On or near Supermarket,E01031967,Wiltshire 006C,Suspect charged
5fe828c678a2bdf9ef172d2b9466c0c6241c5b3be40e42b840ca6e04b1216cbf,2014-12,Wiltshire Police,Wiltshire Police,-1.804265,51.565764,On or near HUGHES STREET,E01015579,Swindon 012C,Unable to prosecute suspect
665efc5997eaeaa2fe78293d8ea771a09571728a8730e4caaeb717ed59aab31a,2014-12,Wiltshire Police,Wiltshire Police,-1.775544,51.559293,On or near Supermarket,E01015493,Swindon 017B,Suspect charged
6bc4fdfa118043a78b440cd5713a33fd784edbbfe61ebeaea983b0edbc6304c1,2014-12,Wiltshire Police,Wiltshire Police,-1.788812,51.562959,On or near Parking Area,E01015476,Swindon 015B,Suspect charged
a0b76aa0332ef46bc89206849d6fe6ad175c1f755f712485671293a45537e6b0,2014-12,Wiltshire Police,Wiltshire Police,-1.788613,51.546702,On or near BELMONT CRESCENT,E01032707,Swindon 021F,Unable to prosecute suspect
2b9a06f9efd693c83e3cfe33ce706ea31b632fd8add0a86a5ee1dc75371dcb39,2014-12,Wiltshire Police,Wiltshire Police,-1.766291,51.170654,On or near SIMMANCE WAY,E01031978,Wiltshire 048E,Unable to prosecute suspect
1ad41681a21920fe6678312113fbbd1b702bd5c3b9e50bfc99d8e047de7a62db,2014-12,Wiltshire Police,Wiltshire Police,-1.780485,51.566576,On or near GOOCH STREET,E01015480,Swindon 015D,Investigation complete; no suspect identified
76dec11cd6861145f72e469b8930063fbc9b15e67e2435a22a95cbb6132f4ba3,2014-12,Wiltshire Police,Wiltshire Police,-2.191023,51.169481,On or near CHURCH STREET,E01032082,Wiltshire 047E,Unable to prosecute suspect
a7b8619d56fc18ff5b697707987767c026eb15652a422cb532466a9aaef510fe,2014-12,Wiltshire Police,Wiltshire Police,-1.795299,51.070069,On or near Shopping Area,E01032014,Wiltshire 056A,Unable to prosecute suspect
a21676c92382e327dc948d1bf448d4761f6171be5f32b00e3faed31215cb8963,2014-12,Wiltshire Police,Wiltshire Police,-2.206259,51.320689,On or near SILVER STREET,E01032086,Wiltshire 031B,Investigation complete; no suspect identified
d8377fdf822fc6c100ed8953510bfadbcf0147842735c8e7b74543a5b13e30b9,2014-12,Wiltshire Police,Wiltshire Police,-2.138661,51.464286,On or near LAMBERTS,E01031908,Wiltshire 010C,Unable to prosecute suspect
7bc8044008d907af2fa59318153843333bbf729fbdbee86b22eacbfe974f4e37,2014-12,Wiltshire Police,Wiltshire Police,-1.973952,51.289640,On or near HAMILTON DRIVE,E01031857,Wiltshire 034B,Investigation complete; no suspect identified
5ed31f18f87b7ad568221b9432580a8c0dab38bbc4694a27c667c5e226e875b3,2014-12,Wiltshire Police,Wiltshire Police,-1.965803,51.507802,On or near Supermarket,E01032699,Wiltshire 007I,Suspect charged as part of another case
331ebb66804a5e02fcb5b6d1966749c6490cbe5dd1c07d04b973fc40df7c355d,2014-12,Wiltshire Police,Wiltshire Police,-1.905056,51.542835,On or near Supermarket,E01031967,Wiltshire 006C,Suspect charged as part of another case
6c96ebdaaf2365f1e579e3cffbad8d6403944f71b21ef35d048ebd889d960e17,2014-12,Wiltshire Police,Wiltshire Police,-2.128494,51.457689,On or near PALMER STREET,E01031911,Wiltshire 011A,Investigation complete; no suspect identified
089ea82c18bfd8af54334c2123bf2ad8a25520350504d1fa4700322775ee496c,2014-12,Wiltshire Police,Wiltshire Police,-2.117532,51.459733,On or near THE BRIDGE,E01031912,Wiltshire 011B,Local resolution
04fa071705bb6a7d77c1062d3d10490141efc16e9be151f22edd3d2ec7c1fc5d,2014-12,Wiltshire Police,Wiltshire Police,-1.838675,51.553031,On or near LESLIE CLOSE,E01015500,Swindon 018B,Investigation complete; no suspect identified
79a6979a76674cc7bb7f70898724d85387a355e8ece7a2d0bbf759c82e9ea20e,2014-12,Wiltshire Police,Wiltshire Police,-2.228879,51.310073,On or near SUMMERLEAZE,E01032096,Wiltshire 033A,Unable to prosecute suspect
89bd113f7c9ec4044345d2f7b8d39e438814513067c734af0948e228f36441ce,2014-12,Wiltshire Police,Wiltshire Police,-1.796752,51.070737,On or near Supermarket,E01032014,Wiltshire 056A,Investigation complete; no suspect identified
b5cb5f4bf709aa9ff3e8e21a7fd45bda912eb60f25e718efa037129080eb6ee3,2014-12,Wiltshire Police,Wiltshire Police,-2.117356,51.458483,On or near Shopping Area,E01031912,Wiltshire 011B,Suspect charged
2d14933b11737a4b353403e656ce7d4eee3bb11c4434f3d5fb31723a079d93be,2014-12,Wiltshire Police,Wiltshire Police,-1.827411,51.081928,On or near GLYNDEBOURNE CLOSE,E01031983,Wiltshire 052D,Unable to prosecute suspect
46ecb929d829ca72593d889a01eff71453ad0c1543c165b6d1283e9512c5fdb0,2014-12,Wiltshire Police,Wiltshire Police,-1.828733,51.577320,On or near LOMOND CLOSE,E01015562,Swindon 011A,Local resolution
af8c00d2e7a9d5aa7f89f4e20f134879fe6b2aa271ca555824209265d6d74c11,2014-12,Wiltshire Police,Wiltshire Police,-1.806056,51.544979,On or near MILL LANE,E01015585,Swindon 025C,Unable to prosecute suspect
937ac5bf9cbde65b83c2b0af3711e936454daff90966c3941b2b66ab42d177b0,2014-12,Wiltshire Police,Wiltshire Police,-2.149236,51.383583,On or near ADDISON ROAD,E01032063,Wiltshire 020A,Investigation complete; no suspect identified
acc1aa984e45b140ad12c79ba653161e2755423d656807619c43efac29090055,2014-12,Wiltshire Police,Wiltshire Police,-2.183585,51.323874,On or near Supermarket,E01032080,Wiltshire 030D,Suspect charged
e5ee1d9df4c447cf04b89185217a1a6dbb2f94abc5c3014536879623c19d2dc0,2014-12,Wiltshire Police,Wiltshire Police,-2.196771,51.185765,On or near DRY HILL,E01032081,Wiltshire 047D,Offender given a drugs possession warning
fdd1eeaa579f2bf3e3cb8143ee349353b4d09c147438e2fa3aa3c3ac845d4fc3,2014-12,Wiltshire Police,Wiltshire Police,-1.828772,51.559131,On or near Shopping Area,E01015569,Swindon 022D,Local resolution
add6cd54c8030d6b030a1837abcbad71f29e23da07bf485c3cafb0af09da1fc2,2014-12,Wiltshire Police,Wiltshire Police,-1.790408,51.570335,On or near Sports/Recreation Area,E01015582,Swindon 012E,Investigation complete; no suspect identified
8874f0bbb8b0ea3be9323934d294826699a95098d5026feaf11667933a59a728,2014-12,Wiltshire Police,Wiltshire Police,-1.805341,51.563797,On or near MORRIS STREET,E01015579,Swindon 012C,Investigation complete; no suspect identified
c0bb88ffc19d7bdb0ae43b487ad1e8e866f0c221fb9c019d80449863c5453294,2014-12,Wiltshire Police,Wiltshire Police,-1.783767,51.562051,On or near Supermarket,E01032714,Swindon 019E,Suspect charged as part of another case
b5766b5a49b124dee1dde620fe1eefcebb51019d8b915ed849b8403076811267,2014-12,Wiltshire Police,Wiltshire Police,-1.977234,51.351459,On or near REED CLOSE,E01031851,Wiltshire 025B,Investigation complete; no suspect identified
aba1a1e172019bc948f3ae66b21b991766f2b25a98a797200b24e9ef0fe92209,2014-12,Wiltshire Police,Wiltshire Police,-1.830635,51.562460,On or near LONGSTOCK COURT,E01015561,Swindon 014A,Unable to prosecute suspect
aaaa53f33edaae68b908e339fccc048fbbff51f209a96545243e28ccb9b334c4,2014-12,Wiltshire Police,Wiltshire Police,-1.784955,51.561001,On or near Shopping Area,E01015494,Swindon 019A,Local resolution
8b8efa535d508f5211f2743162f28a83e5b123ca3ecc2c3ac07bf212620cdf2d,2014-12,Wiltshire Police,Wiltshire Police,-2.185535,51.259454,On or near JUBILEE CLOSE,E01032117,Wiltshire 040C,Suspect charged
135768083cbaa7d0191df30f0834ee68ea66c2a919a06cf25e31acfa35d0c101,2014-12,Wiltshire Police,Wiltshire Police,-1.824570,51.594173,On or near AIKEN ROAD,E01032700,Swindon 026B,Unable to prosecute suspect
358e47314bee459e2c9e2a1d75316f4f1cf288f51673af53aa89f92818985750,2014-12,Wiltshire Police,Wiltshire Police,-2.102898,51.589529,On or near Sports/Recreation Area,E01031948,Wiltshire 002C,Suspect charged
fc2197019b17a7865b2fccfc6d999faa70ee4c2af165e684f1ce6e99bf3d1c91,2014-12,Wiltshire Police,Wiltshire Police,-1.817387,51.552856,On or near SHELFINCH,E01015571,Swindon 022F,Unable to prosecute suspect
92fbf401da65d1c14f4d6bf0e37f73514286f022a2deebe028b9c97e12bece77,2014-12,Wiltshire Police,Wiltshire Police,-2.118427,51.460811,On or near NEW ROAD,E01031912,Wiltshire 011B,Suspect charged
