Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ea12025bbca363241dd31f3003e8dfdeb8dca1456486200932ae1d0aed42875b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.517012,54.519315,On or near MONTREAL AVENUE,E01019267,Copeland 004F,Unable to prosecute suspect
63a2c54f55dbee40decb6227da7c4578e35921c69b45a90a0c14065ef232587a,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.577269,54.527379,On or near CROASDALE AVENUE,E01019295,Copeland 005D,Suspect charged
63a2c54f55dbee40decb6227da7c4578e35921c69b45a90a0c14065ef232587a,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.577269,54.527379,On or near CROASDALE AVENUE,E01019295,Copeland 005D,Suspect charged
1a4115c09383b58029cc7e8d3c99e32191ee7d862fa8361a93c31598e68da063,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
b85b135f1a576fec02e0f34b035db6248f0143ce25077c2278a7d1865cefbb48,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.594301,54.531425,On or near GRASMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
6b986beee32f25a08a5f4ba0ea9592dd9c1dc0b143deb485fb2a9962666018c7,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.595613,54.533376,On or near RYDAL AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
abcd173d626732703dcb919a7894beb04deecd590775d14281ef2378dc27029b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.375402,54.281859,On or near CHAPEL LANE,E01019259,Copeland 008A,Offender given a caution
abcd173d626732703dcb919a7894beb04deecd590775d14281ef2378dc27029b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.375402,54.281859,On or near CHAPEL LANE,E01019259,Copeland 008A,Offender given a caution
fff667789a88959e0ff130bed9ebe085522bae27007b9b800ffba6f00603bd4b,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.537264,54.475638,On or near KINGS DRIVE,E01019275,Copeland 006E,Local resolution
5b54b4f545c02da8d7c8c91feed3f739f934f533704fde66f2ff2729d2e85cf2,2014-12,Cumbria Constabulary,Cumbria Constabulary,-3.595990,54.532337,On or near BUTTERMERE AVENUE,E01019302,Copeland 005G,Investigation complete; no suspect identified
