Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f4903d435830dce78f63c4fab277a412ca96ceaef95b15e4a0864a2142b6b214,2014-12,Cleveland Police,Cleveland Police,-1.296647,54.556716,On or near A1130,E01012286,Stockton-on-Tees 017A,Offender given a drugs possession warning
a2904960cf47abbe59dbba8cf41e9ea2654320316987ffb83cc0f6d03b674487,2014-12,Cleveland Police,Cleveland Police,-1.312793,54.565733,On or near HIGH STREET,E01012266,Stockton-on-Tees 014E,Local resolution
688fb4b6445b640154b48fcfb8254e4893a31d427ba4e0a208df2486697a5529,2014-12,Cleveland Police,Cleveland Police,-1.238662,54.571652,On or near Shopping Area,E01012068,Middlesbrough 001A,Local resolution
21966ce47ad32a320093af1c24e50a1b9c836f22df4d9b254028a7d5ae034727,2014-12,Cleveland Police,Cleveland Police,-1.316839,54.566070,On or near VANE STREET,E01012267,Stockton-on-Tees 014F,Local resolution
fede499c9c7581bd9153b18abe44c5054885616e299f9ae6cd323076bcb957ad,2014-12,Cleveland Police,Cleveland Police,-1.285654,54.606197,On or near CLEE TERRACE,E01012196,Stockton-on-Tees 003A,Local resolution
6e94d7c95b51bc4bd7f14f1c2017e7449668ff999edf1db565cc9bfc47d4e41a,2014-12,Cleveland Police,Cleveland Police,-1.177688,54.570768,On or near SKIPPER'S LANE,E01033470,Redcar and Cleveland 022G,Local resolution
a3d4ad752c3eea6b712fb0a0fffd18e4495dc036098d4057c4b3b91be0c53bd0,2014-12,Cleveland Police,Cleveland Police,-1.237501,54.577495,On or near Shopping Area,E01033468,Middlesbrough 001G,Local resolution
42bbc3bf99e96f28a1ba74beb3abdb94f7521f7d516d88a68a82a4c89f3ad1a4,2014-12,Cleveland Police,Cleveland Police,-1.177688,54.570768,On or near SKIPPER'S LANE,E01033470,Redcar and Cleveland 022G,Local resolution
6a8915719cf8cdc94fd3f2ea1bee11fd40a687e8514d72ebfd28048693bd53d0,2014-12,Cleveland Police,Cleveland Police,-1.311938,54.563194,On or near Parking Area,E01033477,Stockton-on-Tees 014G,Local resolution
048282dcd999f5000110ab5ab4b0777477126dd412767d15135548e90c0bf8bf,2014-12,Cleveland Police,Cleveland Police,-1.236569,54.575234,On or near Parking Area,E01012068,Middlesbrough 001A,Local resolution
89e9abc9e52995c62544f655bed618442b950694ba55f7dd2c5d4cbba397bda7,2014-12,Cleveland Police,Cleveland Police,-1.235522,54.577420,On or near Shopping Area,E01033468,Middlesbrough 001G,Local resolution
95d84e3cba5092a7f89490c7456bc87af6c62d70cf48b94fbcf14f0044ec6ae3,2014-12,Cleveland Police,Cleveland Police,-1.306889,54.569114,On or near BALTIC CLOSE,E01012266,Stockton-on-Tees 014E,Local resolution
c69cf71ddeedba7ee42c6a8eea97f05d99903ac64806c35df46f59a7489b957e,2014-12,Cleveland Police,Cleveland Police,-1.289696,54.537596,On or near Supermarket,E01012284,Stockton-on-Tees 020C,Local resolution
200ecb71884faf78c6d52200ac0f870173e41ed0dd89f0fae82b45add35a1c97,2014-12,Cleveland Police,Cleveland Police,-1.190213,54.549122,On or near LEALHOLM CRESCENT,E01012017,Middlesbrough 007C,Local resolution
2012fb41419cc0b6ddd4d7dc9bd9721f8bef75b800e3141fd4256f2703347079,2014-12,Cleveland Police,Cleveland Police,-1.337985,54.589689,On or near RYHOPE AVENUE,E01012273,Stockton-on-Tees 008E,Local resolution
8750f55469bd19c49411181f55f2d9e96825f620fa2d5b54516a8084787b6c82,2014-12,Cleveland Police,Cleveland Police,-1.352854,54.565450,On or near THE CHASE,E01012207,Stockton-on-Tees 013C,Local resolution
