Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
596b21fd537389eaa06cda39d776e6ba98289b32adf6489a4e74c5289fd96e48,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
8135f6c8f9b910e6fecbbd557ea91f00f828185e5e44cf8d319566a42e35d34e,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
12d85c88198f76428a01f95d3283e7ecee287f6dec5a3cc9077a757f6d2567ed,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
b7919ec2e9a48c1e36b199df292e8f3bc76a5325d4e620468997b623704aed77,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given penalty notice
af142ff76255f9decd068c6710aa40c6e6a09490982dddd45fc6e08e99d53dca,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged as part of another case
4dd58cdd982184b127c4b8b485b23fcead9d5b9fbfa129d502e4a7bb02816b1a,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
b0cb018d888ffd0cf77ad8ca3787131d0dba51ed0f81eea7fc636b141de8779c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
87970f45d5b597ed44cb31b5b3d6a7beeec335f82910d8ae98b8dd43e77e112a,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
6e868ad23a07f6481606fdee620dcdbb8fb83d640ad7ec068ce0b7461b6c3b94,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
52283d2b5952e5f219cf567e97e636b2f632f3d510ba65f3c2dce687521b51d3,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
be636f4058e757218e4fe762b05c0a6306b9754fb51d30bcc1d2c9f4d4d0fb67,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b9056108ea5dd77c7d965ca223cab68f7633bf6d6ae9024440bd8fb3663f7e1c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7892d3c248bd42f412ad642676e710e0d010aba0fb52743da0ec1a4ebcb53d1f,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
b4f3f02e3e631d577497b07c136f9bf7f37ebcf8a8a2b5ba75f5808fa57d95ff,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
be63a3aa0d5763e5bde1be600921b030bed5e4f39f4b28d1b48b61bc60a9181c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
922e16192449b26abf9580ddb91f580f3fc1638832e95ab105607a9071fd7102,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
7712687caaeb5f704c8ddaaf59c9139f969be053dd68b5beb306c042528da59c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9082b9c8bc52dff4df4b303c9608638e3c0d2b085b8fde49a5fc6b0f323bfb54,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f3eacd39d1b5ffdf8827164f2c758b9579619ee279b2a6d00695ae608559c75e,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bb192ab0164e6b667743bd00d865915c77524b3cd6abbf7265a1d47c0786dc66,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
6b0838005b8f79023f8fdf0290ca5522cda8d7f01ca9315793ccf55afdb86e38,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a0f4ae001c4357ce1c2f480f539fdfdfcd1bca87e90050f3fc7d5089d4f4a672,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f91cc35cf6715b9a717e46549e9c774b0ef37d0571e2955b864b6630983fd8c6,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2879a50a1127eb59cba24c4412ea79f9d30121038445507549b62bfb03dc39f1,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
8f14ae5ec671529ed9c3998ed589431e27082e0c94c6e9c3e57a41128bb3f588,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a8d755c53124a7d9afbdb612ad7058973cfce7c201a96313e4b6344a79ce0b2a,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
069726c032055a79a742b708135a2f223e9c55b681c345f9040da4b7ac30846c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
da720627076036f2dab38f100d2693f4ffd011c73257cfd2cd98727efdd96899,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cfaa240efb83248a96945953f71c726da6bb46749f862f9c76ed539162bce4fc,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c8f51c269fddbc4b3fc6bc8b62e342a4c6aca6ccb4ea4132eb2dc94945d2a7dc,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3e14b6b7a3dc68769f4485140179d6c236e78a65f6c6f97c4ad0025e45ebb4ca,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9969e74e021b4a982778f19a271643bff4c911ad6f3accee1a548a0c02cbd49b,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6292bdde3dae9fe6957c5ae056029222c859856cd1e85c9b721007230e2a84fb,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5e650b8742a6200fdbce5b0a832574fd7c44e74e9b3f346c5b0f42a7a6c54e43,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f2a7ef36b1d7289355718543a678122d94d50a60eee301fc37c67e77fd038ed3,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
adea12899802dd77ed31f5b70c83bbd0d005c5ed635820d9c999dd06a8bb4cd5,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6649bdf6a9610c9904afdc3186c7e2c940c4911a888673ed46d156888aab1f71,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3729de37e04c3f806c85222a082e941391f70f88291da4f8ee8bcaa7d1997153,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2fa8468e07a7b0fff53baaaeb96cac0298ee9a831c47424599d711d864fb7092,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1ea424b8cdaa1e09e5e60c4b8bd10691543b4a6882a6a577fedb68e752a167c8,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1d1a672eedc68bfd18ef8e4833afd09a74cc97df6363f6b3aace769cfdcb383a,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a7d1256cc4d0b544b2f80eee3925cb1379742225482e9dba1f5eebb5d2abec14,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
899c5d1cc512c830ea72a49c3380847420802a10dad0b862c21dd2035c51ffae,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e36ac72b9ec64a8994bc01fd505b781a8d3fb1c5ac7d65f60414546d14371282,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d0dbe1a1eeff515a3cb1dd1001f9cfcc85b4b5bd1bda52721eba603cc96a83d9,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0551f2208fd65762b78dae2611164ed6f99eb1ee19c03ebc67ad4cc8b73c0b03,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
52186e95eddbee68c90459ff75660ca66d7909d6057ed56112b3816ad70a420b,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
53a5736993e9a0a67806122403a881d4217ec37d8df5e2f40b824b8b06cd96fa,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4ea2303ca75940418046da6d543a805894883538e0822253c84d56578993e034,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
171acaaf09c8bc10053c87f684b019f8c9fa33434efe9cb16c00bebfc852d632,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
be0921890328781b1dbe2a98157a0103e24913adea69e62fb564ddddcaeef508,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e42d6af0a1c00e9784882f5f26b8133b6b875dc184cfeac4e7fd939796ac61ef,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ba0ff33644307a9967423f7b7f88d67f6b874412e96ae6e134dd085e005602e7,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5b014bc49151022fc19acf48b9eab466976e99230cf6cb7d5c0579e5b871986c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
397305e75b18258b7fbfdfa698bafa66f6fbc91c7d8204249ae325f29998b12a,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e5439f709afcb4b4b8649185d4e68a935a6c34fb93842d82220d0fb29b722e51,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e1a933e4baec52583447a41403c1eb40cf126ef010f08f0d2cacfde1f303f47d,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
267500f861f64ea567f334d656b8745da8fe18a3d44409d17fb26d5a196851bf,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
548841489217c2fab21e49eb75880043052aeaafeca0f5d796c2537f5bff96c0,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
dc9990c1b2d1762a370ffcf1f00e1875504ccae2cadffe5e16bf53a216bf50a7,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
5ea711d6e0b2016018b64e8f58866ad33d4380e4b1358a6b1e4164153a11abea,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3c2dd2b981ba8f7d2ba63d0b8756ffba94228c966ad34580c831be51bd519b67,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0ac2cee82a7c86c9aac3afa008bd6f45668a5acd0daff78933f32e02f4c6b5dc,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
4a62eb638d6c07801058dc574748ad4fb369043f0bc65651d5a8c5354ebb0a7b,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
1820e8fab8a63be88ee562edc1d1aca30f3cb2ed61e6308dabf7d42fca611f78,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0e88a8a107e17a1c2b26b141ba966678bfa7340ab1454ddcf17f8e92caa9520c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
2cba020acff067573bd52cc20183325e02ab3fee8676c1db55c6c4278e6586f0,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d322e78636bc783e44dd1042ceae9f86bd12945b4f4e7a38d1563de8ccb1d9bc,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
7af94ddc814f729f48bfb613453289fb5ebfdbf2c0c25866a636e80d7e0c8fe9,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
951dd878adb8eb19f230d188cfd14b6c6f2d528e191b916fb3053d744d7dca65,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6a96cf6e064801ed13c30f1d263d33698b3a669fb8ffe7b51fc689a6cd3a3512,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b8b625c3cf39fb925feecc1015dc21f00e9c1eeea1ab540ad4a92907a542883e,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
58c68b93be4ee2b7b90a4d5f769d96d83a63fe8db76812d2b033c2e73dae3439,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
666b5cea4b6e4648d7584d4a842684469e943249526e8c0c15665f2630a65116,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e006deb60be05efdddd83610bd304b6fbefc1e6daa779bed2e2062ee2161c89e,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
c2ab77647a9df59b65066d5c847ce14bf2d2fca3a1707025e265709f19d4674b,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
cbc104be2dec609abb5b94404ac68fa0b46da6ac6e6027f0fce1a05ddbedfd60,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
3887ac25ce5aa6eb037e7f331922a4a49b22889c7345fc9bf15203098e466a0c,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65e3884307228b665d2498f6c5670392531f96ddb587ae03184cb1c26e13353b,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
eff1e04ceb73787dfda1c6abef364926b7cf9b4e4b03d5cfe9e49429661f0a3d,2014-12,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
