Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b623ac8bef4b6ffbb5d9afcb37201b87bb12599e91b22a74ae64d95f25d65a83,2014-12,Merseyside Police,Merseyside Police,-2.970939,53.491003,On or near BUCKFAST CLOSE,E01007085,Sefton 023B,Investigation complete; no suspect identified
e929d6f3ea4983c4359b0b60cc298ff510d3c0fb8a960e75670f2b9bc4d573c1,2014-12,Merseyside Police,Merseyside Police,-2.916126,53.443014,On or near BRANTHWAITE CRESCENT,E01006599,Liverpool 010B,Investigation complete; no suspect identified
b0a1ca6ee0f086023448817f90e18e1fff3fcbb72c05e8e92c9a67a5485c7635,2014-12,Merseyside Police,Merseyside Police,-2.799579,53.422053,On or near GREGSON ROAD,E01006460,Knowsley 007A,Investigation complete; no suspect identified
3aea6eb9cabb37b106cb057e81521467ec117455c1f32e653625cfaba4596034,2014-12,Merseyside Police,Merseyside Police,-2.761805,53.460502,On or near FAIRFIELD ROAD,E01006918,St. Helens 007E,Investigation complete; no suspect identified
ecf5a977932c00afe1b73877b594780b9c2009895590dfcb3191563e4a33a860,2014-12,Merseyside Police,Merseyside Police,-2.885485,53.473267,On or near SILCROFT ROAD,E01006415,Knowsley 003A,Investigation complete; no suspect identified
9aed1da0dc27d06c7003dc4563918232220fbbd4e729f4b87b149ba0c4d523cc,2014-12,Merseyside Police,Merseyside Police,-2.979358,53.403024,On or near Nightclub,E01033756,Liverpool 061C,Investigation complete; no suspect identified
1d0601eaa2d1c982d80db3a2e666df18b674ca0c82029ff8967a5d824f2ea1ec,2014-12,Merseyside Police,Merseyside Police,-2.988635,53.410687,On or near Further/Higher Educational Building,E01033762,Liverpool 060E,Investigation complete; no suspect identified
392dc949b7a83f3d55f48b15e34da7cfa439164bcd4a115c2ae1e2d0ae92227d,2014-12,Merseyside Police,Merseyside Police,-3.054219,53.550091,On or near ROYAL CLOSE,E01007077,Sefton 016C,Investigation complete; no suspect identified
0a68756ab27a685b11c55efd39bf83189f417b8e8c704c8382dcebe2ef0fbaaa,2014-12,Merseyside Police,Merseyside Police,-2.989330,53.458762,On or near SUMMER WAY,E01006964,Sefton 036A,Investigation complete; no suspect identified
5465039ef86a962ea022a5b9e24c357d149850c333fd14e1a5ba509dfc37ae24,2014-12,Merseyside Police,Merseyside Police,-3.035234,53.381850,On or near BRIARDALE ROAD,E01007244,Wirral 022E,Investigation complete; no suspect identified
8e75ce88aa5df273c42a9669123ae59744ce877401a42e2eacb1955434b3e67d,2014-12,Merseyside Police,Merseyside Police,-2.859356,53.390995,On or near Shopping Area,E01006771,Liverpool 040D,Investigation complete; no suspect identified
7c41c529f187867749a96970aabea35391764c107b12fe119fed504a22ae4e0d,2014-12,Merseyside Police,Merseyside Police,-2.947632,53.506364,On or near ORMONDE AVENUE,E01007073,Sefton 020E,Investigation complete; no suspect identified
5e362badbe2feb4dadc2be5b3e2ebc33e7ef64351f7845684e6539cb64be654f,2014-12,Merseyside Police,Merseyside Police,-3.001705,53.372132,On or near ROCK FERRY BY-PASS,E01007290,Wirral 027B,Investigation complete; no suspect identified
6b7460c5838e921acbd4a50c259b7469446b0694a1b6ba634ca6301939382a28,2014-12,Merseyside Police,Merseyside Police,-2.832405,53.337594,On or near DUNGEON LANE,E01006739,Liverpool 058B,Investigation complete; no suspect identified
ebe5bed33a78ce313d7b1a48ea00578a26f0fee79bec80b3649749cc13a67f1b,2014-12,Merseyside Police,Merseyside Police,-2.852061,53.366831,On or near DUNMOW WAY,E01006430,Knowsley 018C,Investigation complete; no suspect identified
f1b01f3675727e8833abdd1a15443325cdbcdcb5577ca901974b02c943db45bb,2014-12,Merseyside Police,Merseyside Police,-3.029654,53.476390,On or near ST JOHN'S PLACE,E01006958,Sefton 030C,Investigation complete; no suspect identified
130b12259e533661da4d2b16c03bbb7d2fb741e3ca80297573db7dfd39dae7d5,2014-12,Merseyside Police,Merseyside Police,-2.861546,53.435411,On or near PLUM TREE CLOSE,E01006413,Knowsley 006B,Investigation complete; no suspect identified
c0628a4b15fe23bda1753745f33bf2b9e7113f4bbf90fd76a086f5eacf2f79e9,2014-12,Merseyside Police,Merseyside Police,-3.000476,53.497187,On or near EDGE LANE,E01007020,Sefton 021A,Investigation complete; no suspect identified
863161efa5fbeebac317492912341bc9fb75c5f6f4b90069a812da3fa293f781,2014-12,Merseyside Police,Merseyside Police,-2.914439,53.443692,On or near STALISFIELD AVENUE,E01006599,Liverpool 010B,Investigation complete; no suspect identified
61d883689187c67cba3485c4434a45fde61b7dbf26137e6f447e47c6335314b7,2014-12,Merseyside Police,Merseyside Police,-2.684442,53.446948,On or near INMAN AVENUE,E01006816,St. Helens 017A,Unable to prosecute suspect
5e4cc10898c18311750f6e851a6c7b872f108da442b4f41692538065577a7832,2014-12,Merseyside Police,Merseyside Police,-3.016342,53.480468,On or near QUEENSWAY,E01006955,Sefton 030A,Investigation complete; no suspect identified
08577107f16511bcc5134873dd45dd7a4582b26f044bd20bc7f7d4be56d91fc9,2014-12,Merseyside Police,Merseyside Police,-2.976252,53.306085,On or near INCE AVENUE,E01007168,Wirral 042D,Investigation complete; no suspect identified
00c7e743e044187674d8e9169843839daaa429f2b199e977c3d8c26b51fc6ea6,2014-12,Merseyside Police,Merseyside Police,-3.030206,53.417697,On or near DARLINGTON CLOSE,E01007220,Wirral 005D,Investigation complete; no suspect identified
00a4e5d532c467b93a179dce287508a9aa765504f981608c9aa859ff6281b526,2014-12,Merseyside Police,Merseyside Police,-3.025526,53.374491,On or near B5148,E01007174,Wirral 029B,Investigation complete; no suspect identified
6a5999cc38646c2110c7ecd125d46e0791ff14f56f96c8b06a7ec0c0b710faca,2014-12,Merseyside Police,Merseyside Police,-2.999300,53.656611,On or near ALBANY ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
69d5a1241fe4212b53a8d5bef5bdd03cb6312ff469a1ef1326ebdabef131537d,2014-12,Merseyside Police,Merseyside Police,-2.958289,53.421298,On or near PICKERING STREET,E01006563,Liverpool 024B,Investigation complete; no suspect identified
97a06e105fcf2cd383bf0496a8347f401668537942e75f342378c073f43cff2b,2014-12,Merseyside Police,Merseyside Police,-2.976645,53.459253,On or near ROGERS AVENUE,E01007052,Sefton 035E,Investigation complete; no suspect identified
b5280916da920b1df7ead399530a21471f32c77de9075e6d7e92eb7b6a13abbc,2014-12,Merseyside Police,Merseyside Police,-2.958940,53.456215,On or near EVERED AVENUE,E01006785,Liverpool 003D,Investigation complete; no suspect identified
8e922b4593a82bc34ade0efe5d0ea9af56fbd054c7bb1d734da8b832b70c79ca,2014-12,Merseyside Police,Merseyside Police,-3.007262,53.340695,On or near DONNE AVENUE,E01007154,Wirral 035E,Investigation complete; no suspect identified
a6af91a14c4d65e1b0a7516670de0ba8661f7d542a593cbe324ca1b7fe0c8770,2014-12,Merseyside Police,Merseyside Police,-2.997420,53.427998,On or near SANDON WAY,E01006778,Liverpool 014E,Investigation complete; no suspect identified
e692581931a4ecc1b67161190ef0a163925d9fb5a31e90b6a143bd5a716c861c,2014-12,Merseyside Police,Merseyside Police,-2.912045,53.430326,On or near MILLHOUSE COURT,E01006617,Liverpool 021A,Investigation complete; no suspect identified
c304ca76b43c7cdb7dac5c10ac71c9ffceab5db74eedb7bf7e32d0ef18635829,2014-12,Merseyside Police,Merseyside Police,-2.961962,53.443984,On or near ST MARY'S PLACE,E01006609,Liverpool 009B,Unable to prosecute suspect
07d67a422bab9dd595adcd3ecc8330d31e97885c8dc218e2588de45fa0c43c2d,2014-12,Merseyside Police,Merseyside Police,-3.058064,53.372499,On or near HOLMSIDE LANE,E01007245,Wirral 024B,Investigation complete; no suspect identified
b417df99f52c2d6b0f077c3db9148880e6b7874044fe48544c3838975ee460d0,2014-12,Merseyside Police,Merseyside Police,-3.019645,53.396376,On or near TAYLOR STREET,E01007126,Wirral 016A,Offender given a drugs possession warning
a48f07ad0e729d22d28daa2525297d6953c57c352dd6bfbfd33acfc7080306a4,2014-12,Merseyside Police,Merseyside Police,-2.916658,53.446776,On or near HOMESTALL ROAD,E01006598,Liverpool 010A,Investigation complete; no suspect identified
e98a6724309ea1fff70070dcf9f300026957fd77409d0922d025bac75bcedb10,2014-12,Merseyside Police,Merseyside Police,-3.031768,53.418169,On or near CLIFTON GROVE,E01007220,Wirral 005D,Investigation complete; no suspect identified
be122e3d27c098e309e1d83102cfafbdfd0d286706d22a44227d34c38a12ac55,2014-12,Merseyside Police,Merseyside Police,-2.791406,53.411420,On or near MANORWOOD DRIVE,E01006501,Knowsley 013C,Suspect charged
40a2cb2e8ad3c6c569360f6652bc41c1185c624534d07aace560bf052d22a01d,2014-12,Merseyside Police,Merseyside Police,-2.999300,53.656611,On or near ALBANY ROAD,E01006950,Sefton 004B,Investigation complete; no suspect identified
21c1784ae05b67b919d083eefece6d31d1bf362662a38ec3700751e653484917,2014-12,Merseyside Police,Merseyside Police,-2.707346,53.448945,On or near BRECCIA GARDENS,E01006871,St. Helens 011D,Investigation complete; no suspect identified
