Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7bd8d1d04e8b93be267cfcbc18a821ca088ee8f3027876ccfae24469dde08025,2014-01,Sussex Police,Sussex Police,-0.162365,51.118128,On or near HASLETT AVENUE EAST,E01031600,Crawley 005D,Investigation complete; no suspect identified
103067d8117761c743d21191bc3340578f33d0ada7e4b12203e24207a5694e94,2014-01,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Investigation complete; no suspect identified
ba328426d06363584c60a28d74cd83b886ad2c695cf7b84feda283c6638ce5f9,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
6e4276eae2cf1f620e323456e91a70daf91c220c8df500f42e9bd5bab29c6966,2014-01,Sussex Police,Sussex Police,-0.167509,51.138353,On or near Parking Area,E01031583,Crawley 004A,Investigation complete; no suspect identified
a6172f616b95c791e1b3ab96216232ab2dc264e6c4d342569aba2629ac6d2831,2014-01,Sussex Police,Sussex Police,-0.187290,51.114695,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
3f07b9250bae49fc045a87fc9ea591e81e0aa773e867310afe176f70df0faf97,2014-01,Sussex Police,Sussex Police,-0.185235,51.113170,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
70159aeb4594003a2a3fe012672f67dc50ef66fc178d998e73afab85bebdcdc5,2014-01,Sussex Police,Sussex Police,-0.162365,51.118128,On or near HASLETT AVENUE EAST,E01031600,Crawley 005D,Investigation complete; no suspect identified
3fb4debdbed3d52d9e04d100a81b943b9ee430d88a83dd19deb7dd5b3855f2dd,2014-01,Sussex Police,Sussex Police,-0.165530,51.137791,On or near RUTHERFORD WAY,E01031583,Crawley 004A,Investigation complete; no suspect identified
f1ddccb57a04ea6444059dfa4e8e6c693a847998750c7df6ab255afc5d3177cd,2014-01,Sussex Police,Sussex Police,-0.180003,51.123071,On or near HOLLYBUSH ROAD,E01031584,Crawley 004B,Investigation complete; no suspect identified
9422890b0f9cad369c32013de9c173ab323ba1911dfb358913f1721bd989bd4f,2014-01,Sussex Police,Sussex Police,-0.188200,51.115185,On or near THE BROADWAY,E01031585,Crawley 004C,Investigation complete; no suspect identified
82c395066cd2089e70ea66f1f07d75b7e7c4ea0683446472013c05d773607174,2014-01,Sussex Police,Sussex Police,-0.185235,51.113170,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
efd9334c02b30a0cec3f771fd6b2dc6df2c2f550a6ca2098bf3c5497e14325e0,2014-01,Sussex Police,Sussex Police,-0.162365,51.118128,On or near HASLETT AVENUE EAST,E01031600,Crawley 005D,Investigation complete; no suspect identified
f5ebf899ffa0f2f8c8584fe7a2a4499c4e24e060b1fffe1dd36f937206ddd2ba,2014-01,Sussex Police,Sussex Police,-0.185678,51.124112,On or near BLACK DOG WALK,E01031583,Crawley 004A,Investigation complete; no suspect identified
20cf2af50023c169dfbfc79ed82a8a330fd57ed3a640034f5e66bc46fea480a3,2014-01,Sussex Police,Sussex Police,-0.182749,51.114265,On or near COLLEGE ROAD,E01032835,Crawley 004F,Investigation complete; no suspect identified
5e1485a16c80a925e6686edb7d6e8dad1588232e0c9738c39e79d1853334fa2d,2014-01,Sussex Police,Sussex Police,-0.172343,51.120182,On or near CROSSWAYS,E01031601,Crawley 004D,Investigation complete; no suspect identified
310282ec23478fa09221935b4aadf4dc152d1e250a95502613c605395bfe05df,2014-01,Sussex Police,Sussex Police,-0.176271,51.132923,On or near KELVIN LANE,E01031583,Crawley 004A,Investigation complete; no suspect identified
502a89ac4be4624f83398fe2808f9146b06195ca0481d9f2b59682d296f8acbd,2014-01,Sussex Police,Sussex Police,-0.164867,51.114840,On or near STEPHENSON WAY,E01032836,Crawley 004G,Investigation complete; no suspect identified
cf3f58a2dccd99c6bfd5ae3d89950fa6fc1dd4cfe28881f90399b8a7cb10321c,2014-01,Sussex Police,Sussex Police,-0.169703,51.119367,On or near SCALLOWS ROAD,E01031600,Crawley 005D,Investigation complete; no suspect identified
7ded5272210dccd6c449f0fdbf6c6562bb323b726e0a32e7fa6055ceb09b61df,2014-01,Sussex Police,Sussex Police,-0.191734,51.113954,On or near HASLETT AVENUE WEST,E01031608,Crawley 007E,Investigation complete; no suspect identified
a7b9c56959d87c0adedc4e4bc6e8ce685554fcac24ffd3bdad3ed38e58e56baf,2014-01,Sussex Police,Sussex Police,-0.186785,51.112628,On or near STATION WAY,E01031585,Crawley 004C,Investigation complete; no suspect identified
71964e38cfda7a40a9c7d8302b9ecdaf276f84449814b0b8c8bb6351079f0fe8,2014-01,Sussex Police,Sussex Police,-0.185129,51.115893,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
91dc9215fb09e39d0ad41a91626b25b04d9cf4df6cd0badf61641bd952974a73,2014-01,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Investigation complete; no suspect identified
555496367d32a0d07c847faf4a229f978fef54636e2af0e4f455a1d10fa5e74c,2014-01,Sussex Police,Sussex Police,-0.178306,51.123719,On or near NEWARK ROAD,E01031584,Crawley 004B,Investigation complete; no suspect identified
0a28da6519bbd8ab92fbba91837a4dc4c7ba78248540bfb81b98b75f09655fcc,2014-01,Sussex Police,Sussex Police,-0.190604,51.113631,On or near PEGLER WAY,E01031608,Crawley 007E,Investigation complete; no suspect identified
c1c375d16e1f244c94a00c5eec8b7814f9069ee649fabe68827dccb9b3d4bd29,2014-01,Sussex Police,Sussex Police,-0.172343,51.120182,On or near CROSSWAYS,E01031601,Crawley 004D,Investigation complete; no suspect identified
a6ec5b604a8e1b0f8c4f665152cd01faa4c250c8dae54adae63cb2b13cbadfd5,2014-01,Sussex Police,Sussex Police,-0.187477,51.117962,On or near NORTHGATE ROAD,E01031585,Crawley 004C,Investigation complete; no suspect identified
c7b49473dff18295d94da7e07b6b6210a75ba4cc0fc30f6f7a9ee6b4acd21c16,2014-01,Sussex Police,Sussex Police,-0.166107,51.130426,On or near TINSLEY LANE,E01031603,Crawley 005E,Investigation complete; no suspect identified
b9390153af107b5be5cb440261aa57761fd2144392c3819b4ed15034204b910d,2014-01,Sussex Police,Sussex Police,-0.188507,51.115721,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
bee664d9e524d21bf95941066f49f4ed63a51f20be5a4da9df9568aaf6f12e27,2014-01,Sussex Police,Sussex Police,-0.190481,51.112757,On or near BRIGHTON ROAD,E01031585,Crawley 004C,Investigation complete; no suspect identified
9acb6e1e4e6a34f7362f0637e3a8ffafac714ca595934084a02346f91df32831,2014-01,Sussex Police,Sussex Police,-0.264203,50.834566,On or near EASTERN CLOSE,E01031366,Adur 004C,Investigation complete; no suspect identified
215fa08e18b7acb77467d0e1d67af52d15d2ca9bdded9be2ce6a04fd804a1ad5,2014-01,Sussex Police,Sussex Police,-0.252265,50.835926,On or near SOUTHVIEW CLOSE,E01031371,Adur 004D,Investigation complete; no suspect identified
defaeb0cc2d157478f55bf853a37c05e9831ceeac8bbbd5f2a3cb4d952899fc4,2014-01,Sussex Police,Sussex Police,-0.252265,50.835926,On or near SOUTHVIEW CLOSE,E01031371,Adur 004D,Investigation complete; no suspect identified
08507f81973f23b9872383f0b9b284c62b6031d5f27fe6cef63456e07b4b73a1,2014-01,Sussex Police,Sussex Police,-0.223585,50.834953,On or near OLD BARN WAY,E01031348,Adur 004B,Investigation complete; no suspect identified
475f2066bd1d8431b647b67bc851667ad7ddf78c2c8a26f218a343418c9df338,2014-01,Sussex Police,Sussex Police,-0.316671,50.833176,On or near SHADWELLS CLOSE,E01031358,Adur 007A,Investigation complete; no suspect identified
94e74f20a0afd57b2a62c512a748176a43a0803a8d262a67cc800f9337e946fc,2014-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
bc3816cfabf0c9c610957fb86a17d55b120e85b05069f83b9f2e40e25ce48738,2014-01,Sussex Police,Sussex Police,-0.336227,50.825561,On or near TOWER ROAD,E01031363,Adur 006E,Investigation complete; no suspect identified
903efbfd5e9377ca8e2c23385fae38c72a5243aa2b003a31a42b0efc36c0ea18,2014-01,Sussex Police,Sussex Police,-0.274193,50.832475,On or near Parking Area,E01031364,Adur 005C,Investigation complete; no suspect identified
7fa410adcf077e9d1952cc7a5ffe109e03a687a9d87b7837bd51efe18174ab55,2014-01,Sussex Police,Sussex Police,-0.258103,50.833612,On or near EVERSHED WAY,E01031366,Adur 004C,Investigation complete; no suspect identified
4d27cf440f9b5ca4c9cb84cb0f049bbe47dc835411b1f92c9327b44162d0de54,2014-01,Sussex Police,Sussex Police,-0.234776,50.845888,On or near CROMLEIGH WAY,E01031351,Adur 001C,Investigation complete; no suspect identified
ca70f12005b8093a02dfaf2e91f80d1e2633ae3cabd5ec51b9e7c4eba92af678,2014-01,Sussex Police,Sussex Police,-0.264785,50.834179,On or near EASTERN AVENUE,E01031366,Adur 004C,Investigation complete; no suspect identified
6e84835e1bdb515a21e9af8cfba4a04f8282d755dc5e5bf795bb3c4341cc75be,2014-01,Sussex Police,Sussex Police,-0.316105,50.834697,On or near HAYLEY ROAD,E01031358,Adur 007A,Investigation complete; no suspect identified
4a26b956e0b12d7af1339c77517bd28d48a2315de22df4f32db20a5fc42d4b25,2014-01,Sussex Police,Sussex Police,-0.327977,50.827961,On or near SOMPTING ROAD,E01031343,Adur 008C,Investigation complete; no suspect identified
00760710b2c13dfd20c270cf405aca7aef01dee1b9fdde2be5f7a4c0bc3f9a99,2014-01,Sussex Police,Sussex Police,-0.223585,50.834953,On or near OLD BARN WAY,E01031348,Adur 004B,Investigation complete; no suspect identified
3d6ebb8e61e3e3d96c353b57dc50fedff81efdb38abf836620bd2da77022e5c5,2014-01,Sussex Police,Sussex Police,-0.234379,50.837581,On or near SOUTHWICK STREET,E01031374,Adur 001F,Investigation complete; no suspect identified
b4fc620046c934732a05cb1d333ba06dd47d8310c872d69768f23e15073ef756,2014-01,Sussex Police,Sussex Police,-0.369243,50.815649,On or near LITTLE HIGH STREET,E01031788,Worthing 011B,Investigation complete; no suspect identified
3cd911b813228d395d46cdd71fc3c05b8f1c274478823f62ec3caae962442f77,2014-01,Sussex Police,Sussex Police,-0.382046,50.810764,On or near SOUTHEY ROAD,E01031808,Worthing 011D,Investigation complete; no suspect identified
5963d2cfb29a4ca3fdce3f2ece3a6df7ef0a51de629e9cea048225190c69023d,2014-01,Sussex Police,Sussex Police,-0.364098,50.816647,On or near Worthing Hospital,E01031789,Worthing 011C,Investigation complete; no suspect identified
a314d5756e03a350bfbb2fcd5dd311294121a2b8f06d14a3941d0e59fff2fe5f,2014-01,Sussex Police,Sussex Police,-0.379161,50.814986,On or near COBDEN ROAD,E01031791,Worthing 008A,Investigation complete; no suspect identified
7b9548bf4a5fed0f1098d8b5648f45b122d4b76e238167c58ddce960b9e8a748,2014-01,Sussex Police,Sussex Police,-0.404661,50.813161,On or near GORING ROAD,E01031813,Worthing 012B,Investigation complete; no suspect identified
7045b29cf076206c4a40ce3b2d75336a4ff6c02b9c21ce90e2657978fac1faf7,2014-01,Sussex Police,Sussex Police,-0.362323,50.812206,On or near Parking Area,E01031789,Worthing 011C,Investigation complete; no suspect identified
2fe475e86449b3630cc529d13b03a5fb2be5f86341ef38612991772d95033aad,2014-01,Sussex Police,Sussex Police,-0.431920,50.816841,On or near A259,E01031802,Worthing 013A,Investigation complete; no suspect identified
ced6a042bec0e985378c1710fc5ca9fabdc48955d41b985e0fce8fbd2bb029e6,2014-01,Sussex Police,Sussex Police,-0.340570,50.816404,On or near SEAMILL PARK AVENUE,E01031832,Worthing 009C,Investigation complete; no suspect identified
5f7764ecf75a19837f5545da0c133b864d0e73e7202ca6e40d6e5932e15ba1b7,2014-01,Sussex Police,Sussex Police,-0.385327,50.808228,On or near ABBEY ROAD,E01031809,Worthing 010C,Investigation complete; no suspect identified
49b352756a1e76ec146bf1f7ecddfb224d7b2d43772d27ddbb078c01f9aa3632,2014-01,Sussex Police,Sussex Police,-0.347896,50.818775,On or near MEADOW ROAD,E01031834,Worthing 009E,Investigation complete; no suspect identified
fbf8932a6cffdfb57db1c544ac6d7f18be0a1cacaefc3c99fe3f2dcb8cd43706,2014-01,Sussex Police,Sussex Police,-0.371335,50.812233,On or near LIVERPOOL ROAD,E01031789,Worthing 011C,Investigation complete; no suspect identified
903f4b8f877464936c2df7617dae6449fd08577a8db7fe444b54387e2816cf18,2014-01,Sussex Police,Sussex Police,-0.174108,51.132673,On or near NEWTON ROAD,E01031583,Crawley 004A,Investigation complete; no suspect identified
90b183303fd1313712041f419e2d30a373be11ab55df6052dc42aa88e81f4bb5,2014-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
b6ba5140c960c9e00ce84d53ecb8c6a855dc3c912268732c914bd4796d4e02f9,2014-01,Sussex Police,Sussex Police,-0.168624,51.128226,On or near BAIRD CLOSE,E01031603,Crawley 005E,Investigation complete; no suspect identified
b089dbd0d6eec2a11209280bdf26490d7be89b617f86beb73d80efa69202736f,2014-01,Sussex Police,Sussex Police,-0.185279,51.113503,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
211ff861c0a17eab3057a9a3947282def3da07f164f368085fef648383e4f364,2014-01,Sussex Police,Sussex Police,-0.187418,51.125299,On or near A23,E01031583,Crawley 004A,Investigation complete; no suspect identified
8662a3efd90fd41d38a4689a8ceaa7792e66cd0717c15ccea8c2d8114b764296,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
492bd2fc183658cbb507eb382b9c2e2ac5fd6d5b9cfdad24f0044437cb7aebce,2014-01,Sussex Police,Sussex Police,-0.182097,51.119228,On or near PATH LINK,E01031585,Crawley 004C,Investigation complete; no suspect identified
78b013480a889cbbb32de0af7d1b610e2a8a1764024f9cfee2b81fd055b44ac5,2014-01,Sussex Police,Sussex Police,-0.173480,51.117448,On or near GALES DRIVE,E01032836,Crawley 004G,Investigation complete; no suspect identified
54d1a19ef1200eeb1db4b285380d14a7f49b2cf4c7fc381afad17028f89fae1d,2014-01,Sussex Police,Sussex Police,-0.178792,51.116082,On or near PRIORS WALK,E01032835,Crawley 004F,Investigation complete; no suspect identified
6a252724a364f3b7c0e6a679b1dc7ad0b06d69da22fa25aa3ef3c7fe2b0f8107,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
7b6d56469286ec9c87b6a4504dc0564ff22656b2789e1bcc4478a0efb6c9af7b,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
a9fcb0077e6f75131cffd4b87f31d006325e03986ab77720f19a6a8b1d355b8f,2014-01,Sussex Police,Sussex Police,-0.170792,51.113152,On or near BEVERLEY MEWS,E01032836,Crawley 004G,Investigation complete; no suspect identified
da017d3ae1d38fdf1e26a4f8c46162f3aa60479d8085ef1795118b62a2bddd20,2014-01,Sussex Police,Sussex Police,-0.162498,51.123786,On or near BYCROFT WAY,E01031603,Crawley 005E,Investigation complete; no suspect identified
1dac971d9b745c0392f4610e674f087c3ffe89368d72f09a807fd30d7577c1cd,2014-01,Sussex Police,Sussex Police,-0.181084,51.117368,On or near Police Station,E01031585,Crawley 004C,Investigation complete; no suspect identified
f97b1ab5b81ba6853c144195f185bcd8ef3a210c0c43c160072500d5a5054b1e,2014-01,Sussex Police,Sussex Police,-0.162695,51.140058,On or near COBHAM WAY,E01031583,Crawley 004A,Investigation complete; no suspect identified
6ffd05fa58c485fc1df7e719d4f527b30a53311b7f28a2d2347fc2254de77037,2014-01,Sussex Police,Sussex Police,-0.165433,51.121845,On or near COPPICE WALK,E01031600,Crawley 005D,Investigation complete; no suspect identified
2392af63248e05e7b6575b9f3b80fa6e9ee48f2de6279a29563c974c619c1da0,2014-01,Sussex Police,Sussex Police,-0.190481,51.112757,On or near BRIGHTON ROAD,E01031585,Crawley 004C,Investigation complete; no suspect identified
af6de256117218121bd9fe7de1b9cf93afbd2940b5f459121fc3bb8c7de1bd00,2014-01,Sussex Police,Sussex Police,-0.189957,51.115563,On or near HIGH STREET,E01031585,Crawley 004C,Investigation complete; no suspect identified
1ddf800389c6999cd18316dd6c4bd634ed3f0b42e6ae2ca64b5226cfa2a8be0b,2014-01,Sussex Police,Sussex Police,-0.183915,51.115506,On or near QUEENSWAY,E01031585,Crawley 004C,Investigation complete; no suspect identified
25a25d510fd396346d1559b8b77faaa07bc0c74b80b5f5be86f5971f57336e51,2014-01,Sussex Police,Sussex Police,-0.184513,51.121747,On or near BARNFIELD ROAD,E01031585,Crawley 004C,Investigation complete; no suspect identified
705035a8c0f78401c43c01e049bbd9f080c2b6eedcd921e74af308d82818defe,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
a49e123ec3f2b83452fd208c44df42351ab8008ebca1a229eb8f8a83b7b5f2d3,2014-01,Sussex Police,Sussex Police,-0.178982,51.117066,On or near FRIARS ROOKERY,E01032836,Crawley 004G,Investigation complete; no suspect identified
2fc75e0f6756d473facef2f3bf4e0eccb50712c82f1e30ddbaf707c69cfd9925,2014-01,Sussex Police,Sussex Police,-0.185235,51.113170,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
95ba0f596444ca9e0490cf057fcfb5e22916b0615830c1ea07c3cc81ce8693fc,2014-01,Sussex Police,Sussex Police,-0.177693,51.124024,On or near MIDGLEY ROAD,E01031584,Crawley 004B,Investigation complete; no suspect identified
34de5632f1cba0b18c3d104c1799b51775298fb841f5a10e2e7000151c2f82ac,2014-01,Sussex Police,Sussex Police,-0.182097,51.119228,On or near PATH LINK,E01031585,Crawley 004C,Investigation complete; no suspect identified
eb78d4c9e8418fb96d8dd7e7c637345cf8fc7ed7e2574d68c79bcb04f64504ab,2014-01,Sussex Police,Sussex Police,-0.177596,51.125767,On or near GLENVIEW CLOSE,E01031584,Crawley 004B,Investigation complete; no suspect identified
35b6252ffc5b0e2c0b5fc6c6e618ce61998a730a1dbd69315a5a3c19115f8687,2014-01,Sussex Police,Sussex Police,-0.178792,51.116082,On or near PRIORS WALK,E01032835,Crawley 004F,Investigation complete; no suspect identified
e77dcddeb698b8990d323ca1c0d96448c67dce1eb4bdfde1a2959c51de2cf077,2014-01,Sussex Police,Sussex Police,-0.189099,51.114840,On or near CROSS KEYS,E01031585,Crawley 004C,Investigation complete; no suspect identified
1b9d6a888e1b080e96ee92abde8e203dcb6a695fd0bf7987953e5a745832ec1c,2014-01,Sussex Police,Sussex Police,-0.182111,51.123248,On or near GREEN WALK,E01031584,Crawley 004B,Investigation complete; no suspect identified
cb2208cd6a69f05218ac10afebc648f6532a5dbf58ca7afea10aa6283af623f8,2014-01,Sussex Police,Sussex Police,-0.188507,51.115721,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
85b4404be54ade1f7750ee200ba6fc50785cd282154344237b960f2d310b390a,2014-01,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Investigation complete; no suspect identified
0ef0ac197c2b1f7123509d0738d653c9071cd48ae71693973de84ac18519807e,2014-01,Sussex Police,Sussex Police,-0.185279,51.113503,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
230461d13195ba9edf0c4f940699b6124ddac36b3411be86293305a617efa20e,2014-01,Sussex Police,Sussex Police,-0.181084,51.117368,On or near Police Station,E01031585,Crawley 004C,Investigation complete; no suspect identified
397e4ffcce193108ed03c0800fd0d28aff079fa19d6f4125c02dfcbc64a73b0b,2014-01,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
79e9fc9c1c8a541d5c97d1fb15ee76c3d0153b86c8f34f84c24e2704c7853b5f,2014-01,Sussex Police,Sussex Police,-0.175706,51.119704,On or near EARLY COMMONS,E01031601,Crawley 004D,Investigation complete; no suspect identified
7a9d4a1c34147bb741cb8e6d1555600836b0106a1cff745f6d5e5f23b5fe7482,2014-01,Sussex Police,Sussex Police,-0.189099,51.114840,On or near CROSS KEYS,E01031585,Crawley 004C,Investigation complete; no suspect identified
9b0e56c1027c0cad42df9cb8789d6a01de1a0f3fe4ddd40e41e1e656f6f7462e,2014-01,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Investigation complete; no suspect identified
f6c41c6d3881cbe3c50f21fea2b48b2b0be3b189555123636a1a7053f29ec046,2014-01,Sussex Police,Sussex Police,-0.189993,51.116086,On or near HIGH STREET,E01031585,Crawley 004C,Investigation complete; no suspect identified
850a8cf57dd08987a16380b2450481d10fe4da1571d3cbee3462a339411b052f,2014-01,Sussex Police,Sussex Police,-0.177810,51.116346,On or near MITCHELLS ROAD,E01032836,Crawley 004G,Investigation complete; no suspect identified
4be995aea9680bdb33f5a73019e477cfbb715a3d07fb4c1226eedb96cd376c3e,2014-01,Sussex Police,Sussex Police,-0.183057,51.123910,On or near WILLOW CLOSE,E01031583,Crawley 004A,Investigation complete; no suspect identified
88966f9c5dd74c679a271de4c2a927f5920e662be8df31c2fa1544752388f79f,2014-01,Sussex Police,Sussex Police,-0.189162,51.116163,On or near BANK LANE,E01031585,Crawley 004C,Investigation complete; no suspect identified
62c8480185f4a89b2b60a40b38ea809925ee25cb1dca5f09521be4a8a68b3383,2014-01,Sussex Police,Sussex Police,-0.176065,51.125087,On or near MAGPIE WALK,E01031584,Crawley 004B,Investigation complete; no suspect identified
0958aae0d7fa7aa42376dae5a81de830a4e0dad46d052c21db2e29476285ae78,2014-01,Sussex Police,Sussex Police,-0.162498,51.123786,On or near BYCROFT WAY,E01031603,Crawley 005E,Investigation complete; no suspect identified
5feb4cab20d6620ce269a95b14939b4263af4d995c748e909ffe7f9498efa506,2014-01,Sussex Police,Sussex Police,-0.165530,51.137791,On or near RUTHERFORD WAY,E01031583,Crawley 004A,Investigation complete; no suspect identified
31756b6e4fba46adbaafc7f5270365c8a13c249e79f5961efd8ec4ad15dd2cef,2014-01,Sussex Police,Sussex Police,-0.165462,51.118221,On or near NEW STREET,E01031600,Crawley 005D,Investigation complete; no suspect identified
2beae9d4247b6ca2072e0e6689a3f5de62fcd93fc77ca2b2682938475fd3564b,2014-01,Sussex Police,Sussex Police,-0.165530,51.137791,On or near RUTHERFORD WAY,E01031583,Crawley 004A,Investigation complete; no suspect identified
74bdbf9c681d429036f0f5d070da42fd507ea8d8d2a281c84d3f59e304b56efc,2014-01,Sussex Police,Sussex Police,-0.186910,51.116389,On or near Parking Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
52416c1bae32e2a46c1751a2aac55fc9ff1cc9768bf99e7d83616a4b411af467,2014-01,Sussex Police,Sussex Police,-0.188050,51.126307,On or near TURNPIKE PLACE,E01031577,Crawley 001E,Investigation complete; no suspect identified
efe784e077965285b7e41d57c62120849537d5c247cea179e20880a91e0ba3f5,2014-01,Sussex Police,Sussex Police,-0.177660,51.120885,On or near SHAWS ROAD,E01031584,Crawley 004B,Investigation complete; no suspect identified
7b62d8b9ab27e111df236d8586120226acf302a00d2ca2255fd134fb9aa338c9,2014-01,Sussex Police,Sussex Police,-0.187418,51.125299,On or near A23,E01031583,Crawley 004A,Investigation complete; no suspect identified
0d50644fc940f82f94c4b72055e26436d04dbe6ccf8f01338a0e866db5f9ea56,2014-01,Sussex Police,Sussex Police,-0.185129,51.115893,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
e130969e12e0ec25d729c423ec925dd0ebea4ec935c736038d1f532f0cbf32b7,2014-01,Sussex Police,Sussex Police,-0.175950,51.134915,On or near FLEMING WAY,E01031583,Crawley 004A,Investigation complete; no suspect identified
4f4c25b57449da80326797917be2d0581771c48c4bc25623614017fbdeddccb6,2014-01,Sussex Police,Sussex Police,-0.186831,51.134823,On or near BETTS WAY,E01031575,Crawley 001C,Investigation complete; no suspect identified
76513cbf8973a03bcd6292bf2e1ee708a10772fda7d52a6a677ec1af14b3de6e,2014-01,Sussex Police,Sussex Police,-0.188507,51.115721,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
00499f800c8e3e85ac12af79c913b75df739e2f0904444f927a1fab01ae1b7c9,2014-01,Sussex Police,Sussex Police,-0.162365,51.118128,On or near HASLETT AVENUE EAST,E01031600,Crawley 005D,Investigation complete; no suspect identified
4e4049d2933f524903a08de41b33af21cda4deb60a783cbf95ba1f9944c14093,2014-01,Sussex Police,Sussex Police,-0.185129,51.115893,On or near Shopping Area,E01031585,Crawley 004C,Investigation complete; no suspect identified
b98f3b37365e20ce054b3082600e2a05f0bf2360a5edb0904af71b081168c5a4,2014-01,Sussex Police,Sussex Police,-0.189993,51.116086,On or near HIGH STREET,E01031585,Crawley 004C,Investigation complete; no suspect identified
a79e0e1887c107d4a38516cbd4ecdda9bdd852c3dff24881b6f78574266493a5,2014-01,Sussex Police,Sussex Police,-0.189993,51.116086,On or near HIGH STREET,E01031585,Crawley 004C,Investigation complete; no suspect identified
0cc3cdbbf26d6ec366119c6f32576db13bff905eea1e87febc3f7c7bf46d2edb,2014-01,Sussex Police,Sussex Police,-0.006589,51.128760,On or near STONELEIGH CLOSE,E01031741,Mid Sussex 001E,Investigation complete; no suspect identified
be35b0636e8bf0267dc3ae43cd93db21d9ed09302aef0073232d62833daad0c3,2014-01,Sussex Police,Sussex Police,-0.035837,51.137690,On or near Petrol Station,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
fc388d7610492a9bbb2c7f939d0a3909b28f63bfeb54fed7bcf1b4dfd97231bd,2014-01,Sussex Police,Sussex Police,-0.071599,51.139149,On or near LAKE VIEW ROAD,E01031723,Mid Sussex 005B,Investigation complete; no suspect identified
94f8783180fc57b7425facb9fb23cd19668d65b9af1b42852c8d22ea9d8a5e93,2014-01,Sussex Police,Sussex Police,-0.019203,51.137562,On or near GOODWINS CLOSE,E01031734,Mid Sussex 001D,Investigation complete; no suspect identified
bf661688270102c57aaee873f9b2f06b0e0aef3db87edd4e14abda30ea8011dd,2014-01,Sussex Police,Sussex Police,0.011749,51.120549,On or near WORSTED LANE,E01031695,Mid Sussex 003A,Investigation complete; no suspect identified
458ed2e9e586d91639866052145596155fda9bbe6a19cf791991dbb53cd24f50,2014-01,Sussex Police,Sussex Police,0.000385,51.120142,On or near HOLYROOD,E01031735,Mid Sussex 003E,Investigation complete; no suspect identified
8523060b0ebb1187f45de182bb53a4eeccbc4145010dacf0ea9d37bbafd2ba19,2014-01,Sussex Police,Sussex Police,-0.010193,51.124378,On or near Supermarket,E01031742,Mid Sussex 001F,Investigation complete; no suspect identified
81e6d49bbedeb8022cfc29299931f5a7f55c1f0d7364086a127be35277ada470,2014-01,Sussex Police,Sussex Police,-0.009510,51.113989,On or near STOCKWELL ROAD,E01031737,Mid Sussex 004B,Investigation complete; no suspect identified
a51659a2e6593f7ca6eb1358df4a6b280c8915dbef995c440d21e89f880fcabd,2014-01,Sussex Police,Sussex Police,-0.023102,51.131630,On or near HALSFORD PARK ROAD,E01031740,Mid Sussex 004E,Investigation complete; no suspect identified
dce655aef75e4d7a415651cf530af850aa9b400729f6dad6362e29c9f96e132b,2014-01,Sussex Police,Sussex Police,-0.034921,51.125948,On or near IMBERHORNE LANE,E01031736,Mid Sussex 004A,Investigation complete; no suspect identified
393ebc3d1c2824ab0c62c48bc74f26f846ae4cae9712332b56ae02c2a48b07c4,2014-01,Sussex Police,Sussex Police,-0.103029,51.137540,On or near ABERGAVENNY GARDENS,E01031720,Mid Sussex 002C,Investigation complete; no suspect identified
