Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8c00e66db2d09b0706d2e0e1a5a0888cc326c32a32020b7f024b2a9e904b453b,2014-01,North Yorkshire Police,North Yorkshire Police,-1.530318,54.124520,On or near ELM ROAD,E01027710,Harrogate 004F,Investigation complete; no suspect identified
9a41212a266920f4022ce201750a20c75bad947c1ad734686f310f76c8c9c0a8,2014-01,North Yorkshire Police,North Yorkshire Police,-0.401152,54.281096,On or near VERNON PLACE,E01027804,Scarborough 010A,Suspect charged
e216a8f1b38bbafd4d4badd5bf58164a661289e5df080aa9866a0c9e71fd486c,2014-01,North Yorkshire Police,North Yorkshire Police,-1.199887,54.121429,On or near THE NURSERIES,E01027595,Hambleton 010B,Investigation complete; no suspect identified
96168ba9470165ba185792799467d1858132dfc86ad90505b199a172ef32cbd6,2014-01,North Yorkshire Police,North Yorkshire Police,-1.120720,53.958753,On or near SOWERBY ROAD,E01013394,York 016B,Investigation complete; no suspect identified
b002a2afeb0910009281e1dff5a7153e3c41fcfdd6eaad2c6d69ac55f464c01b,2014-01,North Yorkshire Police,North Yorkshire Police,-1.999674,54.386542,On or near LOW ROW,E01027773,Richmondshire 005E,Investigation complete; no suspect identified
f5a60e66854d50414393e6a2c70d76902e685150565acba235fa6e49f33c53aa,2014-01,North Yorkshire Police,North Yorkshire Police,-1.131578,54.492123,On or near NEWTON ROAD,E01027597,Hambleton 001B,Offender given penalty notice
78819c914850b469c08263b3a51a10d1354649da422a929c4d0c700c77237042,2014-01,North Yorkshire Police,North Yorkshire Police,-1.128370,53.769284,On or near LABURNUM CLOSE,E01027894,Selby 007D,Investigation complete; no suspect identified
8c1decf4b71c3be38bf18d269d9e711bbf650a7346c1974fddf44b182cfd3059,2014-01,North Yorkshire Police,North Yorkshire Police,-1.100472,53.976840,On or near RAWCLIFFE DRIVE,E01013435,York 006E,Offender given a drugs possession warning
fac1a61ba9800c6567a5136ce5335cb027c9936d4230ad2b4da54e4f28d39e8b,2014-01,North Yorkshire Police,North Yorkshire Police,-0.391140,54.284558,On or near EAST SANDGATE,E01027805,Scarborough 006A,Suspect charged
3813849a79fd70f8f850d03d72aca7df2f846a3ee573866813cee78697d7f8bc,2014-01,North Yorkshire Police,North Yorkshire Police,-1.395687,54.095851,On or near FISHERGATE,E01027645,Harrogate 005B,Suspect charged
f0db7f04ed7c00caf1d74034f4c66015abf67d8f7463a9ada3a82cf1bbf6b480,2014-01,North Yorkshire Police,North Yorkshire Police,-1.187687,54.470754,On or near Parking Area,E01027623,Hambleton 001D,Offender given a drugs possession warning
3c840adfa621c9879d267b243ba886e77dc173e7e0092c4c958e0475dceec974,2014-01,North Yorkshire Police,North Yorkshire Police,-1.079575,53.774214,On or near MOUNT AVENUE,E01027912,Selby 006D,Investigation complete; no suspect identified
57934a0454b217667f5710a1200f080932a1d1fd25ea963221e17acb57a508fa,2014-01,North Yorkshire Police,North Yorkshire Police,-0.405041,54.281022,On or near ALMA SQUARE,E01027804,Scarborough 010A,Local resolution
