Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4a99fd7483def5c0ec3d8109705b0b9dca01ecdd45b81b9eaa2fdb9c70894833,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.888144,53.271366,On or near EDINBURGH COURT,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
6f547eba1132f77781b806740ee194eb47fc8b33420e731c54d9b104c5bf9ffb,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.746831,53.389100,On or near Further/Higher Educational Building,E01012393,Halton 001B,Suspect charged
737d7e194d192f6a63f528cfdcaf4a52cea609a87c6f9e6f4f36b0c9bc579378,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.883743,53.271740,On or near LUDLOW DRIVE,E01018550,Cheshire West and Chester 011B,Investigation complete; no suspect identified
e33a844ce284f0f03de1e3511dc317b6356f6940d8e30b0fe250025146b191e0,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.621700,53.391247,On or near Pedestrian Subway,E01012497,Warrington 016C,Investigation complete; no suspect identified
dd6a1c63c1db55193bd5f34b6f69d013e1a01bd155af37c0b17f16929f10184e,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.873069,53.082542,On or near QUARRY HILL,E01018339,Cheshire West and Chester 047A,Investigation complete; no suspect identified
cbdb25f2d0a29aaf1fc3b3cd484ae622ef89d3ee22905713118127b6815caf72,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.929188,53.197486,On or near ASHMUIR CLOSE,E01018316,Cheshire West and Chester 031D,Investigation complete; no suspect identified
a36c430f8c7d93778ebde326e5683e02f41ca65af44f3306cf252c65a60a9a9f,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.920566,53.271515,On or near Petrol Station,E01018540,Cheshire West and Chester 010D,Investigation complete; no suspect identified
c90029d594557be2a57301dba86c65a2a2473d8d73b69ab07146a3964e1b6d62,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.924892,53.260056,On or near PEAR TREE WAY,E01018554,Cheshire West and Chester 016C,Investigation complete; no suspect identified
19ed62c9b27d0385ba7bcb14dd42d24a4eb2fb98f585b8bdc71af81355505542,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.890239,53.268267,On or near HAWARDEN GARDENS,E01018551,Cheshire West and Chester 011C,Investigation complete; no suspect identified
682493315ad926490ad44546d01e6ad08d860c5b76d25fa4ff0db3a2bb12d8b9,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.562405,53.379469,On or near MAYBROOK PLACE,E01012507,Warrington 020D,Investigation complete; no suspect identified
8a7ea0656e7fc40155cc7b79a8a2d1021367e31bf0d44b2af77a1fd681dc2000,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.590220,53.390688,On or near Shopping Area,E01033300,Warrington 018F,Investigation complete; no suspect identified
73c34ab97b8440994599b925b92b18730af35fb36d045fe0ccc2a0e8780b4656,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.592249,53.391693,On or near CROWN STREET,E01033300,Warrington 018F,Investigation complete; no suspect identified
1d26d55155ea2585d1a4e3bdcae4bcf93e4f800daa0366f893dc4723140931fc,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.448625,53.097610,On or near FLAG LANE,E01018462,Cheshire East 039A,Investigation complete; no suspect identified
07a0996e4bf725b03bc534a283dbe7cbf121282165e327ae861a67faeb0f4e75,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.697126,53.327783,On or near Supermarket,E01012408,Halton 013F,Investigation complete; no suspect identified
adebcea77d8445070d7daee52fa6934efa4dd126bbc44edb7f7379fa6600bfff,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.520288,53.224370,On or near WEAVER GRANGE,E01018681,Cheshire West and Chester 026B,Investigation complete; no suspect identified
0f25e48dd67ae54188ba8c6a3d736bbe3a81670c37048a4f64fe9fdfd64887a7,2014-01,Cheshire Constabulary,Cheshire Constabulary,-2.627118,53.399722,On or near GREGORY CLOSE,E01012570,Warrington 010F,Investigation complete; no suspect identified
