Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63e27ef514c89715de14ec77b0e5836de0ed8aef78061b241af8cd2c8d685439,2012-10,Durham Constabulary,Durham Constabulary,-1.545930,54.836387,On or near FRONT STREET,E01020610,County Durham 015E,Offender given a caution
27caa795388ea2b97ec828c31e3cc019dbe1d693908d5f834a5fb4a852d1a166,2012-10,Durham Constabulary,Durham Constabulary,-1.545930,54.836387,On or near FRONT STREET,E01020610,County Durham 015E,Suspect charged
a590df672387ebadb5f101ba283e7eca7390449b05857fa99c2a03340bf740bf,2012-10,Durham Constabulary,Durham Constabulary,-1.545930,54.836387,On or near FRONT STREET,E01020610,County Durham 015E,Suspect charged
f6cf6b6860cb6d88c0c0c265d497b2aa8ec5642fed8c3d0380b1db9e0dcecafa,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
588f5dd7c0765fa36a9aa4283d9609cc888c1da85f74d16ba6401d5e0c96196c,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
464a5bb0c0f7d2d6a2572fedcfc87e8164703ee6b9ae2440f3afd29dbfd4b333,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
bd5dde08e52c14dd3939932d01138889496f5ad72561155bdf8be832e07185d4,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7cc56da28412f15ac7e868fed283308d80dfcdb4b18fa3b3ce340f855b43c1e2,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
3f636f2b8786cfa29eb3c2d14d075ce806d4d8a756e690f52116b03105070c9f,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
ae4f3d23c28e56d1358389571fa89dd96fb73621be3cb05aab6b7898a47340df,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
0597a280a69e39a8a52ea71599dde150fb497a316af88bef1a3e99c329e7b0da,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a drugs possession warning
7cc56da28412f15ac7e868fed283308d80dfcdb4b18fa3b3ce340f855b43c1e2,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
d9839cf030a1aff99a00573aaa5e45b482cfe3ff5a27804cfe6aab32f79b5e4c,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
5bcc403c28156fbf5b6b158caf236f3c258ef0667df4d7b80256106decdf6c77,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
7cc56da28412f15ac7e868fed283308d80dfcdb4b18fa3b3ce340f855b43c1e2,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
4ff83ae5096af92be6730ce7868df80ea0dde2f65ef14a245fb69be43ec2ba31,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
f8d69ce4fb04483957f4db5aac3656eb615e6619adbb7286d3c2254758cd4113,2012-10,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given penalty notice
