Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2012-10,Dorset Police,Dorset Police,-1.891310,50.769826,On or near Emma Close,E01015301,Bournemouth 001A,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.888412,50.765605,On or near Northbourne Avenue,E01015301,Bournemouth 001A,Anti-social behaviour,,
aa17892f554f9d9eec6413cd1ab8946f652d24df35d7ccdd5d2ccfa566fd0a5a,2012-10,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Burglary,Under investigation,
7bbdaeecc019070337f97c5a0aea24decbaa0a57608a515199bcf932d81b609c,2012-10,Dorset Police,Dorset Police,-1.891684,50.767335,On or near Wimborne Road,E01015301,Bournemouth 001A,Criminal damage and arson,Investigation complete; no suspect identified,
0fa1b97552802d95a7b92b72646c00c4a01d906a4c082fe16a7465ea42123d42,2012-10,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Other theft,Investigation complete; no suspect identified,
8874e4f23507f2b7489f4c18b6adc5e1f790d657bd1d7610ffd32f3a59066e92,2012-10,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Other theft,Investigation complete; no suspect identified,
23984af36cfb1b31737a75e3d89aeedb7e5e9cd04d4317402df90d714725c857,2012-10,Dorset Police,Dorset Police,-1.891243,50.768081,On or near Vernalls Gardens,E01015301,Bournemouth 001A,Vehicle crime,Investigation complete; no suspect identified,
c38bee6a4e6e84e5f03fddf7c64b4dd8a747dca18c7a6a787e43a0c2d645be38,2012-10,Dorset Police,Dorset Police,-1.890711,50.764807,On or near Dudley Road,E01015301,Bournemouth 001A,Vehicle crime,Investigation complete; no suspect identified,
6d578795dc410bf1c6746d061cb942858a0f2939683fbd59f25a65b8cf3f2089,2012-10,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Vehicle crime,Investigation complete; no suspect identified,
163989421a262c6b25431480b88a036f2fb059ccb2db7498992bfb9355c9628a,2012-10,Dorset Police,Dorset Police,-1.893416,50.766572,On or near Timothy Close,E01015301,Bournemouth 001A,Other crime,Under investigation,
f38a6f1238c60ee257cafb8e41f1f70cbf9cf5af2b5479db7b6fd468f1a1ef0e,2012-10,Dorset Police,Dorset Police,-1.897285,50.767259,On or near Howton Close,E01015301,Bournemouth 001A,Other crime,Under investigation,
,2012-10,Dorset Police,Dorset Police,-1.902933,50.765367,On or near Glenme Adows Drive,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.903323,50.768820,On or near Supermarket,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.903969,50.771806,On or near Millhams Drive,E01015303,Bournemouth 001B,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.899079,50.770678,On or near Weyman'S Avenue,E01015303,Bournemouth 001B,Anti-social behaviour,,
6428590a30a70579ed4f094982620c6a35cab9980b5e1d50adcd8c6753a30d62,2012-10,Dorset Police,Dorset Police,-1.899550,50.769096,On or near Supermarket,E01015303,Bournemouth 001B,Shoplifting,Investigation complete; no suspect identified,
f1214908330c8edcff4959d1748d49f93001bf3e320f67505883d13221a32bcd,2012-10,Dorset Police,Dorset Police,-1.899129,50.767063,On or near Royal Oak Road,E01015303,Bournemouth 001B,Vehicle crime,Investigation complete; no suspect identified,
9bc9efb55bddf245c541d84ec359fe5668b0ab4f4107492d6d1f2112e3167ddb,2012-10,Dorset Police,Dorset Police,-1.902163,50.767272,On or near Fryer Close,E01015303,Bournemouth 001B,Violent crime,Under investigation,
f81d46eb5b089c74a506e990ed89505680251a2e4e92bab97992fbd2b9a5e683,2012-10,Dorset Police,Dorset Police,-1.901846,50.769547,On or near Lake Road,E01015303,Bournemouth 001B,Violent crime,Under investigation,
16d0ca90520e1fcb0cebca3639f2a5702b96bf60c0f4d209d16bc48faa8dd4c4,2012-10,Dorset Police,Dorset Police,-1.903969,50.771806,On or near Millhams Drive,E01015303,Bournemouth 001B,Violent crime,Under investigation,
,2012-10,Dorset Police,Dorset Police,-1.897171,50.761162,On or near Pearl Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.897171,50.761162,On or near Pearl Road,E01015305,Bournemouth 001C,Anti-social behaviour,,
,2012-10,Dorset Police,Dorset Police,-1.900982,50.762478,On or near Highlands Crescent,E01015305,Bournemouth 001C,Anti-social behaviour,,
