Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b93b4f1db48d8f4b721a546c083348bdeba024a04c985224a546456dd28afa22,2012-10,Surrey Police,Surrey Police,-0.530819,51.332656,On or near ST LUKES COURT,E01030985,Woking 004F,Investigation complete; no suspect identified
33f5478875790022a26a0d52f8fdec9873bc888d119c7b509b299e6a47267fa5,2012-10,Surrey Police,Surrey Police,-0.142561,51.259067,On or near WORSTED GREEN,E01030599,Reigate and Banstead 008A,Investigation complete; no suspect identified
a671623f90b751c90c71cb19875b62f4c5a6178dbf67702aefe9bbaf46649263,2012-10,Surrey Police,Surrey Police,-0.573760,51.254702,On or near WOKING ROAD,E01030482,Guildford 007B,Investigation complete; no suspect identified
5179719251c8e5e91de870edca0ac4ae45baf021099f071ce05c8541ae9c93ab,2012-10,Surrey Police,Surrey Police,-0.525948,51.428543,On or near HYTHE PARK ROAD,E01030665,Runnymede 003C,Investigation complete; no suspect identified
6e47a667a248e9b4a8485819495fffc0976b897ee8c2cb39ddb342368089df90,2012-10,Surrey Police,Surrey Police,-0.268197,51.346747,On or near NIMBUS ROAD,E01030385,Epsom and Ewell 007A,Investigation complete; no suspect identified
051f278540f3a84c64f5c58c50abe9d13ff044bb378f936edeb354262f90b3a6,2012-10,Surrey Police,Surrey Police,-0.525948,51.428543,On or near HYTHE PARK ROAD,E01030665,Runnymede 003C,Investigation complete; no suspect identified
455126568da30ee107fc21b4044a60eb12248064c199b2a17685bf6435f17927,2012-10,Surrey Police,Surrey Police,-0.530819,51.332656,On or near ST LUKES COURT,E01030985,Woking 004F,Investigation complete; no suspect identified
9b8f4e63dd0e82722f55c36ef8d6526bcdc8bd91043358fba30b53197c2fd45b,2012-10,Surrey Police,Surrey Police,-0.231414,51.301072,On or near BROADFIELD CLOSE,E01030609,Reigate and Banstead 005B,Suspect charged
70d7241b4698b97774b2c907f0a06afefc0e20e49533557050ad285f9cf06e73,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
db20781bbfbf90d85d589722a1df9a16ba2428a5eca45b08760ba214da35e345,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9eb9dcadd898bf0e0ca885e4385e429ec26fe3b0bf9582f65b7ae03f94749c77,2012-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
5407c0facbe36256c8a6cfba3252ded79cc71bbc726dff1008a0e4cf65523a36,2012-10,Surrey Police,Surrey Police,-0.307250,51.317634,On or near Parking Area,E01030507,Mole Valley 002B,Suspect charged
ea4c9712785ed3384fda341f161bd870e29fd5982fdca2f2917772d6b3e8675f,2012-10,Surrey Police,Surrey Police,-0.076980,51.281632,On or near CHURCH WALK,E01030829,Tandridge 004B,Local resolution
d18bbf38396ff2bc5e6d25895ba34e3b75ea87f1dec1d8de087e431ec1943f77,2012-10,Surrey Police,Surrey Police,-0.174329,51.306266,On or near OLD OAK AVENUE,E01030567,Reigate and Banstead 004C,Investigation complete; no suspect identified
128ca31250b98dac733f6381ef19636fdc2567e6c5ce0db5f8d7cb1f116eedb4,2012-10,Surrey Police,Surrey Police,-0.213913,51.268910,On or near ROOKERY WAY,E01030591,Reigate and Banstead 007C,Investigation complete; no suspect identified
37bad070914c7a2923b5d2a09e2b9cdea1cf77c2e0ce5a62c4c2bdc5451c652d,2012-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
6a0a6982b2c3a28e0c5a27a1edaf6ca59ef44ae6ce4eb0feaf91dbd6e7865cf7,2012-10,Surrey Police,Surrey Police,-0.262854,51.335014,On or near CLAYTON ROAD,E01030411,Epsom and Ewell 008B,Suspect charged
a0ec704dea12e3a535040531f9162cffb8fae3e8491579dc9a0327a181a6a31f,2012-10,Surrey Police,Surrey Police,-0.232608,51.306225,On or near ST LEONARDS ROAD,E01030642,Reigate and Banstead 003C,Suspect charged
217dab058483a966721c0904418f4a31264f22f41133db475492412deee4d7c9,2012-10,Surrey Police,Surrey Police,-0.642165,51.323038,On or near Prison,E01030761,Surrey Heath 006A,Offender given penalty notice
44540f7200e89fec1d0ec03907e4b89f69e0b7ec608178ac3bc09f3dd75fb6cd,2012-10,Surrey Police,Surrey Police,-0.108899,51.243240,On or near BARFIELDS,E01030815,Tandridge 008D,Suspect charged
c27a9bb8828f9383e3716430fee003de6e7f0efdde0594c7e92ea330fc7063fb,2012-10,Surrey Police,Surrey Police,-0.627029,51.306055,On or near Petrol Station,E01030944,Woking 012A,Investigation complete; no suspect identified
c3e5ed565c68d30ff915f8eb93070e14662c311d009054f4c60ecbc60e18c53c,2012-10,Surrey Police,Surrey Police,-0.527384,51.334160,On or near DEVONSHIRE AVENUE,E01030984,Woking 004E,Investigation complete; no suspect identified
529252df11e7220e91d2b0ac59f143f5743dab50aff326a7e4978c76f5a3d8e9,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
44f337508924dfb0241a107696195ab371e17df195f583d3c81bd7c20ae0c33c,2012-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
39149df0e7a0840dfbb05817defc6859041c0168a4297c083631ab80b3b78460,2012-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
8a9ad39d2d6565ec4efd50ab585c97895efd72e8561131fabf930b7c42e6d80a,2012-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
d02dbd46842aaf71899fc0836039df6667ab6963f9c83b1d4764a6fae83cfb2f,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
0bc8a1225be1c833da9cebdcb79d5e25176a57e79bcc4ed2e3b287761bda06c2,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
fa240bc00d7cb7a5ec8a8527b5b4e84f7b2ab7ab9a2cd6c98426931a0eb1f9e1,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
9f10dfd9e7129191c775ec5bd1295a153060b045c41ed0f7c16b8764810a193d,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
facf60251ace946e139bc48ebc9ba76f8529fa24beb3b373ea6db2c4ba4035ea,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b4dbe66a055ba7a06bc5e5326adbf630ec3b263ccf986766d95f5cb6889d37f5,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
b7a4f94b891315ed696d1dd4b8916b1763bd173253c009b6c29739ec70b1ceec,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e63393020fc72a1adb101dfffe710c68be6d6c1725266ae276bb2f8b5dfa628a,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
f28ccaeba710d044b62a437756076dedc0eae22afec01fd2b1b0825da4c93f54,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
197c77312190919d3d091d8d52a73f574a5a11803559ff04f90ed85c6de653c1,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
864ab81caed395341d3a0b360ded94740e8a543ca0822a42307e0db986ebcacd,2012-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d79f1d6036075a27bc55dc5868c7ee3271823a7613c597542b4370704e4cfa77,2012-10,Surrey Police,Surrey Police,-0.470599,51.437069,On or near STANWELL ROAD,E01030712,Spelthorne 003C,Investigation complete; no suspect identified
e4d5adc2ce4be47040e94d8171d5cea9f125ff57bb51dab044d06522007dc71c,2012-10,Surrey Police,Surrey Police,-0.199321,51.327885,On or near WINKWORTH ROAD,E01030563,Reigate and Banstead 002E,Investigation complete; no suspect identified
55a1d990733ea6faa10b5d86cc3cf5c774b4caf835a0abae1acf33e64620860c,2012-10,Surrey Police,Surrey Police,-0.549002,51.259550,On or near MEADOW ROAD,E01030436,Guildford 011A,Investigation complete; no suspect identified
a43bea18ca1e41bf9e08a16cf2b5d5e1d4db8ee59d3cad42e3c22151d08aab51,2012-10,Surrey Police,Surrey Police,-0.577680,51.237268,On or near Nightclub,E01030452,Guildford 015A,Investigation complete; no suspect identified
453929f505fbc2595a593dd380b47729e3730da83e1cf9e544c7f903e1057d92,2012-10,Surrey Police,Surrey Police,-0.666426,51.242593,On or near CROSSWAYS,E01030466,Guildford 002B,Investigation complete; no suspect identified
621a3a55a807e03b42a6b4deaa3c119617c57619a27cc0954513152d8220f7d8,2012-10,Surrey Police,Surrey Police,-0.206989,51.219910,On or near MATTHEW'S STREET,E01030632,Reigate and Banstead 015C,Investigation complete; no suspect identified
