Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8d7cb96e31bd6557079637cd93bd9af93e90acde80c4dc275ad94c6bab15ce99,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.408190,50.614206,On or near TREFUSIS TERRACE,E01019912,East Devon 020A,Investigation complete; no suspect identified
b228b64bdd8ae039c25b9f09a6c7e49f0a842cfa7a37df90772c675939c06dca,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.565143,50.435145,On or near VICTORIA STREET,E01015232,Torbay 014C,Investigation complete; no suspect identified
fea49337a2d5db6e3b3f94d0f08b6d64521658d51c5ab29c1a7ed7752afcff79,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.565143,50.435145,On or near VICTORIA STREET,E01015232,Torbay 014C,Investigation complete; no suspect identified
6cd9b2b3b35feae2a9498b59e1a8aea928af1eb503fb21b0361bf1d6999cf3ee,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.067832,50.146148,On or near GYLLYNGVASE HILL,E01018805,Cornwall 063C,Investigation complete; no suspect identified
6cd9b2b3b35feae2a9498b59e1a8aea928af1eb503fb21b0361bf1d6999cf3ee,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.067832,50.146148,On or near GYLLYNGVASE HILL,E01018805,Cornwall 063C,Suspect charged as part of another case
25eb525ace2b37268c59aed742bd0b3eacf7f09eed7b7214795e32e31dc25f25,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.129004,51.198054,On or near SLADE ROAD,E01020118,North Devon 003D,Investigation complete; no suspect identified
26ed9245c7d741cc66fea69f798c08cfaed5058cf87a458dc2883beff0f873a8,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-5.074020,50.157922,On or near TREVETHAN HILL,E01018839,Cornwall 062B,Investigation complete; no suspect identified
bfbe8ecf1c6b8c2f7221bcad0f4e41fec76137e8a7334bd097ad7f56f6beb129,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.168628,50.391172,On or near BRIARDALE ROAD,E01015080,Plymouth 013D,Offender given a caution
b1850d1424f389024432fad759c1b605ff95c45f5a5622370c8491d0234360fd,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.155726,50.370374,On or near ADELAIDE LANE,E01015155,Plymouth 029C,Investigation complete; no suspect identified
704de4f7a632bb275f7058fd8f2af67581ee7c807bd29329b89f804310f4dc5c,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.659109,50.571932,On or near WENTWORTH ROAD,E01020204,Teignbridge 007B,Investigation complete; no suspect identified
953ec4fdbea9461b79d64d0eddccba4b0ac8b34c64ce2c2e8e7589b3441fae40,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-3.469276,50.899228,On or near PETERCLOSE ROAD,E01020053,Mid Devon 004B,Investigation complete; no suspect identified
c0cc7d827d8959249ba3937531821ec2a346a00a76f1fd1979650c557c8d53d5,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
af8a95fe43c05c32376668ae1498f3345202e015aa8dccf28fc1d1cf4aeb3d44,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
707da54598e7a2f7989de6a935891dab184c0cc52255cb3539b5bc9d02a37873,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c1577bd90994b0d4f24eff1338658e8344fccf11804d10ad581249092195aeab,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cc40e6c09cb991eae12f8e1c98e9bbfa6c3bc3143182d5f7fab372e6ffd2a3b6,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d3583bd705e0d6ecc6d445a376c3f4716bc9013d7bd29bec687a7260be2d54d2,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b4cdcb483335a21538d08a05ce88e447842de2737e534d7523528334ac3dff2f,2012-10,Devon & Cornwall Police,Devon & Cornwall Police,-4.093880,50.402714,On or near GRIMSPOUND CLOSE,E01015096,Plymouth 010E,Suspect charged
