Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
28d6e445bd0a3900e3a49c8c55c45cbbda1893ff5b41b8d0c85b2976ccd133f3,2012-10,Wiltshire Police,Wiltshire Police,-1.747775,51.588063,On or near Hospital,E01015552,Swindon 009D,Suspect charged
538321bb7629d04758edfacfab183b66195edc5dbbd99c2eb5ebeb08b0d6ec0a,2012-10,Wiltshire Police,Wiltshire Police,-1.787890,51.559505,On or near FARNSBY STREET,E01015494,Swindon 019A,Investigation complete; no suspect identified
c2d210c5ce38efb88d2c251188d50f44e172e7657339409cbbbb0520f0c013a4,2012-10,Wiltshire Police,Wiltshire Police,-1.778566,51.551881,On or near THE SHEARINGS,E01015532,Swindon 021D,Suspect charged
2e91b897454873d6a92a53a1eb250674da93a1b05408d8599e2859d1e7ad5946,2012-10,Wiltshire Police,Wiltshire Police,-2.244284,51.298613,On or near HOGGINGTON LANE,E01032083,Wiltshire 037B,Investigation complete; no suspect identified
fdc8232ab9c151fb64ad46d507699bf6cc162025827cec9ae045c844417292aa,2012-10,Wiltshire Police,Wiltshire Police,-1.662127,51.238136,On or near ORDNANCE ROAD,E01032697,Wiltshire 041G,Investigation complete; no suspect identified
3e8db7109fdd147a620af2f058fdb276163baddc50e1d8a07a1aeaa7ad5179b5,2012-10,Wiltshire Police,Wiltshire Police,-1.830625,51.081204,On or near RAWLENCE ROAD,E01031981,Wiltshire 052B,Offender given a caution
70bbed85311a7401c73d2a119a23c1cb06c3fed035bf058eda552d4b09c1b9fb,2012-10,Wiltshire Police,Wiltshire Police,-1.737556,51.550511,On or near SUTTON ROAD,E01015487,Swindon 023A,Investigation complete; no suspect identified
9860c7253b6e64b765d421fceff3ea49a10fdaa992ea9b040789186468ea6ca9,2012-10,Wiltshire Police,Wiltshire Police,-1.785640,51.562666,On or near JOHN STREET,E01015476,Swindon 015B,Suspect charged
e38b6c2aac288a7eaee3ebfca40d17ae6584f454744c2774a0b27d15c1e8abf3,2012-10,Wiltshire Police,Wiltshire Police,-2.120122,51.470583,On or near BROOMFIELD,E01031914,Wiltshire 009C,Investigation complete; no suspect identified
949773086f0947db27b28223202e1f3aab4b9262c540ba64010f9e00b1518e9e,2012-10,Wiltshire Police,Wiltshire Police,-1.789630,51.542056,On or near FERNACRE ROAD,E01015536,Swindon 024D,Offender given a caution
b8c16a97e87950c3b0c6f78bdf9071a705868df022cf6a87b2ff6b348d610683,2012-10,Wiltshire Police,Wiltshire Police,-1.759689,51.562364,On or near RALEIGH AVENUE,E01015575,Swindon 016D,Investigation complete; no suspect identified
dd6c3ec6a80f4cc41e12e1a91347b7ae711ed5c21fabaaa3a691a024cde09f20,2012-10,Wiltshire Police,Wiltshire Police,-1.659773,51.240791,On or near WYLYE ROAD,E01032697,Wiltshire 041G,Local resolution
ba97ef34d2ae886e272540df4dab19c0e48473750d3cb872d599ec8c4a264d68,2012-10,Wiltshire Police,Wiltshire Police,-1.994853,51.351335,On or near HIGH STREET,E01031854,Wiltshire 026B,Investigation complete; no suspect identified
c17dd7ccd366157b47274adf5a40b25c88ce2a293fcdac8e488746736fab74d2,2012-10,Wiltshire Police,Wiltshire Police,-2.181898,51.329119,On or near ASHTON RISE,E01032080,Wiltshire 030D,Investigation complete; no suspect identified
6979fc7bc1abb3f3a325a28568fd3bb1ba089f94549ee798878eaf1b725330aa,2012-10,Wiltshire Police,Wiltshire Police,-1.783277,51.562068,On or near Parking Area,E01032714,Swindon 019E,Suspect charged
315f283d629101e7a1a54bbea27c214c232327c18fe4acd8656a5571df83c7e3,2012-10,Wiltshire Police,Wiltshire Police,-1.838410,51.550378,On or near Sports/Recreation Area,E01015503,Swindon 022C,Investigation complete; no suspect identified
f4d95ac866f9ab26b4013bca7d13e3930a3545bfaddb6fec61fc4803485f5b5d,2012-10,Wiltshire Police,Wiltshire Police,-1.988328,51.257874,On or near A360,E01031857,Wiltshire 034B,Investigation complete; no suspect identified
