Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
32f4e4b8039dbeb1c501aa3d4f9948794595ec91f4509b2486f0724141b7b8b3,2012-10,Merseyside Police,Merseyside Police,-3.035444,53.396096,On or near NEWLING STREET,E01032903,Wirral 010F,Investigation complete; no suspect identified
07405c9a912c0ea88d64db17d9903544ac7ba90eb5b69dd6bbe986859ed5ce5e,2012-10,Merseyside Police,Merseyside Police,-3.047649,53.398264,On or near Supermarket,E01032903,Wirral 010F,Offender given penalty notice
b9bf6609f90e196b549804f2f4fd6eeeecb7a3034a5d937476020a61e8612339,2012-10,Merseyside Police,Merseyside Police,-3.047649,53.398264,On or near Supermarket,E01032903,Wirral 010F,Suspect charged
1f81d17be08aefc914e7969782c37a9cd0287cb22788a7c763ecebd542d43ab1,2012-10,Merseyside Police,Merseyside Police,-3.049875,53.399494,On or near Supermarket,E01032903,Wirral 010F,Suspect charged
1a6fb05b243e5b6b776f756136f7def92b2a867720ba1e75d2f4d36b2699ce24,2012-10,Merseyside Police,Merseyside Police,-3.040024,53.397018,On or near ASQUITH AVENUE,E01032903,Wirral 010F,Investigation complete; no suspect identified
7b5382e6a1a33bad776cbbdf8f535411277816261699314a63999de3c803f6c1,2012-10,Merseyside Police,Merseyside Police,-2.755661,53.430896,On or near NUTGROVE HALL DRIVE,E01032904,St. Helens 019I,Investigation complete; no suspect identified
cf12fa47b9a6afcf67594a04188bdab295e362c6d6a5962d92c6a185832faa60,2012-10,Merseyside Police,Merseyside Police,-2.751705,53.428467,On or near DRAKE GARDENS,E01032904,St. Helens 019I,Investigation complete; no suspect identified
cecb5a039d4e12e46bc44f975d10be400f0391fc066906a496e4c73155040dc1,2012-10,Merseyside Police,Merseyside Police,-2.747059,53.428739,On or near Petrol Station,E01032905,St. Helens 019J,Investigation complete; no suspect identified
637639bd4a9480de05b45006978422dc0cf50a205157ce7615d89cb962568f34,2012-10,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Investigation complete; no suspect identified
f7ccac040d9781d1fb68fa45691d1f98c40559bd69f3a5bfe56496c070454822,2012-10,Merseyside Police,Merseyside Police,-2.980855,53.455686,On or near MIDDLESEX ROAD,E01006966,Sefton 038F,Investigation complete; no suspect identified
e9fe73112476ddde9eedaac75f96cb3bad5b3421887ba938ff6e326db5a55c8b,2012-10,Merseyside Police,Merseyside Police,-3.017302,53.480928,On or near QUEENSWAY,E01006955,Sefton 030A,Offender given a drugs possession warning
9398a34d18507d11acb4212896f173903c7456a05d33f5e47d3f4ec3a0b0c6bb,2012-10,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Investigation complete; no suspect identified
aab5e79baedf88b2ee802991235426bea769c5cacc7c82819a8bb103404b9229,2012-10,Merseyside Police,Merseyside Police,-2.828636,53.333000,On or near OGLET LANE,E01012401,Halton 008C,Offender given a drugs possession warning
e8c54f37c635df637b428530c82b9fdd21a402bdc1fde3d874e4ed08aca8e53e,2012-10,Merseyside Police,Merseyside Police,-3.006796,53.368754,On or near WILTON ROAD,E01007289,Wirral 031E,Investigation complete; no suspect identified
ba34ed4bbe844517aade03c2489c277c61e3bdb501064442e24a21b1ad0b8306,2012-10,Merseyside Police,Merseyside Police,-2.980855,53.455686,On or near MIDDLESEX ROAD,E01006966,Sefton 038F,Offender given a caution
cf45f4b940f17233888b3b6bbcc2272e559aee0948427baf9c6d774901df8e58,2012-10,Merseyside Police,Merseyside Police,-3.006796,53.368754,On or near WILTON ROAD,E01007289,Wirral 031E,Investigation complete; no suspect identified
b423b10f03c45cdf50d759ccd472d7de83d75b0bbb8bcf3846f3fd66b104017e,2012-10,Merseyside Police,Merseyside Police,-2.784648,53.453730,On or near MILL WOOD AVENUE,E01006826,St. Helens 018A,Investigation complete; no suspect identified
05de540438d3e513ea3b6f8b1ebcbe3fea50ff0a8ab6048a4e613050fdf6711f,2012-10,Merseyside Police,Merseyside Police,-3.019755,53.409796,On or near KEEGAN DRIVE,E01007273,Wirral 008B,Offender given a caution
bfbb56d5bea8d95e821bddf4f847328fdd50f1694b76eff248bc37cfee99a607,2012-10,Merseyside Police,Merseyside Police,-3.001189,53.652047,On or near JOHNSON STREET,E01033094,Sefton 004F,Investigation complete; no suspect identified
815931a30e7360ef3d6683555ce1e74fc82cea5d0dd1f8478e5bc78c7519db23,2012-10,Merseyside Police,Merseyside Police,-2.984942,53.658006,On or near PARK CRESCENT,E01006951,Sefton 003D,Investigation complete; no suspect identified
9151e29ea6dd582f1a97c04fbbf9e13acc7eec9113ce51f592357a8a0b462f07,2012-10,Merseyside Police,Merseyside Police,-2.930603,53.377283,On or near IRWELL CLOSE,E01006526,Liverpool 048C,Investigation complete; no suspect identified
77ac809eee6585027128d8de6c25d21f94e669642b7c7b8cd7dd9a1a03acf5f6,2012-10,Merseyside Police,Merseyside Police,-3.016160,53.482331,On or near STUART ROAD,E01007108,Sefton 025F,Investigation complete; no suspect identified
e9ca78e182bdc7f549ee56a6de220e11c478f00a2f06f9c4278a35037f5080f8,2012-10,Merseyside Police,Merseyside Police,-3.008270,53.462910,On or near SEAFORTH ROAD,E01007011,Sefton 034C,Offender given a drugs possession warning
241107188733418a3cd54494c85d2bfd96d3008992e26342303f89973bb7bc8e,2012-10,Merseyside Police,Merseyside Police,-2.697553,53.454108,On or near MOORFOOT ROAD,E01006819,St. Helens 011A,Investigation complete; no suspect identified
255da4223900140ba268675962a6ad75e16f944de38f885c77ea6a27cc4a708c,2012-10,Merseyside Police,Merseyside Police,-2.930603,53.377283,On or near IRWELL CLOSE,E01006526,Liverpool 048C,Investigation complete; no suspect identified
d51ddeb3a65a3983b7757905e6fbffe637c6c2086bd17982fae8d909a89971e7,2012-10,Merseyside Police,Merseyside Police,-3.006796,53.368754,On or near WILTON ROAD,E01007289,Wirral 031E,Suspect charged
0f15eb272dec9f052c9dc01ee82d3d4b84813ce490669ec485a1f05bfe13be34,2012-10,Merseyside Police,Merseyside Police,-2.915360,53.417887,On or near DERBY LANE,E01006712,Liverpool 029D,Investigation complete; no suspect identified
aaa729046aa3f8f66ac36dcefcc2d27ebac2209d410b851fff6b5e1b11e017ac,2012-10,Merseyside Police,Merseyside Police,-3.059906,53.550553,On or near THE RAVENS,E01007077,Sefton 016C,Suspect charged
46f2c2c2bdbb9a44c3af618981833a725dd82b525b2a292246c21bc7bc320416,2012-10,Merseyside Police,Merseyside Police,-2.985799,53.409038,On or near DALE STREET (QUEENSWAY),E01033762,Liverpool 060E,Offender given a caution
d7a083fce600855d81144ec85e5feeadf9a54d3af9e67c71e920c3129d796cd1,2012-10,Merseyside Police,Merseyside Police,-2.930114,53.441719,On or near BROADWAY,E01006603,Liverpool 011B,Suspect charged
f67e4e0195ae24909f4d44e8489ad87b49e2d2be787d5d3180a8045974f1487c,2012-10,Merseyside Police,Merseyside Police,-2.860835,53.438966,On or near MILESTONE HEY,E01006413,Knowsley 006B,Investigation complete; no suspect identified
19247d4ab75194177573c9e21550acd89fb135b9dbd5f3209d1a98febef719e3,2012-10,Merseyside Police,Merseyside Police,-3.004258,53.479249,On or near BRUNEL DRIVE,E01006983,Sefton 031D,Suspect charged
d1f068514505ca4a742620b476d0d6a1a6de5b624d07f1d2e6e5ec9e9c66e945,2012-10,Merseyside Police,Merseyside Police,-2.995145,53.447235,On or near ORIEL ROAD,E01007009,Sefton 037D,Suspect charged
b2a7204e58364974183003037572bd76c7097aee1cea4e4ed7c109a9020b94d2,2012-10,Merseyside Police,Merseyside Police,-3.073815,53.405861,On or near B5151,E01007120,Wirral 011A,Local resolution
875d7c46ed90e75e04e3574d66a705e84dff57626687c811b291f78b0af454de,2012-10,Merseyside Police,Merseyside Police,-2.917699,53.412637,On or near DAVIDSON ROAD,E01032508,Liverpool 027G,Investigation complete; no suspect identified
0c95d278f1017a91c0e68051370529fd812aef07587206f9d17bf1a1143b04f8,2012-10,Merseyside Police,Merseyside Police,-2.921849,53.412533,On or near GLENCAIRN ROAD,E01032509,Liverpool 027H,Investigation complete; no suspect identified
79c1732c4fa896b2f97ec8a5a75163a759dfb0e0c0c3b4311da16c74aa7956f4,2012-10,Merseyside Police,Merseyside Police,-2.863690,53.367386,On or near FAIRWAYS CLOSE,E01006533,Liverpool 055C,Offender given a drugs possession warning
a04d193e8736e48af1c4ebb3dd88d49d3908b62ab9eee5ea11c03c5221cde1cd,2012-10,Merseyside Police,Merseyside Police,-2.898098,53.429155,On or near LISLEHOLME ROAD,E01006640,Liverpool 021F,Investigation complete; no suspect identified
872391d7fa8381cfb6f3f0d52da7320b989790fcd7d98978816943ede4bf75d3,2012-10,Merseyside Police,Merseyside Police,-2.871661,53.486097,On or near CLORAIN ROAD,E01006448,Knowsley 001A,Investigation complete; no suspect identified
9b4f8c258d7fa57a82bc8288d4421ab15d05cc848ec85942ae46ae38bae77095,2012-10,Merseyside Police,Merseyside Police,-2.826315,53.403974,On or near COWPER WAY,E01006480,Knowsley 015D,Investigation complete; no suspect identified
84d0caa3a42d4e43082a3422f1751564f0fa5253e3f0c680ff1a7948b1e58331,2012-10,Merseyside Police,Merseyside Police,-2.785581,53.424276,On or near TIME PARK,E01006499,Knowsley 009E,Investigation complete; no suspect identified
70eed22750c5154fa9f03f8d2eb3eb80e7a2c28544811195db88068c75fa246a,2012-10,Merseyside Police,Merseyside Police,-2.914832,53.467599,On or near COPPLE HOUSE LANE,E01006510,Knowsley 004F,Investigation complete; no suspect identified
17348282181fe47e1f3a629a81b23f9048bf00d987f737c09684e0c4ec130846,2012-10,Merseyside Police,Merseyside Police,-3.053848,53.552755,On or near FORMBY FIELDS,E01007075,Sefton 016A,Investigation complete; no suspect identified
43f40d91159cdebc23096ba7655064b15643bebeeed2f64044836611995450ad,2012-10,Merseyside Police,Merseyside Police,-2.985570,53.488870,On or near SWIFT'S CLOSE,E01007086,Sefton 023C,Investigation complete; no suspect identified
80c92fcd2d51b8f17b841e3901458e4a14ae28ab6ce4cb0becd90ec7e0ac42ea,2012-10,Merseyside Police,Merseyside Police,-2.970309,53.488510,On or near HENRY HICKMAN CLOSE,E01007087,Sefton 029C,Investigation complete; no suspect identified
037249508c1ed66f9189ef7db024fee2afe00af7f586818623782218f884f2b1,2012-10,Merseyside Police,Merseyside Police,-3.028229,53.489751,On or near HARRINGTON ROAD,E01007105,Sefton 025C,Investigation complete; no suspect identified
a82a144ba47daa7f698f352a83b98db9f0f294f9674872604d5095949411fda9,2012-10,Merseyside Police,Merseyside Police,-3.029855,53.418707,On or near GUILDFORD STREET,E01007220,Wirral 005D,Investigation complete; no suspect identified
91f665b07d76f76891a6563f4134b0ab8716d3128ff24e4d614cb4bd8b106731,2012-10,Merseyside Police,Merseyside Police,-3.047934,53.441040,On or near KING'S PARADE,E01007230,Wirral 001B,Suspect charged
0cfc885cb0194841b55e7ccc4d12bcd4522203a735d742aeff4bd780717b8f5e,2012-10,Merseyside Police,Merseyside Police,-2.936706,53.450503,On or near STOPGATE LANE,E01032510,Liverpool 008F,Offender given a drugs possession warning
5bb310a341dae57d48be6577c617b638b9d3384ff27c1479857f6788f2eac893,2012-10,Merseyside Police,Merseyside Police,-3.043175,53.483383,On or near MARINERS ROAD,E01006936,Sefton 022A,Investigation complete; no suspect identified
593e80584b0bdd2f4c56abdaedafbac523125cb0d1db50348f72f7d43ef1b91c,2012-10,Merseyside Police,Merseyside Police,-2.977858,53.631764,On or near GANTON CLOSE,E01006999,Sefton 008C,Investigation complete; no suspect identified
1c3ab4362bcfe50bea4699883ba48deff30c01e3abaeed42ea31092a742257de,2012-10,Merseyside Police,Merseyside Police,-3.007808,53.490428,On or near LYNDHURST ROAD,E01007025,Sefton 025B,Investigation complete; no suspect identified
17b2e264fa305370d460dcd025cc05198e9cde25a1ef7c66ca3652265ab03753,2012-10,Merseyside Police,Merseyside Police,-3.081479,53.388982,On or near WARREN DRIVE,E01007119,Wirral 019A,Suspect charged
78aac18e65b694737181fd1f8e42d6691b0e9c588ac3c6a5aaa3f0097102b606,2012-10,Merseyside Police,Merseyside Police,-3.000943,53.358214,On or near BEBINGTON ROAD,E01007141,Wirral 031D,Investigation complete; no suspect identified
d1b93034ee996a4206b7a2cd5a3ced8ac087e123b394b3b3b90af7105477b825,2012-10,Merseyside Police,Merseyside Police,-2.979416,53.351211,On or near YORK STREET,E01007143,Wirral 036C,Investigation complete; no suspect identified
1e5561c3474664116697ca67df61c215dbb09c1d24dfb76c3229bde9e8f42276,2012-10,Merseyside Police,Merseyside Police,-3.018090,53.367157,On or near DEVERILL ROAD,E01007175,Wirral 027A,Investigation complete; no suspect identified
95d369029a38b13fda9d54cbace151ca65d447493f293ef308aae03b0cd39f16,2012-10,Merseyside Police,Merseyside Police,-3.091530,53.329859,On or near FOREST ROAD,E01007185,Wirral 037C,Investigation complete; no suspect identified
1dccb91e031d810c7a1e3b87bf3f61c1c7b086a0b46e61f566d2b6c9052a4bf8,2012-10,Merseyside Police,Merseyside Police,-3.034682,53.380794,On or near ALBERT ROAD,E01007244,Wirral 022E,Investigation complete; no suspect identified
