Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
720f6a8316693e37ea5870c11771854ee78e781693548c207f3a1c2fec92a7dc,2012-10,West Yorkshire Police,West Yorkshire Police,-1.569764,53.834263,On or near SUNSET HILLTOP,E01032876,Leeds 109G,Investigation complete; no suspect identified
93000cc87ff491985b7828b804369e57c73268e79a5ef1ff28681189df2b29f9,2012-10,West Yorkshire Police,West Yorkshire Police,-1.567315,53.834578,On or near HOLMWOOD MOUNT,E01032876,Leeds 109G,Investigation complete; no suspect identified
75427e86994bf9a13c2c30f37afadd6bd0924fca7b5626b7d9d763621bed2b65,2012-10,West Yorkshire Police,West Yorkshire Police,-1.587423,53.838658,On or near Sports/Recreation Area,E01032876,Leeds 109G,Investigation complete; no suspect identified
9841e74e6d25911e484d41286e4cdf3fbb5b7181038f9d9ec4f9c5b6bd06cfce,2012-10,West Yorkshire Police,West Yorkshire Police,-1.569007,53.835528,On or near HOLMWOOD VIEW,E01032876,Leeds 109G,Investigation complete; no suspect identified
eb5a12bc49c92a103bab152e4124e0dffcabc83d457e6a6c7fca8c7b8da7be98,2012-10,West Yorkshire Police,West Yorkshire Police,-1.545994,53.824918,On or near POTTERNEWTON LANE,E01011355,Leeds 038B,Investigation complete; no suspect identified
91993ee5146022f89942ed771fc8dfca89f7be5702e2c1b764029cfe185b7f76,2012-10,West Yorkshire Police,West Yorkshire Police,-1.914337,53.753564,On or near BROW BOTTOM LANE,E01010926,Calderdale 002D,Investigation complete; no suspect identified
697f38baa940b6702bded5b7b5d6aca354abb7e1efc4862c1d21ca7cea51dc0e,2012-10,West Yorkshire Police,West Yorkshire Police,-1.739682,53.784042,On or near RHINE STREET,E01010734,Bradford 045D,Investigation complete; no suspect identified
a413c8104c26bd38ae21a83cbef5afdb6e5a3c0b170ee6ba561106fff06b83f9,2012-10,West Yorkshire Police,West Yorkshire Police,-1.398924,53.788724,On or near WESTBOURNE AVENUE,E01011399,Leeds 074B,Investigation complete; no suspect identified
8848e44784312ba2f0645031929eb3e1169bc131f201333cc434675877897048,2012-10,West Yorkshire Police,West Yorkshire Police,-1.897605,53.730289,On or near ASHVILLE GARDENS,E01010930,Calderdale 010B,Investigation complete; no suspect identified
a27227685d62c90f61f5e47d750ee80d720bcda47f03c9223cf6d13445080e72,2012-10,West Yorkshire Police,West Yorkshire Police,-1.806385,53.641734,On or near WREN STREET,E01011237,Kirklees 039D,Investigation complete; no suspect identified
7878b87f16a9831ed04192db6bdcfd13539aa1f57aa7ee5f22d095497e426e85,2012-10,West Yorkshire Police,West Yorkshire Police,-1.582386,53.743043,On or near GREENSHANK MEWS,E01032490,Leeds 102G,Investigation complete; no suspect identified
39106816d7ac249f68b9c7ced7643a7f595ba6d8101c7681fe566bb7b28766a3,2012-10,West Yorkshire Police,West Yorkshire Police,-1.532255,53.692938,On or near SILCOATES COURT,E01011892,Wakefield 022B,Investigation complete; no suspect identified
6cb93b90b864024d87ac62d44a40e8bebeba081bb780e06247522bebd3eab054,2012-10,West Yorkshire Police,West Yorkshire Police,-1.790904,53.640000,On or near ST THOMAS' ROAD,E01011230,Kirklees 043D,Investigation complete; no suspect identified
42686e69f676fb1555c9065e1983d97fa1116bda424e8ab8ab868d16848f4088,2012-10,West Yorkshire Police,West Yorkshire Police,-1.850576,53.591813,On or near B6107,E01011178,Kirklees 055E,Investigation complete; no suspect identified
d6c0b0a763c39841fac7d9f70d8ccf563e2bdf13e2bd2a1671f78ce8dacde040,2012-10,West Yorkshire Police,West Yorkshire Police,-1.562324,53.814769,On or near HYDE PARK PLACE,E01011443,Leeds 110B,Investigation complete; no suspect identified
5a10712e78459e1c06e06b87a04abe0d63d82827264e797fb426cee7eed01b9e,2012-10,West Yorkshire Police,West Yorkshire Police,-1.770934,53.696796,On or near MISSION STREET,E01010947,Calderdale 023B,Investigation complete; no suspect identified
90753238bb4ed873a5f424ae9e445dd4d09c4d855e6dcdd9707c30517e141edc,2012-10,West Yorkshire Police,West Yorkshire Police,-1.768741,53.768238,On or near BANK STREET,E01010748,Bradford 056C,Investigation complete; no suspect identified
c31825120ca5cba28eaba546e2987c94e1aadd89a92f86e0e5aa61c35bedcafa,2012-10,West Yorkshire Police,West Yorkshire Police,-1.799403,53.688155,On or near HIGHFIELD ROAD,E01010891,Calderdale 024A,Investigation complete; no suspect identified
1035448d7b4d126dc4a8c1e2ab2c8b8c5cc5bbeeb1f22680f665b409d2da7b28,2012-10,West Yorkshire Police,West Yorkshire Police,-1.830135,53.637177,On or near NEW STREET,E01011153,Kirklees 045C,Investigation complete; no suspect identified
1215ada1ff6da753251cf3f06510bb96480015abb153f7a8b72874a16da6c2ce,2012-10,West Yorkshire Police,West Yorkshire Police,-1.637171,53.709076,On or near PURLWELL LANE,E01011017,Kirklees 013B,Investigation complete; no suspect identified
619be6ed82b3df60c4d46238156bbbff6933ded3e151c05c9d0736c956dbdbb2,2012-10,West Yorkshire Police,West Yorkshire Police,-1.708050,53.764789,On or near THORVERTON DRIVE,E01010814,Bradford 057A,Investigation complete; no suspect identified
a979fbb074b13c6178222dc6fac9d2fd3fd267bc6bd45002a339334762837b53,2012-10,West Yorkshire Police,West Yorkshire Police,-1.465185,53.800183,On or near PRIMROSE LANE,E01011415,Leeds 069B,Investigation complete; no suspect identified
47e499d1a5be0860b2c277fae3c373ceb19540cec16b5c879fe5d5dea19651be,2012-10,West Yorkshire Police,West Yorkshire Police,-1.476737,53.826003,On or near BOGGART HILL CRESCENT,E01011658,Leeds 040C,Investigation complete; no suspect identified
302b096cedee1abb3786814d2dfbc49101f85d9a92054b4f35ce3be61206b15a,2012-10,West Yorkshire Police,West Yorkshire Police,-1.808015,53.928768,On or near LEEDS ROAD,E01010699,Bradford 002H,Investigation complete; no suspect identified
c9c9dc256443b50267ab860291cf436fda2ec4300958ef66e3cab5406a998230,2012-10,West Yorkshire Police,West Yorkshire Police,-1.592004,53.819169,On or near QUEENSWOOD RISE,E01011489,Leeds 045D,Investigation complete; no suspect identified
d4a3d0732250b840c2a63e6cb6256eb7d0c7b9c5901ce0f9a0ed823978737e7a,2012-10,West Yorkshire Police,West Yorkshire Police,-1.545994,53.824918,On or near POTTERNEWTON LANE,E01011355,Leeds 038B,Investigation complete; no suspect identified
2e65ddf91d62a53a3f753b977d75f6c43338bd4b0eb674c2514e0c54803976fd,2012-10,West Yorkshire Police,West Yorkshire Police,-1.834438,53.847647,On or near DUBB LANE,E01010585,Bradford 015E,Investigation complete; no suspect identified
b0310a49c07b5866e89efd486126490f289632d71008f310ddfeb67663d50cbb,2012-10,West Yorkshire Police,West Yorkshire Police,-1.476737,53.826003,On or near BOGGART HILL CRESCENT,E01011658,Leeds 040C,Investigation complete; no suspect identified
2535f4fef8e113a73c72e1e87ff3a365dfc61512cbf3d424090aca01e9d795ff,2012-10,West Yorkshire Police,West Yorkshire Police,-1.846686,53.681663,On or near TOWN FIELDS ROAD,E01010901,Calderdale 025E,Investigation complete; no suspect identified
bd2b42747d8c6089531f4258c8fccf97c6f7b6f64f252782b8db4b4521762c9b,2012-10,West Yorkshire Police,West Yorkshire Police,-1.488938,53.755822,On or near ALMA TERRACE,E01011630,Leeds 100B,Investigation complete; no suspect identified
76b8df463f67dcbc0073e5ac8478e98ec6c82c56993d88740e62979f0d14f193,2012-10,West Yorkshire Police,West Yorkshire Police,-1.692132,53.713517,On or near GREEN ROAD,E01011248,Kirklees 009C,Investigation complete; no suspect identified
