Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Crime type,Last outcome category,Context
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133546,52.226678,On or near Haviland Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131529,52.230105,On or near Cadwin Field,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135216,52.228518,On or near Kent Way,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.133320,52.228984,On or near Campkin Road,E01017975,Cambridge 001A,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.131529,52.230105,On or near Cadwin Field,E01017975,Cambridge 001A,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.132362,52.230683,On or near Nuns Way,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136532,52.228485,On or near Jackson Road,E01017975,Cambridge 001A,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.143759,52.229865,On or near Lovell Road,E01017976,Cambridge 001B,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.142650,52.227817,On or near Ramsden Square,E01017976,Cambridge 001B,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139660,52.229580,On or near Apthorpe Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.135852,52.230782,On or near Lawrence Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.139660,52.229580,On or near Apthorpe Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138939,52.226455,On or near Moore Close,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136127,52.227063,On or near Hawkins Road,E01017977,Cambridge 001C,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136849,52.225629,On or near Gladeside,E01017977,Cambridge 001C,Vehicle crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136849,52.225629,On or near Gladeside,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.140388,52.229800,On or near Woodhouse Way,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.138610,52.228151,On or near Atkins Close,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.136127,52.227063,On or near Hawkins Road,E01017977,Cambridge 001C,Other crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.122299,52.229713,On or near Ashvale,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Anti-social behaviour,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.123331,52.229245,On or near Albemarle Way,E01017978,Cambridge 001D,Burglary,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.129686,52.228321,On or near Whitfield Close,E01017978,Cambridge 001D,Violent crime,,
,2010-12,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.125800,52.229435,On or near Woburn Close,E01017978,Cambridge 001D,Other crime,,
