Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
361f6d4604d650b40700b4bb72c14041a7c0493370b375837c29a0b20879819f,2015-08,Sussex Police,Sussex Police,0.582072,50.856625,On or near RUSSELL STREET,E01020978,Hastings 009A,Suspect charged
9dc0d6472be88fa631f429ba0bd427cedbed57ed671d4b7978a5ebc97c349ce8,2015-08,Sussex Police,Sussex Police,-0.705804,50.788473,On or near PEMBROKE WAY,E01031382,Arun 018C,Investigation complete; no suspect identified
3f4f7ef9fa348295d9dfcb6a2d32c621b7db8653be7a9486cead3778e8d5b77c,2015-08,Sussex Police,Sussex Police,0.042181,51.143431,On or near SHEPHERDSGROVE LANE,E01030822,Tandridge 010B,Investigation complete; no suspect identified
5ef8827c7c62068d499b2ea11454291866bad6b92c3213ebafd135ba492ed092,2015-08,Sussex Police,Sussex Police,-0.176791,50.824365,On or near KING'S ESPLANADE,E01016857,Brighton and Hove 028A,Investigation complete; no suspect identified
5dc00e2ebc8e0e309d27e7b7f53828ef8c0f3330bf04b0d0d84ffbcca6df3546,2015-08,Sussex Police,Sussex Police,0.389605,51.094495,On or near DOWN AVENUE,E01024805,Tunbridge Wells 011D,Unable to prosecute suspect
0f7982ae6c9237500ef9af49c0f4760ed0ef42e7c11e969b632c42d7bfb8ef96,2015-08,Sussex Police,Sussex Police,-0.198662,51.260061,On or near BRIGHTON ROAD,E01030598,Reigate and Banstead 009A,Suspect charged
5aaa8a858098e4aa5014518bbb7fa61f033787e041228bca319d39ed8e935d86,2015-08,Sussex Police,Sussex Police,-0.198662,51.260061,On or near BRIGHTON ROAD,E01030598,Reigate and Banstead 009A,Suspect charged
aaa74c81f6e9f82e581ae824b1aeb511f1fcd12eb336d99ebf71a029268e8670,2015-08,Sussex Police,Sussex Police,-0.162257,51.217660,On or near CANADA DRIVE,E01030572,Reigate and Banstead 014C,Suspect charged
326891d8a16efbe81a39031b9c5b8285fe1166af071005659266827bc38a6d0b,2015-08,Sussex Police,Sussex Police,,,No location,,,Suspect charged
5208ece147434beff35cfb7f7c8a24f0b7ec6b4c27c43155790277fc0f024737,2015-08,Sussex Police,Sussex Police,,,No location,,,Suspect charged
2a137f24509322e3c4b2c10c15cc2f6b6c0721629da56eaf8c16a2af8275374d,2015-08,Sussex Police,Sussex Police,-0.327467,50.839438,On or near LYNCHMERE AVENUE,E01031354,Adur 003C,Investigation complete; no suspect identified
bcfd96e6fee772cab2a55ff4b38fe9ea86c7e6102650cc5a8952ee942632bc90,2015-08,Sussex Police,Sussex Police,-0.263301,50.837053,On or near SULLINGTON WAY,E01031365,Adur 002D,Investigation complete; no suspect identified
6655e50f752d67ead4d896ff3f30ad9370f7b2838f665516d47219fc43cb4a07,2015-08,Sussex Police,Sussex Police,-0.320319,50.826088,On or near BRIDGE CLOSE,E01031379,Adur 008E,Investigation complete; no suspect identified
fff64484937c6aa1e08eccbe3e21c3a6fd4399a2c328281dad37871c7c99e0d3,2015-08,Sussex Police,Sussex Police,-0.271948,50.832495,On or near NEW ROAD,E01031364,Adur 005C,Investigation complete; no suspect identified
387cb5eb225f5f7b4e770e93a21a61d538d0a9c0a54f787db1ecb5fdc75861df,2015-08,Sussex Police,Sussex Police,-0.309613,50.822957,On or near BRIGHTON ROAD,E01031376,Adur 007C,Unable to prosecute suspect
ef69b48da22ff3ca511ec92884ca586a562f4dd8066b6c6bba903b40aa00d140,2015-08,Sussex Police,Sussex Police,-0.328261,50.822785,On or near LABURNUM CLOSE,E01031342,Adur 008B,Investigation complete; no suspect identified
32427570be6881560f7bfa377f150260adbe79e92c97a64a4d4366717317c957,2015-08,Sussex Police,Sussex Police,-0.321856,50.829555,On or near NORTH ROAD,E01031360,Adur 007B,Investigation complete; no suspect identified
bad5f8014afef1735f8e153801cb6f921f6812feb51942fed11da4db1aeb87a3,2015-08,Sussex Police,Sussex Police,-0.234533,50.839148,On or near ROMAN ROAD,E01031374,Adur 001F,Investigation complete; no suspect identified
458f150d803997aba243827d9ffe3bd6129d9647911d961a1c49c09a3a84691e,2015-08,Sussex Police,Sussex Police,-0.245882,50.845552,On or near HOLMBUSH CLOSE,E01031351,Adur 001C,Unable to prosecute suspect
51aab658545fb753515c9f28fb36949d0f8582f4d621f6fbc5aa820268415dd6,2015-08,Sussex Police,Sussex Police,-0.292229,50.830114,On or near NEW SALTS FARM ROAD,E01031378,Adur 007D,Investigation complete; no suspect identified
30372eee9ad4db9072777190b05462ee2cbf165c1f853c7c32148fd7fb7261f2,2015-08,Sussex Police,Sussex Police,-0.263017,50.830555,On or near ANCHOR CLOSE,E01031357,Adur 005B,Investigation complete; no suspect identified
17029be4d56c1f9ee3c50abe8a3f005961d36d95b2194e2c92276b42c784aa21,2015-08,Sussex Police,Sussex Police,-0.322196,50.827590,On or near MEADOW LANE,E01031360,Adur 007B,Formal action is not in the public interest
a3ebc8a5fbedcd8b731acc5d89a083de6f17bf1813c114a106d398c2ab69beea,2015-08,Sussex Police,Sussex Police,-0.325874,50.820062,On or near Sports/Recreation Area,E01031342,Adur 008B,Investigation complete; no suspect identified
e008518d19ef4a98afb7821155a13d4847cc012d6dcfb432cbe007be903de49a,2015-08,Sussex Police,Sussex Police,-0.267917,50.836663,On or near THE FINCHES,E01031366,Adur 004C,Offender given a caution
22723ebb0888b138267caf8b2e67b226f20e858184dad81c2e8fa6c77e8afc46,2015-08,Sussex Police,Sussex Police,-0.327166,50.829586,On or near WEMBLEY GARDENS,E01031343,Adur 008C,Offender given a caution
2cc3802fc22f862949b9156d5d349fd1394325eab0072d16e094418ccd7a6ce6,2015-08,Sussex Police,Sussex Police,-0.272100,50.833775,On or near Police Station,E01031364,Adur 005C,Unable to prosecute suspect
bf216fb61637f0e1788f1043beacde76b434507de9bf4e9b377ff5482a13c542,2015-08,Sussex Police,Sussex Police,-0.330650,50.830247,On or near ELMS DRIVE,E01031343,Adur 008C,Investigation complete; no suspect identified
70ac00de5c31bca245e543de63941a15caea3b94fe7ca3a7ccec24ae4a51d439,2015-08,Sussex Police,Sussex Police,-0.327573,50.834097,On or near PRATTON AVENUE,E01031355,Adur 003D,Offender given a caution
053e4c51f8cc7c52ecf698af22fe3051be395b0690ac29d5f633d8a1ff87d453,2015-08,Sussex Police,Sussex Police,-0.327166,50.829586,On or near WEMBLEY GARDENS,E01031343,Adur 008C,Offender given a caution
6fddbb83f2e553465f0fcc0f6a3dad71823ced82a29dc54c757568cc5890e423,2015-08,Sussex Police,Sussex Police,-0.272033,50.828666,On or near FERRY ROAD,E01031357,Adur 005B,Investigation complete; no suspect identified
0010763e8d9547b45ad0bdeed3a20d421ac6dba1d3933231c92de345a58526f3,2015-08,Sussex Police,Sussex Police,-0.346309,50.833168,On or near TRISTRAM CLOSE,E01031361,Adur 006C,Investigation complete; no suspect identified
