Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1ecb450a92b55951c6c45978d7beac3674c47b99551e00a708bd966a41f841b1,2015-08,Surrey Police,Surrey Police,,,No location,,,Suspect charged
99ab466fe64d90d38ab9c966af75528020222332c43802eab08520df200e0daa,2015-08,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
94f8c7cea955f731e6d63dfdbaebd0b0d8ee114b2af82b68f73f509bb09d9eee,2015-08,Surrey Police,Surrey Police,-0.272927,51.363795,On or near SILVERGATE,E01030399,Epsom and Ewell 002B,Local resolution
2c285af63a3f54b2b4b2b7423cb112ab54ec8fba6ad741e3db9c7e39d7cb0618,2015-08,Surrey Police,Surrey Police,-0.689509,51.359340,On or near BAGSHOT GREEN,E01030759,Surrey Heath 002C,Local resolution
16229d23f86ee7dd18e730c047bae511120e62319555a16e760c85fc32c23a78,2015-08,Surrey Police,Surrey Police,-0.176158,51.170602,On or near CHURCH VIEW CLOSE,E01030588,Reigate and Banstead 016E,Local resolution
c3c4824118aa849a5968ca398166b7939b2d62e9647904fc44a9b2ce98c6588c,2015-08,Surrey Police,Surrey Police,-0.248106,51.349074,On or near Parking Area,E01030392,Epsom and Ewell 010C,Local resolution
0758805c67b3f32efe36677d0dd0649b764d2a88f994b69039354fbdb3c2478c,2015-08,Surrey Police,Surrey Police,-0.464724,51.365926,On or near BROOKLANDS LANE,E01030376,Elmbridge 012F,Offender given a caution
c030aead39a64557d9567f9c2700de10e504f53c58701eac248f4ccb618074ec,2015-08,Surrey Police,Surrey Police,-0.558760,51.310478,On or near Parking Area,E01030991,Woking 008D,Local resolution
377b05aaba63b67ffbf7d805ee9823bf4ddd0ded90fb3b8074cac5009e8caa52,2015-08,Surrey Police,Surrey Police,-0.263755,51.344982,On or near LONGMEAD ROAD,E01030383,Epsom and Ewell 005A,Local resolution
2a3e0738eba79721ad4dcd30f4617eec564e60ba62cd3ec72befbb7c5d9f9eff,2015-08,Surrey Police,Surrey Police,-0.002559,51.260134,On or near Theatre/Concert Hall,E01030836,Tandridge 006C,Offender given a drugs possession warning
ba59acaa80c100a0e43e958ca1afaefbaf14828ce09324b02c7bb141865c5a93,2015-08,Surrey Police,Surrey Police,-0.513387,51.389628,On or near LASSWADE ROAD,E01030657,Runnymede 006D,Local resolution
9fe69d02b71559c6b78f1de973a39d21b0e443034ce0254afb9fb1543f27f03c,2015-08,Surrey Police,Surrey Police,-0.418100,51.331575,On or near WORLD'S END,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
d39179d3a87a55f1797747c66b1b3f92c2cb0cf9ca1602efda88496ea5711459,2015-08,Surrey Police,Surrey Police,-0.357322,51.336413,On or near THE WARREN,E01030344,Elmbridge 018D,Investigation complete; no suspect identified
77ccdcf8c4909f6a3b45c883280b0188d0225ddc4abd374c4ed74b1e6408d028,2015-08,Surrey Police,Surrey Police,-0.396324,51.340622,On or near Sports/Recreation Area,E01030306,Elmbridge 017F,Investigation complete; no suspect identified
24762c6b4eb8f5d547ea26d9c110028e4173f01907128750925a773dba3ac611,2015-08,Surrey Police,Surrey Police,-0.420762,51.335577,On or near RIVERVIEW GARDENS,E01030304,Elmbridge 017D,Investigation complete; no suspect identified
1dfb6e45c8367c23539d11f1715002cfff5425be2a22d5ff18c2cbd1fc4f4685,2015-08,Surrey Police,Surrey Police,-0.410509,51.328172,On or near HIGH STREET,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
61287b49b3b2a6d56c6492c2d40b388a4c667dafdce0932d15c9d82beef9e990,2015-08,Surrey Police,Surrey Police,-0.399185,51.323620,On or near ELM GROVE ROAD,E01030303,Elmbridge 018A,Investigation complete; no suspect identified
66bfe875f1fbb9a7bf0b7c73ed8a37608555aa036850e2d6f3713b72806e94c3,2015-08,Surrey Police,Surrey Police,-0.411189,51.330097,On or near Shopping Area,E01030300,Elmbridge 017A,Investigation complete; no suspect identified
