Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
58ba45b94ebc7834cacd8c07333806322f6a32939799a42cb7bb19e39146ca80,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.310951,51.063372,On or near Parking Area,E01023251,Winchester 006A,Unable to prosecute suspect
7fe9cff2cdd9ae876ac9628acc344af9eb24843e3ddbfed7bda90abc62fe79d7,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a caution
b017e8a84bde2794687a210997a7f224047f85e452878f37ee3ec33b3b975659,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.377599,50.936180,On or near WOODMILL LANE,E01017267,Southampton 005B,Investigation complete; no suspect identified
e325901ff0ec2faa87272e671580b1395f264a5b61ed8304a8bba153cf932777,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a drugs possession warning
be03888602aa9d4c469c7e8eab69a18fec9fd43f86ee24ef8770faaa3b48de8d,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a drugs possession warning
aabc382c531f652e756914975d854f3835785e31dfd19a5859c0be073c219d49,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a caution
3e99fae7641f5414ba63acb63da352cf4732b82b20ee2b78f02f07115a4baa30,2015-08,Hampshire Constabulary,Hampshire Constabulary,-0.984572,50.867266,On or near Shopping Area,E01022905,Havant 010C,Investigation complete; no suspect identified
53cd245edf182a42dbadaca8cf8c23ef94b71299cfd884a38ed9db98f824bc29,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.176644,50.851063,On or near QUAY STREET,E01022723,Fareham 008C,Local resolution
e3b1a51a89ac730af83b28bf2bbc5d9933b1ad266a37eb5255d438b007d0d3b9,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.089595,51.264992,On or near ELBOW CORNER,E01032847,Basingstoke and Deane 011F,Investigation complete; no suspect identified
65a1100e300b213803b893a4bbc07a239c66959076df3724c0ec19e61a60aaa8,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.348019,50.899042,On or near Supermarket,E01017260,Southampton 026D,Investigation complete; no suspect identified
b8aa8ef1e9672eaaf9c9d1461691abfcd5a7a9ea37a3ef8d07d1f8cf1983866e,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a caution
2c130dff51f224809f636a8222991ac682f056b1824353be3699eb2326e0fdd0,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a caution
03a474d5f501eefd7b08507792de3c6bb03a31f0cc24edd8766c6467789017dc,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.117389,51.279080,On or near MOTHS GRACE,E01032840,Basingstoke and Deane 010F,Unable to prosecute suspect
c4cd54a0d2099c2c3cf01d88f0f019d45a7fd1f5684b365c98ab58aade64e411,2015-08,Hampshire Constabulary,Hampshire Constabulary,-1.246181,51.046489,On or near Parking Area,E01023236,Winchester 002A,Offender given a drugs possession warning
