Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
086de3ac6964901cc5c1397632d9bc1056cee258a5f0aae055c4cd79d57edd38,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
57076f154d5877481e2ffb412209b8019e887007120a240928b96852373206e4,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
3d75aa49b7c8ed5fd307efc7b6053e42c71249ac876d70e863fc3a1d3d7cacce,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a4ec0b05920609d584e0ce3751aa9a400d9db3c2aad8a0090e58c9067569ff81,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c6f8ce6d07947be8c3fc73a3eb7cad039cdd3df30a4570f1aa7897588bd2ba2a,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7e6065be676a17c959357746320d4e59bf65f2203b5b9da875a2d9b29be7d9cb,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
97520c12ced5f4fe12dfe40e044fdbc33f96957c91c252853931f00f7538627e,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
5f7b241d4e9917dfd7d0990d6762c6c74f62be530b3cd4f7c79deb54c77b85b0,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
41ada1877deb16e3f07a8f5fc08ae1b4613dbe221976ec5e59c8b1e5614bda64,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
2bf9d844360b2e289a557a0073aeaba9473acce2227cb67dd4ab6192f393960e,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
fe4afa577f0034012eb8033dd354eecc791a2fcfc0f4aebc994e050db9968373,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
dcf633d4ccb7e5b24cae7d61ed33b06f79b6a6eaaf8bd3694fb33f2326901c39,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
b82f904bf72833919253362bf24cbdb67318516305c9e3f3b511c690e5a16081,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
7865b0428af32d3a95c89643c4f410b131f00153fcd0fe70a07e1a7441707bce,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
1279de3847cd6991755d19a1579376ffbb354deb24d9cb67683da7d880033de8,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d079795ce2259839066cad18c6ae5e1b8816443da0d79bb1bdc5b488945249a5,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b3cc9be5955c237221dcc673cb1aceb0b7b615439d41056e0d97797c3032fba1,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
ffd54f3bca2cc01490e3ab36fb394cbb7e0a29ac4a25ee4017e5f778a1aa3fe3,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e418d80584860ce7d838ebee831cbedee07e49f218b5ab6b228c5b8f4ef40647,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
ed4235342116767d6f406bb7aba5d8fd1ce48cf4aeaf9cd802e8533447a80917,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
44a74dc00b6962761bbe90f5f3b7da21fae3d69d37ddefa0b9480c35d548396f,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
7d4c298ab8e9bb723683cd2ec99540720becff244a915b902ebf389f00711603,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c57484323ebb1887c6fecff51b5b03ae529897f38efeeaee394ad17951d46e66,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Offender given a caution
ae64ccd881bd2910ecc078d1333a7589941eaade58b4694810500c5364837e0b,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
00a05ffbd600dacf4f61be009d8e7efe0422b32e8e247f4ba0269e590b6a430f,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
ce642b5297dd54a47923b56ad06fdc9cf9dd0929550555ac32fe95d234581b03,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
92a6c17710fe80a1b4dd5debba671d10aec1d6bb79848eb04d4bb8c21cc9ebf4,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
46ab0b8497604813b12b56e41014faa76bb8e1e1574374359d79ffd0870eb7de,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
f88fd66fe47a4665abbde6f8a9531a53779ecf9d05efc3e6a4df364d6436e96f,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
c7224871085acc5b26fef6cac315e74435811ebdfc1752e460c294c85d62df23,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
c9fac37946e4dc79290949350044254d73fca32abc54610342b0477eee7cba2b,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
e49de4319810415e9ce414e6531c89823b555364c70702dd5ae8a68c874865d8,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
8acfa885cbd7f8d275499f6d9de2202a784f2de439d4972559c713991ef196fc,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
3b8869c8a4e5d41b583922e32dbfaa7c3b36404f87af71feda7d5605709f7797,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d287ed7ceb766db08535ce961dde809182ef458c44f0943d19ee78cb12d90776,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
9d7b49a3a985480396b9143f2d027999b7234ae3057768f55466b94301abf8bc,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
b8ff3ce852d3f3b72242a5d697cb0a7b869c757b4ce888c76096aa7dcccb104a,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
98bcf86ddb4b5a68dee4464dbdec5aed0879ef4a09bfb9288822b749c36a82a3,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
5d3cf07ecb186dd82e1d57d8cf730b6aab8b214ec82bf84dc878cf9941497e9a,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
31b7957627456de7c920b2c1d80f86398a1dc5da7bc3fbc7c8a4f62c05c4575d,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
d7b9f73affe5f4dd1952db11391aaed2c0cdf4b5ad981e00da7230d83e441f50,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
4b65ae5c38c44eaa87c287e50ea3f5695ac94bd27749d6409496073fbcec8235,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
f55e119f527c1520991c3857a0fa6a497b2fd16c66b864ca5beead574fa57943,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
9a087a40a393534c306e64f3b3c74059704527df003c07d38035cffcb36fb0ca,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
6e2152d94f08bd86852dae81d8a5d1554220ff3a15b648d43a9be41d62ada6eb,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
f41ffeb45898297d881969862d0adace7c344e035f9d30cd6aa8e00f2137d1d5,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Local resolution
b5662e26d102caebaeae961f9e76c0edd7a525c10c66e2a0cf7e1b11398d55d5,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Suspect charged
642a0e24c9c6087f175506574573bded0c04b8febdc13363b2921502fa321174,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
9d953b148855917c6851cabf71d088d540448fef1278b887f524c5608867a42b,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
a0e7ac13a2ae7e0f9a0e8661982cd5291ec71748625f05068037659a3ffc7fef,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
83afe462097ede7686464f981a31cd2182037f6bece870cb3d7d14447ddf4b59,2015-08,Durham Constabulary,Durham Constabulary,,,No location,,,Investigation complete; no suspect identified
