Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cbd107c0b29dd405c8b773dd3677ece220486f0cb2f76c6a07d6a7c15591371b,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.029842,51.723386,On or near VANCOUVER ROAD,E01023342,Broxbourne 005C,Suspect charged
c0af62e0a4b9f91932e07685920b7fd2b2f718adac6c6e37643ec302a77710be,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.356921,51.817435,On or near THE FORRESTERS,E01023701,St Albans 003C,Suspect charged
31c4343e7cd10f0b0b9581130b59dbe4881392e749b9c08ead219c279958bc91,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.262256,51.653093,On or near THORNBURY GARDENS,E01023541,Hertsmere 011C,Offender given a drugs possession warning
f5dbc96a3f733e3f3e80430e58fbd6701dee161f11f624c3fc2fe7ab259296ab,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.469624,51.639020,On or near Supermarket,E01023850,Three Rivers 007C,Suspect charged
c2986b45f5fd5a12ffdde9d16f536dbdbf14b7cf75d8b5c6ab41729d17b5d6a0,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.392999,51.662023,On or near ORPHANAGE ROAD,E01023895,Watford 005A,Offender given a drugs possession warning
ef1a6b960cce269738e6c5c346d37c661b68ab478a2f3e4ad518b48e1e01d0fb,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.272157,51.659597,On or near FAIRWAY AVENUE,E01023538,Hertsmere 006E,Investigation complete; no suspect identified
cf9f80797051ca0852f9ad118580fc308f6dda978411ecd7adb2c2c03feafbc1,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.445552,51.655401,On or near ROCHESTER WAY,E01023823,Three Rivers 003A,Investigation complete; no suspect identified
d44fbaaf3564c52a686bb638e446fe8b0413b67486e1178a280daa5288e1a074,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.190844,51.900960,On or near ABBOTS GROVE,E01023757,Stevenage 008C,Suspect charged
bef5a58da6b3967dcc8b76defe963e0cbc7e64907cd0c324d0189abf1d0f22db,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.275616,51.657220,On or near CLARENDON ROAD,E01023530,Hertsmere 007B,Investigation complete; no suspect identified
cbbd17dfbd4547834095d81bc1a3bef1d69d1b4f48c1e47bdcef0b15e2261ae1,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035993,51.710063,On or near WOOLPACK COURT,E01023303,Broxbourne 008B,Investigation complete; no suspect identified
5168399f6c2b237ab1b222effb66c0c2403726a5d1a2fd0736cf9d734f88057c,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.078124,51.797212,On or near BULL PLAIN,E01023478,East Hertfordshire 017D,Suspect charged
ba26d9e6229d1abe66f3e77be67ab6834d917bd2d4e0b70c95777af464a8017a,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.417908,51.707357,On or near ST LAWRENCE CLOSE,E01023804,Three Rivers 001C,Investigation complete; no suspect identified
85d9ece86f43c4b6ab7eaf386b69d7fbe64df7e2b78c41d683d5246ef78b01e8,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.383370,51.693273,On or near COATES WAY,E01023877,Watford 003E,Suspect charged
091893e33f040c1433a6bf173ba64845b6b7e732f724458eb4feae04c944e2d9,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.269984,51.927984,On or near WATERDELL LANE,E01023622,North Hertfordshire 014B,Offender given a caution
a646e4200dc2a185236b5688546a4ac5c8d46e41a4850b54e309e7223806a986,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.387271,51.627064,On or near Supermarket,E01023844,Three Rivers 012D,Suspect charged
7e2bc3e6bd2a6408aa351be7cc92fae4c57b8f1a61f026ca888cf66efcdc3b5f,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.184509,51.695808,On or near THE WALK,E01023577,Hertsmere 001B,Investigation complete; no suspect identified
e53887b9d29de3ed516bc603b707f590b1dc74ce68ea6ab276b671c7b61ddb30,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.157748,51.907299,On or near BEANE WALK,E01023767,Stevenage 004A,Offender given a drugs possession warning
b8b80e1233996ee80b574472f1bb1ceb462ae2b7783847b2a905e05c67158715,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.472888,51.640797,On or near Pedestrian Subway,E01023851,Three Rivers 004D,Suspect charged
df16d5b92157234abb5b94b78a55ba4f3ef7a57551163e5cebef09005bfc78c0,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.457768,51.767736,On or near WENSLEYDALE,E01023402,Dacorum 008B,Investigation complete; no suspect identified
69408e4267c3e2d9bfe09239aa8f258b093d36a01650c3ba36bc82503e42277a,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.031895,51.697109,On or near ACTON CLOSE,E01023333,Broxbourne 012B,Offender given a caution
6127e183dcbc12849d506d3250be1276505dffff1bf7296444d0365142cd5ee6,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.285566,51.668623,On or near BELFORD ROAD,E01023536,Hertsmere 006C,Investigation complete; no suspect identified
5e463224d00f932138ef6b186be0ed5113cc56b388973b597f9aca1431b621e6,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.474019,51.746512,On or near Pedestrian Subway,E01023398,Dacorum 015D,Investigation complete; no suspect identified
813d33871aef566dcd024fdb09068bd1ba5bfc68df61c6b4093ff58b6e86e014,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401533,51.700544,On or near KENFORD CLOSE,E01023904,Watford 001A,Investigation complete; no suspect identified
75d65443fdf87ef5cb3038f5522d599b039f25fe8d89a9b6d1509f7a487aa207,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377981,51.707235,On or near THE UPLANDS,E01023732,St Albans 020D,Investigation complete; no suspect identified
171becda3afa437cdd9df94a16d7dfc95a90f3b7f27e51132df51daa5202448f,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377981,51.707235,On or near THE UPLANDS,E01023732,St Albans 020D,Investigation complete; no suspect identified
74d41de8373e9a8096c110477a04602a5d15045cfaf8a66e42bea4d992750fce,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.168390,51.875471,On or near HERTFORD ROAD,E01023764,Stevenage 012B,Investigation complete; no suspect identified
19a0d052b3059508369c38f7fe847d4e1c7e34c19d2972dc4d98d28bb851bf77,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.202297,51.796047,On or near ATHELSTAN WALK NORTH,E01023954,Welwyn Hatfield 007A,Investigation complete; no suspect identified
4701391428a0fb38911112303902602bc55b806f6fc4df0786f4886bd762df04,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.085637,51.710181,On or near VALLEY VIEW,E01023311,Broxbourne 007A,Suspect charged
d58ad67080a9a4802fc1614d8b59705fedf9ad5bfd51e76605a7180e3b4b4f04,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.334424,51.752718,On or near UPPER MARLBOROUGH ROAD,E01023727,St Albans 012B,Suspect charged
cf373a86eb290510fbca6406d3bf349de1446380dcab1e795a56e472f29f61cf,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.435625,51.780257,On or near Supermarket,E01023435,Dacorum 005B,Investigation complete; no suspect identified
ace969335612a067b4419d0ff320a4e60f923a99353101037d1651c00710d783,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,0.007035,51.768776,On or near VILLAGE CLOSE,E01023330,Broxbourne 002D,Suspect charged
9940c349afdeda9f9c9ea23bc43be33758a99303eaa2b53ec90b1b65ad3126df,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.437807,51.692283,On or near Sports/Recreation Area,E01023831,Three Rivers 003C,Suspect charged
07c73b39634ca6b0796913f8686ead22136190c159964c6e5eb280f65e0a4d9e,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.401754,51.663437,On or near NASCOT STREET,E01023880,Watford 007C,Investigation complete; no suspect identified
d407db770a7657df960021e30a30d488f704ab68639a18a59a7c7057b0d049cc,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.279212,51.946831,On or near Shopping Area,E01023616,North Hertfordshire 012F,Offender given a caution
62d597a16bd94b629bf73453ecc20b63d991678c0794272fca49f56fbbbe17b5,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.016511,51.793715,On or near MADGEWAYS LANE,E01023468,East Hertfordshire 018A,Suspect charged
28af1e3ff72352dddbd78b67389b57785c1623c8fe7963f534ddff36fa48eae9,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.355193,51.745727,On or near THE RAMPARTS,E01023743,St Albans 014B,Investigation complete; no suspect identified
43871ce0a987ac44b0f43952534c78de9b63f879aa2539b7e30078dd8eae92cc,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182719,51.908874,On or near Pedestrian Subway,E01023781,Stevenage 006D,Investigation complete; no suspect identified
e75d4333d0d6d07f1df6766b7214f41fe2fafe1b3208f0d7cf82bbe97d5c2c0c,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.309979,51.743512,On or near THIRLMERE DRIVE,E01023682,St Albans 016B,Suspect charged
d7a638af7dc9ec47aa606961762ea4c65769283f3103d7e6ebd1deff25cf169f,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.405986,51.791602,On or near HEMEL HEMPSTEAD ROAD,E01023722,St Albans 006A,Investigation complete; no suspect identified
6b57a7878c11aeb22f2e69cac14f3fe05faf18c6b82e9f59eb11bf0ef06734d4,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.457448,51.646072,On or near WINDMILL DRIVE,E01023820,Three Rivers 006B,Investigation complete; no suspect identified
345802f6b64182248494393bd5f542536dd8769411e22ff326804b1dbd04e3fc,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,0.150104,51.856566,On or near BARLEY HILLS,E01023457,East Hertfordshire 008B,Offender given a caution
719378590f9d8a13c5605c6ffaad075ed310eaafc3731248522b615632f54ea0,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040578,51.702793,On or near COLLEGE ROAD,E01023297,Broxbourne 010A,Suspect charged
672bbded5dc88aea204a94cc6e5563a12e54cb42c13602d7392079703be30d62,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040578,51.702793,On or near COLLEGE ROAD,E01023297,Broxbourne 010A,Suspect charged
148d4d8e9ae19a5aa4b9d7dc09fb9f9d93ad93f0a986629ae7fea3e42501616b,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.226004,51.753632,On or near LAMB CLOSE,E01023936,Welwyn Hatfield 013D,Investigation complete; no suspect identified
dc0925dff0bda97e070647aa44a434126dbfb9358f4d58ea3b7e0e57f9522b7c,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.199976,51.905219,On or near Pedestrian Subway,E01023758,Stevenage 008D,Offender given a caution
3926bc1e0881b148f70d6888b3e38d4defdae1cbe6d07d352b0081a489cf1c1f,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.178627,51.895026,On or near MEDALLS PATH,E01023791,Stevenage 010A,Suspect charged
c6a107ec0f27cba2edc4c1afca56dcc27586adf7f5a19c3f56c341e074a97474,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.040601,51.784947,On or near TRINITY WALK,E01023480,East Hertfordshire 018C,Suspect charged
f81291b0bbad02af1b05c80068a9a0402c4e2e51d0ec224bc3fed82c9fb732b3,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.077344,51.794070,On or near HALE ROAD,E01023478,East Hertfordshire 017D,Suspect charged
9787d37a9dfaaea23cee8cb1af803e0814ff975486515c273c38465545d9c2fa,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.196920,51.905298,On or near Pedestrian Subway,E01023758,Stevenage 008D,Investigation complete; no suspect identified
a4071465c215dac4412fa470123df60e6d5860a9495c2e222f87b9c75d1ebd61,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.036240,51.703026,On or near Parking Area,E01023297,Broxbourne 010A,Suspect charged
69a403d9b5b19df817314ff26bc327f21acc196fbb5eff87f0a61f51a75ff95e,2015-08,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.035114,51.699303,On or near WALNUT TREE CLOSE,E01023334,Broxbourne 012C,Suspect charged
