Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b5f97739883da8cdfdb9a2ff044ad60afef4471a4bfb8f110f5f6103bbbd7dce,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.043150,52.080943,On or near TYE LANE,E01030042,Mid Suffolk 012A,Investigation complete; no suspect identified
609521719aee88e767be2bd33ee1130277ce95bf95ae08b0a2d42881b52807c6,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.158817,52.055458,On or near ORWELL PLACE,E01033125,Ipswich 007G,Local resolution
b1fa7801912e386dfc4e0491bda157e7a52b87cf945e951ce6d3f42ee215d302,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.955272,52.047989,On or near PYKENHAM WAY,E01029892,Babergh 004A,Suspect charged
c43542fe8cf1d54600b660dd5baec756f07145f91be3644557656b717a859a26,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.494369,52.305794,On or near SANFOIN CLOSE,E01033452,Forest Heath 005E,Unable to prosecute suspect
3de9bd16cd3f3444848b7f793ca905c10fb5d0ba4d14d26000abb67b53400106,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.016845,52.197664,On or near MARSHALLS MEADOW,E01030081,Mid Suffolk 005D,Local resolution
f46a15be36fdafb48338f0c6c0c79145a90ac40cf92e85eb02d3dd450f0af621,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.746478,52.471615,On or near Parking Area,E01030258,Waveney 007D,Suspect charged
3bcc1638bd9a27caa147649f1926e6e31bb284193ab142aee7329fe98ee60663,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.138716,52.066320,On or near NORWICH ROAD,E01030009,Ipswich 005C,Offender given a drugs possession warning
4c078ee12c7372afc7a38e455abe30b70f2e35c7bb1833bd4c29830d42bf18d8,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.140581,52.054848,On or near Bus/Coach Station,E01029988,Ipswich 010E,Unable to prosecute suspect
3fd452fbeefc0aa11cb0af75d0c839ec45b06eeedcb217bfeb60b72e31df495b,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.730227,52.040633,On or near NORTH STREET,E01029920,Babergh 007H,Suspect charged
59fb129e76e5a95a36640d9f0e8c38111792aa19cfae7f546811ca04db37c3a6,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.730227,52.040633,On or near NORTH STREET,E01029920,Babergh 007H,Suspect charged
8a20cc247658b852c61601e51210a0e90d56af9a82b180d8235c40bbfd6998ee,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.130735,52.057782,On or near ALLENBY ROAD,E01029985,Ipswich 010B,Suspect charged
e8f487ae34b0d7d7710c391789dd85b9a720b3b46e2b1b8bd8cd64655dea83d8,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.130735,52.057782,On or near ALLENBY ROAD,E01029985,Ipswich 010B,Suspect charged
71c141138f6cd48ef349e791b9ed34ac4367dba3b8e0355d61e40d3be4ecf402,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
71c141138f6cd48ef349e791b9ed34ac4367dba3b8e0355d61e40d3be4ecf402,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.152112,52.057814,On or near Nightclub,E01033125,Ipswich 007G,Suspect charged
d64ac8e8e975c2dbe7973567d29e5c99a91399d2c08a5e032e81a00c2492ab18,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.144412,52.058290,On or near DALTON ROAD,E01029988,Ipswich 010E,Suspect charged
5f3c551361210721efa3122bc40144d6c7c7fa5000e11ca1f28f0527ccf04a38,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.140002,52.065297,On or near NORWICH ROAD,E01030022,Ipswich 006A,Suspect charged
dd8ee37a376be3398db2cf95760f0a3e163e5b2e3277674546f91aa54184a54e,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.183594,52.047919,On or near HINES ROAD,E01029995,Ipswich 014C,Suspect charged as part of another case
2a45bed167791d0494ae3bf7e7920d455c554955b74890db37eeab805d126863,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.196215,52.028150,On or near BILBERRY ROAD,E01033127,Ipswich 014E,Suspect charged as part of another case
e27cbddcb8cda21afada066d36d8ee1b8991f85619eae7748880d4d5c704f4fd,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.160326,52.057396,On or near Theatre/Concert Hall,E01033129,Ipswich 007H,Local resolution
410698b78185cd9a63f142df8632bcf8d46c05299c22d5f81bd1e43584f78e62,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.297773,52.099821,On or near PRENTICES LANE,E01030185,Suffolk Coastal 008B,Unable to prosecute suspect
f98698afac67bdcb10ecd9c0601075b223e02b68cd39d8a566b7f2191a77ffd8,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.397752,52.255506,On or near DOUG SMITH CLOSE,E01029953,Forest Heath 006B,Suspect charged
c6940ff608f3f4ba359e08f3be73d35d7cf18caca4fa12883623f468bff6b66a,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.809119,52.321323,On or near THETFORD ROAD,E01030121,St Edmundsbury 002B,Offender given a drugs possession warning
27e444a691de7f1ba8aac07e970015893a6b0e16145864576ae5a512d8864db2,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.186023,52.051514,On or near CELESTION DRIVE,E01030006,Ipswich 008E,Local resolution
179ce39e7143e7ac3978429ce3a22c20be1774d0bb10f7f0f099dfe9310b414e,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.759354,52.024846,On or near ELDRED DRIVE,E01029891,Babergh 008F,Offender given a drugs possession warning
82733e54e11968af5370a20b916940cebfe8b783eab8e25f0a89bfb191669ccd,2015-02,Suffolk Constabulary,Suffolk Constabulary,1.752529,52.484385,On or near CLARENCE ROAD,E01030248,Waveney 004B,Unable to prosecute suspect
9e137d0987697714dc9fb9c393014c8a74c066708c3de6b417b77bbd5b29b4a5,2015-02,Suffolk Constabulary,Suffolk Constabulary,0.711568,52.240879,On or near A1302,E01030091,St Edmundsbury 006A,Suspect charged
