Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
d2cd56e2cd016e6439fcf3deee44d8d06c5ae04972b46677eef568951d76c994,2015-02,Cleveland Police,Cleveland Police,-1.309357,54.558560,On or near BRIDGE ROAD,E01012262,Stockton-on-Tees 014A,Suspect charged
e49e9c186e07b966b9140e28ef8e3939f5d7149a163953440d572a2695f917ce,2015-02,Cleveland Police,Cleveland Police,-1.220212,54.675173,On or near ROSSALL STREET,E01011950,Hartlepool 008A,Suspect charged
9916c6980f102129b209e3bdea8de000c7b633259e26b2bda3bc82fab34ac268,2015-02,Cleveland Police,Cleveland Police,-1.055165,54.615555,On or near BEECH AVENUE,E01012184,Redcar and Cleveland 001D,Investigation complete; no suspect identified
6175820b8dc136de102c47fda70385667bd57fc5baf0414d6ccbb590e39aeb46,2015-02,Cleveland Police,Cleveland Police,-1.217588,54.663221,On or near THIRSK GROVE,E01011989,Hartlepool 010C,Investigation complete; no suspect identified
f13783f21e5fba47bb21deadc528b115cf973864a4ec426e2fc482046325348e,2015-02,Cleveland Police,Cleveland Police,-1.174940,54.572789,On or near AJAX WAY,E01033470,Redcar and Cleveland 022G,Investigation complete; no suspect identified
03893c0f6d5465767e68136ac2a8dda77343812c13fb954b02105ecad0e87f97,2015-02,Cleveland Police,Cleveland Police,-1.228555,54.704586,On or near HASTINGS PLACE,E01011952,Hartlepool 002A,Investigation complete; no suspect identified
ced115399a4668808fed09d5820e0a4d2d0c54fe5a6de5c73f6de3eb7414ca41,2015-02,Cleveland Police,Cleveland Police,-1.239331,54.558967,On or near LANCASTER ROAD,E01012079,Middlesbrough 005B,Investigation complete; no suspect identified
8cbf564ed5d890cc80297cf0cdc4795f567b5398144ff8f51101a757212673b8,2015-02,Cleveland Police,Cleveland Police,-1.222900,54.557820,On or near MARTON ROAD,E01012018,Middlesbrough 011A,Investigation complete; no suspect identified
4d99dcb598153bfec2bc6bb61144f9d4cf324952a09e9e8c6607bcad2c296e00,2015-02,Cleveland Police,Cleveland Police,-1.196165,54.667790,On or near KINTERBURY CLOSE,E01011997,Hartlepool 011C,Investigation complete; no suspect identified
d8ad89e0a049e039109ff49baf51e7aa68c87760d383c5a930c56574d9da8c71,2015-02,Cleveland Police,Cleveland Police,-1.058664,54.537026,On or near PARKSIDE,E01012118,Redcar and Cleveland 018B,Investigation complete; no suspect identified
5c9811f1ed55c0cf0e1e3c19f917824760da59590975401cd15b73283dc65ad3,2015-02,Cleveland Police,Cleveland Police,-1.226411,54.566748,On or near BYELANDS STREET,E01012094,Middlesbrough 001F,Investigation complete; no suspect identified
