Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50769b02af8a3ab8a5b870cb436c49ea8725f82946054108aad1d1957e57ca8d,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f70e67f5f319abe89ef799b6ad1c4472d260f7e37160a5315019e1ad93e7fdaf,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a3aa8012845e26f1aae98893287e5a44034966a229d6c8bdd718fd130c866a4b,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
946ea51fac96c171f6da1fc361fe9c0307133beeb0289f0e0c10435e7b6c2538,2015-02,Thames Valley Police,Thames Valley Police,-1.226820,51.415136,On or near Parking Area,E01016265,West Berkshire 011D,Suspect charged
1c4e4bc16b88e8e3b507df13a4697a0894e264d8e47b5c7a2a2e0392f62032d6,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
40f032558c38b03c053f64efe07d8dcb4b0cf7fefc7351916c42ed6d62cb89e2,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
6a3ac6dabac93ceb1f8d02e7fa4567e63146c8a0b3b21827085ea87c48f4d438,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
50e35405e5af2bbea51ba0aa51aed47ef7681938bfc4d3214299f05be8bb1528,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
375d67ac57f39e07ddada313336ecd6ab28b39ee0639ca2950eae77d44aab8b5,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ad9286e6ee7e83fc6ba22c1e8b3f035a2688d872c4e3ba41a700411cefbf11ac,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
35d1d1348ffab916f5456f08ec70c223474c7e6ebb2810e5682c680eb40501f2,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
54696a8e995a778f661cf3fd1a59c583bec7cc32a5dc0f8ce3142892a87db18a,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
724e4e8970c3f9bfd540c6d868030ab835e59a867bd0472a9599048f93696eb6,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
89719e632df04600e8a5e17f42d645778e5b857ccac116842eea93ce4e50649a,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
eb03c5c8c29afc2c94aadfe032e425a143e3900f4fac488bec7f36b75a3fb0c1,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f4fc8deecc9346d274efc20805860583c108913c50fefb89be7e6992e6c2db26,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
f289f64732947c150d4333b8e798ee2d96f2a83f5d80d108b764163e17001fab,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a0b578ad354b802ac67a4dc4c1951622b34241d9886743d962e23c6256683033,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged as part of another case
bdd9b9552f35b81e944ce434d7b9a58ba5c38b94ef44f6130cdcc8b3462d7152,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4fbd26a99dff48e95d5d55effc6eef9e3dd518cb070aee9a659d4d5bf8363649,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
340168569c26d36fb19d70e54550f2d99504e1e320ffdc596e81dd227a09c8c4,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c31b3873378b44ca31038ef90b9417987ae071e0cd01f252aa87c4b540dfe02a,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9255db70b69dab6149bb00a54967bbcf42fd5292a1383bf45023510ed4792b08,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
02a84fb5124a5ee7d096d9a17185aba528e8deef56ebbb8249d7f1369333a7fd,2015-02,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
